Using device: cpu

=== Starting training for train size 2 ===

Starting repetition 1/1 for train size 2
Train Size: 2, Epoch: 1/100, Train Loss: 0.6897, Train Acc: 0.5000, Test Loss: 0.6730, Test Acc: 0.5300, Epoch time: 6.986425 seconds
Train Size: 2, Epoch: 50/100, Train Loss: 0.0049, Train Acc: 1.0000, Test Loss: 2.2425, Test Acc: 0.5200, Epoch time: 6.842206 seconds
Train Size: 2, Epoch: 51/100, Train Loss: 0.0047, Train Acc: 1.0000, Test Loss: 2.2533, Test Acc: 0.5200, Epoch time: 7.072836 seconds
Train Size: 2, Epoch: 52/100, Train Loss: 0.0046, Train Acc: 1.0000, Test Loss: 2.2637, Test Acc: 0.5200, Epoch time: 6.800375 seconds
Train Size: 2, Epoch: 53/100, Train Loss: 0.0045, Train Acc: 1.0000, Test Loss: 2.2736, Test Acc: 0.5200, Epoch time: 6.736888 seconds
Train Size: 2, Epoch: 54/100, Train Loss: 0.0044, Train Acc: 1.0000, Test Loss: 2.2832, Test Acc: 0.5200, Epoch time: 6.813675 seconds
Train Size: 2, Epoch: 55/100, Train Loss: 0.0043, Train Acc: 1.0000, Test Loss: 2.2923, Test Acc: 0.5200, Epoch time: 6.806360 seconds
Train Size: 2, Epoch: 56/100, Train Loss: 0.0042, Train Acc: 1.0000, Test Loss: 2.3011, Test Acc: 0.5200, Epoch time: 6.737737 seconds
Train Size: 2, Epoch: 57/100, Train Loss: 0.0041, Train Acc: 1.0000, Test Loss: 2.3096, Test Acc: 0.5200, Epoch time: 6.648235 seconds
Train Size: 2, Epoch: 58/100, Train Loss: 0.0040, Train Acc: 1.0000, Test Loss: 2.3178, Test Acc: 0.5200, Epoch time: 6.859883 seconds
Train Size: 2, Epoch: 59/100, Train Loss: 0.0040, Train Acc: 1.0000, Test Loss: 2.3258, Test Acc: 0.5200, Epoch time: 6.655872 seconds
Train Size: 2, Epoch: 60/100, Train Loss: 0.0039, Train Acc: 1.0000, Test Loss: 2.3334, Test Acc: 0.5200, Epoch time: 6.651463 seconds
Train Size: 2, Epoch: 61/100, Train Loss: 0.0038, Train Acc: 1.0000, Test Loss: 2.3409, Test Acc: 0.5200, Epoch time: 7.057825 seconds
Train Size: 2, Epoch: 62/100, Train Loss: 0.0038, Train Acc: 1.0000, Test Loss: 2.3481, Test Acc: 0.5200, Epoch time: 6.645144 seconds
Train Size: 2, Epoch: 63/100, Train Loss: 0.0037, Train Acc: 1.0000, Test Loss: 2.3551, Test Acc: 0.5200, Epoch time: 6.854142 seconds
Train Size: 2, Epoch: 64/100, Train Loss: 0.0036, Train Acc: 1.0000, Test Loss: 2.3619, Test Acc: 0.5200, Epoch time: 6.745275 seconds
Train Size: 2, Epoch: 65/100, Train Loss: 0.0036, Train Acc: 1.0000, Test Loss: 2.3686, Test Acc: 0.5200, Epoch time: 6.778717 seconds
Train Size: 2, Epoch: 66/100, Train Loss: 0.0035, Train Acc: 1.0000, Test Loss: 2.3750, Test Acc: 0.5200, Epoch time: 6.650661 seconds
Train Size: 2, Epoch: 67/100, Train Loss: 0.0035, Train Acc: 1.0000, Test Loss: 2.3814, Test Acc: 0.5200, Epoch time: 6.666589 seconds
Train Size: 2, Epoch: 68/100, Train Loss: 0.0034, Train Acc: 1.0000, Test Loss: 2.3875, Test Acc: 0.5200, Epoch time: 6.676361 seconds
Train Size: 2, Epoch: 69/100, Train Loss: 0.0034, Train Acc: 1.0000, Test Loss: 2.3936, Test Acc: 0.5200, Epoch time: 6.661476 seconds
Train Size: 2, Epoch: 70/100, Train Loss: 0.0033, Train Acc: 1.0000, Test Loss: 2.3995, Test Acc: 0.5200, Epoch time: 6.833506 seconds
Train Size: 2, Epoch: 71/100, Train Loss: 0.0033, Train Acc: 1.0000, Test Loss: 2.4053, Test Acc: 0.5200, Epoch time: 6.874248 seconds
Train Size: 2, Epoch: 72/100, Train Loss: 0.0032, Train Acc: 1.0000, Test Loss: 2.4110, Test Acc: 0.5200, Epoch time: 7.042942 seconds
Train Size: 2, Epoch: 73/100, Train Loss: 0.0032, Train Acc: 1.0000, Test Loss: 2.4166, Test Acc: 0.5200, Epoch time: 6.850971 seconds
Train Size: 2, Epoch: 74/100, Train Loss: 0.0031, Train Acc: 1.0000, Test Loss: 2.4222, Test Acc: 0.5200, Epoch time: 6.848122 seconds
Train Size: 2, Epoch: 75/100, Train Loss: 0.0031, Train Acc: 1.0000, Test Loss: 2.4276, Test Acc: 0.5200, Epoch time: 7.076062 seconds
Train Size: 2, Epoch: 76/100, Train Loss: 0.0031, Train Acc: 1.0000, Test Loss: 2.4329, Test Acc: 0.5200, Epoch time: 8.156031 seconds
Train Size: 2, Epoch: 77/100, Train Loss: 0.0030, Train Acc: 1.0000, Test Loss: 2.4382, Test Acc: 0.5200, Epoch time: 6.709307 seconds
Train Size: 2, Epoch: 78/100, Train Loss: 0.0030, Train Acc: 1.0000, Test Loss: 2.4434, Test Acc: 0.5200, Epoch time: 6.854363 seconds
Train Size: 2, Epoch: 79/100, Train Loss: 0.0030, Train Acc: 1.0000, Test Loss: 2.4485, Test Acc: 0.5200, Epoch time: 6.654520 seconds
Train Size: 2, Epoch: 80/100, Train Loss: 0.0029, Train Acc: 1.0000, Test Loss: 2.4535, Test Acc: 0.5200, Epoch time: 6.646831 seconds
Train Size: 2, Epoch: 81/100, Train Loss: 0.0029, Train Acc: 1.0000, Test Loss: 2.4585, Test Acc: 0.5200, Epoch time: 6.896231 seconds
Train Size: 2, Epoch: 82/100, Train Loss: 0.0029, Train Acc: 1.0000, Test Loss: 2.4634, Test Acc: 0.5200, Epoch time: 6.665912 seconds
Train Size: 2, Epoch: 83/100, Train Loss: 0.0028, Train Acc: 1.0000, Test Loss: 2.4683, Test Acc: 0.5200, Epoch time: 6.632679 seconds
Train Size: 2, Epoch: 84/100, Train Loss: 0.0028, Train Acc: 1.0000, Test Loss: 2.4731, Test Acc: 0.5200, Epoch time: 6.645908 seconds
Train Size: 2, Epoch: 85/100, Train Loss: 0.0028, Train Acc: 1.0000, Test Loss: 2.4779, Test Acc: 0.5200, Epoch time: 6.687716 seconds
Train Size: 2, Epoch: 86/100, Train Loss: 0.0027, Train Acc: 1.0000, Test Loss: 2.4826, Test Acc: 0.5200, Epoch time: 6.664758 seconds
Train Size: 2, Epoch: 87/100, Train Loss: 0.0027, Train Acc: 1.0000, Test Loss: 2.4873, Test Acc: 0.5200, Epoch time: 6.629347 seconds
Train Size: 2, Epoch: 88/100, Train Loss: 0.0027, Train Acc: 1.0000, Test Loss: 2.4919, Test Acc: 0.5200, Epoch time: 6.619313 seconds
Train Size: 2, Epoch: 89/100, Train Loss: 0.0026, Train Acc: 1.0000, Test Loss: 2.4965, Test Acc: 0.5200, Epoch time: 6.650763 seconds
Train Size: 2, Epoch: 90/100, Train Loss: 0.0026, Train Acc: 1.0000, Test Loss: 2.5011, Test Acc: 0.5200, Epoch time: 6.654474 seconds
Train Size: 2, Epoch: 91/100, Train Loss: 0.0026, Train Acc: 1.0000, Test Loss: 2.5056, Test Acc: 0.5200, Epoch time: 6.704353 seconds
Train Size: 2, Epoch: 92/100, Train Loss: 0.0026, Train Acc: 1.0000, Test Loss: 2.5101, Test Acc: 0.5200, Epoch time: 6.635341 seconds
Train Size: 2, Epoch: 93/100, Train Loss: 0.0025, Train Acc: 1.0000, Test Loss: 2.5146, Test Acc: 0.5200, Epoch time: 7.003551 seconds
Train Size: 2, Epoch: 94/100, Train Loss: 0.0025, Train Acc: 1.0000, Test Loss: 2.5190, Test Acc: 0.5200, Epoch time: 7.427417 seconds
Train Size: 2, Epoch: 95/100, Train Loss: 0.0025, Train Acc: 1.0000, Test Loss: 2.5234, Test Acc: 0.5200, Epoch time: 7.051320 seconds
Train Size: 2, Epoch: 96/100, Train Loss: 0.0025, Train Acc: 1.0000, Test Loss: 2.5277, Test Acc: 0.5200, Epoch time: 8.172855 seconds
Train Size: 2, Epoch: 97/100, Train Loss: 0.0024, Train Acc: 1.0000, Test Loss: 2.5320, Test Acc: 0.5200, Epoch time: 7.605567 seconds
Train Size: 2, Epoch: 98/100, Train Loss: 0.0024, Train Acc: 1.0000, Test Loss: 2.5363, Test Acc: 0.5200, Epoch time: 6.989707 seconds
Train Size: 2, Epoch: 99/100, Train Loss: 0.0024, Train Acc: 1.0000, Test Loss: 2.5406, Test Acc: 0.5200, Epoch time: 7.224402 seconds
Train Size: 2, Epoch: 100/100, Train Loss: 0.0024, Train Acc: 1.0000, Test Loss: 2.5448, Test Acc: 0.5200, Epoch time: 6.827208 seconds
