Using device: cpu

=== Starting training for train size 2 ===

Starting repetition 1/1 for train size 2
Train Size: 2, Epoch: 1/100, Train Loss: 0.6824, Train Acc: 0.5000, Test Loss: 0.7046, Test Acc: 0.4700, Epoch time: 6.637428 seconds
Train Size: 2, Epoch: 37/100, Train Loss: 0.2717, Train Acc: 1.0000, Test Loss: 0.4447, Test Acc: 0.9900, Epoch time: 6.756333 seconds
Train Size: 2, Epoch: 38/100, Train Loss: 0.2644, Train Acc: 1.0000, Test Loss: 0.4398, Test Acc: 0.9900, Epoch time: 6.727501 seconds
Train Size: 2, Epoch: 39/100, Train Loss: 0.2574, Train Acc: 1.0000, Test Loss: 0.4350, Test Acc: 0.9900, Epoch time: 6.614417 seconds
Train Size: 2, Epoch: 40/100, Train Loss: 0.2505, Train Acc: 1.0000, Test Loss: 0.4302, Test Acc: 0.9900, Epoch time: 6.573579 seconds
Train Size: 2, Epoch: 41/100, Train Loss: 0.2438, Train Acc: 1.0000, Test Loss: 0.4255, Test Acc: 0.9900, Epoch time: 6.616579 seconds
Train Size: 2, Epoch: 42/100, Train Loss: 0.2373, Train Acc: 1.0000, Test Loss: 0.4209, Test Acc: 0.9900, Epoch time: 6.580375 seconds
Train Size: 2, Epoch: 43/100, Train Loss: 0.2310, Train Acc: 1.0000, Test Loss: 0.4164, Test Acc: 0.9900, Epoch time: 6.580697 seconds
Train Size: 2, Epoch: 44/100, Train Loss: 0.2248, Train Acc: 1.0000, Test Loss: 0.4119, Test Acc: 0.9800, Epoch time: 6.667035 seconds
Train Size: 2, Epoch: 45/100, Train Loss: 0.2188, Train Acc: 1.0000, Test Loss: 0.4075, Test Acc: 0.9800, Epoch time: 6.658734 seconds
Train Size: 2, Epoch: 46/100, Train Loss: 0.2129, Train Acc: 1.0000, Test Loss: 0.4032, Test Acc: 0.9800, Epoch time: 6.580062 seconds
Train Size: 2, Epoch: 47/100, Train Loss: 0.2072, Train Acc: 1.0000, Test Loss: 0.3989, Test Acc: 0.9800, Epoch time: 6.572818 seconds
Train Size: 2, Epoch: 48/100, Train Loss: 0.2017, Train Acc: 1.0000, Test Loss: 0.3947, Test Acc: 0.9800, Epoch time: 6.582670 seconds
Train Size: 2, Epoch: 49/100, Train Loss: 0.1963, Train Acc: 1.0000, Test Loss: 0.3905, Test Acc: 0.9800, Epoch time: 6.595304 seconds
Train Size: 2, Epoch: 50/100, Train Loss: 0.1910, Train Acc: 1.0000, Test Loss: 0.3864, Test Acc: 0.9800, Epoch time: 6.584321 seconds
Train Size: 2, Epoch: 51/100, Train Loss: 0.1858, Train Acc: 1.0000, Test Loss: 0.3824, Test Acc: 0.9800, Epoch time: 6.592222 seconds
Train Size: 2, Epoch: 52/100, Train Loss: 0.1808, Train Acc: 1.0000, Test Loss: 0.3785, Test Acc: 0.9800, Epoch time: 6.603636 seconds
Train Size: 2, Epoch: 53/100, Train Loss: 0.1760, Train Acc: 1.0000, Test Loss: 0.3746, Test Acc: 0.9800, Epoch time: 6.612361 seconds
Train Size: 2, Epoch: 54/100, Train Loss: 0.1712, Train Acc: 1.0000, Test Loss: 0.3708, Test Acc: 0.9800, Epoch time: 6.585762 seconds
Train Size: 2, Epoch: 55/100, Train Loss: 0.1666, Train Acc: 1.0000, Test Loss: 0.3671, Test Acc: 0.9800, Epoch time: 6.584531 seconds
Train Size: 2, Epoch: 56/100, Train Loss: 0.1621, Train Acc: 1.0000, Test Loss: 0.3634, Test Acc: 0.9800, Epoch time: 6.577142 seconds
Train Size: 2, Epoch: 57/100, Train Loss: 0.1577, Train Acc: 1.0000, Test Loss: 0.3598, Test Acc: 0.9800, Epoch time: 6.605379 seconds
Train Size: 2, Epoch: 58/100, Train Loss: 0.1534, Train Acc: 1.0000, Test Loss: 0.3562, Test Acc: 0.9800, Epoch time: 6.607791 seconds
Train Size: 2, Epoch: 59/100, Train Loss: 0.1492, Train Acc: 1.0000, Test Loss: 0.3528, Test Acc: 0.9700, Epoch time: 6.592802 seconds
Train Size: 2, Epoch: 60/100, Train Loss: 0.1452, Train Acc: 1.0000, Test Loss: 0.3494, Test Acc: 0.9700, Epoch time: 6.580331 seconds
Train Size: 2, Epoch: 61/100, Train Loss: 0.1412, Train Acc: 1.0000, Test Loss: 0.3461, Test Acc: 0.9700, Epoch time: 6.590477 seconds
Train Size: 2, Epoch: 62/100, Train Loss: 0.1374, Train Acc: 1.0000, Test Loss: 0.3429, Test Acc: 0.9700, Epoch time: 6.597959 seconds
Train Size: 2, Epoch: 63/100, Train Loss: 0.1336, Train Acc: 1.0000, Test Loss: 0.3397, Test Acc: 0.9700, Epoch time: 6.601875 seconds
Train Size: 2, Epoch: 64/100, Train Loss: 0.1300, Train Acc: 1.0000, Test Loss: 0.3367, Test Acc: 0.9700, Epoch time: 6.617157 seconds
Train Size: 2, Epoch: 65/100, Train Loss: 0.1264, Train Acc: 1.0000, Test Loss: 0.3337, Test Acc: 0.9700, Epoch time: 6.597889 seconds
Train Size: 2, Epoch: 66/100, Train Loss: 0.1230, Train Acc: 1.0000, Test Loss: 0.3309, Test Acc: 0.9700, Epoch time: 6.613748 seconds
Train Size: 2, Epoch: 67/100, Train Loss: 0.1196, Train Acc: 1.0000, Test Loss: 0.3281, Test Acc: 0.9700, Epoch time: 6.610764 seconds
Train Size: 2, Epoch: 68/100, Train Loss: 0.1164, Train Acc: 1.0000, Test Loss: 0.3254, Test Acc: 0.9700, Epoch time: 6.645416 seconds
Train Size: 2, Epoch: 69/100, Train Loss: 0.1132, Train Acc: 1.0000, Test Loss: 0.3228, Test Acc: 0.9700, Epoch time: 6.592134 seconds
Train Size: 2, Epoch: 70/100, Train Loss: 0.1101, Train Acc: 1.0000, Test Loss: 0.3204, Test Acc: 0.9700, Epoch time: 6.606348 seconds
Train Size: 2, Epoch: 71/100, Train Loss: 0.1071, Train Acc: 1.0000, Test Loss: 0.3180, Test Acc: 0.9700, Epoch time: 6.607648 seconds
Train Size: 2, Epoch: 72/100, Train Loss: 0.1042, Train Acc: 1.0000, Test Loss: 0.3157, Test Acc: 0.9700, Epoch time: 6.596699 seconds
Train Size: 2, Epoch: 73/100, Train Loss: 0.1014, Train Acc: 1.0000, Test Loss: 0.3135, Test Acc: 0.9700, Epoch time: 6.802919 seconds
Train Size: 2, Epoch: 74/100, Train Loss: 0.0986, Train Acc: 1.0000, Test Loss: 0.3114, Test Acc: 0.9700, Epoch time: 6.616355 seconds
Train Size: 2, Epoch: 75/100, Train Loss: 0.0960, Train Acc: 1.0000, Test Loss: 0.3094, Test Acc: 0.9700, Epoch time: 6.625929 seconds
Train Size: 2, Epoch: 76/100, Train Loss: 0.0934, Train Acc: 1.0000, Test Loss: 0.3075, Test Acc: 0.9700, Epoch time: 6.617718 seconds
Train Size: 2, Epoch: 77/100, Train Loss: 0.0909, Train Acc: 1.0000, Test Loss: 0.3057, Test Acc: 0.9700, Epoch time: 6.632599 seconds
Train Size: 2, Epoch: 78/100, Train Loss: 0.0884, Train Acc: 1.0000, Test Loss: 0.3039, Test Acc: 0.9700, Epoch time: 6.617651 seconds
Train Size: 2, Epoch: 79/100, Train Loss: 0.0861, Train Acc: 1.0000, Test Loss: 0.3023, Test Acc: 0.9700, Epoch time: 7.452919 seconds
Train Size: 2, Epoch: 80/100, Train Loss: 0.0838, Train Acc: 1.0000, Test Loss: 0.3007, Test Acc: 0.9700, Epoch time: 7.389842 seconds
Train Size: 2, Epoch: 81/100, Train Loss: 0.0815, Train Acc: 1.0000, Test Loss: 0.2992, Test Acc: 0.9700, Epoch time: 7.464377 seconds
Train Size: 2, Epoch: 82/100, Train Loss: 0.0794, Train Acc: 1.0000, Test Loss: 0.2979, Test Acc: 0.9700, Epoch time: 6.980131 seconds
Train Size: 2, Epoch: 83/100, Train Loss: 0.0773, Train Acc: 1.0000, Test Loss: 0.2965, Test Acc: 0.9700, Epoch time: 6.866754 seconds
Train Size: 2, Epoch: 84/100, Train Loss: 0.0752, Train Acc: 1.0000, Test Loss: 0.2953, Test Acc: 0.9700, Epoch time: 6.810798 seconds
Train Size: 2, Epoch: 85/100, Train Loss: 0.0733, Train Acc: 1.0000, Test Loss: 0.2941, Test Acc: 0.9700, Epoch time: 7.085361 seconds
Train Size: 2, Epoch: 86/100, Train Loss: 0.0713, Train Acc: 1.0000, Test Loss: 0.2930, Test Acc: 0.9700, Epoch time: 6.830840 seconds
Train Size: 2, Epoch: 87/100, Train Loss: 0.0695, Train Acc: 1.0000, Test Loss: 0.2920, Test Acc: 0.9700, Epoch time: 6.738777 seconds
Train Size: 2, Epoch: 88/100, Train Loss: 0.0677, Train Acc: 1.0000, Test Loss: 0.2910, Test Acc: 0.9700, Epoch time: 6.974550 seconds
Train Size: 2, Epoch: 89/100, Train Loss: 0.0660, Train Acc: 1.0000, Test Loss: 0.2900, Test Acc: 0.9700, Epoch time: 6.881922 seconds
Train Size: 2, Epoch: 90/100, Train Loss: 0.0643, Train Acc: 1.0000, Test Loss: 0.2892, Test Acc: 0.9600, Epoch time: 6.820857 seconds
Train Size: 2, Epoch: 91/100, Train Loss: 0.0627, Train Acc: 1.0000, Test Loss: 0.2884, Test Acc: 0.9600, Epoch time: 7.658708 seconds
Train Size: 2, Epoch: 92/100, Train Loss: 0.0611, Train Acc: 1.0000, Test Loss: 0.2877, Test Acc: 0.9500, Epoch time: 7.336297 seconds
Train Size: 2, Epoch: 93/100, Train Loss: 0.0596, Train Acc: 1.0000, Test Loss: 0.2870, Test Acc: 0.9500, Epoch time: 7.099112 seconds
Train Size: 2, Epoch: 94/100, Train Loss: 0.0582, Train Acc: 1.0000, Test Loss: 0.2863, Test Acc: 0.9400, Epoch time: 6.692117 seconds
Train Size: 2, Epoch: 95/100, Train Loss: 0.0568, Train Acc: 1.0000, Test Loss: 0.2857, Test Acc: 0.9400, Epoch time: 6.603918 seconds
Train Size: 2, Epoch: 96/100, Train Loss: 0.0554, Train Acc: 1.0000, Test Loss: 0.2851, Test Acc: 0.9300, Epoch time: 6.798063 seconds
Train Size: 2, Epoch: 97/100, Train Loss: 0.0541, Train Acc: 1.0000, Test Loss: 0.2845, Test Acc: 0.9300, Epoch time: 7.026454 seconds
Train Size: 2, Epoch: 98/100, Train Loss: 0.0529, Train Acc: 1.0000, Test Loss: 0.2840, Test Acc: 0.9300, Epoch time: 7.667476 seconds
Train Size: 2, Epoch: 99/100, Train Loss: 0.0517, Train Acc: 1.0000, Test Loss: 0.2835, Test Acc: 0.9300, Epoch time: 7.792663 seconds
Train Size: 2, Epoch: 100/100, Train Loss: 0.0505, Train Acc: 1.0000, Test Loss: 0.2830, Test Acc: 0.9300, Epoch time: 7.160547 seconds
