Using device: cpu

=== Starting training for train size 2 ===

Starting repetition 1/1 for train size 2
Train Size: 2, Epoch: 1/100, Train Loss: 0.8180, Train Acc: 0.0000, Test Loss: 0.6979, Test Acc: 0.5300, Epoch time: 8.647158 seconds
Train Size: 2, Epoch: 29/100, Train Loss: 0.0379, Train Acc: 1.0000, Test Loss: 1.5469, Test Acc: 0.4500, Epoch time: 6.592331 seconds
Train Size: 2, Epoch: 30/100, Train Loss: 0.0342, Train Acc: 1.0000, Test Loss: 1.5916, Test Acc: 0.4500, Epoch time: 6.592305 seconds
Train Size: 2, Epoch: 31/100, Train Loss: 0.0310, Train Acc: 1.0000, Test Loss: 1.6357, Test Acc: 0.4500, Epoch time: 6.594127 seconds
Train Size: 2, Epoch: 32/100, Train Loss: 0.0281, Train Acc: 1.0000, Test Loss: 1.6790, Test Acc: 0.4500, Epoch time: 6.621608 seconds
Train Size: 2, Epoch: 33/100, Train Loss: 0.0256, Train Acc: 1.0000, Test Loss: 1.7216, Test Acc: 0.4500, Epoch time: 6.599972 seconds
Train Size: 2, Epoch: 34/100, Train Loss: 0.0233, Train Acc: 1.0000, Test Loss: 1.7633, Test Acc: 0.4500, Epoch time: 6.597344 seconds
Train Size: 2, Epoch: 35/100, Train Loss: 0.0213, Train Acc: 1.0000, Test Loss: 1.8040, Test Acc: 0.4500, Epoch time: 6.600549 seconds
Train Size: 2, Epoch: 36/100, Train Loss: 0.0196, Train Acc: 1.0000, Test Loss: 1.8437, Test Acc: 0.4500, Epoch time: 6.586805 seconds
Train Size: 2, Epoch: 37/100, Train Loss: 0.0180, Train Acc: 1.0000, Test Loss: 1.8823, Test Acc: 0.4500, Epoch time: 6.593906 seconds
Train Size: 2, Epoch: 38/100, Train Loss: 0.0166, Train Acc: 1.0000, Test Loss: 1.9199, Test Acc: 0.4500, Epoch time: 6.584800 seconds
Train Size: 2, Epoch: 39/100, Train Loss: 0.0153, Train Acc: 1.0000, Test Loss: 1.9564, Test Acc: 0.4500, Epoch time: 6.597611 seconds
Train Size: 2, Epoch: 40/100, Train Loss: 0.0142, Train Acc: 1.0000, Test Loss: 1.9917, Test Acc: 0.4500, Epoch time: 6.595166 seconds
Train Size: 2, Epoch: 41/100, Train Loss: 0.0132, Train Acc: 1.0000, Test Loss: 2.0259, Test Acc: 0.4500, Epoch time: 6.617467 seconds
Train Size: 2, Epoch: 42/100, Train Loss: 0.0123, Train Acc: 1.0000, Test Loss: 2.0590, Test Acc: 0.4500, Epoch time: 6.598983 seconds
Train Size: 2, Epoch: 43/100, Train Loss: 0.0115, Train Acc: 1.0000, Test Loss: 2.0910, Test Acc: 0.4500, Epoch time: 6.602293 seconds
Train Size: 2, Epoch: 44/100, Train Loss: 0.0108, Train Acc: 1.0000, Test Loss: 2.1220, Test Acc: 0.4500, Epoch time: 6.607445 seconds
Train Size: 2, Epoch: 45/100, Train Loss: 0.0101, Train Acc: 1.0000, Test Loss: 2.1518, Test Acc: 0.4500, Epoch time: 6.602720 seconds
Train Size: 2, Epoch: 46/100, Train Loss: 0.0095, Train Acc: 1.0000, Test Loss: 2.1806, Test Acc: 0.4500, Epoch time: 6.590277 seconds
Train Size: 2, Epoch: 47/100, Train Loss: 0.0090, Train Acc: 1.0000, Test Loss: 2.2084, Test Acc: 0.4500, Epoch time: 6.695426 seconds
Train Size: 2, Epoch: 48/100, Train Loss: 0.0085, Train Acc: 1.0000, Test Loss: 2.2351, Test Acc: 0.4500, Epoch time: 6.835898 seconds
Train Size: 2, Epoch: 49/100, Train Loss: 0.0081, Train Acc: 1.0000, Test Loss: 2.2610, Test Acc: 0.4500, Epoch time: 6.854509 seconds
Train Size: 2, Epoch: 50/100, Train Loss: 0.0076, Train Acc: 1.0000, Test Loss: 2.2859, Test Acc: 0.4500, Epoch time: 6.599878 seconds
Train Size: 2, Epoch: 51/100, Train Loss: 0.0073, Train Acc: 1.0000, Test Loss: 2.3099, Test Acc: 0.4500, Epoch time: 6.565734 seconds
Train Size: 2, Epoch: 52/100, Train Loss: 0.0069, Train Acc: 1.0000, Test Loss: 2.3330, Test Acc: 0.4500, Epoch time: 6.573693 seconds
Train Size: 2, Epoch: 53/100, Train Loss: 0.0066, Train Acc: 1.0000, Test Loss: 2.3554, Test Acc: 0.4500, Epoch time: 6.581766 seconds
Train Size: 2, Epoch: 54/100, Train Loss: 0.0063, Train Acc: 1.0000, Test Loss: 2.3769, Test Acc: 0.4500, Epoch time: 6.573246 seconds
Train Size: 2, Epoch: 55/100, Train Loss: 0.0061, Train Acc: 1.0000, Test Loss: 2.3977, Test Acc: 0.4500, Epoch time: 6.581045 seconds
Train Size: 2, Epoch: 56/100, Train Loss: 0.0058, Train Acc: 1.0000, Test Loss: 2.4178, Test Acc: 0.4500, Epoch time: 6.578791 seconds
Train Size: 2, Epoch: 57/100, Train Loss: 0.0056, Train Acc: 1.0000, Test Loss: 2.4372, Test Acc: 0.4500, Epoch time: 6.577297 seconds
Train Size: 2, Epoch: 58/100, Train Loss: 0.0054, Train Acc: 1.0000, Test Loss: 2.4559, Test Acc: 0.4500, Epoch time: 6.599179 seconds
Train Size: 2, Epoch: 59/100, Train Loss: 0.0052, Train Acc: 1.0000, Test Loss: 2.4741, Test Acc: 0.4500, Epoch time: 6.602720 seconds
Train Size: 2, Epoch: 60/100, Train Loss: 0.0050, Train Acc: 1.0000, Test Loss: 2.4916, Test Acc: 0.4500, Epoch time: 6.574668 seconds
Train Size: 2, Epoch: 61/100, Train Loss: 0.0048, Train Acc: 1.0000, Test Loss: 2.5086, Test Acc: 0.4500, Epoch time: 6.592507 seconds
Train Size: 2, Epoch: 62/100, Train Loss: 0.0046, Train Acc: 1.0000, Test Loss: 2.5250, Test Acc: 0.4500, Epoch time: 6.591746 seconds
Train Size: 2, Epoch: 63/100, Train Loss: 0.0045, Train Acc: 1.0000, Test Loss: 2.5410, Test Acc: 0.4500, Epoch time: 6.574570 seconds
Train Size: 2, Epoch: 64/100, Train Loss: 0.0044, Train Acc: 1.0000, Test Loss: 2.5565, Test Acc: 0.4500, Epoch time: 6.579943 seconds
Train Size: 2, Epoch: 65/100, Train Loss: 0.0042, Train Acc: 1.0000, Test Loss: 2.5715, Test Acc: 0.4500, Epoch time: 6.578504 seconds
Train Size: 2, Epoch: 66/100, Train Loss: 0.0041, Train Acc: 1.0000, Test Loss: 2.5861, Test Acc: 0.4500, Epoch time: 6.567321 seconds
Train Size: 2, Epoch: 67/100, Train Loss: 0.0040, Train Acc: 1.0000, Test Loss: 2.6003, Test Acc: 0.4500, Epoch time: 6.619381 seconds
Train Size: 2, Epoch: 68/100, Train Loss: 0.0039, Train Acc: 1.0000, Test Loss: 2.6141, Test Acc: 0.4500, Epoch time: 6.587883 seconds
Train Size: 2, Epoch: 69/100, Train Loss: 0.0038, Train Acc: 1.0000, Test Loss: 2.6275, Test Acc: 0.4500, Epoch time: 6.580801 seconds
Train Size: 2, Epoch: 70/100, Train Loss: 0.0037, Train Acc: 1.0000, Test Loss: 2.6406, Test Acc: 0.4500, Epoch time: 6.576207 seconds
Train Size: 2, Epoch: 71/100, Train Loss: 0.0036, Train Acc: 1.0000, Test Loss: 2.6534, Test Acc: 0.4500, Epoch time: 6.580959 seconds
Train Size: 2, Epoch: 72/100, Train Loss: 0.0035, Train Acc: 1.0000, Test Loss: 2.6658, Test Acc: 0.4500, Epoch time: 6.589416 seconds
Train Size: 2, Epoch: 73/100, Train Loss: 0.0034, Train Acc: 1.0000, Test Loss: 2.6780, Test Acc: 0.4500, Epoch time: 6.579477 seconds
Train Size: 2, Epoch: 74/100, Train Loss: 0.0033, Train Acc: 1.0000, Test Loss: 2.6899, Test Acc: 0.4500, Epoch time: 6.567121 seconds
Train Size: 2, Epoch: 75/100, Train Loss: 0.0032, Train Acc: 1.0000, Test Loss: 2.7015, Test Acc: 0.4500, Epoch time: 6.582044 seconds
Train Size: 2, Epoch: 76/100, Train Loss: 0.0032, Train Acc: 1.0000, Test Loss: 2.7129, Test Acc: 0.4500, Epoch time: 6.575275 seconds
Train Size: 2, Epoch: 77/100, Train Loss: 0.0031, Train Acc: 1.0000, Test Loss: 2.7240, Test Acc: 0.4500, Epoch time: 6.583358 seconds
Train Size: 2, Epoch: 78/100, Train Loss: 0.0030, Train Acc: 1.0000, Test Loss: 2.7349, Test Acc: 0.4500, Epoch time: 6.581218 seconds
Train Size: 2, Epoch: 79/100, Train Loss: 0.0029, Train Acc: 1.0000, Test Loss: 2.7456, Test Acc: 0.4500, Epoch time: 6.572941 seconds
Train Size: 2, Epoch: 80/100, Train Loss: 0.0029, Train Acc: 1.0000, Test Loss: 2.7561, Test Acc: 0.4500, Epoch time: 6.572599 seconds
Train Size: 2, Epoch: 81/100, Train Loss: 0.0028, Train Acc: 1.0000, Test Loss: 2.7664, Test Acc: 0.4500, Epoch time: 6.598112 seconds
Train Size: 2, Epoch: 82/100, Train Loss: 0.0028, Train Acc: 1.0000, Test Loss: 2.7765, Test Acc: 0.4500, Epoch time: 6.577348 seconds
Train Size: 2, Epoch: 83/100, Train Loss: 0.0027, Train Acc: 1.0000, Test Loss: 2.7865, Test Acc: 0.4500, Epoch time: 6.582734 seconds
Train Size: 2, Epoch: 84/100, Train Loss: 0.0027, Train Acc: 1.0000, Test Loss: 2.7963, Test Acc: 0.4500, Epoch time: 6.567727 seconds
Train Size: 2, Epoch: 85/100, Train Loss: 0.0026, Train Acc: 1.0000, Test Loss: 2.8059, Test Acc: 0.4500, Epoch time: 6.566764 seconds
Train Size: 2, Epoch: 86/100, Train Loss: 0.0026, Train Acc: 1.0000, Test Loss: 2.8153, Test Acc: 0.4500, Epoch time: 6.570916 seconds
Train Size: 2, Epoch: 87/100, Train Loss: 0.0025, Train Acc: 1.0000, Test Loss: 2.8246, Test Acc: 0.4500, Epoch time: 6.563649 seconds
Train Size: 2, Epoch: 88/100, Train Loss: 0.0025, Train Acc: 1.0000, Test Loss: 2.8338, Test Acc: 0.4500, Epoch time: 6.557168 seconds
Train Size: 2, Epoch: 89/100, Train Loss: 0.0024, Train Acc: 1.0000, Test Loss: 2.8428, Test Acc: 0.4500, Epoch time: 6.558942 seconds
Train Size: 2, Epoch: 90/100, Train Loss: 0.0024, Train Acc: 1.0000, Test Loss: 2.8518, Test Acc: 0.4500, Epoch time: 6.572919 seconds
Train Size: 2, Epoch: 91/100, Train Loss: 0.0023, Train Acc: 1.0000, Test Loss: 2.8605, Test Acc: 0.4500, Epoch time: 6.578605 seconds
Train Size: 2, Epoch: 92/100, Train Loss: 0.0023, Train Acc: 1.0000, Test Loss: 2.8692, Test Acc: 0.4500, Epoch time: 6.604839 seconds
Train Size: 2, Epoch: 93/100, Train Loss: 0.0022, Train Acc: 1.0000, Test Loss: 2.8777, Test Acc: 0.4500, Epoch time: 6.580860 seconds
Train Size: 2, Epoch: 94/100, Train Loss: 0.0022, Train Acc: 1.0000, Test Loss: 2.8862, Test Acc: 0.4500, Epoch time: 6.573056 seconds
Train Size: 2, Epoch: 95/100, Train Loss: 0.0022, Train Acc: 1.0000, Test Loss: 2.8945, Test Acc: 0.4500, Epoch time: 6.584312 seconds
Train Size: 2, Epoch: 96/100, Train Loss: 0.0021, Train Acc: 1.0000, Test Loss: 2.9028, Test Acc: 0.4500, Epoch time: 6.581926 seconds
Train Size: 2, Epoch: 97/100, Train Loss: 0.0021, Train Acc: 1.0000, Test Loss: 2.9109, Test Acc: 0.4500, Epoch time: 6.554834 seconds
Train Size: 2, Epoch: 98/100, Train Loss: 0.0021, Train Acc: 1.0000, Test Loss: 2.9189, Test Acc: 0.4500, Epoch time: 6.580660 seconds
Train Size: 2, Epoch: 99/100, Train Loss: 0.0020, Train Acc: 1.0000, Test Loss: 2.9269, Test Acc: 0.4500, Epoch time: 6.594457 seconds
Train Size: 2, Epoch: 100/100, Train Loss: 0.0020, Train Acc: 1.0000, Test Loss: 2.9347, Test Acc: 0.4500, Epoch time: 6.560283 seconds
