Using device: cpu

=== Starting training for train size 2 ===

Starting repetition 1/1 for train size 2
Train Size: 2, Epoch: 1/100, Train Loss: 0.6596, Train Acc: 1.0000, Test Loss: 0.6887, Test Acc: 0.5200, Epoch time: 7.251480 seconds
Train Size: 2, Epoch: 21/100, Train Loss: 0.0658, Train Acc: 1.0000, Test Loss: 1.3687, Test Acc: 0.5200, Epoch time: 6.677342 seconds
Train Size: 2, Epoch: 22/100, Train Loss: 0.0580, Train Acc: 1.0000, Test Loss: 1.4216, Test Acc: 0.5200, Epoch time: 6.649119 seconds
Train Size: 2, Epoch: 23/100, Train Loss: 0.0513, Train Acc: 1.0000, Test Loss: 1.4745, Test Acc: 0.5200, Epoch time: 6.661084 seconds
Train Size: 2, Epoch: 24/100, Train Loss: 0.0454, Train Acc: 1.0000, Test Loss: 1.5271, Test Acc: 0.5200, Epoch time: 6.674517 seconds
Train Size: 2, Epoch: 25/100, Train Loss: 0.0402, Train Acc: 1.0000, Test Loss: 1.5794, Test Acc: 0.5200, Epoch time: 6.665960 seconds
Train Size: 2, Epoch: 26/100, Train Loss: 0.0358, Train Acc: 1.0000, Test Loss: 1.6311, Test Acc: 0.5200, Epoch time: 6.674989 seconds
Train Size: 2, Epoch: 27/100, Train Loss: 0.0319, Train Acc: 1.0000, Test Loss: 1.6820, Test Acc: 0.5200, Epoch time: 6.667977 seconds
Train Size: 2, Epoch: 28/100, Train Loss: 0.0285, Train Acc: 1.0000, Test Loss: 1.7321, Test Acc: 0.5200, Epoch time: 6.652349 seconds
Train Size: 2, Epoch: 29/100, Train Loss: 0.0255, Train Acc: 1.0000, Test Loss: 1.7812, Test Acc: 0.5200, Epoch time: 6.669260 seconds
Train Size: 2, Epoch: 30/100, Train Loss: 0.0229, Train Acc: 1.0000, Test Loss: 1.8291, Test Acc: 0.5200, Epoch time: 6.680265 seconds
Train Size: 2, Epoch: 31/100, Train Loss: 0.0207, Train Acc: 1.0000, Test Loss: 1.8759, Test Acc: 0.5200, Epoch time: 6.662374 seconds
Train Size: 2, Epoch: 32/100, Train Loss: 0.0187, Train Acc: 1.0000, Test Loss: 1.9214, Test Acc: 0.5200, Epoch time: 6.661091 seconds
Train Size: 2, Epoch: 33/100, Train Loss: 0.0170, Train Acc: 1.0000, Test Loss: 1.9655, Test Acc: 0.5200, Epoch time: 6.665137 seconds
Train Size: 2, Epoch: 34/100, Train Loss: 0.0154, Train Acc: 1.0000, Test Loss: 2.0084, Test Acc: 0.5200, Epoch time: 6.675965 seconds
Train Size: 2, Epoch: 35/100, Train Loss: 0.0141, Train Acc: 1.0000, Test Loss: 2.0499, Test Acc: 0.5200, Epoch time: 6.668160 seconds
Train Size: 2, Epoch: 36/100, Train Loss: 0.0129, Train Acc: 1.0000, Test Loss: 2.0899, Test Acc: 0.5200, Epoch time: 6.758809 seconds
Train Size: 2, Epoch: 37/100, Train Loss: 0.0119, Train Acc: 1.0000, Test Loss: 2.1286, Test Acc: 0.5200, Epoch time: 6.686224 seconds
Train Size: 2, Epoch: 38/100, Train Loss: 0.0110, Train Acc: 1.0000, Test Loss: 2.1659, Test Acc: 0.5200, Epoch time: 6.682366 seconds
Train Size: 2, Epoch: 39/100, Train Loss: 0.0101, Train Acc: 1.0000, Test Loss: 2.2019, Test Acc: 0.5200, Epoch time: 6.693744 seconds
Train Size: 2, Epoch: 40/100, Train Loss: 0.0094, Train Acc: 1.0000, Test Loss: 2.2365, Test Acc: 0.5200, Epoch time: 6.666036 seconds
Train Size: 2, Epoch: 41/100, Train Loss: 0.0088, Train Acc: 1.0000, Test Loss: 2.2699, Test Acc: 0.5200, Epoch time: 6.660534 seconds
Train Size: 2, Epoch: 42/100, Train Loss: 0.0082, Train Acc: 1.0000, Test Loss: 2.3019, Test Acc: 0.5200, Epoch time: 6.692973 seconds
Train Size: 2, Epoch: 43/100, Train Loss: 0.0076, Train Acc: 1.0000, Test Loss: 2.3327, Test Acc: 0.5200, Epoch time: 6.673906 seconds
Train Size: 2, Epoch: 44/100, Train Loss: 0.0072, Train Acc: 1.0000, Test Loss: 2.3623, Test Acc: 0.5200, Epoch time: 6.674354 seconds
Train Size: 2, Epoch: 45/100, Train Loss: 0.0068, Train Acc: 1.0000, Test Loss: 2.3908, Test Acc: 0.5200, Epoch time: 6.675431 seconds
Train Size: 2, Epoch: 46/100, Train Loss: 0.0064, Train Acc: 1.0000, Test Loss: 2.4182, Test Acc: 0.5200, Epoch time: 6.720880 seconds
Train Size: 2, Epoch: 47/100, Train Loss: 0.0060, Train Acc: 1.0000, Test Loss: 2.4445, Test Acc: 0.5200, Epoch time: 6.658138 seconds
Train Size: 2, Epoch: 48/100, Train Loss: 0.0057, Train Acc: 1.0000, Test Loss: 2.4697, Test Acc: 0.5200, Epoch time: 6.659538 seconds
Train Size: 2, Epoch: 49/100, Train Loss: 0.0054, Train Acc: 1.0000, Test Loss: 2.4941, Test Acc: 0.5200, Epoch time: 6.661614 seconds
Train Size: 2, Epoch: 50/100, Train Loss: 0.0052, Train Acc: 1.0000, Test Loss: 2.5174, Test Acc: 0.5200, Epoch time: 6.672597 seconds
Train Size: 2, Epoch: 51/100, Train Loss: 0.0049, Train Acc: 1.0000, Test Loss: 2.5400, Test Acc: 0.5200, Epoch time: 6.657724 seconds
Train Size: 2, Epoch: 52/100, Train Loss: 0.0047, Train Acc: 1.0000, Test Loss: 2.5616, Test Acc: 0.5200, Epoch time: 6.651011 seconds
Train Size: 2, Epoch: 53/100, Train Loss: 0.0045, Train Acc: 1.0000, Test Loss: 2.5825, Test Acc: 0.5200, Epoch time: 6.643265 seconds
Train Size: 2, Epoch: 54/100, Train Loss: 0.0043, Train Acc: 1.0000, Test Loss: 2.6027, Test Acc: 0.5200, Epoch time: 6.656156 seconds
Train Size: 2, Epoch: 55/100, Train Loss: 0.0041, Train Acc: 1.0000, Test Loss: 2.6221, Test Acc: 0.5200, Epoch time: 6.668793 seconds
Train Size: 2, Epoch: 56/100, Train Loss: 0.0040, Train Acc: 1.0000, Test Loss: 2.6408, Test Acc: 0.5200, Epoch time: 6.876810 seconds
Train Size: 2, Epoch: 57/100, Train Loss: 0.0038, Train Acc: 1.0000, Test Loss: 2.6589, Test Acc: 0.5200, Epoch time: 7.142732 seconds
Train Size: 2, Epoch: 58/100, Train Loss: 0.0037, Train Acc: 1.0000, Test Loss: 2.6764, Test Acc: 0.5200, Epoch time: 6.841521 seconds
Train Size: 2, Epoch: 59/100, Train Loss: 0.0036, Train Acc: 1.0000, Test Loss: 2.6934, Test Acc: 0.5200, Epoch time: 6.698100 seconds
Train Size: 2, Epoch: 60/100, Train Loss: 0.0034, Train Acc: 1.0000, Test Loss: 2.7098, Test Acc: 0.5200, Epoch time: 6.700694 seconds
Train Size: 2, Epoch: 61/100, Train Loss: 0.0033, Train Acc: 1.0000, Test Loss: 2.7257, Test Acc: 0.5200, Epoch time: 6.701086 seconds
Train Size: 2, Epoch: 62/100, Train Loss: 0.0032, Train Acc: 1.0000, Test Loss: 2.7411, Test Acc: 0.5200, Epoch time: 6.709012 seconds
Train Size: 2, Epoch: 63/100, Train Loss: 0.0031, Train Acc: 1.0000, Test Loss: 2.7561, Test Acc: 0.5200, Epoch time: 6.695069 seconds
Train Size: 2, Epoch: 64/100, Train Loss: 0.0030, Train Acc: 1.0000, Test Loss: 2.7706, Test Acc: 0.5200, Epoch time: 6.711224 seconds
Train Size: 2, Epoch: 65/100, Train Loss: 0.0030, Train Acc: 1.0000, Test Loss: 2.7848, Test Acc: 0.5200, Epoch time: 6.721884 seconds
Train Size: 2, Epoch: 66/100, Train Loss: 0.0029, Train Acc: 1.0000, Test Loss: 2.7986, Test Acc: 0.5200, Epoch time: 6.717658 seconds
Train Size: 2, Epoch: 67/100, Train Loss: 0.0028, Train Acc: 1.0000, Test Loss: 2.8120, Test Acc: 0.5200, Epoch time: 6.725935 seconds
Train Size: 2, Epoch: 68/100, Train Loss: 0.0027, Train Acc: 1.0000, Test Loss: 2.8251, Test Acc: 0.5200, Epoch time: 6.711475 seconds
Train Size: 2, Epoch: 69/100, Train Loss: 0.0026, Train Acc: 1.0000, Test Loss: 2.8379, Test Acc: 0.5200, Epoch time: 6.704746 seconds
Train Size: 2, Epoch: 70/100, Train Loss: 0.0026, Train Acc: 1.0000, Test Loss: 2.8504, Test Acc: 0.5200, Epoch time: 6.724859 seconds
Train Size: 2, Epoch: 71/100, Train Loss: 0.0025, Train Acc: 1.0000, Test Loss: 2.8626, Test Acc: 0.5200, Epoch time: 6.696835 seconds
Train Size: 2, Epoch: 72/100, Train Loss: 0.0025, Train Acc: 1.0000, Test Loss: 2.8745, Test Acc: 0.5200, Epoch time: 6.707025 seconds
Train Size: 2, Epoch: 73/100, Train Loss: 0.0024, Train Acc: 1.0000, Test Loss: 2.8862, Test Acc: 0.5200, Epoch time: 6.723503 seconds
Train Size: 2, Epoch: 74/100, Train Loss: 0.0023, Train Acc: 1.0000, Test Loss: 2.8977, Test Acc: 0.5200, Epoch time: 6.702187 seconds
Train Size: 2, Epoch: 75/100, Train Loss: 0.0023, Train Acc: 1.0000, Test Loss: 2.9089, Test Acc: 0.5200, Epoch time: 6.698086 seconds
Train Size: 2, Epoch: 76/100, Train Loss: 0.0022, Train Acc: 1.0000, Test Loss: 2.9200, Test Acc: 0.5200, Epoch time: 6.690681 seconds
Train Size: 2, Epoch: 77/100, Train Loss: 0.0022, Train Acc: 1.0000, Test Loss: 2.9308, Test Acc: 0.5200, Epoch time: 6.678806 seconds
Train Size: 2, Epoch: 78/100, Train Loss: 0.0021, Train Acc: 1.0000, Test Loss: 2.9415, Test Acc: 0.5200, Epoch time: 6.681718 seconds
Train Size: 2, Epoch: 79/100, Train Loss: 0.0021, Train Acc: 1.0000, Test Loss: 2.9520, Test Acc: 0.5200, Epoch time: 6.702674 seconds
Train Size: 2, Epoch: 80/100, Train Loss: 0.0021, Train Acc: 1.0000, Test Loss: 2.9623, Test Acc: 0.5200, Epoch time: 6.695452 seconds
Train Size: 2, Epoch: 81/100, Train Loss: 0.0020, Train Acc: 1.0000, Test Loss: 2.9724, Test Acc: 0.5200, Epoch time: 6.697273 seconds
Train Size: 2, Epoch: 82/100, Train Loss: 0.0020, Train Acc: 1.0000, Test Loss: 2.9824, Test Acc: 0.5200, Epoch time: 6.685012 seconds
Train Size: 2, Epoch: 83/100, Train Loss: 0.0019, Train Acc: 1.0000, Test Loss: 2.9923, Test Acc: 0.5200, Epoch time: 6.684746 seconds
Train Size: 2, Epoch: 84/100, Train Loss: 0.0019, Train Acc: 1.0000, Test Loss: 3.0020, Test Acc: 0.5200, Epoch time: 6.696599 seconds
Train Size: 2, Epoch: 85/100, Train Loss: 0.0019, Train Acc: 1.0000, Test Loss: 3.0116, Test Acc: 0.5200, Epoch time: 6.676749 seconds
Train Size: 2, Epoch: 86/100, Train Loss: 0.0018, Train Acc: 1.0000, Test Loss: 3.0211, Test Acc: 0.5200, Epoch time: 6.677482 seconds
Train Size: 2, Epoch: 87/100, Train Loss: 0.0018, Train Acc: 1.0000, Test Loss: 3.0305, Test Acc: 0.5200, Epoch time: 6.703210 seconds
Train Size: 2, Epoch: 88/100, Train Loss: 0.0018, Train Acc: 1.0000, Test Loss: 3.0397, Test Acc: 0.5200, Epoch time: 6.696245 seconds
Train Size: 2, Epoch: 89/100, Train Loss: 0.0017, Train Acc: 1.0000, Test Loss: 3.0489, Test Acc: 0.5200, Epoch time: 6.677068 seconds
Train Size: 2, Epoch: 90/100, Train Loss: 0.0017, Train Acc: 1.0000, Test Loss: 3.0579, Test Acc: 0.5200, Epoch time: 6.768134 seconds
Train Size: 2, Epoch: 91/100, Train Loss: 0.0017, Train Acc: 1.0000, Test Loss: 3.0669, Test Acc: 0.5200, Epoch time: 6.691642 seconds
Train Size: 2, Epoch: 92/100, Train Loss: 0.0016, Train Acc: 1.0000, Test Loss: 3.0757, Test Acc: 0.5200, Epoch time: 6.715546 seconds
Train Size: 2, Epoch: 93/100, Train Loss: 0.0016, Train Acc: 1.0000, Test Loss: 3.0845, Test Acc: 0.5200, Epoch time: 6.690382 seconds
Train Size: 2, Epoch: 94/100, Train Loss: 0.0016, Train Acc: 1.0000, Test Loss: 3.0931, Test Acc: 0.5200, Epoch time: 6.683957 seconds
Train Size: 2, Epoch: 95/100, Train Loss: 0.0016, Train Acc: 1.0000, Test Loss: 3.1017, Test Acc: 0.5200, Epoch time: 6.684532 seconds
Train Size: 2, Epoch: 96/100, Train Loss: 0.0015, Train Acc: 1.0000, Test Loss: 3.1103, Test Acc: 0.5200, Epoch time: 6.679787 seconds
Train Size: 2, Epoch: 97/100, Train Loss: 0.0015, Train Acc: 1.0000, Test Loss: 3.1187, Test Acc: 0.5200, Epoch time: 6.697783 seconds
Train Size: 2, Epoch: 98/100, Train Loss: 0.0015, Train Acc: 1.0000, Test Loss: 3.1271, Test Acc: 0.5200, Epoch time: 6.690616 seconds
Train Size: 2, Epoch: 99/100, Train Loss: 0.0015, Train Acc: 1.0000, Test Loss: 3.1353, Test Acc: 0.5200, Epoch time: 6.697523 seconds
Train Size: 2, Epoch: 100/100, Train Loss: 0.0014, Train Acc: 1.0000, Test Loss: 3.1436, Test Acc: 0.5200, Epoch time: 6.786444 seconds
