Using device: cpu

=== Starting training for train size 2 ===

Starting repetition 1/1 for train size 2
Train Size: 2, Epoch: 1/100, Train Loss: 0.6442, Train Acc: 1.0000, Test Loss: 0.6750, Test Acc: 0.5200, Epoch time: 6.978275 seconds
Train Size: 2, Epoch: 14/100, Train Loss: 0.2138, Train Acc: 1.0000, Test Loss: 0.8440, Test Acc: 0.5200, Epoch time: 6.775540 seconds
Train Size: 2, Epoch: 15/100, Train Loss: 0.1925, Train Acc: 1.0000, Test Loss: 0.8733, Test Acc: 0.5200, Epoch time: 6.774420 seconds
Train Size: 2, Epoch: 16/100, Train Loss: 0.1728, Train Acc: 1.0000, Test Loss: 0.9046, Test Acc: 0.5200, Epoch time: 6.751188 seconds
Train Size: 2, Epoch: 17/100, Train Loss: 0.1549, Train Acc: 1.0000, Test Loss: 0.9378, Test Acc: 0.5200, Epoch time: 6.731319 seconds
Train Size: 2, Epoch: 18/100, Train Loss: 0.1386, Train Acc: 1.0000, Test Loss: 0.9725, Test Acc: 0.5200, Epoch time: 6.750799 seconds
Train Size: 2, Epoch: 19/100, Train Loss: 0.1239, Train Acc: 1.0000, Test Loss: 1.0086, Test Acc: 0.5200, Epoch time: 6.741948 seconds
Train Size: 2, Epoch: 20/100, Train Loss: 0.1107, Train Acc: 1.0000, Test Loss: 1.0457, Test Acc: 0.5200, Epoch time: 6.738703 seconds
Train Size: 2, Epoch: 21/100, Train Loss: 0.0989, Train Acc: 1.0000, Test Loss: 1.0837, Test Acc: 0.5200, Epoch time: 6.747840 seconds
Train Size: 2, Epoch: 22/100, Train Loss: 0.0884, Train Acc: 1.0000, Test Loss: 1.1223, Test Acc: 0.5200, Epoch time: 6.743668 seconds
Train Size: 2, Epoch: 23/100, Train Loss: 0.0791, Train Acc: 1.0000, Test Loss: 1.1611, Test Acc: 0.5200, Epoch time: 6.766009 seconds
Train Size: 2, Epoch: 24/100, Train Loss: 0.0708, Train Acc: 1.0000, Test Loss: 1.2000, Test Acc: 0.5200, Epoch time: 6.737390 seconds
Train Size: 2, Epoch: 25/100, Train Loss: 0.0635, Train Acc: 1.0000, Test Loss: 1.2387, Test Acc: 0.5200, Epoch time: 6.721558 seconds
Train Size: 2, Epoch: 26/100, Train Loss: 0.0571, Train Acc: 1.0000, Test Loss: 1.2771, Test Acc: 0.5200, Epoch time: 6.750976 seconds
Train Size: 2, Epoch: 27/100, Train Loss: 0.0514, Train Acc: 1.0000, Test Loss: 1.3149, Test Acc: 0.5200, Epoch time: 6.732242 seconds
Train Size: 2, Epoch: 28/100, Train Loss: 0.0464, Train Acc: 1.0000, Test Loss: 1.3521, Test Acc: 0.5200, Epoch time: 6.731688 seconds
Train Size: 2, Epoch: 29/100, Train Loss: 0.0420, Train Acc: 1.0000, Test Loss: 1.3885, Test Acc: 0.5200, Epoch time: 6.729505 seconds
Train Size: 2, Epoch: 30/100, Train Loss: 0.0381, Train Acc: 1.0000, Test Loss: 1.4240, Test Acc: 0.5200, Epoch time: 6.741374 seconds
Train Size: 2, Epoch: 31/100, Train Loss: 0.0347, Train Acc: 1.0000, Test Loss: 1.4586, Test Acc: 0.5200, Epoch time: 6.721199 seconds
Train Size: 2, Epoch: 32/100, Train Loss: 0.0317, Train Acc: 1.0000, Test Loss: 1.4922, Test Acc: 0.5200, Epoch time: 6.710505 seconds
Train Size: 2, Epoch: 33/100, Train Loss: 0.0291, Train Acc: 1.0000, Test Loss: 1.5247, Test Acc: 0.5200, Epoch time: 6.695124 seconds
Train Size: 2, Epoch: 34/100, Train Loss: 0.0267, Train Acc: 1.0000, Test Loss: 1.5561, Test Acc: 0.5200, Epoch time: 6.707999 seconds
Train Size: 2, Epoch: 35/100, Train Loss: 0.0247, Train Acc: 1.0000, Test Loss: 1.5865, Test Acc: 0.5200, Epoch time: 6.704677 seconds
Train Size: 2, Epoch: 36/100, Train Loss: 0.0228, Train Acc: 1.0000, Test Loss: 1.6158, Test Acc: 0.5200, Epoch time: 6.695602 seconds
Train Size: 2, Epoch: 37/100, Train Loss: 0.0212, Train Acc: 1.0000, Test Loss: 1.6440, Test Acc: 0.5200, Epoch time: 6.727164 seconds
Train Size: 2, Epoch: 38/100, Train Loss: 0.0197, Train Acc: 1.0000, Test Loss: 1.6712, Test Acc: 0.5200, Epoch time: 6.725414 seconds
Train Size: 2, Epoch: 39/100, Train Loss: 0.0184, Train Acc: 1.0000, Test Loss: 1.6974, Test Acc: 0.5200, Epoch time: 6.722397 seconds
Train Size: 2, Epoch: 40/100, Train Loss: 0.0172, Train Acc: 1.0000, Test Loss: 1.7225, Test Acc: 0.5200, Epoch time: 6.723165 seconds
Train Size: 2, Epoch: 41/100, Train Loss: 0.0162, Train Acc: 1.0000, Test Loss: 1.7467, Test Acc: 0.5200, Epoch time: 6.721289 seconds
Train Size: 2, Epoch: 42/100, Train Loss: 0.0152, Train Acc: 1.0000, Test Loss: 1.7700, Test Acc: 0.5200, Epoch time: 6.730835 seconds
Train Size: 2, Epoch: 43/100, Train Loss: 0.0144, Train Acc: 1.0000, Test Loss: 1.7923, Test Acc: 0.5200, Epoch time: 6.745312 seconds
Train Size: 2, Epoch: 44/100, Train Loss: 0.0136, Train Acc: 1.0000, Test Loss: 1.8138, Test Acc: 0.5200, Epoch time: 6.749007 seconds
Train Size: 2, Epoch: 45/100, Train Loss: 0.0129, Train Acc: 1.0000, Test Loss: 1.8344, Test Acc: 0.5200, Epoch time: 6.741195 seconds
Train Size: 2, Epoch: 46/100, Train Loss: 0.0122, Train Acc: 1.0000, Test Loss: 1.8543, Test Acc: 0.5200, Epoch time: 6.722674 seconds
Train Size: 2, Epoch: 47/100, Train Loss: 0.0117, Train Acc: 1.0000, Test Loss: 1.8734, Test Acc: 0.5200, Epoch time: 6.746214 seconds
Train Size: 2, Epoch: 48/100, Train Loss: 0.0111, Train Acc: 1.0000, Test Loss: 1.8918, Test Acc: 0.5200, Epoch time: 6.727356 seconds
Train Size: 2, Epoch: 49/100, Train Loss: 0.0106, Train Acc: 1.0000, Test Loss: 1.9095, Test Acc: 0.5200, Epoch time: 6.706639 seconds
Train Size: 2, Epoch: 50/100, Train Loss: 0.0102, Train Acc: 1.0000, Test Loss: 1.9265, Test Acc: 0.5200, Epoch time: 6.832277 seconds
Train Size: 2, Epoch: 51/100, Train Loss: 0.0098, Train Acc: 1.0000, Test Loss: 1.9429, Test Acc: 0.5200, Epoch time: 6.738441 seconds
Train Size: 2, Epoch: 52/100, Train Loss: 0.0094, Train Acc: 1.0000, Test Loss: 1.9588, Test Acc: 0.5200, Epoch time: 6.704765 seconds
Train Size: 2, Epoch: 53/100, Train Loss: 0.0090, Train Acc: 1.0000, Test Loss: 1.9740, Test Acc: 0.5200, Epoch time: 6.724634 seconds
Train Size: 2, Epoch: 54/100, Train Loss: 0.0087, Train Acc: 1.0000, Test Loss: 1.9888, Test Acc: 0.5200, Epoch time: 6.734334 seconds
Train Size: 2, Epoch: 55/100, Train Loss: 0.0084, Train Acc: 1.0000, Test Loss: 2.0030, Test Acc: 0.5200, Epoch time: 6.723958 seconds
Train Size: 2, Epoch: 56/100, Train Loss: 0.0081, Train Acc: 1.0000, Test Loss: 2.0168, Test Acc: 0.5200, Epoch time: 6.731319 seconds
Train Size: 2, Epoch: 57/100, Train Loss: 0.0079, Train Acc: 1.0000, Test Loss: 2.0302, Test Acc: 0.5200, Epoch time: 6.738686 seconds
Train Size: 2, Epoch: 58/100, Train Loss: 0.0076, Train Acc: 1.0000, Test Loss: 2.0431, Test Acc: 0.5200, Epoch time: 6.726264 seconds
Train Size: 2, Epoch: 59/100, Train Loss: 0.0074, Train Acc: 1.0000, Test Loss: 2.0556, Test Acc: 0.5200, Epoch time: 6.738587 seconds
Train Size: 2, Epoch: 60/100, Train Loss: 0.0072, Train Acc: 1.0000, Test Loss: 2.0677, Test Acc: 0.5200, Epoch time: 6.747864 seconds
Train Size: 2, Epoch: 61/100, Train Loss: 0.0070, Train Acc: 1.0000, Test Loss: 2.0795, Test Acc: 0.5200, Epoch time: 6.724081 seconds
Train Size: 2, Epoch: 62/100, Train Loss: 0.0068, Train Acc: 1.0000, Test Loss: 2.0909, Test Acc: 0.5200, Epoch time: 6.733810 seconds
Train Size: 2, Epoch: 63/100, Train Loss: 0.0066, Train Acc: 1.0000, Test Loss: 2.1021, Test Acc: 0.5200, Epoch time: 6.736337 seconds
Train Size: 2, Epoch: 64/100, Train Loss: 0.0064, Train Acc: 1.0000, Test Loss: 2.1129, Test Acc: 0.5200, Epoch time: 6.734016 seconds
Train Size: 2, Epoch: 65/100, Train Loss: 0.0063, Train Acc: 1.0000, Test Loss: 2.1234, Test Acc: 0.5200, Epoch time: 6.741815 seconds
Train Size: 2, Epoch: 66/100, Train Loss: 0.0061, Train Acc: 1.0000, Test Loss: 2.1337, Test Acc: 0.5200, Epoch time: 6.740630 seconds
Train Size: 2, Epoch: 67/100, Train Loss: 0.0060, Train Acc: 1.0000, Test Loss: 2.1437, Test Acc: 0.5200, Epoch time: 6.721578 seconds
Train Size: 2, Epoch: 68/100, Train Loss: 0.0058, Train Acc: 1.0000, Test Loss: 2.1535, Test Acc: 0.5200, Epoch time: 6.740082 seconds
Train Size: 2, Epoch: 69/100, Train Loss: 0.0057, Train Acc: 1.0000, Test Loss: 2.1631, Test Acc: 0.5200, Epoch time: 6.723135 seconds
Train Size: 2, Epoch: 70/100, Train Loss: 0.0056, Train Acc: 1.0000, Test Loss: 2.1724, Test Acc: 0.5200, Epoch time: 6.722311 seconds
Train Size: 2, Epoch: 71/100, Train Loss: 0.0054, Train Acc: 1.0000, Test Loss: 2.1816, Test Acc: 0.5200, Epoch time: 6.736507 seconds
Train Size: 2, Epoch: 72/100, Train Loss: 0.0053, Train Acc: 1.0000, Test Loss: 2.1905, Test Acc: 0.5200, Epoch time: 6.736098 seconds
Train Size: 2, Epoch: 73/100, Train Loss: 0.0052, Train Acc: 1.0000, Test Loss: 2.1993, Test Acc: 0.5200, Epoch time: 6.737795 seconds
Train Size: 2, Epoch: 74/100, Train Loss: 0.0051, Train Acc: 1.0000, Test Loss: 2.2079, Test Acc: 0.5200, Epoch time: 6.734387 seconds
Train Size: 2, Epoch: 75/100, Train Loss: 0.0050, Train Acc: 1.0000, Test Loss: 2.2164, Test Acc: 0.5200, Epoch time: 6.734800 seconds
Train Size: 2, Epoch: 76/100, Train Loss: 0.0049, Train Acc: 1.0000, Test Loss: 2.2247, Test Acc: 0.5200, Epoch time: 6.748111 seconds
Train Size: 2, Epoch: 77/100, Train Loss: 0.0048, Train Acc: 1.0000, Test Loss: 2.2328, Test Acc: 0.5200, Epoch time: 6.728312 seconds
Train Size: 2, Epoch: 78/100, Train Loss: 0.0047, Train Acc: 1.0000, Test Loss: 2.2408, Test Acc: 0.5200, Epoch time: 6.729838 seconds
Train Size: 2, Epoch: 79/100, Train Loss: 0.0047, Train Acc: 1.0000, Test Loss: 2.2487, Test Acc: 0.5200, Epoch time: 6.738618 seconds
Train Size: 2, Epoch: 80/100, Train Loss: 0.0046, Train Acc: 1.0000, Test Loss: 2.2565, Test Acc: 0.5200, Epoch time: 6.731561 seconds
Train Size: 2, Epoch: 81/100, Train Loss: 0.0045, Train Acc: 1.0000, Test Loss: 2.2641, Test Acc: 0.5200, Epoch time: 6.757975 seconds
Train Size: 2, Epoch: 82/100, Train Loss: 0.0044, Train Acc: 1.0000, Test Loss: 2.2716, Test Acc: 0.5200, Epoch time: 6.736392 seconds
Train Size: 2, Epoch: 83/100, Train Loss: 0.0043, Train Acc: 1.0000, Test Loss: 2.2790, Test Acc: 0.5200, Epoch time: 6.732352 seconds
Train Size: 2, Epoch: 84/100, Train Loss: 0.0043, Train Acc: 1.0000, Test Loss: 2.2864, Test Acc: 0.5200, Epoch time: 6.730628 seconds
Train Size: 2, Epoch: 85/100, Train Loss: 0.0042, Train Acc: 1.0000, Test Loss: 2.2936, Test Acc: 0.5200, Epoch time: 6.729773 seconds
Train Size: 2, Epoch: 86/100, Train Loss: 0.0041, Train Acc: 1.0000, Test Loss: 2.3007, Test Acc: 0.5200, Epoch time: 6.734901 seconds
Train Size: 2, Epoch: 87/100, Train Loss: 0.0041, Train Acc: 1.0000, Test Loss: 2.3078, Test Acc: 0.5200, Epoch time: 6.727465 seconds
Train Size: 2, Epoch: 88/100, Train Loss: 0.0040, Train Acc: 1.0000, Test Loss: 2.3147, Test Acc: 0.5200, Epoch time: 6.737753 seconds
Train Size: 2, Epoch: 89/100, Train Loss: 0.0039, Train Acc: 1.0000, Test Loss: 2.3216, Test Acc: 0.5200, Epoch time: 6.724088 seconds
Train Size: 2, Epoch: 90/100, Train Loss: 0.0039, Train Acc: 1.0000, Test Loss: 2.3284, Test Acc: 0.5200, Epoch time: 6.725615 seconds
Train Size: 2, Epoch: 91/100, Train Loss: 0.0038, Train Acc: 1.0000, Test Loss: 2.3351, Test Acc: 0.5200, Epoch time: 6.744069 seconds
Train Size: 2, Epoch: 92/100, Train Loss: 0.0038, Train Acc: 1.0000, Test Loss: 2.3418, Test Acc: 0.5200, Epoch time: 6.709886 seconds
Train Size: 2, Epoch: 93/100, Train Loss: 0.0037, Train Acc: 1.0000, Test Loss: 2.3483, Test Acc: 0.5200, Epoch time: 6.739108 seconds
Train Size: 2, Epoch: 94/100, Train Loss: 0.0036, Train Acc: 1.0000, Test Loss: 2.3549, Test Acc: 0.5200, Epoch time: 6.856518 seconds
Train Size: 2, Epoch: 95/100, Train Loss: 0.0036, Train Acc: 1.0000, Test Loss: 2.3613, Test Acc: 0.5200, Epoch time: 6.885700 seconds
Train Size: 2, Epoch: 96/100, Train Loss: 0.0035, Train Acc: 1.0000, Test Loss: 2.3677, Test Acc: 0.5200, Epoch time: 7.003147 seconds
Train Size: 2, Epoch: 97/100, Train Loss: 0.0035, Train Acc: 1.0000, Test Loss: 2.3740, Test Acc: 0.5200, Epoch time: 6.732032 seconds
Train Size: 2, Epoch: 98/100, Train Loss: 0.0034, Train Acc: 1.0000, Test Loss: 2.3803, Test Acc: 0.5200, Epoch time: 6.728076 seconds
Train Size: 2, Epoch: 99/100, Train Loss: 0.0034, Train Acc: 1.0000, Test Loss: 2.3865, Test Acc: 0.5200, Epoch time: 6.721915 seconds
Train Size: 2, Epoch: 100/100, Train Loss: 0.0033, Train Acc: 1.0000, Test Loss: 2.3927, Test Acc: 0.5200, Epoch time: 6.901519 seconds
