Using device: cpu

=== Starting training for train size 2 ===

Starting repetition 1/1 for train size 2
Train Size: 2, Epoch: 1/100, Train Loss: 0.6821, Train Acc: 0.5000, Test Loss: 0.6808, Test Acc: 0.7600, Epoch time: 6.803686 seconds
Train Size: 2, Epoch: 13/100, Train Loss: 0.5127, Train Acc: 1.0000, Test Loss: 0.5850, Test Acc: 0.9500, Epoch time: 6.245857 seconds
Train Size: 2, Epoch: 14/100, Train Loss: 0.4999, Train Acc: 1.0000, Test Loss: 0.5778, Test Acc: 0.9400, Epoch time: 6.257408 seconds
Train Size: 2, Epoch: 15/100, Train Loss: 0.4873, Train Acc: 1.0000, Test Loss: 0.5708, Test Acc: 0.9300, Epoch time: 6.242395 seconds
Train Size: 2, Epoch: 16/100, Train Loss: 0.4748, Train Acc: 1.0000, Test Loss: 0.5640, Test Acc: 0.9200, Epoch time: 6.247544 seconds
Train Size: 2, Epoch: 17/100, Train Loss: 0.4625, Train Acc: 1.0000, Test Loss: 0.5574, Test Acc: 0.9200, Epoch time: 6.225651 seconds
Train Size: 2, Epoch: 18/100, Train Loss: 0.4505, Train Acc: 1.0000, Test Loss: 0.5511, Test Acc: 0.9300, Epoch time: 6.238175 seconds
Train Size: 2, Epoch: 19/100, Train Loss: 0.4387, Train Acc: 1.0000, Test Loss: 0.5449, Test Acc: 0.9300, Epoch time: 6.240131 seconds
Train Size: 2, Epoch: 20/100, Train Loss: 0.4271, Train Acc: 1.0000, Test Loss: 0.5389, Test Acc: 0.9400, Epoch time: 6.222888 seconds
Train Size: 2, Epoch: 21/100, Train Loss: 0.4158, Train Acc: 1.0000, Test Loss: 0.5330, Test Acc: 0.9200, Epoch time: 6.216414 seconds
Train Size: 2, Epoch: 22/100, Train Loss: 0.4047, Train Acc: 1.0000, Test Loss: 0.5272, Test Acc: 0.9200, Epoch time: 6.239457 seconds
Train Size: 2, Epoch: 23/100, Train Loss: 0.3938, Train Acc: 1.0000, Test Loss: 0.5214, Test Acc: 0.9200, Epoch time: 6.217116 seconds
Train Size: 2, Epoch: 24/100, Train Loss: 0.3832, Train Acc: 1.0000, Test Loss: 0.5156, Test Acc: 0.9200, Epoch time: 6.223850 seconds
Train Size: 2, Epoch: 25/100, Train Loss: 0.3727, Train Acc: 1.0000, Test Loss: 0.5097, Test Acc: 0.9200, Epoch time: 6.216259 seconds
Train Size: 2, Epoch: 26/100, Train Loss: 0.3624, Train Acc: 1.0000, Test Loss: 0.5039, Test Acc: 0.9200, Epoch time: 6.213991 seconds
Train Size: 2, Epoch: 27/100, Train Loss: 0.3524, Train Acc: 1.0000, Test Loss: 0.4983, Test Acc: 0.9200, Epoch time: 6.213711 seconds
Train Size: 2, Epoch: 28/100, Train Loss: 0.3426, Train Acc: 1.0000, Test Loss: 0.4929, Test Acc: 0.9200, Epoch time: 6.209496 seconds
Train Size: 2, Epoch: 29/100, Train Loss: 0.3331, Train Acc: 1.0000, Test Loss: 0.4878, Test Acc: 0.9200, Epoch time: 6.201802 seconds
Train Size: 2, Epoch: 30/100, Train Loss: 0.3238, Train Acc: 1.0000, Test Loss: 0.4832, Test Acc: 0.9200, Epoch time: 6.202910 seconds
Train Size: 2, Epoch: 31/100, Train Loss: 0.3146, Train Acc: 1.0000, Test Loss: 0.4789, Test Acc: 0.9200, Epoch time: 6.202221 seconds
Train Size: 2, Epoch: 32/100, Train Loss: 0.3057, Train Acc: 1.0000, Test Loss: 0.4750, Test Acc: 0.9200, Epoch time: 6.196992 seconds
Train Size: 2, Epoch: 33/100, Train Loss: 0.2970, Train Acc: 1.0000, Test Loss: 0.4713, Test Acc: 0.9200, Epoch time: 6.205426 seconds
Train Size: 2, Epoch: 34/100, Train Loss: 0.2886, Train Acc: 1.0000, Test Loss: 0.4676, Test Acc: 0.9200, Epoch time: 6.196636 seconds
Train Size: 2, Epoch: 35/100, Train Loss: 0.2803, Train Acc: 1.0000, Test Loss: 0.4636, Test Acc: 0.9200, Epoch time: 6.201129 seconds
Train Size: 2, Epoch: 36/100, Train Loss: 0.2723, Train Acc: 1.0000, Test Loss: 0.4596, Test Acc: 0.9200, Epoch time: 6.196035 seconds
Train Size: 2, Epoch: 37/100, Train Loss: 0.2644, Train Acc: 1.0000, Test Loss: 0.4555, Test Acc: 0.9200, Epoch time: 6.208482 seconds
Train Size: 2, Epoch: 38/100, Train Loss: 0.2568, Train Acc: 1.0000, Test Loss: 0.4516, Test Acc: 0.9200, Epoch time: 6.196562 seconds
Train Size: 2, Epoch: 39/100, Train Loss: 0.2494, Train Acc: 1.0000, Test Loss: 0.4482, Test Acc: 0.9200, Epoch time: 6.193023 seconds
Train Size: 2, Epoch: 40/100, Train Loss: 0.2422, Train Acc: 1.0000, Test Loss: 0.4454, Test Acc: 0.9200, Epoch time: 6.202088 seconds
Train Size: 2, Epoch: 41/100, Train Loss: 0.2351, Train Acc: 1.0000, Test Loss: 0.4430, Test Acc: 0.9100, Epoch time: 6.188180 seconds
Train Size: 2, Epoch: 42/100, Train Loss: 0.2283, Train Acc: 1.0000, Test Loss: 0.4408, Test Acc: 0.9100, Epoch time: 6.189996 seconds
Train Size: 2, Epoch: 43/100, Train Loss: 0.2217, Train Acc: 1.0000, Test Loss: 0.4387, Test Acc: 0.9100, Epoch time: 6.196087 seconds
Train Size: 2, Epoch: 44/100, Train Loss: 0.2153, Train Acc: 1.0000, Test Loss: 0.4363, Test Acc: 0.9100, Epoch time: 6.568784 seconds
Train Size: 2, Epoch: 45/100, Train Loss: 0.2090, Train Acc: 1.0000, Test Loss: 0.4337, Test Acc: 0.9100, Epoch time: 6.713371 seconds
Train Size: 2, Epoch: 46/100, Train Loss: 0.2030, Train Acc: 1.0000, Test Loss: 0.4312, Test Acc: 0.9100, Epoch time: 6.296975 seconds
Train Size: 2, Epoch: 47/100, Train Loss: 0.1971, Train Acc: 1.0000, Test Loss: 0.4292, Test Acc: 0.9100, Epoch time: 6.203374 seconds
Train Size: 2, Epoch: 48/100, Train Loss: 0.1914, Train Acc: 1.0000, Test Loss: 0.4277, Test Acc: 0.9000, Epoch time: 6.213176 seconds
Train Size: 2, Epoch: 49/100, Train Loss: 0.1859, Train Acc: 1.0000, Test Loss: 0.4267, Test Acc: 0.9000, Epoch time: 6.217604 seconds
Train Size: 2, Epoch: 50/100, Train Loss: 0.1806, Train Acc: 1.0000, Test Loss: 0.4258, Test Acc: 0.8800, Epoch time: 6.219220 seconds
Train Size: 2, Epoch: 51/100, Train Loss: 0.1754, Train Acc: 1.0000, Test Loss: 0.4249, Test Acc: 0.8800, Epoch time: 7.112334 seconds
Train Size: 2, Epoch: 52/100, Train Loss: 0.1704, Train Acc: 1.0000, Test Loss: 0.4236, Test Acc: 0.8800, Epoch time: 7.067816 seconds
Train Size: 2, Epoch: 53/100, Train Loss: 0.1656, Train Acc: 1.0000, Test Loss: 0.4222, Test Acc: 0.8800, Epoch time: 6.926725 seconds
Train Size: 2, Epoch: 54/100, Train Loss: 0.1609, Train Acc: 1.0000, Test Loss: 0.4212, Test Acc: 0.8800, Epoch time: 6.986282 seconds
Train Size: 2, Epoch: 55/100, Train Loss: 0.1563, Train Acc: 1.0000, Test Loss: 0.4207, Test Acc: 0.8800, Epoch time: 6.435516 seconds
Train Size: 2, Epoch: 56/100, Train Loss: 0.1519, Train Acc: 1.0000, Test Loss: 0.4208, Test Acc: 0.8800, Epoch time: 6.508999 seconds
Train Size: 2, Epoch: 57/100, Train Loss: 0.1476, Train Acc: 1.0000, Test Loss: 0.4210, Test Acc: 0.8700, Epoch time: 6.386950 seconds
Train Size: 2, Epoch: 58/100, Train Loss: 0.1435, Train Acc: 1.0000, Test Loss: 0.4211, Test Acc: 0.8700, Epoch time: 6.184030 seconds
Train Size: 2, Epoch: 59/100, Train Loss: 0.1395, Train Acc: 1.0000, Test Loss: 0.4210, Test Acc: 0.8700, Epoch time: 6.187644 seconds
Train Size: 2, Epoch: 60/100, Train Loss: 0.1356, Train Acc: 1.0000, Test Loss: 0.4208, Test Acc: 0.8700, Epoch time: 6.170619 seconds
Train Size: 2, Epoch: 61/100, Train Loss: 0.1318, Train Acc: 1.0000, Test Loss: 0.4210, Test Acc: 0.8700, Epoch time: 6.218151 seconds
Train Size: 2, Epoch: 62/100, Train Loss: 0.1282, Train Acc: 1.0000, Test Loss: 0.4218, Test Acc: 0.8700, Epoch time: 6.184059 seconds
Train Size: 2, Epoch: 63/100, Train Loss: 0.1247, Train Acc: 1.0000, Test Loss: 0.4229, Test Acc: 0.8600, Epoch time: 6.180389 seconds
Train Size: 2, Epoch: 64/100, Train Loss: 0.1213, Train Acc: 1.0000, Test Loss: 0.4240, Test Acc: 0.8600, Epoch time: 6.179617 seconds
Train Size: 2, Epoch: 65/100, Train Loss: 0.1180, Train Acc: 1.0000, Test Loss: 0.4248, Test Acc: 0.8600, Epoch time: 6.192789 seconds
Train Size: 2, Epoch: 66/100, Train Loss: 0.1148, Train Acc: 1.0000, Test Loss: 0.4254, Test Acc: 0.8600, Epoch time: 6.393432 seconds
Train Size: 2, Epoch: 67/100, Train Loss: 0.1117, Train Acc: 1.0000, Test Loss: 0.4263, Test Acc: 0.8600, Epoch time: 6.205737 seconds
Train Size: 2, Epoch: 68/100, Train Loss: 0.1087, Train Acc: 1.0000, Test Loss: 0.4277, Test Acc: 0.8600, Epoch time: 6.178534 seconds
Train Size: 2, Epoch: 69/100, Train Loss: 0.1057, Train Acc: 1.0000, Test Loss: 0.4294, Test Acc: 0.8600, Epoch time: 6.198333 seconds
Train Size: 2, Epoch: 70/100, Train Loss: 0.1029, Train Acc: 1.0000, Test Loss: 0.4311, Test Acc: 0.8500, Epoch time: 6.193980 seconds
Train Size: 2, Epoch: 71/100, Train Loss: 0.1002, Train Acc: 1.0000, Test Loss: 0.4324, Test Acc: 0.8500, Epoch time: 6.197517 seconds
Train Size: 2, Epoch: 72/100, Train Loss: 0.0975, Train Acc: 1.0000, Test Loss: 0.4337, Test Acc: 0.8500, Epoch time: 6.187021 seconds
Train Size: 2, Epoch: 73/100, Train Loss: 0.0950, Train Acc: 1.0000, Test Loss: 0.4353, Test Acc: 0.8500, Epoch time: 6.188455 seconds
Train Size: 2, Epoch: 74/100, Train Loss: 0.0925, Train Acc: 1.0000, Test Loss: 0.4373, Test Acc: 0.8500, Epoch time: 6.368389 seconds
Train Size: 2, Epoch: 75/100, Train Loss: 0.0901, Train Acc: 1.0000, Test Loss: 0.4395, Test Acc: 0.8500, Epoch time: 7.000858 seconds
Train Size: 2, Epoch: 76/100, Train Loss: 0.0878, Train Acc: 1.0000, Test Loss: 0.4413, Test Acc: 0.8500, Epoch time: 6.654792 seconds
Train Size: 2, Epoch: 77/100, Train Loss: 0.0855, Train Acc: 1.0000, Test Loss: 0.4429, Test Acc: 0.8500, Epoch time: 6.327192 seconds
Train Size: 2, Epoch: 78/100, Train Loss: 0.0834, Train Acc: 1.0000, Test Loss: 0.4446, Test Acc: 0.8400, Epoch time: 6.278537 seconds
Train Size: 2, Epoch: 79/100, Train Loss: 0.0813, Train Acc: 1.0000, Test Loss: 0.4468, Test Acc: 0.8300, Epoch time: 6.272546 seconds
Train Size: 2, Epoch: 80/100, Train Loss: 0.0792, Train Acc: 1.0000, Test Loss: 0.4491, Test Acc: 0.8300, Epoch time: 6.266174 seconds
Train Size: 2, Epoch: 81/100, Train Loss: 0.0773, Train Acc: 1.0000, Test Loss: 0.4511, Test Acc: 0.8300, Epoch time: 6.273419 seconds
Train Size: 2, Epoch: 82/100, Train Loss: 0.0754, Train Acc: 1.0000, Test Loss: 0.4528, Test Acc: 0.8300, Epoch time: 6.255186 seconds
Train Size: 2, Epoch: 83/100, Train Loss: 0.0736, Train Acc: 1.0000, Test Loss: 0.4546, Test Acc: 0.8300, Epoch time: 6.270569 seconds
Train Size: 2, Epoch: 84/100, Train Loss: 0.0718, Train Acc: 1.0000, Test Loss: 0.4568, Test Acc: 0.8200, Epoch time: 6.595639 seconds
Train Size: 2, Epoch: 85/100, Train Loss: 0.0701, Train Acc: 1.0000, Test Loss: 0.4592, Test Acc: 0.8200, Epoch time: 6.380917 seconds
Train Size: 2, Epoch: 86/100, Train Loss: 0.0685, Train Acc: 1.0000, Test Loss: 0.4612, Test Acc: 0.8200, Epoch time: 6.353318 seconds
Train Size: 2, Epoch: 87/100, Train Loss: 0.0669, Train Acc: 1.0000, Test Loss: 0.4629, Test Acc: 0.8200, Epoch time: 6.282207 seconds
Train Size: 2, Epoch: 88/100, Train Loss: 0.0654, Train Acc: 1.0000, Test Loss: 0.4648, Test Acc: 0.8200, Epoch time: 6.273239 seconds
Train Size: 2, Epoch: 89/100, Train Loss: 0.0640, Train Acc: 1.0000, Test Loss: 0.4670, Test Acc: 0.8200, Epoch time: 6.272480 seconds
Train Size: 2, Epoch: 90/100, Train Loss: 0.0626, Train Acc: 1.0000, Test Loss: 0.4692, Test Acc: 0.8200, Epoch time: 6.276581 seconds
Train Size: 2, Epoch: 91/100, Train Loss: 0.0612, Train Acc: 1.0000, Test Loss: 0.4710, Test Acc: 0.8200, Epoch time: 6.416640 seconds
Train Size: 2, Epoch: 92/100, Train Loss: 0.0599, Train Acc: 1.0000, Test Loss: 0.4726, Test Acc: 0.8200, Epoch time: 6.390762 seconds
Train Size: 2, Epoch: 93/100, Train Loss: 0.0586, Train Acc: 1.0000, Test Loss: 0.4745, Test Acc: 0.8100, Epoch time: 6.792578 seconds
Train Size: 2, Epoch: 94/100, Train Loss: 0.0574, Train Acc: 1.0000, Test Loss: 0.4765, Test Acc: 0.8100, Epoch time: 6.915143 seconds
Train Size: 2, Epoch: 95/100, Train Loss: 0.0563, Train Acc: 1.0000, Test Loss: 0.4784, Test Acc: 0.8100, Epoch time: 6.433856 seconds
Train Size: 2, Epoch: 96/100, Train Loss: 0.0551, Train Acc: 1.0000, Test Loss: 0.4799, Test Acc: 0.8100, Epoch time: 6.257504 seconds
Train Size: 2, Epoch: 97/100, Train Loss: 0.0540, Train Acc: 1.0000, Test Loss: 0.4815, Test Acc: 0.8100, Epoch time: 6.238614 seconds
Train Size: 2, Epoch: 98/100, Train Loss: 0.0530, Train Acc: 1.0000, Test Loss: 0.4834, Test Acc: 0.8100, Epoch time: 6.479706 seconds
Train Size: 2, Epoch: 99/100, Train Loss: 0.0520, Train Acc: 1.0000, Test Loss: 0.4852, Test Acc: 0.8100, Epoch time: 6.181972 seconds
Train Size: 2, Epoch: 100/100, Train Loss: 0.0510, Train Acc: 1.0000, Test Loss: 0.4867, Test Acc: 0.8100, Epoch time: 6.181612 seconds
