Using device: cpu

=== Starting training for train size 2 ===

Starting repetition 1/1 for train size 2
Train Size: 2, Epoch: 1/100, Train Loss: 0.6973, Train Acc: 0.5000, Test Loss: 0.6975, Test Acc: 0.5900, Epoch time: 6.572078 seconds
Train Size: 2, Epoch: 32/100, Train Loss: 0.0111, Train Acc: 1.0000, Test Loss: 1.8107, Test Acc: 0.5900, Epoch time: 6.605336 seconds
Train Size: 2, Epoch: 33/100, Train Loss: 0.0098, Train Acc: 1.0000, Test Loss: 1.8579, Test Acc: 0.5900, Epoch time: 6.621444 seconds
Train Size: 2, Epoch: 34/100, Train Loss: 0.0087, Train Acc: 1.0000, Test Loss: 1.9034, Test Acc: 0.5900, Epoch time: 6.602572 seconds
Train Size: 2, Epoch: 35/100, Train Loss: 0.0078, Train Acc: 1.0000, Test Loss: 1.9471, Test Acc: 0.5900, Epoch time: 6.610149 seconds
Train Size: 2, Epoch: 36/100, Train Loss: 0.0069, Train Acc: 1.0000, Test Loss: 1.9889, Test Acc: 0.5900, Epoch time: 6.629654 seconds
Train Size: 2, Epoch: 37/100, Train Loss: 0.0062, Train Acc: 1.0000, Test Loss: 2.0289, Test Acc: 0.5900, Epoch time: 6.623672 seconds
Train Size: 2, Epoch: 38/100, Train Loss: 0.0056, Train Acc: 1.0000, Test Loss: 2.0671, Test Acc: 0.5900, Epoch time: 6.621355 seconds
Train Size: 2, Epoch: 39/100, Train Loss: 0.0051, Train Acc: 1.0000, Test Loss: 2.1034, Test Acc: 0.5900, Epoch time: 6.628196 seconds
Train Size: 2, Epoch: 40/100, Train Loss: 0.0047, Train Acc: 1.0000, Test Loss: 2.1381, Test Acc: 0.5900, Epoch time: 6.632403 seconds
Train Size: 2, Epoch: 41/100, Train Loss: 0.0043, Train Acc: 1.0000, Test Loss: 2.1710, Test Acc: 0.5900, Epoch time: 6.596377 seconds
Train Size: 2, Epoch: 42/100, Train Loss: 0.0040, Train Acc: 1.0000, Test Loss: 2.2023, Test Acc: 0.5900, Epoch time: 6.611383 seconds
Train Size: 2, Epoch: 43/100, Train Loss: 0.0037, Train Acc: 1.0000, Test Loss: 2.2320, Test Acc: 0.5900, Epoch time: 6.612804 seconds
Train Size: 2, Epoch: 44/100, Train Loss: 0.0034, Train Acc: 1.0000, Test Loss: 2.2602, Test Acc: 0.5900, Epoch time: 6.606692 seconds
Train Size: 2, Epoch: 45/100, Train Loss: 0.0032, Train Acc: 1.0000, Test Loss: 2.2870, Test Acc: 0.5900, Epoch time: 6.602519 seconds
Train Size: 2, Epoch: 46/100, Train Loss: 0.0030, Train Acc: 1.0000, Test Loss: 2.3124, Test Acc: 0.5900, Epoch time: 6.612749 seconds
Train Size: 2, Epoch: 47/100, Train Loss: 0.0028, Train Acc: 1.0000, Test Loss: 2.3364, Test Acc: 0.5900, Epoch time: 6.611202 seconds
Train Size: 2, Epoch: 48/100, Train Loss: 0.0026, Train Acc: 1.0000, Test Loss: 2.3592, Test Acc: 0.5900, Epoch time: 6.611617 seconds
Train Size: 2, Epoch: 49/100, Train Loss: 0.0025, Train Acc: 1.0000, Test Loss: 2.3809, Test Acc: 0.5900, Epoch time: 6.607577 seconds
Train Size: 2, Epoch: 50/100, Train Loss: 0.0023, Train Acc: 1.0000, Test Loss: 2.4014, Test Acc: 0.5900, Epoch time: 6.595393 seconds
Train Size: 2, Epoch: 51/100, Train Loss: 0.0022, Train Acc: 1.0000, Test Loss: 2.4208, Test Acc: 0.5900, Epoch time: 6.620255 seconds
Train Size: 2, Epoch: 52/100, Train Loss: 0.0021, Train Acc: 1.0000, Test Loss: 2.4393, Test Acc: 0.5900, Epoch time: 6.600009 seconds
Train Size: 2, Epoch: 53/100, Train Loss: 0.0020, Train Acc: 1.0000, Test Loss: 2.4569, Test Acc: 0.5900, Epoch time: 6.594712 seconds
Train Size: 2, Epoch: 54/100, Train Loss: 0.0019, Train Acc: 1.0000, Test Loss: 2.4736, Test Acc: 0.5900, Epoch time: 6.650660 seconds
Train Size: 2, Epoch: 55/100, Train Loss: 0.0019, Train Acc: 1.0000, Test Loss: 2.4894, Test Acc: 0.5900, Epoch time: 6.628069 seconds
Train Size: 2, Epoch: 56/100, Train Loss: 0.0018, Train Acc: 1.0000, Test Loss: 2.5045, Test Acc: 0.5900, Epoch time: 6.633295 seconds
Train Size: 2, Epoch: 57/100, Train Loss: 0.0017, Train Acc: 1.0000, Test Loss: 2.5189, Test Acc: 0.5900, Epoch time: 6.596846 seconds
Train Size: 2, Epoch: 58/100, Train Loss: 0.0017, Train Acc: 1.0000, Test Loss: 2.5326, Test Acc: 0.5900, Epoch time: 6.611590 seconds
Train Size: 2, Epoch: 59/100, Train Loss: 0.0016, Train Acc: 1.0000, Test Loss: 2.5457, Test Acc: 0.5900, Epoch time: 6.642928 seconds
Train Size: 2, Epoch: 60/100, Train Loss: 0.0016, Train Acc: 1.0000, Test Loss: 2.5582, Test Acc: 0.5900, Epoch time: 6.635088 seconds
Train Size: 2, Epoch: 61/100, Train Loss: 0.0015, Train Acc: 1.0000, Test Loss: 2.5702, Test Acc: 0.5900, Epoch time: 6.610895 seconds
Train Size: 2, Epoch: 62/100, Train Loss: 0.0015, Train Acc: 1.0000, Test Loss: 2.5816, Test Acc: 0.5900, Epoch time: 6.595038 seconds
Train Size: 2, Epoch: 63/100, Train Loss: 0.0014, Train Acc: 1.0000, Test Loss: 2.5926, Test Acc: 0.5900, Epoch time: 6.595519 seconds
Train Size: 2, Epoch: 64/100, Train Loss: 0.0014, Train Acc: 1.0000, Test Loss: 2.6032, Test Acc: 0.5900, Epoch time: 6.639894 seconds
Train Size: 2, Epoch: 65/100, Train Loss: 0.0013, Train Acc: 1.0000, Test Loss: 2.6133, Test Acc: 0.5900, Epoch time: 6.605812 seconds
Train Size: 2, Epoch: 66/100, Train Loss: 0.0013, Train Acc: 1.0000, Test Loss: 2.6231, Test Acc: 0.5900, Epoch time: 6.650298 seconds
Train Size: 2, Epoch: 67/100, Train Loss: 0.0013, Train Acc: 1.0000, Test Loss: 2.6325, Test Acc: 0.5900, Epoch time: 6.635928 seconds
Train Size: 2, Epoch: 68/100, Train Loss: 0.0012, Train Acc: 1.0000, Test Loss: 2.6416, Test Acc: 0.5900, Epoch time: 6.628020 seconds
Train Size: 2, Epoch: 69/100, Train Loss: 0.0012, Train Acc: 1.0000, Test Loss: 2.6504, Test Acc: 0.5900, Epoch time: 6.625354 seconds
Train Size: 2, Epoch: 70/100, Train Loss: 0.0012, Train Acc: 1.0000, Test Loss: 2.6588, Test Acc: 0.5900, Epoch time: 6.606040 seconds
Train Size: 2, Epoch: 71/100, Train Loss: 0.0012, Train Acc: 1.0000, Test Loss: 2.6671, Test Acc: 0.5900, Epoch time: 6.611400 seconds
Train Size: 2, Epoch: 72/100, Train Loss: 0.0011, Train Acc: 1.0000, Test Loss: 2.6751, Test Acc: 0.5900, Epoch time: 6.589900 seconds
Train Size: 2, Epoch: 73/100, Train Loss: 0.0011, Train Acc: 1.0000, Test Loss: 2.6828, Test Acc: 0.5900, Epoch time: 6.583724 seconds
Train Size: 2, Epoch: 74/100, Train Loss: 0.0011, Train Acc: 1.0000, Test Loss: 2.6903, Test Acc: 0.5900, Epoch time: 6.583584 seconds
Train Size: 2, Epoch: 75/100, Train Loss: 0.0011, Train Acc: 1.0000, Test Loss: 2.6977, Test Acc: 0.5900, Epoch time: 6.607245 seconds
Train Size: 2, Epoch: 76/100, Train Loss: 0.0011, Train Acc: 1.0000, Test Loss: 2.7048, Test Acc: 0.5900, Epoch time: 6.620278 seconds
Train Size: 2, Epoch: 77/100, Train Loss: 0.0010, Train Acc: 1.0000, Test Loss: 2.7118, Test Acc: 0.5900, Epoch time: 6.643050 seconds
Train Size: 2, Epoch: 78/100, Train Loss: 0.0010, Train Acc: 1.0000, Test Loss: 2.7187, Test Acc: 0.5900, Epoch time: 6.612071 seconds
Train Size: 2, Epoch: 79/100, Train Loss: 0.0010, Train Acc: 1.0000, Test Loss: 2.7253, Test Acc: 0.5900, Epoch time: 6.922841 seconds
Train Size: 2, Epoch: 80/100, Train Loss: 0.0010, Train Acc: 1.0000, Test Loss: 2.7319, Test Acc: 0.5900, Epoch time: 7.257739 seconds
Train Size: 2, Epoch: 81/100, Train Loss: 0.0010, Train Acc: 1.0000, Test Loss: 2.7383, Test Acc: 0.5900, Epoch time: 6.626270 seconds
Train Size: 2, Epoch: 82/100, Train Loss: 0.0010, Train Acc: 1.0000, Test Loss: 2.7446, Test Acc: 0.5900, Epoch time: 6.598456 seconds
Train Size: 2, Epoch: 83/100, Train Loss: 0.0009, Train Acc: 1.0000, Test Loss: 2.7507, Test Acc: 0.5900, Epoch time: 6.986215 seconds
Train Size: 2, Epoch: 84/100, Train Loss: 0.0009, Train Acc: 1.0000, Test Loss: 2.7568, Test Acc: 0.5900, Epoch time: 7.567081 seconds
Train Size: 2, Epoch: 85/100, Train Loss: 0.0009, Train Acc: 1.0000, Test Loss: 2.7628, Test Acc: 0.5900, Epoch time: 7.358454 seconds
Train Size: 2, Epoch: 86/100, Train Loss: 0.0009, Train Acc: 1.0000, Test Loss: 2.7686, Test Acc: 0.5900, Epoch time: 6.798951 seconds
Train Size: 2, Epoch: 87/100, Train Loss: 0.0009, Train Acc: 1.0000, Test Loss: 2.7744, Test Acc: 0.5900, Epoch time: 7.299588 seconds
Train Size: 2, Epoch: 88/100, Train Loss: 0.0009, Train Acc: 1.0000, Test Loss: 2.7801, Test Acc: 0.5900, Epoch time: 6.639016 seconds
Train Size: 2, Epoch: 89/100, Train Loss: 0.0009, Train Acc: 1.0000, Test Loss: 2.7857, Test Acc: 0.5900, Epoch time: 6.641243 seconds
Train Size: 2, Epoch: 90/100, Train Loss: 0.0009, Train Acc: 1.0000, Test Loss: 2.7913, Test Acc: 0.5900, Epoch time: 6.635359 seconds
Train Size: 2, Epoch: 91/100, Train Loss: 0.0008, Train Acc: 1.0000, Test Loss: 2.7968, Test Acc: 0.5900, Epoch time: 6.639389 seconds
Train Size: 2, Epoch: 92/100, Train Loss: 0.0008, Train Acc: 1.0000, Test Loss: 2.8022, Test Acc: 0.5900, Epoch time: 6.660581 seconds
Train Size: 2, Epoch: 93/100, Train Loss: 0.0008, Train Acc: 1.0000, Test Loss: 2.8076, Test Acc: 0.5900, Epoch time: 6.635797 seconds
Train Size: 2, Epoch: 94/100, Train Loss: 0.0008, Train Acc: 1.0000, Test Loss: 2.8129, Test Acc: 0.5900, Epoch time: 6.662859 seconds
Train Size: 2, Epoch: 95/100, Train Loss: 0.0008, Train Acc: 1.0000, Test Loss: 2.8181, Test Acc: 0.5900, Epoch time: 7.016402 seconds
Train Size: 2, Epoch: 96/100, Train Loss: 0.0008, Train Acc: 1.0000, Test Loss: 2.8233, Test Acc: 0.5900, Epoch time: 7.753880 seconds
Train Size: 2, Epoch: 97/100, Train Loss: 0.0008, Train Acc: 1.0000, Test Loss: 2.8284, Test Acc: 0.5900, Epoch time: 6.998808 seconds
Train Size: 2, Epoch: 98/100, Train Loss: 0.0008, Train Acc: 1.0000, Test Loss: 2.8335, Test Acc: 0.5900, Epoch time: 6.644547 seconds
Train Size: 2, Epoch: 99/100, Train Loss: 0.0008, Train Acc: 1.0000, Test Loss: 2.8386, Test Acc: 0.5900, Epoch time: 7.474574 seconds
Train Size: 2, Epoch: 100/100, Train Loss: 0.0007, Train Acc: 1.0000, Test Loss: 2.8436, Test Acc: 0.5900, Epoch time: 7.576865 seconds
