Using device: cpu

=== Starting training for train size 2 ===

Starting repetition 1/1 for train size 2
Train Size: 2, Epoch: 1/100, Train Loss: 0.7150, Train Acc: 0.0000, Test Loss: 0.6771, Test Acc: 0.6500, Epoch time: 6.882966 seconds
Train Size: 2, Epoch: 26/100, Train Loss: 0.0518, Train Acc: 1.0000, Test Loss: 1.2355, Test Acc: 0.5500, Epoch time: 7.036645 seconds
Train Size: 2, Epoch: 27/100, Train Loss: 0.0450, Train Acc: 1.0000, Test Loss: 1.2884, Test Acc: 0.5500, Epoch time: 6.877384 seconds
Train Size: 2, Epoch: 28/100, Train Loss: 0.0390, Train Acc: 1.0000, Test Loss: 1.3420, Test Acc: 0.5500, Epoch time: 7.010176 seconds
Train Size: 2, Epoch: 29/100, Train Loss: 0.0339, Train Acc: 1.0000, Test Loss: 1.3961, Test Acc: 0.5500, Epoch time: 7.156618 seconds
Train Size: 2, Epoch: 30/100, Train Loss: 0.0295, Train Acc: 1.0000, Test Loss: 1.4502, Test Acc: 0.5500, Epoch time: 6.646744 seconds
Train Size: 2, Epoch: 31/100, Train Loss: 0.0257, Train Acc: 1.0000, Test Loss: 1.5041, Test Acc: 0.5500, Epoch time: 6.610253 seconds
Train Size: 2, Epoch: 32/100, Train Loss: 0.0224, Train Acc: 1.0000, Test Loss: 1.5576, Test Acc: 0.5500, Epoch time: 6.601559 seconds
Train Size: 2, Epoch: 33/100, Train Loss: 0.0196, Train Acc: 1.0000, Test Loss: 1.6103, Test Acc: 0.5500, Epoch time: 6.625884 seconds
Train Size: 2, Epoch: 34/100, Train Loss: 0.0173, Train Acc: 1.0000, Test Loss: 1.6622, Test Acc: 0.5500, Epoch time: 6.602713 seconds
Train Size: 2, Epoch: 35/100, Train Loss: 0.0152, Train Acc: 1.0000, Test Loss: 1.7130, Test Acc: 0.5500, Epoch time: 7.182271 seconds
Train Size: 2, Epoch: 36/100, Train Loss: 0.0134, Train Acc: 1.0000, Test Loss: 1.7625, Test Acc: 0.5500, Epoch time: 6.733156 seconds
Train Size: 2, Epoch: 37/100, Train Loss: 0.0119, Train Acc: 1.0000, Test Loss: 1.8106, Test Acc: 0.5500, Epoch time: 7.475914 seconds
Train Size: 2, Epoch: 38/100, Train Loss: 0.0106, Train Acc: 1.0000, Test Loss: 1.8573, Test Acc: 0.5500, Epoch time: 7.000050 seconds
Train Size: 2, Epoch: 39/100, Train Loss: 0.0095, Train Acc: 1.0000, Test Loss: 1.9024, Test Acc: 0.5500, Epoch time: 6.712728 seconds
Train Size: 2, Epoch: 40/100, Train Loss: 0.0085, Train Acc: 1.0000, Test Loss: 1.9459, Test Acc: 0.5500, Epoch time: 6.704442 seconds
Train Size: 2, Epoch: 41/100, Train Loss: 0.0077, Train Acc: 1.0000, Test Loss: 1.9877, Test Acc: 0.5500, Epoch time: 6.668180 seconds
Train Size: 2, Epoch: 42/100, Train Loss: 0.0070, Train Acc: 1.0000, Test Loss: 2.0279, Test Acc: 0.5500, Epoch time: 6.848178 seconds
Train Size: 2, Epoch: 43/100, Train Loss: 0.0063, Train Acc: 1.0000, Test Loss: 2.0665, Test Acc: 0.5500, Epoch time: 6.844984 seconds
Train Size: 2, Epoch: 44/100, Train Loss: 0.0058, Train Acc: 1.0000, Test Loss: 2.1034, Test Acc: 0.5500, Epoch time: 6.595217 seconds
Train Size: 2, Epoch: 45/100, Train Loss: 0.0053, Train Acc: 1.0000, Test Loss: 2.1387, Test Acc: 0.5500, Epoch time: 6.759588 seconds
Train Size: 2, Epoch: 46/100, Train Loss: 0.0049, Train Acc: 1.0000, Test Loss: 2.1724, Test Acc: 0.5500, Epoch time: 6.858323 seconds
Train Size: 2, Epoch: 47/100, Train Loss: 0.0045, Train Acc: 1.0000, Test Loss: 2.2046, Test Acc: 0.5500, Epoch time: 6.707392 seconds
Train Size: 2, Epoch: 48/100, Train Loss: 0.0042, Train Acc: 1.0000, Test Loss: 2.2352, Test Acc: 0.5500, Epoch time: 6.816230 seconds
Train Size: 2, Epoch: 49/100, Train Loss: 0.0039, Train Acc: 1.0000, Test Loss: 2.2645, Test Acc: 0.5500, Epoch time: 6.936522 seconds
Train Size: 2, Epoch: 50/100, Train Loss: 0.0037, Train Acc: 1.0000, Test Loss: 2.2923, Test Acc: 0.5500, Epoch time: 6.735829 seconds
Train Size: 2, Epoch: 51/100, Train Loss: 0.0034, Train Acc: 1.0000, Test Loss: 2.3188, Test Acc: 0.5500, Epoch time: 6.952765 seconds
Train Size: 2, Epoch: 52/100, Train Loss: 0.0032, Train Acc: 1.0000, Test Loss: 2.3441, Test Acc: 0.5500, Epoch time: 6.810463 seconds
Train Size: 2, Epoch: 53/100, Train Loss: 0.0030, Train Acc: 1.0000, Test Loss: 2.3681, Test Acc: 0.5500, Epoch time: 6.779812 seconds
Train Size: 2, Epoch: 54/100, Train Loss: 0.0029, Train Acc: 1.0000, Test Loss: 2.3910, Test Acc: 0.5500, Epoch time: 6.592122 seconds
Train Size: 2, Epoch: 55/100, Train Loss: 0.0027, Train Acc: 1.0000, Test Loss: 2.4128, Test Acc: 0.5500, Epoch time: 6.759063 seconds
Train Size: 2, Epoch: 56/100, Train Loss: 0.0026, Train Acc: 1.0000, Test Loss: 2.4336, Test Acc: 0.5500, Epoch time: 6.817369 seconds
Train Size: 2, Epoch: 57/100, Train Loss: 0.0025, Train Acc: 1.0000, Test Loss: 2.4534, Test Acc: 0.5500, Epoch time: 6.591847 seconds
Train Size: 2, Epoch: 58/100, Train Loss: 0.0024, Train Acc: 1.0000, Test Loss: 2.4723, Test Acc: 0.5500, Epoch time: 6.778575 seconds
Train Size: 2, Epoch: 59/100, Train Loss: 0.0023, Train Acc: 1.0000, Test Loss: 2.4904, Test Acc: 0.5500, Epoch time: 6.594212 seconds
Train Size: 2, Epoch: 60/100, Train Loss: 0.0022, Train Acc: 1.0000, Test Loss: 2.5076, Test Acc: 0.5500, Epoch time: 6.589857 seconds
Train Size: 2, Epoch: 61/100, Train Loss: 0.0021, Train Acc: 1.0000, Test Loss: 2.5240, Test Acc: 0.5500, Epoch time: 6.866664 seconds
Train Size: 2, Epoch: 62/100, Train Loss: 0.0020, Train Acc: 1.0000, Test Loss: 2.5398, Test Acc: 0.5500, Epoch time: 6.695505 seconds
Train Size: 2, Epoch: 63/100, Train Loss: 0.0019, Train Acc: 1.0000, Test Loss: 2.5548, Test Acc: 0.5500, Epoch time: 6.761398 seconds
Train Size: 2, Epoch: 64/100, Train Loss: 0.0019, Train Acc: 1.0000, Test Loss: 2.5693, Test Acc: 0.5500, Epoch time: 6.794201 seconds
Train Size: 2, Epoch: 65/100, Train Loss: 0.0018, Train Acc: 1.0000, Test Loss: 2.5831, Test Acc: 0.5500, Epoch time: 6.717641 seconds
Train Size: 2, Epoch: 66/100, Train Loss: 0.0018, Train Acc: 1.0000, Test Loss: 2.5964, Test Acc: 0.5500, Epoch time: 6.626967 seconds
Train Size: 2, Epoch: 67/100, Train Loss: 0.0017, Train Acc: 1.0000, Test Loss: 2.6092, Test Acc: 0.5500, Epoch time: 6.609662 seconds
Train Size: 2, Epoch: 68/100, Train Loss: 0.0017, Train Acc: 1.0000, Test Loss: 2.6214, Test Acc: 0.5500, Epoch time: 6.605853 seconds
Train Size: 2, Epoch: 69/100, Train Loss: 0.0016, Train Acc: 1.0000, Test Loss: 2.6333, Test Acc: 0.5500, Epoch time: 6.611023 seconds
Train Size: 2, Epoch: 70/100, Train Loss: 0.0016, Train Acc: 1.0000, Test Loss: 2.6447, Test Acc: 0.5500, Epoch time: 6.641071 seconds
Train Size: 2, Epoch: 71/100, Train Loss: 0.0015, Train Acc: 1.0000, Test Loss: 2.6557, Test Acc: 0.5500, Epoch time: 6.924921 seconds
Train Size: 2, Epoch: 72/100, Train Loss: 0.0015, Train Acc: 1.0000, Test Loss: 2.6664, Test Acc: 0.5500, Epoch time: 6.861415 seconds
Train Size: 2, Epoch: 73/100, Train Loss: 0.0015, Train Acc: 1.0000, Test Loss: 2.6767, Test Acc: 0.5500, Epoch time: 6.997498 seconds
Train Size: 2, Epoch: 74/100, Train Loss: 0.0014, Train Acc: 1.0000, Test Loss: 2.6866, Test Acc: 0.5500, Epoch time: 6.697180 seconds
Train Size: 2, Epoch: 75/100, Train Loss: 0.0014, Train Acc: 1.0000, Test Loss: 2.6963, Test Acc: 0.5500, Epoch time: 6.975812 seconds
Train Size: 2, Epoch: 76/100, Train Loss: 0.0014, Train Acc: 1.0000, Test Loss: 2.7057, Test Acc: 0.5500, Epoch time: 8.053561 seconds
Train Size: 2, Epoch: 77/100, Train Loss: 0.0013, Train Acc: 1.0000, Test Loss: 2.7149, Test Acc: 0.5500, Epoch time: 6.993511 seconds
Train Size: 2, Epoch: 78/100, Train Loss: 0.0013, Train Acc: 1.0000, Test Loss: 2.7238, Test Acc: 0.5500, Epoch time: 6.736560 seconds
Train Size: 2, Epoch: 79/100, Train Loss: 0.0013, Train Acc: 1.0000, Test Loss: 2.7324, Test Acc: 0.5500, Epoch time: 6.647000 seconds
Train Size: 2, Epoch: 80/100, Train Loss: 0.0013, Train Acc: 1.0000, Test Loss: 2.7409, Test Acc: 0.5500, Epoch time: 6.596086 seconds
Train Size: 2, Epoch: 81/100, Train Loss: 0.0012, Train Acc: 1.0000, Test Loss: 2.7491, Test Acc: 0.5500, Epoch time: 6.705374 seconds
Train Size: 2, Epoch: 82/100, Train Loss: 0.0012, Train Acc: 1.0000, Test Loss: 2.7572, Test Acc: 0.5500, Epoch time: 6.715663 seconds
Train Size: 2, Epoch: 83/100, Train Loss: 0.0012, Train Acc: 1.0000, Test Loss: 2.7650, Test Acc: 0.5500, Epoch time: 6.629661 seconds
Train Size: 2, Epoch: 84/100, Train Loss: 0.0012, Train Acc: 1.0000, Test Loss: 2.7727, Test Acc: 0.5500, Epoch time: 6.626266 seconds
Train Size: 2, Epoch: 85/100, Train Loss: 0.0011, Train Acc: 1.0000, Test Loss: 2.7803, Test Acc: 0.5500, Epoch time: 6.639624 seconds
Train Size: 2, Epoch: 86/100, Train Loss: 0.0011, Train Acc: 1.0000, Test Loss: 2.7877, Test Acc: 0.5500, Epoch time: 6.703477 seconds
Train Size: 2, Epoch: 87/100, Train Loss: 0.0011, Train Acc: 1.0000, Test Loss: 2.7950, Test Acc: 0.5500, Epoch time: 6.648708 seconds
Train Size: 2, Epoch: 88/100, Train Loss: 0.0011, Train Acc: 1.0000, Test Loss: 2.8021, Test Acc: 0.5500, Epoch time: 6.634546 seconds
Train Size: 2, Epoch: 89/100, Train Loss: 0.0011, Train Acc: 1.0000, Test Loss: 2.8092, Test Acc: 0.5500, Epoch time: 6.633822 seconds
Train Size: 2, Epoch: 90/100, Train Loss: 0.0011, Train Acc: 1.0000, Test Loss: 2.8161, Test Acc: 0.5500, Epoch time: 6.666019 seconds
Train Size: 2, Epoch: 91/100, Train Loss: 0.0010, Train Acc: 1.0000, Test Loss: 2.8229, Test Acc: 0.5500, Epoch time: 6.663757 seconds
Train Size: 2, Epoch: 92/100, Train Loss: 0.0010, Train Acc: 1.0000, Test Loss: 2.8296, Test Acc: 0.5500, Epoch time: 6.654884 seconds
Train Size: 2, Epoch: 93/100, Train Loss: 0.0010, Train Acc: 1.0000, Test Loss: 2.8362, Test Acc: 0.5500, Epoch time: 6.742413 seconds
Train Size: 2, Epoch: 94/100, Train Loss: 0.0010, Train Acc: 1.0000, Test Loss: 2.8427, Test Acc: 0.5500, Epoch time: 7.421343 seconds
Train Size: 2, Epoch: 95/100, Train Loss: 0.0010, Train Acc: 1.0000, Test Loss: 2.8491, Test Acc: 0.5500, Epoch time: 6.961770 seconds
Train Size: 2, Epoch: 96/100, Train Loss: 0.0010, Train Acc: 1.0000, Test Loss: 2.8555, Test Acc: 0.5500, Epoch time: 7.597815 seconds
Train Size: 2, Epoch: 97/100, Train Loss: 0.0010, Train Acc: 1.0000, Test Loss: 2.8617, Test Acc: 0.5500, Epoch time: 7.907072 seconds
Train Size: 2, Epoch: 98/100, Train Loss: 0.0009, Train Acc: 1.0000, Test Loss: 2.8679, Test Acc: 0.5500, Epoch time: 6.882423 seconds
Train Size: 2, Epoch: 99/100, Train Loss: 0.0009, Train Acc: 1.0000, Test Loss: 2.8740, Test Acc: 0.5500, Epoch time: 7.213492 seconds
Train Size: 2, Epoch: 100/100, Train Loss: 0.0009, Train Acc: 1.0000, Test Loss: 2.8801, Test Acc: 0.5500, Epoch time: 6.910030 seconds
