Using device: cpu

=== Starting training for train size 2 ===

Starting repetition 1/1 for train size 2
Train Size: 2, Epoch: 1/100, Train Loss: 0.5938, Train Acc: 1.0000, Test Loss: 0.6742, Test Acc: 0.4900, Epoch time: 6.499613 seconds
Train Size: 2, Epoch: 14/100, Train Loss: 0.1714, Train Acc: 1.0000, Test Loss: 0.8602, Test Acc: 0.4900, Epoch time: 6.589793 seconds
Train Size: 2, Epoch: 15/100, Train Loss: 0.1542, Train Acc: 1.0000, Test Loss: 0.8869, Test Acc: 0.4900, Epoch time: 6.573761 seconds
Train Size: 2, Epoch: 16/100, Train Loss: 0.1388, Train Acc: 1.0000, Test Loss: 0.9148, Test Acc: 0.4900, Epoch time: 6.594380 seconds
Train Size: 2, Epoch: 17/100, Train Loss: 0.1250, Train Acc: 1.0000, Test Loss: 0.9437, Test Acc: 0.4900, Epoch time: 6.608365 seconds
Train Size: 2, Epoch: 18/100, Train Loss: 0.1127, Train Acc: 1.0000, Test Loss: 0.9735, Test Acc: 0.4900, Epoch time: 6.620891 seconds
Train Size: 2, Epoch: 19/100, Train Loss: 0.1016, Train Acc: 1.0000, Test Loss: 1.0039, Test Acc: 0.4900, Epoch time: 6.614290 seconds
Train Size: 2, Epoch: 20/100, Train Loss: 0.0918, Train Acc: 1.0000, Test Loss: 1.0347, Test Acc: 0.4900, Epoch time: 6.628002 seconds
Train Size: 2, Epoch: 21/100, Train Loss: 0.0830, Train Acc: 1.0000, Test Loss: 1.0659, Test Acc: 0.4900, Epoch time: 6.606662 seconds
Train Size: 2, Epoch: 22/100, Train Loss: 0.0752, Train Acc: 1.0000, Test Loss: 1.0973, Test Acc: 0.4900, Epoch time: 6.628522 seconds
Train Size: 2, Epoch: 23/100, Train Loss: 0.0683, Train Acc: 1.0000, Test Loss: 1.1286, Test Acc: 0.4900, Epoch time: 6.611748 seconds
Train Size: 2, Epoch: 24/100, Train Loss: 0.0622, Train Acc: 1.0000, Test Loss: 1.1599, Test Acc: 0.4900, Epoch time: 6.607916 seconds
Train Size: 2, Epoch: 25/100, Train Loss: 0.0567, Train Acc: 1.0000, Test Loss: 1.1908, Test Acc: 0.4900, Epoch time: 6.548099 seconds
Train Size: 2, Epoch: 26/100, Train Loss: 0.0518, Train Acc: 1.0000, Test Loss: 1.2215, Test Acc: 0.4900, Epoch time: 6.591216 seconds
Train Size: 2, Epoch: 27/100, Train Loss: 0.0475, Train Acc: 1.0000, Test Loss: 1.2517, Test Acc: 0.4900, Epoch time: 7.134610 seconds
Train Size: 2, Epoch: 28/100, Train Loss: 0.0437, Train Acc: 1.0000, Test Loss: 1.2814, Test Acc: 0.4900, Epoch time: 7.105150 seconds
Train Size: 2, Epoch: 29/100, Train Loss: 0.0403, Train Acc: 1.0000, Test Loss: 1.3105, Test Acc: 0.4900, Epoch time: 7.192371 seconds
Train Size: 2, Epoch: 30/100, Train Loss: 0.0372, Train Acc: 1.0000, Test Loss: 1.3389, Test Acc: 0.4900, Epoch time: 7.044531 seconds
Train Size: 2, Epoch: 31/100, Train Loss: 0.0345, Train Acc: 1.0000, Test Loss: 1.3667, Test Acc: 0.4900, Epoch time: 8.923450 seconds
Train Size: 2, Epoch: 32/100, Train Loss: 0.0320, Train Acc: 1.0000, Test Loss: 1.3938, Test Acc: 0.4900, Epoch time: 8.287419 seconds
Train Size: 2, Epoch: 33/100, Train Loss: 0.0298, Train Acc: 1.0000, Test Loss: 1.4201, Test Acc: 0.4900, Epoch time: 8.202203 seconds
Train Size: 2, Epoch: 34/100, Train Loss: 0.0279, Train Acc: 1.0000, Test Loss: 1.4457, Test Acc: 0.4900, Epoch time: 6.655540 seconds
Train Size: 2, Epoch: 35/100, Train Loss: 0.0261, Train Acc: 1.0000, Test Loss: 1.4705, Test Acc: 0.4900, Epoch time: 6.624918 seconds
Train Size: 2, Epoch: 36/100, Train Loss: 0.0245, Train Acc: 1.0000, Test Loss: 1.4946, Test Acc: 0.4900, Epoch time: 6.663666 seconds
Train Size: 2, Epoch: 37/100, Train Loss: 0.0231, Train Acc: 1.0000, Test Loss: 1.5179, Test Acc: 0.4900, Epoch time: 6.610208 seconds
Train Size: 2, Epoch: 38/100, Train Loss: 0.0217, Train Acc: 1.0000, Test Loss: 1.5405, Test Acc: 0.4900, Epoch time: 6.609859 seconds
Train Size: 2, Epoch: 39/100, Train Loss: 0.0206, Train Acc: 1.0000, Test Loss: 1.5624, Test Acc: 0.4900, Epoch time: 6.626741 seconds
Train Size: 2, Epoch: 40/100, Train Loss: 0.0195, Train Acc: 1.0000, Test Loss: 1.5837, Test Acc: 0.4900, Epoch time: 6.621519 seconds
Train Size: 2, Epoch: 41/100, Train Loss: 0.0185, Train Acc: 1.0000, Test Loss: 1.6042, Test Acc: 0.4900, Epoch time: 6.704473 seconds
Train Size: 2, Epoch: 42/100, Train Loss: 0.0176, Train Acc: 1.0000, Test Loss: 1.6242, Test Acc: 0.4900, Epoch time: 6.611870 seconds
Train Size: 2, Epoch: 43/100, Train Loss: 0.0168, Train Acc: 1.0000, Test Loss: 1.6435, Test Acc: 0.4900, Epoch time: 6.667450 seconds
Train Size: 2, Epoch: 44/100, Train Loss: 0.0160, Train Acc: 1.0000, Test Loss: 1.6622, Test Acc: 0.4900, Epoch time: 6.608793 seconds
Train Size: 2, Epoch: 45/100, Train Loss: 0.0153, Train Acc: 1.0000, Test Loss: 1.6804, Test Acc: 0.4900, Epoch time: 6.626322 seconds
Train Size: 2, Epoch: 46/100, Train Loss: 0.0146, Train Acc: 1.0000, Test Loss: 1.6980, Test Acc: 0.4900, Epoch time: 6.619147 seconds
Train Size: 2, Epoch: 47/100, Train Loss: 0.0140, Train Acc: 1.0000, Test Loss: 1.7152, Test Acc: 0.4900, Epoch time: 6.604838 seconds
Train Size: 2, Epoch: 48/100, Train Loss: 0.0135, Train Acc: 1.0000, Test Loss: 1.7318, Test Acc: 0.4900, Epoch time: 6.641195 seconds
Train Size: 2, Epoch: 49/100, Train Loss: 0.0130, Train Acc: 1.0000, Test Loss: 1.7480, Test Acc: 0.4900, Epoch time: 6.615757 seconds
Train Size: 2, Epoch: 50/100, Train Loss: 0.0125, Train Acc: 1.0000, Test Loss: 1.7638, Test Acc: 0.4900, Epoch time: 6.660473 seconds
Train Size: 2, Epoch: 51/100, Train Loss: 0.0120, Train Acc: 1.0000, Test Loss: 1.7792, Test Acc: 0.4900, Epoch time: 6.678485 seconds
Train Size: 2, Epoch: 52/100, Train Loss: 0.0116, Train Acc: 1.0000, Test Loss: 1.7942, Test Acc: 0.4900, Epoch time: 6.643678 seconds
Train Size: 2, Epoch: 53/100, Train Loss: 0.0112, Train Acc: 1.0000, Test Loss: 1.8089, Test Acc: 0.4900, Epoch time: 6.629485 seconds
Train Size: 2, Epoch: 54/100, Train Loss: 0.0108, Train Acc: 1.0000, Test Loss: 1.8233, Test Acc: 0.4900, Epoch time: 6.592577 seconds
Train Size: 2, Epoch: 55/100, Train Loss: 0.0105, Train Acc: 1.0000, Test Loss: 1.8373, Test Acc: 0.4900, Epoch time: 6.586429 seconds
Train Size: 2, Epoch: 56/100, Train Loss: 0.0102, Train Acc: 1.0000, Test Loss: 1.8510, Test Acc: 0.4900, Epoch time: 6.603968 seconds
Train Size: 2, Epoch: 57/100, Train Loss: 0.0099, Train Acc: 1.0000, Test Loss: 1.8645, Test Acc: 0.4900, Epoch time: 6.608633 seconds
Train Size: 2, Epoch: 58/100, Train Loss: 0.0096, Train Acc: 1.0000, Test Loss: 1.8778, Test Acc: 0.4900, Epoch time: 6.628817 seconds
Train Size: 2, Epoch: 59/100, Train Loss: 0.0093, Train Acc: 1.0000, Test Loss: 1.8908, Test Acc: 0.4900, Epoch time: 6.605991 seconds
Train Size: 2, Epoch: 60/100, Train Loss: 0.0090, Train Acc: 1.0000, Test Loss: 1.9036, Test Acc: 0.4900, Epoch time: 6.650451 seconds
Train Size: 2, Epoch: 61/100, Train Loss: 0.0088, Train Acc: 1.0000, Test Loss: 1.9162, Test Acc: 0.4900, Epoch time: 6.629126 seconds
Train Size: 2, Epoch: 62/100, Train Loss: 0.0085, Train Acc: 1.0000, Test Loss: 1.9287, Test Acc: 0.4900, Epoch time: 6.613948 seconds
Train Size: 2, Epoch: 63/100, Train Loss: 0.0083, Train Acc: 1.0000, Test Loss: 1.9410, Test Acc: 0.4900, Epoch time: 6.618714 seconds
Train Size: 2, Epoch: 64/100, Train Loss: 0.0081, Train Acc: 1.0000, Test Loss: 1.9531, Test Acc: 0.4900, Epoch time: 6.630790 seconds
Train Size: 2, Epoch: 65/100, Train Loss: 0.0079, Train Acc: 1.0000, Test Loss: 1.9651, Test Acc: 0.4900, Epoch time: 6.629596 seconds
Train Size: 2, Epoch: 66/100, Train Loss: 0.0076, Train Acc: 1.0000, Test Loss: 1.9770, Test Acc: 0.4900, Epoch time: 6.644027 seconds
Train Size: 2, Epoch: 67/100, Train Loss: 0.0075, Train Acc: 1.0000, Test Loss: 1.9887, Test Acc: 0.4900, Epoch time: 6.653088 seconds
Train Size: 2, Epoch: 68/100, Train Loss: 0.0073, Train Acc: 1.0000, Test Loss: 2.0004, Test Acc: 0.4900, Epoch time: 6.986923 seconds
Train Size: 2, Epoch: 69/100, Train Loss: 0.0071, Train Acc: 1.0000, Test Loss: 2.0120, Test Acc: 0.4900, Epoch time: 6.649987 seconds
Train Size: 2, Epoch: 70/100, Train Loss: 0.0069, Train Acc: 1.0000, Test Loss: 2.0235, Test Acc: 0.4900, Epoch time: 6.622081 seconds
Train Size: 2, Epoch: 71/100, Train Loss: 0.0067, Train Acc: 1.0000, Test Loss: 2.0349, Test Acc: 0.4900, Epoch time: 6.648329 seconds
Train Size: 2, Epoch: 72/100, Train Loss: 0.0066, Train Acc: 1.0000, Test Loss: 2.0463, Test Acc: 0.4900, Epoch time: 6.649890 seconds
Train Size: 2, Epoch: 73/100, Train Loss: 0.0064, Train Acc: 1.0000, Test Loss: 2.0576, Test Acc: 0.4900, Epoch time: 6.644289 seconds
Train Size: 2, Epoch: 74/100, Train Loss: 0.0063, Train Acc: 1.0000, Test Loss: 2.0689, Test Acc: 0.4900, Epoch time: 6.606656 seconds
Train Size: 2, Epoch: 75/100, Train Loss: 0.0061, Train Acc: 1.0000, Test Loss: 2.0801, Test Acc: 0.4900, Epoch time: 6.686804 seconds
Train Size: 2, Epoch: 76/100, Train Loss: 0.0060, Train Acc: 1.0000, Test Loss: 2.0914, Test Acc: 0.4900, Epoch time: 6.657106 seconds
Train Size: 2, Epoch: 77/100, Train Loss: 0.0058, Train Acc: 1.0000, Test Loss: 2.1025, Test Acc: 0.4900, Epoch time: 6.631454 seconds
Train Size: 2, Epoch: 78/100, Train Loss: 0.0057, Train Acc: 1.0000, Test Loss: 2.1137, Test Acc: 0.4900, Epoch time: 6.742798 seconds
Train Size: 2, Epoch: 79/100, Train Loss: 0.0056, Train Acc: 1.0000, Test Loss: 2.1249, Test Acc: 0.4900, Epoch time: 9.323699 seconds
Train Size: 2, Epoch: 80/100, Train Loss: 0.0054, Train Acc: 1.0000, Test Loss: 2.1360, Test Acc: 0.4900, Epoch time: 6.842458 seconds
Train Size: 2, Epoch: 81/100, Train Loss: 0.0053, Train Acc: 1.0000, Test Loss: 2.1472, Test Acc: 0.4900, Epoch time: 6.623638 seconds
Train Size: 2, Epoch: 82/100, Train Loss: 0.0052, Train Acc: 1.0000, Test Loss: 2.1584, Test Acc: 0.4900, Epoch time: 6.678226 seconds
Train Size: 2, Epoch: 83/100, Train Loss: 0.0051, Train Acc: 1.0000, Test Loss: 2.1695, Test Acc: 0.4900, Epoch time: 7.450551 seconds
Train Size: 2, Epoch: 84/100, Train Loss: 0.0050, Train Acc: 1.0000, Test Loss: 2.1807, Test Acc: 0.4900, Epoch time: 7.147932 seconds
Train Size: 2, Epoch: 85/100, Train Loss: 0.0048, Train Acc: 1.0000, Test Loss: 2.1919, Test Acc: 0.4900, Epoch time: 7.166520 seconds
Train Size: 2, Epoch: 86/100, Train Loss: 0.0047, Train Acc: 1.0000, Test Loss: 2.2031, Test Acc: 0.4900, Epoch time: 7.305984 seconds
Train Size: 2, Epoch: 87/100, Train Loss: 0.0046, Train Acc: 1.0000, Test Loss: 2.2143, Test Acc: 0.4900, Epoch time: 7.203302 seconds
Train Size: 2, Epoch: 88/100, Train Loss: 0.0045, Train Acc: 1.0000, Test Loss: 2.2255, Test Acc: 0.4900, Epoch time: 7.043386 seconds
Train Size: 2, Epoch: 89/100, Train Loss: 0.0044, Train Acc: 1.0000, Test Loss: 2.2367, Test Acc: 0.4900, Epoch time: 7.353055 seconds
Train Size: 2, Epoch: 90/100, Train Loss: 0.0043, Train Acc: 1.0000, Test Loss: 2.2480, Test Acc: 0.4900, Epoch time: 7.001858 seconds
Train Size: 2, Epoch: 91/100, Train Loss: 0.0042, Train Acc: 1.0000, Test Loss: 2.2593, Test Acc: 0.4900, Epoch time: 6.979491 seconds
Train Size: 2, Epoch: 92/100, Train Loss: 0.0041, Train Acc: 1.0000, Test Loss: 2.2706, Test Acc: 0.4900, Epoch time: 7.468952 seconds
Train Size: 2, Epoch: 93/100, Train Loss: 0.0040, Train Acc: 1.0000, Test Loss: 2.2819, Test Acc: 0.4900, Epoch time: 6.636581 seconds
Train Size: 2, Epoch: 94/100, Train Loss: 0.0039, Train Acc: 1.0000, Test Loss: 2.2933, Test Acc: 0.4900, Epoch time: 6.772777 seconds
Train Size: 2, Epoch: 95/100, Train Loss: 0.0038, Train Acc: 1.0000, Test Loss: 2.3046, Test Acc: 0.4900, Epoch time: 6.632570 seconds
Train Size: 2, Epoch: 96/100, Train Loss: 0.0038, Train Acc: 1.0000, Test Loss: 2.3160, Test Acc: 0.4900, Epoch time: 6.662544 seconds
Train Size: 2, Epoch: 97/100, Train Loss: 0.0037, Train Acc: 1.0000, Test Loss: 2.3275, Test Acc: 0.4900, Epoch time: 7.336343 seconds
Train Size: 2, Epoch: 98/100, Train Loss: 0.0036, Train Acc: 1.0000, Test Loss: 2.3389, Test Acc: 0.4900, Epoch time: 6.692106 seconds
Train Size: 2, Epoch: 99/100, Train Loss: 0.0035, Train Acc: 1.0000, Test Loss: 2.3504, Test Acc: 0.4900, Epoch time: 6.853465 seconds
Train Size: 2, Epoch: 100/100, Train Loss: 0.0034, Train Acc: 1.0000, Test Loss: 2.3619, Test Acc: 0.4900, Epoch time: 7.021175 seconds
