Using device: cpu

=== Starting training for train size 2 ===

Starting repetition 1/1 for train size 2
Train Size: 2, Epoch: 1/100, Train Loss: 0.6700, Train Acc: 1.0000, Test Loss: 0.7100, Test Acc: 0.4300, Epoch time: 7.430923 seconds
Train Size: 2, Epoch: 32/100, Train Loss: 0.0059, Train Acc: 1.0000, Test Loss: 3.0416, Test Acc: 0.4300, Epoch time: 6.863214 seconds
Train Size: 2, Epoch: 33/100, Train Loss: 0.0054, Train Acc: 1.0000, Test Loss: 3.0898, Test Acc: 0.4300, Epoch time: 7.677176 seconds
Train Size: 2, Epoch: 34/100, Train Loss: 0.0050, Train Acc: 1.0000, Test Loss: 3.1351, Test Acc: 0.4300, Epoch time: 7.889605 seconds
Train Size: 2, Epoch: 35/100, Train Loss: 0.0046, Train Acc: 1.0000, Test Loss: 3.1778, Test Acc: 0.4300, Epoch time: 7.023098 seconds
Train Size: 2, Epoch: 36/100, Train Loss: 0.0042, Train Acc: 1.0000, Test Loss: 3.2178, Test Acc: 0.4300, Epoch time: 6.748609 seconds
Train Size: 2, Epoch: 37/100, Train Loss: 0.0040, Train Acc: 1.0000, Test Loss: 3.2555, Test Acc: 0.4300, Epoch time: 6.714641 seconds
Train Size: 2, Epoch: 38/100, Train Loss: 0.0037, Train Acc: 1.0000, Test Loss: 3.2908, Test Acc: 0.4300, Epoch time: 6.753456 seconds
Train Size: 2, Epoch: 39/100, Train Loss: 0.0035, Train Acc: 1.0000, Test Loss: 3.3241, Test Acc: 0.4300, Epoch time: 6.724370 seconds
Train Size: 2, Epoch: 40/100, Train Loss: 0.0033, Train Acc: 1.0000, Test Loss: 3.3553, Test Acc: 0.4300, Epoch time: 6.690052 seconds
Train Size: 2, Epoch: 41/100, Train Loss: 0.0031, Train Acc: 1.0000, Test Loss: 3.3847, Test Acc: 0.4300, Epoch time: 6.740106 seconds
Train Size: 2, Epoch: 42/100, Train Loss: 0.0029, Train Acc: 1.0000, Test Loss: 3.4124, Test Acc: 0.4300, Epoch time: 7.808218 seconds
Train Size: 2, Epoch: 43/100, Train Loss: 0.0028, Train Acc: 1.0000, Test Loss: 3.4384, Test Acc: 0.4300, Epoch time: 7.749730 seconds
Train Size: 2, Epoch: 44/100, Train Loss: 0.0027, Train Acc: 1.0000, Test Loss: 3.4630, Test Acc: 0.4300, Epoch time: 7.055111 seconds
Train Size: 2, Epoch: 45/100, Train Loss: 0.0025, Train Acc: 1.0000, Test Loss: 3.4861, Test Acc: 0.4300, Epoch time: 6.907583 seconds
Train Size: 2, Epoch: 46/100, Train Loss: 0.0024, Train Acc: 1.0000, Test Loss: 3.5079, Test Acc: 0.4300, Epoch time: 6.826376 seconds
Train Size: 2, Epoch: 47/100, Train Loss: 0.0024, Train Acc: 1.0000, Test Loss: 3.5285, Test Acc: 0.4300, Epoch time: 8.188179 seconds
Train Size: 2, Epoch: 48/100, Train Loss: 0.0023, Train Acc: 1.0000, Test Loss: 3.5480, Test Acc: 0.4300, Epoch time: 8.119777 seconds
Train Size: 2, Epoch: 49/100, Train Loss: 0.0022, Train Acc: 1.0000, Test Loss: 3.5664, Test Acc: 0.4300, Epoch time: 7.706705 seconds
Train Size: 2, Epoch: 50/100, Train Loss: 0.0021, Train Acc: 1.0000, Test Loss: 3.5839, Test Acc: 0.4300, Epoch time: 6.773921 seconds
Train Size: 2, Epoch: 51/100, Train Loss: 0.0021, Train Acc: 1.0000, Test Loss: 3.6005, Test Acc: 0.4300, Epoch time: 6.831736 seconds
Train Size: 2, Epoch: 52/100, Train Loss: 0.0020, Train Acc: 1.0000, Test Loss: 3.6162, Test Acc: 0.4300, Epoch time: 7.055802 seconds
Train Size: 2, Epoch: 53/100, Train Loss: 0.0019, Train Acc: 1.0000, Test Loss: 3.6312, Test Acc: 0.4300, Epoch time: 7.320524 seconds
Train Size: 2, Epoch: 54/100, Train Loss: 0.0019, Train Acc: 1.0000, Test Loss: 3.6454, Test Acc: 0.4300, Epoch time: 6.692601 seconds
Train Size: 2, Epoch: 55/100, Train Loss: 0.0018, Train Acc: 1.0000, Test Loss: 3.6590, Test Acc: 0.4300, Epoch time: 6.694247 seconds
Train Size: 2, Epoch: 56/100, Train Loss: 0.0018, Train Acc: 1.0000, Test Loss: 3.6720, Test Acc: 0.4300, Epoch time: 6.715252 seconds
Train Size: 2, Epoch: 57/100, Train Loss: 0.0018, Train Acc: 1.0000, Test Loss: 3.6844, Test Acc: 0.4300, Epoch time: 6.700298 seconds
Train Size: 2, Epoch: 58/100, Train Loss: 0.0017, Train Acc: 1.0000, Test Loss: 3.6963, Test Acc: 0.4300, Epoch time: 6.686507 seconds
Train Size: 2, Epoch: 59/100, Train Loss: 0.0017, Train Acc: 1.0000, Test Loss: 3.7077, Test Acc: 0.4300, Epoch time: 6.686814 seconds
Train Size: 2, Epoch: 60/100, Train Loss: 0.0016, Train Acc: 1.0000, Test Loss: 3.7187, Test Acc: 0.4300, Epoch time: 6.840634 seconds
Train Size: 2, Epoch: 61/100, Train Loss: 0.0016, Train Acc: 1.0000, Test Loss: 3.7293, Test Acc: 0.4300, Epoch time: 6.755658 seconds
Train Size: 2, Epoch: 62/100, Train Loss: 0.0016, Train Acc: 1.0000, Test Loss: 3.7395, Test Acc: 0.4300, Epoch time: 6.682446 seconds
Train Size: 2, Epoch: 63/100, Train Loss: 0.0016, Train Acc: 1.0000, Test Loss: 3.7493, Test Acc: 0.4300, Epoch time: 6.683788 seconds
Train Size: 2, Epoch: 64/100, Train Loss: 0.0015, Train Acc: 1.0000, Test Loss: 3.7588, Test Acc: 0.4300, Epoch time: 6.759672 seconds
Train Size: 2, Epoch: 65/100, Train Loss: 0.0015, Train Acc: 1.0000, Test Loss: 3.7681, Test Acc: 0.4300, Epoch time: 6.890056 seconds
Train Size: 2, Epoch: 66/100, Train Loss: 0.0015, Train Acc: 1.0000, Test Loss: 3.7770, Test Acc: 0.4300, Epoch time: 6.826873 seconds
Train Size: 2, Epoch: 67/100, Train Loss: 0.0015, Train Acc: 1.0000, Test Loss: 3.7857, Test Acc: 0.4300, Epoch time: 7.816558 seconds
Train Size: 2, Epoch: 68/100, Train Loss: 0.0014, Train Acc: 1.0000, Test Loss: 3.7941, Test Acc: 0.4300, Epoch time: 8.380935 seconds
Train Size: 2, Epoch: 69/100, Train Loss: 0.0014, Train Acc: 1.0000, Test Loss: 3.8023, Test Acc: 0.4300, Epoch time: 7.703176 seconds
Train Size: 2, Epoch: 70/100, Train Loss: 0.0014, Train Acc: 1.0000, Test Loss: 3.8104, Test Acc: 0.4300, Epoch time: 7.253417 seconds
Train Size: 2, Epoch: 71/100, Train Loss: 0.0014, Train Acc: 1.0000, Test Loss: 3.8182, Test Acc: 0.4300, Epoch time: 6.787046 seconds
Train Size: 2, Epoch: 72/100, Train Loss: 0.0013, Train Acc: 1.0000, Test Loss: 3.8259, Test Acc: 0.4300, Epoch time: 6.837025 seconds
Train Size: 2, Epoch: 73/100, Train Loss: 0.0013, Train Acc: 1.0000, Test Loss: 3.8334, Test Acc: 0.4300, Epoch time: 6.697383 seconds
Train Size: 2, Epoch: 74/100, Train Loss: 0.0013, Train Acc: 1.0000, Test Loss: 3.8407, Test Acc: 0.4300, Epoch time: 6.706247 seconds
Train Size: 2, Epoch: 75/100, Train Loss: 0.0013, Train Acc: 1.0000, Test Loss: 3.8479, Test Acc: 0.4300, Epoch time: 6.695457 seconds
Train Size: 2, Epoch: 76/100, Train Loss: 0.0013, Train Acc: 1.0000, Test Loss: 3.8550, Test Acc: 0.4300, Epoch time: 6.693727 seconds
Train Size: 2, Epoch: 77/100, Train Loss: 0.0013, Train Acc: 1.0000, Test Loss: 3.8619, Test Acc: 0.4300, Epoch time: 6.733662 seconds
Train Size: 2, Epoch: 78/100, Train Loss: 0.0012, Train Acc: 1.0000, Test Loss: 3.8688, Test Acc: 0.4300, Epoch time: 6.696207 seconds
Train Size: 2, Epoch: 79/100, Train Loss: 0.0012, Train Acc: 1.0000, Test Loss: 3.8755, Test Acc: 0.4300, Epoch time: 6.941978 seconds
Train Size: 2, Epoch: 80/100, Train Loss: 0.0012, Train Acc: 1.0000, Test Loss: 3.8822, Test Acc: 0.4300, Epoch time: 6.917058 seconds
Train Size: 2, Epoch: 81/100, Train Loss: 0.0012, Train Acc: 1.0000, Test Loss: 3.8887, Test Acc: 0.4300, Epoch time: 6.800124 seconds
Train Size: 2, Epoch: 82/100, Train Loss: 0.0012, Train Acc: 1.0000, Test Loss: 3.8952, Test Acc: 0.4300, Epoch time: 6.663198 seconds
Train Size: 2, Epoch: 83/100, Train Loss: 0.0012, Train Acc: 1.0000, Test Loss: 3.9016, Test Acc: 0.4300, Epoch time: 6.692127 seconds
Train Size: 2, Epoch: 84/100, Train Loss: 0.0012, Train Acc: 1.0000, Test Loss: 3.9079, Test Acc: 0.4300, Epoch time: 6.669605 seconds
Train Size: 2, Epoch: 85/100, Train Loss: 0.0011, Train Acc: 1.0000, Test Loss: 3.9141, Test Acc: 0.4300, Epoch time: 6.705721 seconds
Train Size: 2, Epoch: 86/100, Train Loss: 0.0011, Train Acc: 1.0000, Test Loss: 3.9203, Test Acc: 0.4300, Epoch time: 6.883242 seconds
Train Size: 2, Epoch: 87/100, Train Loss: 0.0011, Train Acc: 1.0000, Test Loss: 3.9264, Test Acc: 0.4300, Epoch time: 7.607603 seconds
Train Size: 2, Epoch: 88/100, Train Loss: 0.0011, Train Acc: 1.0000, Test Loss: 3.9325, Test Acc: 0.4300, Epoch time: 7.879496 seconds
Train Size: 2, Epoch: 89/100, Train Loss: 0.0011, Train Acc: 1.0000, Test Loss: 3.9385, Test Acc: 0.4300, Epoch time: 7.447891 seconds
Train Size: 2, Epoch: 90/100, Train Loss: 0.0011, Train Acc: 1.0000, Test Loss: 3.9444, Test Acc: 0.4300, Epoch time: 7.224512 seconds
Train Size: 2, Epoch: 91/100, Train Loss: 0.0011, Train Acc: 1.0000, Test Loss: 3.9503, Test Acc: 0.4300, Epoch time: 6.936609 seconds
Train Size: 2, Epoch: 92/100, Train Loss: 0.0011, Train Acc: 1.0000, Test Loss: 3.9562, Test Acc: 0.4300, Epoch time: 6.746808 seconds
Train Size: 2, Epoch: 93/100, Train Loss: 0.0011, Train Acc: 1.0000, Test Loss: 3.9620, Test Acc: 0.4300, Epoch time: 6.690488 seconds
Train Size: 2, Epoch: 94/100, Train Loss: 0.0010, Train Acc: 1.0000, Test Loss: 3.9678, Test Acc: 0.4300, Epoch time: 7.128432 seconds
Train Size: 2, Epoch: 95/100, Train Loss: 0.0010, Train Acc: 1.0000, Test Loss: 3.9735, Test Acc: 0.4300, Epoch time: 7.380948 seconds
Train Size: 2, Epoch: 96/100, Train Loss: 0.0010, Train Acc: 1.0000, Test Loss: 3.9792, Test Acc: 0.4300, Epoch time: 7.623678 seconds
Train Size: 2, Epoch: 97/100, Train Loss: 0.0010, Train Acc: 1.0000, Test Loss: 3.9848, Test Acc: 0.4300, Epoch time: 6.885972 seconds
Train Size: 2, Epoch: 98/100, Train Loss: 0.0010, Train Acc: 1.0000, Test Loss: 3.9904, Test Acc: 0.4300, Epoch time: 7.739768 seconds
Train Size: 2, Epoch: 99/100, Train Loss: 0.0010, Train Acc: 1.0000, Test Loss: 3.9960, Test Acc: 0.4300, Epoch time: 7.166860 seconds
Train Size: 2, Epoch: 100/100, Train Loss: 0.0010, Train Acc: 1.0000, Test Loss: 4.0015, Test Acc: 0.4300, Epoch time: 6.822527 seconds
