Using device: cpu

=== Starting training for train size 2 ===

Starting repetition 1/1 for train size 2
Train Size: 2, Epoch: 1/100, Train Loss: 0.7462, Train Acc: 0.0000, Test Loss: 0.6857, Test Acc: 0.5000, Epoch time: 8.978794 seconds
Train Size: 2, Epoch: 24/100, Train Loss: 0.0802, Train Acc: 1.0000, Test Loss: 1.2979, Test Acc: 0.5200, Epoch time: 6.695121 seconds
Train Size: 2, Epoch: 25/100, Train Loss: 0.0697, Train Acc: 1.0000, Test Loss: 1.3571, Test Acc: 0.5200, Epoch time: 6.680006 seconds
Train Size: 2, Epoch: 26/100, Train Loss: 0.0604, Train Acc: 1.0000, Test Loss: 1.4176, Test Acc: 0.5200, Epoch time: 6.693918 seconds
Train Size: 2, Epoch: 27/100, Train Loss: 0.0524, Train Acc: 1.0000, Test Loss: 1.4790, Test Acc: 0.5200, Epoch time: 6.688456 seconds
Train Size: 2, Epoch: 28/100, Train Loss: 0.0455, Train Acc: 1.0000, Test Loss: 1.5408, Test Acc: 0.5200, Epoch time: 6.696331 seconds
Train Size: 2, Epoch: 29/100, Train Loss: 0.0395, Train Acc: 1.0000, Test Loss: 1.6028, Test Acc: 0.5200, Epoch time: 6.672020 seconds
Train Size: 2, Epoch: 30/100, Train Loss: 0.0343, Train Acc: 1.0000, Test Loss: 1.6647, Test Acc: 0.5200, Epoch time: 6.683642 seconds
Train Size: 2, Epoch: 31/100, Train Loss: 0.0298, Train Acc: 1.0000, Test Loss: 1.7261, Test Acc: 0.5200, Epoch time: 6.692083 seconds
Train Size: 2, Epoch: 32/100, Train Loss: 0.0260, Train Acc: 1.0000, Test Loss: 1.7867, Test Acc: 0.5200, Epoch time: 6.678662 seconds
Train Size: 2, Epoch: 33/100, Train Loss: 0.0227, Train Acc: 1.0000, Test Loss: 1.8463, Test Acc: 0.5200, Epoch time: 6.672728 seconds
Train Size: 2, Epoch: 34/100, Train Loss: 0.0200, Train Acc: 1.0000, Test Loss: 1.9046, Test Acc: 0.5200, Epoch time: 6.670471 seconds
Train Size: 2, Epoch: 35/100, Train Loss: 0.0176, Train Acc: 1.0000, Test Loss: 1.9616, Test Acc: 0.5200, Epoch time: 6.663216 seconds
Train Size: 2, Epoch: 36/100, Train Loss: 0.0155, Train Acc: 1.0000, Test Loss: 2.0170, Test Acc: 0.5200, Epoch time: 6.670261 seconds
Train Size: 2, Epoch: 37/100, Train Loss: 0.0137, Train Acc: 1.0000, Test Loss: 2.0707, Test Acc: 0.5200, Epoch time: 6.659126 seconds
Train Size: 2, Epoch: 38/100, Train Loss: 0.0122, Train Acc: 1.0000, Test Loss: 2.1226, Test Acc: 0.5200, Epoch time: 6.676454 seconds
Train Size: 2, Epoch: 39/100, Train Loss: 0.0109, Train Acc: 1.0000, Test Loss: 2.1728, Test Acc: 0.5200, Epoch time: 6.675286 seconds
Train Size: 2, Epoch: 40/100, Train Loss: 0.0098, Train Acc: 1.0000, Test Loss: 2.2210, Test Acc: 0.5200, Epoch time: 6.691245 seconds
Train Size: 2, Epoch: 41/100, Train Loss: 0.0089, Train Acc: 1.0000, Test Loss: 2.2673, Test Acc: 0.5200, Epoch time: 6.661135 seconds
Train Size: 2, Epoch: 42/100, Train Loss: 0.0080, Train Acc: 1.0000, Test Loss: 2.3117, Test Acc: 0.5200, Epoch time: 6.677269 seconds
Train Size: 2, Epoch: 43/100, Train Loss: 0.0073, Train Acc: 1.0000, Test Loss: 2.3542, Test Acc: 0.5200, Epoch time: 6.674948 seconds
Train Size: 2, Epoch: 44/100, Train Loss: 0.0067, Train Acc: 1.0000, Test Loss: 2.3948, Test Acc: 0.5200, Epoch time: 6.674551 seconds
Train Size: 2, Epoch: 45/100, Train Loss: 0.0061, Train Acc: 1.0000, Test Loss: 2.4336, Test Acc: 0.5200, Epoch time: 6.674958 seconds
Train Size: 2, Epoch: 46/100, Train Loss: 0.0056, Train Acc: 1.0000, Test Loss: 2.4706, Test Acc: 0.5200, Epoch time: 6.919831 seconds
Train Size: 2, Epoch: 47/100, Train Loss: 0.0052, Train Acc: 1.0000, Test Loss: 2.5059, Test Acc: 0.5200, Epoch time: 7.139349 seconds
Train Size: 2, Epoch: 48/100, Train Loss: 0.0048, Train Acc: 1.0000, Test Loss: 2.5395, Test Acc: 0.5200, Epoch time: 6.692697 seconds
Train Size: 2, Epoch: 49/100, Train Loss: 0.0045, Train Acc: 1.0000, Test Loss: 2.5714, Test Acc: 0.5200, Epoch time: 6.667135 seconds
Train Size: 2, Epoch: 50/100, Train Loss: 0.0042, Train Acc: 1.0000, Test Loss: 2.6018, Test Acc: 0.5200, Epoch time: 6.645035 seconds
Train Size: 2, Epoch: 51/100, Train Loss: 0.0039, Train Acc: 1.0000, Test Loss: 2.6308, Test Acc: 0.5200, Epoch time: 6.654231 seconds
Train Size: 2, Epoch: 52/100, Train Loss: 0.0037, Train Acc: 1.0000, Test Loss: 2.6583, Test Acc: 0.5200, Epoch time: 6.682323 seconds
Train Size: 2, Epoch: 53/100, Train Loss: 0.0035, Train Acc: 1.0000, Test Loss: 2.6845, Test Acc: 0.5200, Epoch time: 6.654062 seconds
Train Size: 2, Epoch: 54/100, Train Loss: 0.0033, Train Acc: 1.0000, Test Loss: 2.7094, Test Acc: 0.5200, Epoch time: 6.654544 seconds
Train Size: 2, Epoch: 55/100, Train Loss: 0.0031, Train Acc: 1.0000, Test Loss: 2.7331, Test Acc: 0.5200, Epoch time: 6.638626 seconds
Train Size: 2, Epoch: 56/100, Train Loss: 0.0030, Train Acc: 1.0000, Test Loss: 2.7557, Test Acc: 0.5200, Epoch time: 6.692754 seconds
Train Size: 2, Epoch: 57/100, Train Loss: 0.0028, Train Acc: 1.0000, Test Loss: 2.7772, Test Acc: 0.5200, Epoch time: 6.662354 seconds
Train Size: 2, Epoch: 58/100, Train Loss: 0.0027, Train Acc: 1.0000, Test Loss: 2.7977, Test Acc: 0.5200, Epoch time: 6.683133 seconds
Train Size: 2, Epoch: 59/100, Train Loss: 0.0026, Train Acc: 1.0000, Test Loss: 2.8172, Test Acc: 0.5200, Epoch time: 6.674074 seconds
Train Size: 2, Epoch: 60/100, Train Loss: 0.0025, Train Acc: 1.0000, Test Loss: 2.8358, Test Acc: 0.5200, Epoch time: 6.652159 seconds
Train Size: 2, Epoch: 61/100, Train Loss: 0.0024, Train Acc: 1.0000, Test Loss: 2.8536, Test Acc: 0.5200, Epoch time: 6.667397 seconds
Train Size: 2, Epoch: 62/100, Train Loss: 0.0023, Train Acc: 1.0000, Test Loss: 2.8706, Test Acc: 0.5200, Epoch time: 6.668072 seconds
Train Size: 2, Epoch: 63/100, Train Loss: 0.0022, Train Acc: 1.0000, Test Loss: 2.8868, Test Acc: 0.5200, Epoch time: 6.656172 seconds
Train Size: 2, Epoch: 64/100, Train Loss: 0.0021, Train Acc: 1.0000, Test Loss: 2.9024, Test Acc: 0.5200, Epoch time: 6.656480 seconds
Train Size: 2, Epoch: 65/100, Train Loss: 0.0021, Train Acc: 1.0000, Test Loss: 2.9173, Test Acc: 0.5200, Epoch time: 6.662207 seconds
Train Size: 2, Epoch: 66/100, Train Loss: 0.0020, Train Acc: 1.0000, Test Loss: 2.9316, Test Acc: 0.5200, Epoch time: 6.677318 seconds
Train Size: 2, Epoch: 67/100, Train Loss: 0.0020, Train Acc: 1.0000, Test Loss: 2.9453, Test Acc: 0.5200, Epoch time: 6.673633 seconds
Train Size: 2, Epoch: 68/100, Train Loss: 0.0019, Train Acc: 1.0000, Test Loss: 2.9585, Test Acc: 0.5200, Epoch time: 6.653199 seconds
Train Size: 2, Epoch: 69/100, Train Loss: 0.0018, Train Acc: 1.0000, Test Loss: 2.9712, Test Acc: 0.5200, Epoch time: 6.675004 seconds
Train Size: 2, Epoch: 70/100, Train Loss: 0.0018, Train Acc: 1.0000, Test Loss: 2.9834, Test Acc: 0.5200, Epoch time: 6.671989 seconds
Train Size: 2, Epoch: 71/100, Train Loss: 0.0018, Train Acc: 1.0000, Test Loss: 2.9952, Test Acc: 0.5200, Epoch time: 6.674547 seconds
Train Size: 2, Epoch: 72/100, Train Loss: 0.0017, Train Acc: 1.0000, Test Loss: 3.0066, Test Acc: 0.5200, Epoch time: 6.652187 seconds
Train Size: 2, Epoch: 73/100, Train Loss: 0.0017, Train Acc: 1.0000, Test Loss: 3.0176, Test Acc: 0.5200, Epoch time: 6.669658 seconds
Train Size: 2, Epoch: 74/100, Train Loss: 0.0016, Train Acc: 1.0000, Test Loss: 3.0283, Test Acc: 0.5200, Epoch time: 6.666862 seconds
Train Size: 2, Epoch: 75/100, Train Loss: 0.0016, Train Acc: 1.0000, Test Loss: 3.0386, Test Acc: 0.5200, Epoch time: 6.666182 seconds
Train Size: 2, Epoch: 76/100, Train Loss: 0.0016, Train Acc: 1.0000, Test Loss: 3.0486, Test Acc: 0.5200, Epoch time: 6.693408 seconds
Train Size: 2, Epoch: 77/100, Train Loss: 0.0015, Train Acc: 1.0000, Test Loss: 3.0584, Test Acc: 0.5200, Epoch time: 6.679871 seconds
Train Size: 2, Epoch: 78/100, Train Loss: 0.0015, Train Acc: 1.0000, Test Loss: 3.0678, Test Acc: 0.5200, Epoch time: 6.667866 seconds
Train Size: 2, Epoch: 79/100, Train Loss: 0.0015, Train Acc: 1.0000, Test Loss: 3.0770, Test Acc: 0.5200, Epoch time: 6.681264 seconds
Train Size: 2, Epoch: 80/100, Train Loss: 0.0014, Train Acc: 1.0000, Test Loss: 3.0860, Test Acc: 0.5200, Epoch time: 6.675802 seconds
Train Size: 2, Epoch: 81/100, Train Loss: 0.0014, Train Acc: 1.0000, Test Loss: 3.0947, Test Acc: 0.5200, Epoch time: 6.680492 seconds
Train Size: 2, Epoch: 82/100, Train Loss: 0.0014, Train Acc: 1.0000, Test Loss: 3.1033, Test Acc: 0.5200, Epoch time: 6.671032 seconds
Train Size: 2, Epoch: 83/100, Train Loss: 0.0014, Train Acc: 1.0000, Test Loss: 3.1116, Test Acc: 0.5200, Epoch time: 6.682309 seconds
Train Size: 2, Epoch: 84/100, Train Loss: 0.0013, Train Acc: 1.0000, Test Loss: 3.1198, Test Acc: 0.5200, Epoch time: 6.673698 seconds
Train Size: 2, Epoch: 85/100, Train Loss: 0.0013, Train Acc: 1.0000, Test Loss: 3.1278, Test Acc: 0.5200, Epoch time: 6.664414 seconds
Train Size: 2, Epoch: 86/100, Train Loss: 0.0013, Train Acc: 1.0000, Test Loss: 3.1356, Test Acc: 0.5200, Epoch time: 6.669351 seconds
Train Size: 2, Epoch: 87/100, Train Loss: 0.0013, Train Acc: 1.0000, Test Loss: 3.1433, Test Acc: 0.5200, Epoch time: 6.657837 seconds
Train Size: 2, Epoch: 88/100, Train Loss: 0.0013, Train Acc: 1.0000, Test Loss: 3.1509, Test Acc: 0.5200, Epoch time: 6.751641 seconds
Train Size: 2, Epoch: 89/100, Train Loss: 0.0012, Train Acc: 1.0000, Test Loss: 3.1583, Test Acc: 0.5200, Epoch time: 6.660162 seconds
Train Size: 2, Epoch: 90/100, Train Loss: 0.0012, Train Acc: 1.0000, Test Loss: 3.1656, Test Acc: 0.5200, Epoch time: 6.663912 seconds
Train Size: 2, Epoch: 91/100, Train Loss: 0.0012, Train Acc: 1.0000, Test Loss: 3.1727, Test Acc: 0.5200, Epoch time: 6.659506 seconds
Train Size: 2, Epoch: 92/100, Train Loss: 0.0012, Train Acc: 1.0000, Test Loss: 3.1798, Test Acc: 0.5200, Epoch time: 6.661612 seconds
Train Size: 2, Epoch: 93/100, Train Loss: 0.0012, Train Acc: 1.0000, Test Loss: 3.1867, Test Acc: 0.5200, Epoch time: 6.685613 seconds
Train Size: 2, Epoch: 94/100, Train Loss: 0.0011, Train Acc: 1.0000, Test Loss: 3.1936, Test Acc: 0.5200, Epoch time: 6.660105 seconds
Train Size: 2, Epoch: 95/100, Train Loss: 0.0011, Train Acc: 1.0000, Test Loss: 3.2003, Test Acc: 0.5200, Epoch time: 6.654415 seconds
Train Size: 2, Epoch: 96/100, Train Loss: 0.0011, Train Acc: 1.0000, Test Loss: 3.2070, Test Acc: 0.5200, Epoch time: 6.652215 seconds
Train Size: 2, Epoch: 97/100, Train Loss: 0.0011, Train Acc: 1.0000, Test Loss: 3.2135, Test Acc: 0.5200, Epoch time: 6.678222 seconds
Train Size: 2, Epoch: 98/100, Train Loss: 0.0011, Train Acc: 1.0000, Test Loss: 3.2200, Test Acc: 0.5200, Epoch time: 6.715118 seconds
Train Size: 2, Epoch: 99/100, Train Loss: 0.0011, Train Acc: 1.0000, Test Loss: 3.2265, Test Acc: 0.5200, Epoch time: 6.973744 seconds
Train Size: 2, Epoch: 100/100, Train Loss: 0.0011, Train Acc: 1.0000, Test Loss: 3.2328, Test Acc: 0.5200, Epoch time: 6.627494 seconds
