Using device: cpu

=== Starting training for train size 2 ===

Starting repetition 1/1 for train size 2
Train Size: 2, Epoch: 1/100, Train Loss: 0.5798, Train Acc: 1.0000, Test Loss: 0.6975, Test Acc: 0.4800, Epoch time: 6.587609 seconds
Train Size: 2, Epoch: 19/100, Train Loss: 0.1518, Train Acc: 1.0000, Test Loss: 1.0042, Test Acc: 0.4800, Epoch time: 6.643285 seconds
Train Size: 2, Epoch: 20/100, Train Loss: 0.1393, Train Acc: 1.0000, Test Loss: 1.0359, Test Acc: 0.4800, Epoch time: 6.691029 seconds
Train Size: 2, Epoch: 21/100, Train Loss: 0.1277, Train Acc: 1.0000, Test Loss: 1.0687, Test Acc: 0.4800, Epoch time: 6.654248 seconds
Train Size: 2, Epoch: 22/100, Train Loss: 0.1171, Train Acc: 1.0000, Test Loss: 1.1026, Test Acc: 0.4800, Epoch time: 6.648723 seconds
Train Size: 2, Epoch: 23/100, Train Loss: 0.1072, Train Acc: 1.0000, Test Loss: 1.1374, Test Acc: 0.4800, Epoch time: 6.664615 seconds
Train Size: 2, Epoch: 24/100, Train Loss: 0.0982, Train Acc: 1.0000, Test Loss: 1.1731, Test Acc: 0.4800, Epoch time: 6.681085 seconds
Train Size: 2, Epoch: 25/100, Train Loss: 0.0899, Train Acc: 1.0000, Test Loss: 1.2096, Test Acc: 0.4800, Epoch time: 6.648871 seconds
Train Size: 2, Epoch: 26/100, Train Loss: 0.0823, Train Acc: 1.0000, Test Loss: 1.2469, Test Acc: 0.4800, Epoch time: 6.655588 seconds
Train Size: 2, Epoch: 27/100, Train Loss: 0.0753, Train Acc: 1.0000, Test Loss: 1.2847, Test Acc: 0.4800, Epoch time: 6.622772 seconds
Train Size: 2, Epoch: 28/100, Train Loss: 0.0690, Train Acc: 1.0000, Test Loss: 1.3231, Test Acc: 0.4800, Epoch time: 6.639426 seconds
Train Size: 2, Epoch: 29/100, Train Loss: 0.0631, Train Acc: 1.0000, Test Loss: 1.3619, Test Acc: 0.4800, Epoch time: 6.657278 seconds
Train Size: 2, Epoch: 30/100, Train Loss: 0.0578, Train Acc: 1.0000, Test Loss: 1.4010, Test Acc: 0.4800, Epoch time: 6.639084 seconds
Train Size: 2, Epoch: 31/100, Train Loss: 0.0530, Train Acc: 1.0000, Test Loss: 1.4404, Test Acc: 0.4800, Epoch time: 6.634347 seconds
Train Size: 2, Epoch: 32/100, Train Loss: 0.0485, Train Acc: 1.0000, Test Loss: 1.4800, Test Acc: 0.4800, Epoch time: 6.677690 seconds
Train Size: 2, Epoch: 33/100, Train Loss: 0.0445, Train Acc: 1.0000, Test Loss: 1.5197, Test Acc: 0.4800, Epoch time: 6.669843 seconds
Train Size: 2, Epoch: 34/100, Train Loss: 0.0408, Train Acc: 1.0000, Test Loss: 1.5595, Test Acc: 0.4800, Epoch time: 6.662166 seconds
Train Size: 2, Epoch: 35/100, Train Loss: 0.0375, Train Acc: 1.0000, Test Loss: 1.5992, Test Acc: 0.4800, Epoch time: 6.648869 seconds
Train Size: 2, Epoch: 36/100, Train Loss: 0.0344, Train Acc: 1.0000, Test Loss: 1.6388, Test Acc: 0.4800, Epoch time: 6.648173 seconds
Train Size: 2, Epoch: 37/100, Train Loss: 0.0317, Train Acc: 1.0000, Test Loss: 1.6782, Test Acc: 0.4800, Epoch time: 6.660531 seconds
Train Size: 2, Epoch: 38/100, Train Loss: 0.0291, Train Acc: 1.0000, Test Loss: 1.7173, Test Acc: 0.4800, Epoch time: 6.656058 seconds
Train Size: 2, Epoch: 39/100, Train Loss: 0.0268, Train Acc: 1.0000, Test Loss: 1.7561, Test Acc: 0.4800, Epoch time: 6.663825 seconds
Train Size: 2, Epoch: 40/100, Train Loss: 0.0248, Train Acc: 1.0000, Test Loss: 1.7946, Test Acc: 0.4800, Epoch time: 6.650765 seconds
Train Size: 2, Epoch: 41/100, Train Loss: 0.0229, Train Acc: 1.0000, Test Loss: 1.8326, Test Acc: 0.4800, Epoch time: 6.647482 seconds
Train Size: 2, Epoch: 42/100, Train Loss: 0.0211, Train Acc: 1.0000, Test Loss: 1.8702, Test Acc: 0.4800, Epoch time: 6.650949 seconds
Train Size: 2, Epoch: 43/100, Train Loss: 0.0196, Train Acc: 1.0000, Test Loss: 1.9072, Test Acc: 0.4800, Epoch time: 6.663799 seconds
Train Size: 2, Epoch: 44/100, Train Loss: 0.0181, Train Acc: 1.0000, Test Loss: 1.9437, Test Acc: 0.4800, Epoch time: 6.668086 seconds
Train Size: 2, Epoch: 45/100, Train Loss: 0.0168, Train Acc: 1.0000, Test Loss: 1.9795, Test Acc: 0.4800, Epoch time: 6.910480 seconds
Train Size: 2, Epoch: 46/100, Train Loss: 0.0156, Train Acc: 1.0000, Test Loss: 2.0148, Test Acc: 0.4800, Epoch time: 7.175939 seconds
Train Size: 2, Epoch: 47/100, Train Loss: 0.0146, Train Acc: 1.0000, Test Loss: 2.0494, Test Acc: 0.4800, Epoch time: 6.674538 seconds
Train Size: 2, Epoch: 48/100, Train Loss: 0.0136, Train Acc: 1.0000, Test Loss: 2.0833, Test Acc: 0.4800, Epoch time: 6.646491 seconds
Train Size: 2, Epoch: 49/100, Train Loss: 0.0127, Train Acc: 1.0000, Test Loss: 2.1165, Test Acc: 0.4800, Epoch time: 6.618654 seconds
Train Size: 2, Epoch: 50/100, Train Loss: 0.0119, Train Acc: 1.0000, Test Loss: 2.1489, Test Acc: 0.4800, Epoch time: 6.650068 seconds
Train Size: 2, Epoch: 51/100, Train Loss: 0.0111, Train Acc: 1.0000, Test Loss: 2.1807, Test Acc: 0.4800, Epoch time: 6.644285 seconds
Train Size: 2, Epoch: 52/100, Train Loss: 0.0104, Train Acc: 1.0000, Test Loss: 2.2117, Test Acc: 0.4800, Epoch time: 6.625776 seconds
Train Size: 2, Epoch: 53/100, Train Loss: 0.0098, Train Acc: 1.0000, Test Loss: 2.2420, Test Acc: 0.4800, Epoch time: 6.628899 seconds
Train Size: 2, Epoch: 54/100, Train Loss: 0.0092, Train Acc: 1.0000, Test Loss: 2.2716, Test Acc: 0.4800, Epoch time: 6.626457 seconds
Train Size: 2, Epoch: 55/100, Train Loss: 0.0087, Train Acc: 1.0000, Test Loss: 2.3004, Test Acc: 0.4800, Epoch time: 6.671366 seconds
Train Size: 2, Epoch: 56/100, Train Loss: 0.0082, Train Acc: 1.0000, Test Loss: 2.3284, Test Acc: 0.4800, Epoch time: 6.634367 seconds
Train Size: 2, Epoch: 57/100, Train Loss: 0.0078, Train Acc: 1.0000, Test Loss: 2.3558, Test Acc: 0.4800, Epoch time: 6.635401 seconds
Train Size: 2, Epoch: 58/100, Train Loss: 0.0073, Train Acc: 1.0000, Test Loss: 2.3824, Test Acc: 0.4800, Epoch time: 6.636770 seconds
Train Size: 2, Epoch: 59/100, Train Loss: 0.0070, Train Acc: 1.0000, Test Loss: 2.4084, Test Acc: 0.4800, Epoch time: 6.623660 seconds
Train Size: 2, Epoch: 60/100, Train Loss: 0.0066, Train Acc: 1.0000, Test Loss: 2.4336, Test Acc: 0.4800, Epoch time: 6.656718 seconds
Train Size: 2, Epoch: 61/100, Train Loss: 0.0063, Train Acc: 1.0000, Test Loss: 2.4582, Test Acc: 0.4800, Epoch time: 6.654984 seconds
Train Size: 2, Epoch: 62/100, Train Loss: 0.0060, Train Acc: 1.0000, Test Loss: 2.4820, Test Acc: 0.4800, Epoch time: 6.656460 seconds
Train Size: 2, Epoch: 63/100, Train Loss: 0.0057, Train Acc: 1.0000, Test Loss: 2.5053, Test Acc: 0.4800, Epoch time: 6.644194 seconds
Train Size: 2, Epoch: 64/100, Train Loss: 0.0055, Train Acc: 1.0000, Test Loss: 2.5279, Test Acc: 0.4800, Epoch time: 6.665676 seconds
Train Size: 2, Epoch: 65/100, Train Loss: 0.0052, Train Acc: 1.0000, Test Loss: 2.5499, Test Acc: 0.4800, Epoch time: 6.685241 seconds
Train Size: 2, Epoch: 66/100, Train Loss: 0.0050, Train Acc: 1.0000, Test Loss: 2.5713, Test Acc: 0.4800, Epoch time: 6.633606 seconds
Train Size: 2, Epoch: 67/100, Train Loss: 0.0048, Train Acc: 1.0000, Test Loss: 2.5921, Test Acc: 0.4800, Epoch time: 6.631936 seconds
Train Size: 2, Epoch: 68/100, Train Loss: 0.0046, Train Acc: 1.0000, Test Loss: 2.6124, Test Acc: 0.4800, Epoch time: 6.628814 seconds
Train Size: 2, Epoch: 69/100, Train Loss: 0.0044, Train Acc: 1.0000, Test Loss: 2.6321, Test Acc: 0.4800, Epoch time: 6.715599 seconds
Train Size: 2, Epoch: 70/100, Train Loss: 0.0043, Train Acc: 1.0000, Test Loss: 2.6513, Test Acc: 0.4800, Epoch time: 6.620652 seconds
Train Size: 2, Epoch: 71/100, Train Loss: 0.0041, Train Acc: 1.0000, Test Loss: 2.6700, Test Acc: 0.4800, Epoch time: 6.623421 seconds
Train Size: 2, Epoch: 72/100, Train Loss: 0.0039, Train Acc: 1.0000, Test Loss: 2.6883, Test Acc: 0.4800, Epoch time: 6.632484 seconds
Train Size: 2, Epoch: 73/100, Train Loss: 0.0038, Train Acc: 1.0000, Test Loss: 2.7060, Test Acc: 0.4800, Epoch time: 6.615131 seconds
Train Size: 2, Epoch: 74/100, Train Loss: 0.0037, Train Acc: 1.0000, Test Loss: 2.7233, Test Acc: 0.4800, Epoch time: 6.627692 seconds
Train Size: 2, Epoch: 75/100, Train Loss: 0.0036, Train Acc: 1.0000, Test Loss: 2.7402, Test Acc: 0.4800, Epoch time: 6.648470 seconds
Train Size: 2, Epoch: 76/100, Train Loss: 0.0034, Train Acc: 1.0000, Test Loss: 2.7566, Test Acc: 0.4800, Epoch time: 6.633868 seconds
Train Size: 2, Epoch: 77/100, Train Loss: 0.0033, Train Acc: 1.0000, Test Loss: 2.7726, Test Acc: 0.4800, Epoch time: 6.634726 seconds
Train Size: 2, Epoch: 78/100, Train Loss: 0.0032, Train Acc: 1.0000, Test Loss: 2.7883, Test Acc: 0.4800, Epoch time: 6.634008 seconds
Train Size: 2, Epoch: 79/100, Train Loss: 0.0031, Train Acc: 1.0000, Test Loss: 2.8036, Test Acc: 0.4800, Epoch time: 6.656837 seconds
Train Size: 2, Epoch: 80/100, Train Loss: 0.0030, Train Acc: 1.0000, Test Loss: 2.8185, Test Acc: 0.4800, Epoch time: 6.629148 seconds
Train Size: 2, Epoch: 81/100, Train Loss: 0.0030, Train Acc: 1.0000, Test Loss: 2.8331, Test Acc: 0.4800, Epoch time: 6.639449 seconds
Train Size: 2, Epoch: 82/100, Train Loss: 0.0029, Train Acc: 1.0000, Test Loss: 2.8474, Test Acc: 0.4800, Epoch time: 6.625834 seconds
Train Size: 2, Epoch: 83/100, Train Loss: 0.0028, Train Acc: 1.0000, Test Loss: 2.8613, Test Acc: 0.4800, Epoch time: 6.621892 seconds
Train Size: 2, Epoch: 84/100, Train Loss: 0.0027, Train Acc: 1.0000, Test Loss: 2.8750, Test Acc: 0.4800, Epoch time: 6.636305 seconds
Train Size: 2, Epoch: 85/100, Train Loss: 0.0026, Train Acc: 1.0000, Test Loss: 2.8884, Test Acc: 0.4800, Epoch time: 6.618458 seconds
Train Size: 2, Epoch: 86/100, Train Loss: 0.0026, Train Acc: 1.0000, Test Loss: 2.9014, Test Acc: 0.4800, Epoch time: 6.634674 seconds
Train Size: 2, Epoch: 87/100, Train Loss: 0.0025, Train Acc: 1.0000, Test Loss: 2.9143, Test Acc: 0.4800, Epoch time: 6.640518 seconds
Train Size: 2, Epoch: 88/100, Train Loss: 0.0024, Train Acc: 1.0000, Test Loss: 2.9268, Test Acc: 0.4800, Epoch time: 6.616471 seconds
Train Size: 2, Epoch: 89/100, Train Loss: 0.0024, Train Acc: 1.0000, Test Loss: 2.9391, Test Acc: 0.4800, Epoch time: 6.624959 seconds
Train Size: 2, Epoch: 90/100, Train Loss: 0.0023, Train Acc: 1.0000, Test Loss: 2.9512, Test Acc: 0.4800, Epoch time: 6.635891 seconds
Train Size: 2, Epoch: 91/100, Train Loss: 0.0023, Train Acc: 1.0000, Test Loss: 2.9631, Test Acc: 0.4800, Epoch time: 6.627239 seconds
Train Size: 2, Epoch: 92/100, Train Loss: 0.0022, Train Acc: 1.0000, Test Loss: 2.9747, Test Acc: 0.4800, Epoch time: 6.640543 seconds
Train Size: 2, Epoch: 93/100, Train Loss: 0.0022, Train Acc: 1.0000, Test Loss: 2.9862, Test Acc: 0.4800, Epoch time: 6.625940 seconds
Train Size: 2, Epoch: 94/100, Train Loss: 0.0021, Train Acc: 1.0000, Test Loss: 2.9974, Test Acc: 0.4800, Epoch time: 6.613234 seconds
Train Size: 2, Epoch: 95/100, Train Loss: 0.0021, Train Acc: 1.0000, Test Loss: 3.0084, Test Acc: 0.4800, Epoch time: 6.624111 seconds
Train Size: 2, Epoch: 96/100, Train Loss: 0.0020, Train Acc: 1.0000, Test Loss: 3.0193, Test Acc: 0.4800, Epoch time: 6.626748 seconds
Train Size: 2, Epoch: 97/100, Train Loss: 0.0020, Train Acc: 1.0000, Test Loss: 3.0300, Test Acc: 0.4800, Epoch time: 6.630220 seconds
Train Size: 2, Epoch: 98/100, Train Loss: 0.0020, Train Acc: 1.0000, Test Loss: 3.0405, Test Acc: 0.4800, Epoch time: 6.985121 seconds
Train Size: 2, Epoch: 99/100, Train Loss: 0.0019, Train Acc: 1.0000, Test Loss: 3.0508, Test Acc: 0.4800, Epoch time: 6.583168 seconds
Train Size: 2, Epoch: 100/100, Train Loss: 0.0019, Train Acc: 1.0000, Test Loss: 3.0610, Test Acc: 0.4800, Epoch time: 6.917029 seconds
