Using device: cpu

=== Starting training for train size 2 ===

Starting repetition 1/1 for train size 2
Train Size: 2, Epoch: 1/100, Train Loss: 0.5847, Train Acc: 1.0000, Test Loss: 0.6725, Test Acc: 0.5700, Epoch time: 6.886710 seconds
Train Size: 2, Epoch: 22/100, Train Loss: 0.1370, Train Acc: 1.0000, Test Loss: 0.8301, Test Acc: 0.5700, Epoch time: 6.824432 seconds
Train Size: 2, Epoch: 23/100, Train Loss: 0.1260, Train Acc: 1.0000, Test Loss: 0.8501, Test Acc: 0.5700, Epoch time: 7.005572 seconds
Train Size: 2, Epoch: 24/100, Train Loss: 0.1158, Train Acc: 1.0000, Test Loss: 0.8712, Test Acc: 0.5700, Epoch time: 7.139416 seconds
Train Size: 2, Epoch: 25/100, Train Loss: 0.1063, Train Acc: 1.0000, Test Loss: 0.8936, Test Acc: 0.5700, Epoch time: 6.741290 seconds
Train Size: 2, Epoch: 26/100, Train Loss: 0.0974, Train Acc: 1.0000, Test Loss: 0.9170, Test Acc: 0.5700, Epoch time: 6.701532 seconds
Train Size: 2, Epoch: 27/100, Train Loss: 0.0892, Train Acc: 1.0000, Test Loss: 0.9414, Test Acc: 0.5700, Epoch time: 7.060038 seconds
Train Size: 2, Epoch: 28/100, Train Loss: 0.0817, Train Acc: 1.0000, Test Loss: 0.9668, Test Acc: 0.5700, Epoch time: 7.236291 seconds
Train Size: 2, Epoch: 29/100, Train Loss: 0.0747, Train Acc: 1.0000, Test Loss: 0.9932, Test Acc: 0.5700, Epoch time: 7.929695 seconds
Train Size: 2, Epoch: 30/100, Train Loss: 0.0683, Train Acc: 1.0000, Test Loss: 1.0203, Test Acc: 0.5700, Epoch time: 7.749288 seconds
Train Size: 2, Epoch: 31/100, Train Loss: 0.0625, Train Acc: 1.0000, Test Loss: 1.0482, Test Acc: 0.5700, Epoch time: 7.698060 seconds
Train Size: 2, Epoch: 32/100, Train Loss: 0.0571, Train Acc: 1.0000, Test Loss: 1.0768, Test Acc: 0.5700, Epoch time: 7.283265 seconds
Train Size: 2, Epoch: 33/100, Train Loss: 0.0522, Train Acc: 1.0000, Test Loss: 1.1059, Test Acc: 0.5700, Epoch time: 7.160024 seconds
Train Size: 2, Epoch: 34/100, Train Loss: 0.0477, Train Acc: 1.0000, Test Loss: 1.1355, Test Acc: 0.5700, Epoch time: 7.025885 seconds
Train Size: 2, Epoch: 35/100, Train Loss: 0.0436, Train Acc: 1.0000, Test Loss: 1.1655, Test Acc: 0.5700, Epoch time: 6.871732 seconds
Train Size: 2, Epoch: 36/100, Train Loss: 0.0399, Train Acc: 1.0000, Test Loss: 1.1958, Test Acc: 0.5700, Epoch time: 6.695695 seconds
Train Size: 2, Epoch: 37/100, Train Loss: 0.0365, Train Acc: 1.0000, Test Loss: 1.2263, Test Acc: 0.5700, Epoch time: 6.673105 seconds
Train Size: 2, Epoch: 38/100, Train Loss: 0.0335, Train Acc: 1.0000, Test Loss: 1.2570, Test Acc: 0.5700, Epoch time: 6.705967 seconds
Train Size: 2, Epoch: 39/100, Train Loss: 0.0307, Train Acc: 1.0000, Test Loss: 1.2877, Test Acc: 0.5700, Epoch time: 6.691459 seconds
Train Size: 2, Epoch: 40/100, Train Loss: 0.0282, Train Acc: 1.0000, Test Loss: 1.3183, Test Acc: 0.5700, Epoch time: 6.700249 seconds
Train Size: 2, Epoch: 41/100, Train Loss: 0.0259, Train Acc: 1.0000, Test Loss: 1.3489, Test Acc: 0.5700, Epoch time: 6.698343 seconds
Train Size: 2, Epoch: 42/100, Train Loss: 0.0239, Train Acc: 1.0000, Test Loss: 1.3793, Test Acc: 0.5700, Epoch time: 6.774761 seconds
Train Size: 2, Epoch: 43/100, Train Loss: 0.0220, Train Acc: 1.0000, Test Loss: 1.4095, Test Acc: 0.5700, Epoch time: 6.702302 seconds
Train Size: 2, Epoch: 44/100, Train Loss: 0.0203, Train Acc: 1.0000, Test Loss: 1.4395, Test Acc: 0.5700, Epoch time: 6.674362 seconds
Train Size: 2, Epoch: 45/100, Train Loss: 0.0187, Train Acc: 1.0000, Test Loss: 1.4691, Test Acc: 0.5700, Epoch time: 6.711099 seconds
Train Size: 2, Epoch: 46/100, Train Loss: 0.0173, Train Acc: 1.0000, Test Loss: 1.4984, Test Acc: 0.5700, Epoch time: 6.694882 seconds
Train Size: 2, Epoch: 47/100, Train Loss: 0.0161, Train Acc: 1.0000, Test Loss: 1.5273, Test Acc: 0.5700, Epoch time: 6.702888 seconds
Train Size: 2, Epoch: 48/100, Train Loss: 0.0149, Train Acc: 1.0000, Test Loss: 1.5557, Test Acc: 0.5700, Epoch time: 6.695699 seconds
Train Size: 2, Epoch: 49/100, Train Loss: 0.0139, Train Acc: 1.0000, Test Loss: 1.5837, Test Acc: 0.5700, Epoch time: 6.712343 seconds
Train Size: 2, Epoch: 50/100, Train Loss: 0.0129, Train Acc: 1.0000, Test Loss: 1.6113, Test Acc: 0.5700, Epoch time: 6.716149 seconds
Train Size: 2, Epoch: 51/100, Train Loss: 0.0120, Train Acc: 1.0000, Test Loss: 1.6384, Test Acc: 0.5700, Epoch time: 6.699835 seconds
Train Size: 2, Epoch: 52/100, Train Loss: 0.0113, Train Acc: 1.0000, Test Loss: 1.6649, Test Acc: 0.5700, Epoch time: 6.701414 seconds
Train Size: 2, Epoch: 53/100, Train Loss: 0.0105, Train Acc: 1.0000, Test Loss: 1.6910, Test Acc: 0.5700, Epoch time: 6.688189 seconds
Train Size: 2, Epoch: 54/100, Train Loss: 0.0099, Train Acc: 1.0000, Test Loss: 1.7165, Test Acc: 0.5700, Epoch time: 6.721660 seconds
Train Size: 2, Epoch: 55/100, Train Loss: 0.0093, Train Acc: 1.0000, Test Loss: 1.7414, Test Acc: 0.5700, Epoch time: 6.721388 seconds
Train Size: 2, Epoch: 56/100, Train Loss: 0.0087, Train Acc: 1.0000, Test Loss: 1.7659, Test Acc: 0.5700, Epoch time: 6.691170 seconds
Train Size: 2, Epoch: 57/100, Train Loss: 0.0082, Train Acc: 1.0000, Test Loss: 1.7898, Test Acc: 0.5700, Epoch time: 6.694970 seconds
Train Size: 2, Epoch: 58/100, Train Loss: 0.0077, Train Acc: 1.0000, Test Loss: 1.8131, Test Acc: 0.5700, Epoch time: 6.696342 seconds
Train Size: 2, Epoch: 59/100, Train Loss: 0.0073, Train Acc: 1.0000, Test Loss: 1.8360, Test Acc: 0.5700, Epoch time: 6.700225 seconds
Train Size: 2, Epoch: 60/100, Train Loss: 0.0069, Train Acc: 1.0000, Test Loss: 1.8583, Test Acc: 0.5700, Epoch time: 6.714021 seconds
Train Size: 2, Epoch: 61/100, Train Loss: 0.0065, Train Acc: 1.0000, Test Loss: 1.8800, Test Acc: 0.5700, Epoch time: 6.699942 seconds
Train Size: 2, Epoch: 62/100, Train Loss: 0.0062, Train Acc: 1.0000, Test Loss: 1.9013, Test Acc: 0.5700, Epoch time: 6.695532 seconds
Train Size: 2, Epoch: 63/100, Train Loss: 0.0059, Train Acc: 1.0000, Test Loss: 1.9220, Test Acc: 0.5700, Epoch time: 6.701794 seconds
Train Size: 2, Epoch: 64/100, Train Loss: 0.0056, Train Acc: 1.0000, Test Loss: 1.9423, Test Acc: 0.5700, Epoch time: 6.729048 seconds
Train Size: 2, Epoch: 65/100, Train Loss: 0.0053, Train Acc: 1.0000, Test Loss: 1.9621, Test Acc: 0.5700, Epoch time: 6.733159 seconds
Train Size: 2, Epoch: 66/100, Train Loss: 0.0051, Train Acc: 1.0000, Test Loss: 1.9813, Test Acc: 0.5700, Epoch time: 6.676089 seconds
Train Size: 2, Epoch: 67/100, Train Loss: 0.0049, Train Acc: 1.0000, Test Loss: 2.0002, Test Acc: 0.5700, Epoch time: 6.709721 seconds
Train Size: 2, Epoch: 68/100, Train Loss: 0.0047, Train Acc: 1.0000, Test Loss: 2.0185, Test Acc: 0.5700, Epoch time: 6.709578 seconds
Train Size: 2, Epoch: 69/100, Train Loss: 0.0045, Train Acc: 1.0000, Test Loss: 2.0365, Test Acc: 0.5700, Epoch time: 6.810707 seconds
Train Size: 2, Epoch: 70/100, Train Loss: 0.0043, Train Acc: 1.0000, Test Loss: 2.0540, Test Acc: 0.5700, Epoch time: 6.798772 seconds
Train Size: 2, Epoch: 71/100, Train Loss: 0.0041, Train Acc: 1.0000, Test Loss: 2.0711, Test Acc: 0.5700, Epoch time: 6.717991 seconds
Train Size: 2, Epoch: 72/100, Train Loss: 0.0039, Train Acc: 1.0000, Test Loss: 2.0878, Test Acc: 0.5700, Epoch time: 6.710865 seconds
Train Size: 2, Epoch: 73/100, Train Loss: 0.0038, Train Acc: 1.0000, Test Loss: 2.1041, Test Acc: 0.5700, Epoch time: 6.710838 seconds
Train Size: 2, Epoch: 74/100, Train Loss: 0.0036, Train Acc: 1.0000, Test Loss: 2.1200, Test Acc: 0.5700, Epoch time: 6.695658 seconds
Train Size: 2, Epoch: 75/100, Train Loss: 0.0035, Train Acc: 1.0000, Test Loss: 2.1356, Test Acc: 0.5700, Epoch time: 6.865942 seconds
Train Size: 2, Epoch: 76/100, Train Loss: 0.0034, Train Acc: 1.0000, Test Loss: 2.1508, Test Acc: 0.5700, Epoch time: 7.946946 seconds
Train Size: 2, Epoch: 77/100, Train Loss: 0.0033, Train Acc: 1.0000, Test Loss: 2.1657, Test Acc: 0.5700, Epoch time: 7.648865 seconds
Train Size: 2, Epoch: 78/100, Train Loss: 0.0032, Train Acc: 1.0000, Test Loss: 2.1803, Test Acc: 0.5700, Epoch time: 7.471874 seconds
Train Size: 2, Epoch: 79/100, Train Loss: 0.0031, Train Acc: 1.0000, Test Loss: 2.1945, Test Acc: 0.5700, Epoch time: 7.068816 seconds
Train Size: 2, Epoch: 80/100, Train Loss: 0.0030, Train Acc: 1.0000, Test Loss: 2.2085, Test Acc: 0.5700, Epoch time: 6.889099 seconds
Train Size: 2, Epoch: 81/100, Train Loss: 0.0029, Train Acc: 1.0000, Test Loss: 2.2221, Test Acc: 0.5700, Epoch time: 7.065573 seconds
Train Size: 2, Epoch: 82/100, Train Loss: 0.0028, Train Acc: 1.0000, Test Loss: 2.2355, Test Acc: 0.5700, Epoch time: 7.067298 seconds
Train Size: 2, Epoch: 83/100, Train Loss: 0.0027, Train Acc: 1.0000, Test Loss: 2.2486, Test Acc: 0.5700, Epoch time: 6.802934 seconds
Train Size: 2, Epoch: 84/100, Train Loss: 0.0026, Train Acc: 1.0000, Test Loss: 2.2615, Test Acc: 0.5700, Epoch time: 7.106840 seconds
Train Size: 2, Epoch: 85/100, Train Loss: 0.0025, Train Acc: 1.0000, Test Loss: 2.2741, Test Acc: 0.5700, Epoch time: 6.980918 seconds
Train Size: 2, Epoch: 86/100, Train Loss: 0.0025, Train Acc: 1.0000, Test Loss: 2.2864, Test Acc: 0.5700, Epoch time: 6.786858 seconds
Train Size: 2, Epoch: 87/100, Train Loss: 0.0024, Train Acc: 1.0000, Test Loss: 2.2986, Test Acc: 0.5700, Epoch time: 7.277573 seconds
Train Size: 2, Epoch: 88/100, Train Loss: 0.0023, Train Acc: 1.0000, Test Loss: 2.3105, Test Acc: 0.5700, Epoch time: 7.981094 seconds
Train Size: 2, Epoch: 89/100, Train Loss: 0.0023, Train Acc: 1.0000, Test Loss: 2.3222, Test Acc: 0.5700, Epoch time: 7.157510 seconds
Train Size: 2, Epoch: 90/100, Train Loss: 0.0022, Train Acc: 1.0000, Test Loss: 2.3337, Test Acc: 0.5700, Epoch time: 6.935108 seconds
Train Size: 2, Epoch: 91/100, Train Loss: 0.0021, Train Acc: 1.0000, Test Loss: 2.3450, Test Acc: 0.5700, Epoch time: 6.685601 seconds
Train Size: 2, Epoch: 92/100, Train Loss: 0.0021, Train Acc: 1.0000, Test Loss: 2.3561, Test Acc: 0.5700, Epoch time: 6.719528 seconds
Train Size: 2, Epoch: 93/100, Train Loss: 0.0020, Train Acc: 1.0000, Test Loss: 2.3670, Test Acc: 0.5700, Epoch time: 7.265771 seconds
Train Size: 2, Epoch: 94/100, Train Loss: 0.0020, Train Acc: 1.0000, Test Loss: 2.3778, Test Acc: 0.5700, Epoch time: 7.570717 seconds
Train Size: 2, Epoch: 95/100, Train Loss: 0.0019, Train Acc: 1.0000, Test Loss: 2.3884, Test Acc: 0.5700, Epoch time: 8.782446 seconds
Train Size: 2, Epoch: 96/100, Train Loss: 0.0019, Train Acc: 1.0000, Test Loss: 2.3988, Test Acc: 0.5700, Epoch time: 7.351728 seconds
Train Size: 2, Epoch: 97/100, Train Loss: 0.0018, Train Acc: 1.0000, Test Loss: 2.4090, Test Acc: 0.5700, Epoch time: 7.277078 seconds
Train Size: 2, Epoch: 98/100, Train Loss: 0.0018, Train Acc: 1.0000, Test Loss: 2.4192, Test Acc: 0.5700, Epoch time: 6.667741 seconds
Train Size: 2, Epoch: 99/100, Train Loss: 0.0018, Train Acc: 1.0000, Test Loss: 2.4291, Test Acc: 0.5700, Epoch time: 6.905087 seconds
Train Size: 2, Epoch: 100/100, Train Loss: 0.0017, Train Acc: 1.0000, Test Loss: 2.4389, Test Acc: 0.5700, Epoch time: 7.035129 seconds
