Using device: cpu

=== Starting training for train size 2 ===

Starting repetition 1/1 for train size 2
Train Size: 2, Epoch: 1/100, Train Loss: 0.7124, Train Acc: 0.0000, Test Loss: 0.6905, Test Acc: 0.4700, Epoch time: 7.034773 seconds
Train Size: 2, Epoch: 31/100, Train Loss: 0.0237, Train Acc: 1.0000, Test Loss: 1.9805, Test Acc: 0.4500, Epoch time: 6.600186 seconds
Train Size: 2, Epoch: 32/100, Train Loss: 0.0215, Train Acc: 1.0000, Test Loss: 2.0278, Test Acc: 0.4500, Epoch time: 6.582655 seconds
Train Size: 2, Epoch: 33/100, Train Loss: 0.0196, Train Acc: 1.0000, Test Loss: 2.0732, Test Acc: 0.4500, Epoch time: 6.629417 seconds
Train Size: 2, Epoch: 34/100, Train Loss: 0.0180, Train Acc: 1.0000, Test Loss: 2.1167, Test Acc: 0.4500, Epoch time: 6.592546 seconds
Train Size: 2, Epoch: 35/100, Train Loss: 0.0166, Train Acc: 1.0000, Test Loss: 2.1584, Test Acc: 0.4500, Epoch time: 6.586040 seconds
Train Size: 2, Epoch: 36/100, Train Loss: 0.0153, Train Acc: 1.0000, Test Loss: 2.1982, Test Acc: 0.4500, Epoch time: 6.567773 seconds
Train Size: 2, Epoch: 37/100, Train Loss: 0.0142, Train Acc: 1.0000, Test Loss: 2.2363, Test Acc: 0.4500, Epoch time: 6.580408 seconds
Train Size: 2, Epoch: 38/100, Train Loss: 0.0132, Train Acc: 1.0000, Test Loss: 2.2726, Test Acc: 0.4500, Epoch time: 6.595898 seconds
Train Size: 2, Epoch: 39/100, Train Loss: 0.0123, Train Acc: 1.0000, Test Loss: 2.3072, Test Acc: 0.4500, Epoch time: 6.585352 seconds
Train Size: 2, Epoch: 40/100, Train Loss: 0.0116, Train Acc: 1.0000, Test Loss: 2.3403, Test Acc: 0.4500, Epoch time: 6.570331 seconds
Train Size: 2, Epoch: 41/100, Train Loss: 0.0109, Train Acc: 1.0000, Test Loss: 2.3718, Test Acc: 0.4500, Epoch time: 6.577094 seconds
Train Size: 2, Epoch: 42/100, Train Loss: 0.0102, Train Acc: 1.0000, Test Loss: 2.4019, Test Acc: 0.4500, Epoch time: 6.574652 seconds
Train Size: 2, Epoch: 43/100, Train Loss: 0.0097, Train Acc: 1.0000, Test Loss: 2.4306, Test Acc: 0.4500, Epoch time: 6.578474 seconds
Train Size: 2, Epoch: 44/100, Train Loss: 0.0092, Train Acc: 1.0000, Test Loss: 2.4579, Test Acc: 0.4500, Epoch time: 6.568679 seconds
Train Size: 2, Epoch: 45/100, Train Loss: 0.0087, Train Acc: 1.0000, Test Loss: 2.4840, Test Acc: 0.4500, Epoch time: 6.567769 seconds
Train Size: 2, Epoch: 46/100, Train Loss: 0.0083, Train Acc: 1.0000, Test Loss: 2.5089, Test Acc: 0.4500, Epoch time: 6.584910 seconds
Train Size: 2, Epoch: 47/100, Train Loss: 0.0079, Train Acc: 1.0000, Test Loss: 2.5327, Test Acc: 0.4500, Epoch time: 6.586060 seconds
Train Size: 2, Epoch: 48/100, Train Loss: 0.0076, Train Acc: 1.0000, Test Loss: 2.5554, Test Acc: 0.4500, Epoch time: 6.570992 seconds
Train Size: 2, Epoch: 49/100, Train Loss: 0.0072, Train Acc: 1.0000, Test Loss: 2.5771, Test Acc: 0.4500, Epoch time: 6.559569 seconds
Train Size: 2, Epoch: 50/100, Train Loss: 0.0069, Train Acc: 1.0000, Test Loss: 2.5978, Test Acc: 0.4500, Epoch time: 6.559915 seconds
Train Size: 2, Epoch: 51/100, Train Loss: 0.0067, Train Acc: 1.0000, Test Loss: 2.6177, Test Acc: 0.4500, Epoch time: 6.578087 seconds
Train Size: 2, Epoch: 52/100, Train Loss: 0.0064, Train Acc: 1.0000, Test Loss: 2.6368, Test Acc: 0.4500, Epoch time: 6.570091 seconds
Train Size: 2, Epoch: 53/100, Train Loss: 0.0062, Train Acc: 1.0000, Test Loss: 2.6550, Test Acc: 0.4500, Epoch time: 6.570933 seconds
Train Size: 2, Epoch: 54/100, Train Loss: 0.0060, Train Acc: 1.0000, Test Loss: 2.6725, Test Acc: 0.4500, Epoch time: 6.574654 seconds
Train Size: 2, Epoch: 55/100, Train Loss: 0.0058, Train Acc: 1.0000, Test Loss: 2.6893, Test Acc: 0.4500, Epoch time: 6.567921 seconds
Train Size: 2, Epoch: 56/100, Train Loss: 0.0056, Train Acc: 1.0000, Test Loss: 2.7055, Test Acc: 0.4500, Epoch time: 6.604935 seconds
Train Size: 2, Epoch: 57/100, Train Loss: 0.0055, Train Acc: 1.0000, Test Loss: 2.7211, Test Acc: 0.4500, Epoch time: 6.576671 seconds
Train Size: 2, Epoch: 58/100, Train Loss: 0.0053, Train Acc: 1.0000, Test Loss: 2.7361, Test Acc: 0.4500, Epoch time: 6.570750 seconds
Train Size: 2, Epoch: 59/100, Train Loss: 0.0051, Train Acc: 1.0000, Test Loss: 2.7505, Test Acc: 0.4500, Epoch time: 6.557306 seconds
Train Size: 2, Epoch: 60/100, Train Loss: 0.0050, Train Acc: 1.0000, Test Loss: 2.7645, Test Acc: 0.4500, Epoch time: 6.588390 seconds
Train Size: 2, Epoch: 61/100, Train Loss: 0.0049, Train Acc: 1.0000, Test Loss: 2.7780, Test Acc: 0.4500, Epoch time: 6.581490 seconds
Train Size: 2, Epoch: 62/100, Train Loss: 0.0048, Train Acc: 1.0000, Test Loss: 2.7910, Test Acc: 0.4500, Epoch time: 6.573988 seconds
Train Size: 2, Epoch: 63/100, Train Loss: 0.0046, Train Acc: 1.0000, Test Loss: 2.8036, Test Acc: 0.4500, Epoch time: 6.575101 seconds
Train Size: 2, Epoch: 64/100, Train Loss: 0.0045, Train Acc: 1.0000, Test Loss: 2.8159, Test Acc: 0.4500, Epoch time: 6.569950 seconds
Train Size: 2, Epoch: 65/100, Train Loss: 0.0044, Train Acc: 1.0000, Test Loss: 2.8277, Test Acc: 0.4500, Epoch time: 6.583381 seconds
Train Size: 2, Epoch: 66/100, Train Loss: 0.0043, Train Acc: 1.0000, Test Loss: 2.8393, Test Acc: 0.4500, Epoch time: 6.580055 seconds
Train Size: 2, Epoch: 67/100, Train Loss: 0.0042, Train Acc: 1.0000, Test Loss: 2.8505, Test Acc: 0.4500, Epoch time: 6.582372 seconds
Train Size: 2, Epoch: 68/100, Train Loss: 0.0041, Train Acc: 1.0000, Test Loss: 2.8614, Test Acc: 0.4500, Epoch time: 6.628072 seconds
Train Size: 2, Epoch: 69/100, Train Loss: 0.0041, Train Acc: 1.0000, Test Loss: 2.8720, Test Acc: 0.4500, Epoch time: 6.593957 seconds
Train Size: 2, Epoch: 70/100, Train Loss: 0.0040, Train Acc: 1.0000, Test Loss: 2.8824, Test Acc: 0.4500, Epoch time: 6.587444 seconds
Train Size: 2, Epoch: 71/100, Train Loss: 0.0039, Train Acc: 1.0000, Test Loss: 2.8925, Test Acc: 0.4500, Epoch time: 6.588501 seconds
Train Size: 2, Epoch: 72/100, Train Loss: 0.0038, Train Acc: 1.0000, Test Loss: 2.9024, Test Acc: 0.4500, Epoch time: 6.574927 seconds
Train Size: 2, Epoch: 73/100, Train Loss: 0.0037, Train Acc: 1.0000, Test Loss: 2.9121, Test Acc: 0.4500, Epoch time: 6.575414 seconds
Train Size: 2, Epoch: 74/100, Train Loss: 0.0037, Train Acc: 1.0000, Test Loss: 2.9215, Test Acc: 0.4500, Epoch time: 6.572782 seconds
Train Size: 2, Epoch: 75/100, Train Loss: 0.0036, Train Acc: 1.0000, Test Loss: 2.9308, Test Acc: 0.4500, Epoch time: 6.559064 seconds
Train Size: 2, Epoch: 76/100, Train Loss: 0.0036, Train Acc: 1.0000, Test Loss: 2.9399, Test Acc: 0.4500, Epoch time: 6.570882 seconds
Train Size: 2, Epoch: 77/100, Train Loss: 0.0035, Train Acc: 1.0000, Test Loss: 2.9488, Test Acc: 0.4500, Epoch time: 6.567032 seconds
Train Size: 2, Epoch: 78/100, Train Loss: 0.0034, Train Acc: 1.0000, Test Loss: 2.9575, Test Acc: 0.4500, Epoch time: 6.589293 seconds
Train Size: 2, Epoch: 79/100, Train Loss: 0.0034, Train Acc: 1.0000, Test Loss: 2.9661, Test Acc: 0.4500, Epoch time: 6.566146 seconds
Train Size: 2, Epoch: 80/100, Train Loss: 0.0033, Train Acc: 1.0000, Test Loss: 2.9745, Test Acc: 0.4500, Epoch time: 6.643994 seconds
Train Size: 2, Epoch: 81/100, Train Loss: 0.0033, Train Acc: 1.0000, Test Loss: 2.9829, Test Acc: 0.4500, Epoch time: 6.844037 seconds
Train Size: 2, Epoch: 82/100, Train Loss: 0.0032, Train Acc: 1.0000, Test Loss: 2.9910, Test Acc: 0.4500, Epoch time: 7.308170 seconds
Train Size: 2, Epoch: 83/100, Train Loss: 0.0032, Train Acc: 1.0000, Test Loss: 2.9991, Test Acc: 0.4500, Epoch time: 6.615765 seconds
Train Size: 2, Epoch: 84/100, Train Loss: 0.0031, Train Acc: 1.0000, Test Loss: 3.0070, Test Acc: 0.4500, Epoch time: 6.594623 seconds
Train Size: 2, Epoch: 85/100, Train Loss: 0.0031, Train Acc: 1.0000, Test Loss: 3.0148, Test Acc: 0.4500, Epoch time: 7.084763 seconds
Train Size: 2, Epoch: 86/100, Train Loss: 0.0030, Train Acc: 1.0000, Test Loss: 3.0225, Test Acc: 0.4500, Epoch time: 7.522727 seconds
Train Size: 2, Epoch: 87/100, Train Loss: 0.0030, Train Acc: 1.0000, Test Loss: 3.0301, Test Acc: 0.4500, Epoch time: 6.977654 seconds
Train Size: 2, Epoch: 88/100, Train Loss: 0.0029, Train Acc: 1.0000, Test Loss: 3.0377, Test Acc: 0.4500, Epoch time: 6.790699 seconds
Train Size: 2, Epoch: 89/100, Train Loss: 0.0029, Train Acc: 1.0000, Test Loss: 3.0451, Test Acc: 0.4500, Epoch time: 7.170531 seconds
Train Size: 2, Epoch: 90/100, Train Loss: 0.0029, Train Acc: 1.0000, Test Loss: 3.0524, Test Acc: 0.4500, Epoch time: 6.606123 seconds
Train Size: 2, Epoch: 91/100, Train Loss: 0.0028, Train Acc: 1.0000, Test Loss: 3.0597, Test Acc: 0.4500, Epoch time: 6.578316 seconds
Train Size: 2, Epoch: 92/100, Train Loss: 0.0028, Train Acc: 1.0000, Test Loss: 3.0668, Test Acc: 0.4500, Epoch time: 6.580877 seconds
Train Size: 2, Epoch: 93/100, Train Loss: 0.0027, Train Acc: 1.0000, Test Loss: 3.0739, Test Acc: 0.4500, Epoch time: 6.603735 seconds
Train Size: 2, Epoch: 94/100, Train Loss: 0.0027, Train Acc: 1.0000, Test Loss: 3.0809, Test Acc: 0.4500, Epoch time: 6.600770 seconds
Train Size: 2, Epoch: 95/100, Train Loss: 0.0027, Train Acc: 1.0000, Test Loss: 3.0879, Test Acc: 0.4500, Epoch time: 6.586492 seconds
Train Size: 2, Epoch: 96/100, Train Loss: 0.0026, Train Acc: 1.0000, Test Loss: 3.0947, Test Acc: 0.4500, Epoch time: 6.597797 seconds
Train Size: 2, Epoch: 97/100, Train Loss: 0.0026, Train Acc: 1.0000, Test Loss: 3.1016, Test Acc: 0.4500, Epoch time: 7.033513 seconds
Train Size: 2, Epoch: 98/100, Train Loss: 0.0026, Train Acc: 1.0000, Test Loss: 3.1083, Test Acc: 0.4500, Epoch time: 7.749391 seconds
Train Size: 2, Epoch: 99/100, Train Loss: 0.0025, Train Acc: 1.0000, Test Loss: 3.1150, Test Acc: 0.4500, Epoch time: 6.929352 seconds
Train Size: 2, Epoch: 100/100, Train Loss: 0.0025, Train Acc: 1.0000, Test Loss: 3.1216, Test Acc: 0.4500, Epoch time: 6.674695 seconds
