Using device: cpu

=== Starting training for train size 2 ===

Starting repetition 1/1 for train size 2
Train Size: 2, Epoch: 1/100, Train Loss: 0.5920, Train Acc: 1.0000, Test Loss: 0.7051, Test Acc: 0.4700, Epoch time: 6.820913 seconds
Train Size: 2, Epoch: 27/100, Train Loss: 0.0243, Train Acc: 1.0000, Test Loss: 1.6758, Test Acc: 0.4700, Epoch time: 6.687634 seconds
Train Size: 2, Epoch: 28/100, Train Loss: 0.0214, Train Acc: 1.0000, Test Loss: 1.7311, Test Acc: 0.4700, Epoch time: 6.671541 seconds
Train Size: 2, Epoch: 29/100, Train Loss: 0.0189, Train Acc: 1.0000, Test Loss: 1.7853, Test Acc: 0.4700, Epoch time: 6.672955 seconds
Train Size: 2, Epoch: 30/100, Train Loss: 0.0167, Train Acc: 1.0000, Test Loss: 1.8384, Test Acc: 0.4700, Epoch time: 7.081379 seconds
Train Size: 2, Epoch: 31/100, Train Loss: 0.0149, Train Acc: 1.0000, Test Loss: 1.8900, Test Acc: 0.4700, Epoch time: 7.678857 seconds
Train Size: 2, Epoch: 32/100, Train Loss: 0.0133, Train Acc: 1.0000, Test Loss: 1.9402, Test Acc: 0.4700, Epoch time: 6.870563 seconds
Train Size: 2, Epoch: 33/100, Train Loss: 0.0119, Train Acc: 1.0000, Test Loss: 1.9889, Test Acc: 0.4700, Epoch time: 6.687103 seconds
Train Size: 2, Epoch: 34/100, Train Loss: 0.0107, Train Acc: 1.0000, Test Loss: 2.0360, Test Acc: 0.4700, Epoch time: 6.697975 seconds
Train Size: 2, Epoch: 35/100, Train Loss: 0.0097, Train Acc: 1.0000, Test Loss: 2.0814, Test Acc: 0.4700, Epoch time: 6.664038 seconds
Train Size: 2, Epoch: 36/100, Train Loss: 0.0088, Train Acc: 1.0000, Test Loss: 2.1251, Test Acc: 0.4700, Epoch time: 6.992634 seconds
Train Size: 2, Epoch: 37/100, Train Loss: 0.0080, Train Acc: 1.0000, Test Loss: 2.1672, Test Acc: 0.4700, Epoch time: 8.506788 seconds
Train Size: 2, Epoch: 38/100, Train Loss: 0.0073, Train Acc: 1.0000, Test Loss: 2.2076, Test Acc: 0.4700, Epoch time: 7.076452 seconds
Train Size: 2, Epoch: 39/100, Train Loss: 0.0067, Train Acc: 1.0000, Test Loss: 2.2463, Test Acc: 0.4700, Epoch time: 6.704001 seconds
Train Size: 2, Epoch: 40/100, Train Loss: 0.0062, Train Acc: 1.0000, Test Loss: 2.2835, Test Acc: 0.4700, Epoch time: 6.723051 seconds
Train Size: 2, Epoch: 41/100, Train Loss: 0.0057, Train Acc: 1.0000, Test Loss: 2.3190, Test Acc: 0.4700, Epoch time: 6.648890 seconds
Train Size: 2, Epoch: 42/100, Train Loss: 0.0053, Train Acc: 1.0000, Test Loss: 2.3530, Test Acc: 0.4700, Epoch time: 6.668161 seconds
Train Size: 2, Epoch: 43/100, Train Loss: 0.0049, Train Acc: 1.0000, Test Loss: 2.3855, Test Acc: 0.4700, Epoch time: 6.656827 seconds
Train Size: 2, Epoch: 44/100, Train Loss: 0.0046, Train Acc: 1.0000, Test Loss: 2.4166, Test Acc: 0.4700, Epoch time: 6.663076 seconds
Train Size: 2, Epoch: 45/100, Train Loss: 0.0043, Train Acc: 1.0000, Test Loss: 2.4463, Test Acc: 0.4700, Epoch time: 6.698534 seconds
Train Size: 2, Epoch: 46/100, Train Loss: 0.0041, Train Acc: 1.0000, Test Loss: 2.4747, Test Acc: 0.4700, Epoch time: 7.737742 seconds
Train Size: 2, Epoch: 47/100, Train Loss: 0.0038, Train Acc: 1.0000, Test Loss: 2.5018, Test Acc: 0.4700, Epoch time: 7.400151 seconds
Train Size: 2, Epoch: 48/100, Train Loss: 0.0036, Train Acc: 1.0000, Test Loss: 2.5277, Test Acc: 0.4700, Epoch time: 6.740488 seconds
Train Size: 2, Epoch: 49/100, Train Loss: 0.0034, Train Acc: 1.0000, Test Loss: 2.5524, Test Acc: 0.4700, Epoch time: 7.222751 seconds
Train Size: 2, Epoch: 50/100, Train Loss: 0.0033, Train Acc: 1.0000, Test Loss: 2.5761, Test Acc: 0.4700, Epoch time: 6.901227 seconds
Train Size: 2, Epoch: 51/100, Train Loss: 0.0031, Train Acc: 1.0000, Test Loss: 2.5987, Test Acc: 0.4700, Epoch time: 6.959773 seconds
Train Size: 2, Epoch: 52/100, Train Loss: 0.0030, Train Acc: 1.0000, Test Loss: 2.6203, Test Acc: 0.4700, Epoch time: 6.860893 seconds
Train Size: 2, Epoch: 53/100, Train Loss: 0.0028, Train Acc: 1.0000, Test Loss: 2.6410, Test Acc: 0.4700, Epoch time: 6.991745 seconds
Train Size: 2, Epoch: 54/100, Train Loss: 0.0027, Train Acc: 1.0000, Test Loss: 2.6608, Test Acc: 0.4700, Epoch time: 6.899773 seconds
Train Size: 2, Epoch: 55/100, Train Loss: 0.0026, Train Acc: 1.0000, Test Loss: 2.6798, Test Acc: 0.4700, Epoch time: 6.936584 seconds
Train Size: 2, Epoch: 56/100, Train Loss: 0.0025, Train Acc: 1.0000, Test Loss: 2.6980, Test Acc: 0.4700, Epoch time: 6.765076 seconds
Train Size: 2, Epoch: 57/100, Train Loss: 0.0024, Train Acc: 1.0000, Test Loss: 2.7155, Test Acc: 0.4700, Epoch time: 6.907823 seconds
Train Size: 2, Epoch: 58/100, Train Loss: 0.0023, Train Acc: 1.0000, Test Loss: 2.7323, Test Acc: 0.4700, Epoch time: 7.779232 seconds
Train Size: 2, Epoch: 59/100, Train Loss: 0.0023, Train Acc: 1.0000, Test Loss: 2.7485, Test Acc: 0.4700, Epoch time: 7.980715 seconds
Train Size: 2, Epoch: 60/100, Train Loss: 0.0022, Train Acc: 1.0000, Test Loss: 2.7640, Test Acc: 0.4700, Epoch time: 7.309274 seconds
Train Size: 2, Epoch: 61/100, Train Loss: 0.0021, Train Acc: 1.0000, Test Loss: 2.7790, Test Acc: 0.4700, Epoch time: 6.687751 seconds
Train Size: 2, Epoch: 62/100, Train Loss: 0.0021, Train Acc: 1.0000, Test Loss: 2.7934, Test Acc: 0.4700, Epoch time: 6.700364 seconds
Train Size: 2, Epoch: 63/100, Train Loss: 0.0020, Train Acc: 1.0000, Test Loss: 2.8073, Test Acc: 0.4700, Epoch time: 6.722122 seconds
Train Size: 2, Epoch: 64/100, Train Loss: 0.0019, Train Acc: 1.0000, Test Loss: 2.8208, Test Acc: 0.4700, Epoch time: 6.686946 seconds
Train Size: 2, Epoch: 65/100, Train Loss: 0.0019, Train Acc: 1.0000, Test Loss: 2.8338, Test Acc: 0.4700, Epoch time: 6.711950 seconds
Train Size: 2, Epoch: 66/100, Train Loss: 0.0018, Train Acc: 1.0000, Test Loss: 2.8464, Test Acc: 0.4700, Epoch time: 6.707310 seconds
Train Size: 2, Epoch: 67/100, Train Loss: 0.0018, Train Acc: 1.0000, Test Loss: 2.8587, Test Acc: 0.4700, Epoch time: 6.694066 seconds
Train Size: 2, Epoch: 68/100, Train Loss: 0.0017, Train Acc: 1.0000, Test Loss: 2.8705, Test Acc: 0.4700, Epoch time: 6.704779 seconds
Train Size: 2, Epoch: 69/100, Train Loss: 0.0017, Train Acc: 1.0000, Test Loss: 2.8821, Test Acc: 0.4700, Epoch time: 6.703281 seconds
Train Size: 2, Epoch: 70/100, Train Loss: 0.0017, Train Acc: 1.0000, Test Loss: 2.8933, Test Acc: 0.4700, Epoch time: 6.713505 seconds
Train Size: 2, Epoch: 71/100, Train Loss: 0.0016, Train Acc: 1.0000, Test Loss: 2.9042, Test Acc: 0.4700, Epoch time: 6.875787 seconds
Train Size: 2, Epoch: 72/100, Train Loss: 0.0016, Train Acc: 1.0000, Test Loss: 2.9148, Test Acc: 0.4700, Epoch time: 6.914198 seconds
Train Size: 2, Epoch: 73/100, Train Loss: 0.0016, Train Acc: 1.0000, Test Loss: 2.9251, Test Acc: 0.4700, Epoch time: 6.972986 seconds
Train Size: 2, Epoch: 74/100, Train Loss: 0.0015, Train Acc: 1.0000, Test Loss: 2.9353, Test Acc: 0.4700, Epoch time: 7.000538 seconds
Train Size: 2, Epoch: 75/100, Train Loss: 0.0015, Train Acc: 1.0000, Test Loss: 2.9451, Test Acc: 0.4700, Epoch time: 7.089051 seconds
Train Size: 2, Epoch: 76/100, Train Loss: 0.0015, Train Acc: 1.0000, Test Loss: 2.9548, Test Acc: 0.4700, Epoch time: 8.173099 seconds
Train Size: 2, Epoch: 77/100, Train Loss: 0.0014, Train Acc: 1.0000, Test Loss: 2.9643, Test Acc: 0.4700, Epoch time: 6.842017 seconds
Train Size: 2, Epoch: 78/100, Train Loss: 0.0014, Train Acc: 1.0000, Test Loss: 2.9735, Test Acc: 0.4700, Epoch time: 6.681296 seconds
Train Size: 2, Epoch: 79/100, Train Loss: 0.0014, Train Acc: 1.0000, Test Loss: 2.9826, Test Acc: 0.4700, Epoch time: 6.682061 seconds
Train Size: 2, Epoch: 80/100, Train Loss: 0.0014, Train Acc: 1.0000, Test Loss: 2.9915, Test Acc: 0.4700, Epoch time: 6.676761 seconds
Train Size: 2, Epoch: 81/100, Train Loss: 0.0013, Train Acc: 1.0000, Test Loss: 3.0003, Test Acc: 0.4700, Epoch time: 7.003792 seconds
Train Size: 2, Epoch: 82/100, Train Loss: 0.0013, Train Acc: 1.0000, Test Loss: 3.0089, Test Acc: 0.4700, Epoch time: 7.205758 seconds
Train Size: 2, Epoch: 83/100, Train Loss: 0.0013, Train Acc: 1.0000, Test Loss: 3.0174, Test Acc: 0.4700, Epoch time: 7.658387 seconds
Train Size: 2, Epoch: 84/100, Train Loss: 0.0013, Train Acc: 1.0000, Test Loss: 3.0257, Test Acc: 0.4700, Epoch time: 7.294307 seconds
Train Size: 2, Epoch: 85/100, Train Loss: 0.0012, Train Acc: 1.0000, Test Loss: 3.0339, Test Acc: 0.4700, Epoch time: 6.744267 seconds
Train Size: 2, Epoch: 86/100, Train Loss: 0.0012, Train Acc: 1.0000, Test Loss: 3.0420, Test Acc: 0.4700, Epoch time: 6.740493 seconds
Train Size: 2, Epoch: 87/100, Train Loss: 0.0012, Train Acc: 1.0000, Test Loss: 3.0499, Test Acc: 0.4700, Epoch time: 6.718791 seconds
Train Size: 2, Epoch: 88/100, Train Loss: 0.0012, Train Acc: 1.0000, Test Loss: 3.0578, Test Acc: 0.4700, Epoch time: 7.616457 seconds
Train Size: 2, Epoch: 89/100, Train Loss: 0.0012, Train Acc: 1.0000, Test Loss: 3.0655, Test Acc: 0.4700, Epoch time: 7.768660 seconds
Train Size: 2, Epoch: 90/100, Train Loss: 0.0012, Train Acc: 1.0000, Test Loss: 3.0732, Test Acc: 0.4700, Epoch time: 6.910798 seconds
Train Size: 2, Epoch: 91/100, Train Loss: 0.0011, Train Acc: 1.0000, Test Loss: 3.0807, Test Acc: 0.4700, Epoch time: 6.679204 seconds
Train Size: 2, Epoch: 92/100, Train Loss: 0.0011, Train Acc: 1.0000, Test Loss: 3.0882, Test Acc: 0.4700, Epoch time: 6.659515 seconds
Train Size: 2, Epoch: 93/100, Train Loss: 0.0011, Train Acc: 1.0000, Test Loss: 3.0956, Test Acc: 0.4700, Epoch time: 6.669040 seconds
Train Size: 2, Epoch: 94/100, Train Loss: 0.0011, Train Acc: 1.0000, Test Loss: 3.1029, Test Acc: 0.4700, Epoch time: 7.667932 seconds
Train Size: 2, Epoch: 95/100, Train Loss: 0.0011, Train Acc: 1.0000, Test Loss: 3.1101, Test Acc: 0.4700, Epoch time: 7.967494 seconds
Train Size: 2, Epoch: 96/100, Train Loss: 0.0011, Train Acc: 1.0000, Test Loss: 3.1173, Test Acc: 0.4700, Epoch time: 7.162643 seconds
Train Size: 2, Epoch: 97/100, Train Loss: 0.0010, Train Acc: 1.0000, Test Loss: 3.1243, Test Acc: 0.4700, Epoch time: 6.691650 seconds
Train Size: 2, Epoch: 98/100, Train Loss: 0.0010, Train Acc: 1.0000, Test Loss: 3.1314, Test Acc: 0.4700, Epoch time: 6.698102 seconds
Train Size: 2, Epoch: 99/100, Train Loss: 0.0010, Train Acc: 1.0000, Test Loss: 3.1383, Test Acc: 0.4700, Epoch time: 6.699755 seconds
Train Size: 2, Epoch: 100/100, Train Loss: 0.0010, Train Acc: 1.0000, Test Loss: 3.1452, Test Acc: 0.4700, Epoch time: 6.674173 seconds
