Using device: cpu

=== Starting training for train size 2 ===

Starting repetition 1/1 for train size 2
Train Size: 2, Epoch: 1/100, Train Loss: 0.6906, Train Acc: 0.5000, Test Loss: 0.6833, Test Acc: 0.7400, Epoch time: 7.250176 seconds
Train Size: 2, Epoch: 14/100, Train Loss: 0.4723, Train Acc: 1.0000, Test Loss: 0.5628, Test Acc: 0.8700, Epoch time: 7.084828 seconds
Train Size: 2, Epoch: 15/100, Train Loss: 0.4573, Train Acc: 1.0000, Test Loss: 0.5549, Test Acc: 0.8700, Epoch time: 7.151723 seconds
Train Size: 2, Epoch: 16/100, Train Loss: 0.4425, Train Acc: 1.0000, Test Loss: 0.5472, Test Acc: 0.8700, Epoch time: 7.086351 seconds
Train Size: 2, Epoch: 17/100, Train Loss: 0.4281, Train Acc: 1.0000, Test Loss: 0.5398, Test Acc: 0.8700, Epoch time: 7.086574 seconds
Train Size: 2, Epoch: 18/100, Train Loss: 0.4141, Train Acc: 1.0000, Test Loss: 0.5327, Test Acc: 0.8700, Epoch time: 7.100538 seconds
Train Size: 2, Epoch: 19/100, Train Loss: 0.4004, Train Acc: 1.0000, Test Loss: 0.5258, Test Acc: 0.8700, Epoch time: 7.069123 seconds
Train Size: 2, Epoch: 20/100, Train Loss: 0.3870, Train Acc: 1.0000, Test Loss: 0.5193, Test Acc: 0.8700, Epoch time: 7.071472 seconds
Train Size: 2, Epoch: 21/100, Train Loss: 0.3740, Train Acc: 1.0000, Test Loss: 0.5130, Test Acc: 0.8700, Epoch time: 7.144638 seconds
Train Size: 2, Epoch: 22/100, Train Loss: 0.3614, Train Acc: 1.0000, Test Loss: 0.5072, Test Acc: 0.8700, Epoch time: 7.025079 seconds
Train Size: 2, Epoch: 23/100, Train Loss: 0.3491, Train Acc: 1.0000, Test Loss: 0.5016, Test Acc: 0.8700, Epoch time: 6.649762 seconds
Train Size: 2, Epoch: 24/100, Train Loss: 0.3372, Train Acc: 1.0000, Test Loss: 0.4965, Test Acc: 0.8700, Epoch time: 6.527401 seconds
Train Size: 2, Epoch: 25/100, Train Loss: 0.3256, Train Acc: 1.0000, Test Loss: 0.4917, Test Acc: 0.8600, Epoch time: 6.511317 seconds
Train Size: 2, Epoch: 26/100, Train Loss: 0.3144, Train Acc: 1.0000, Test Loss: 0.4873, Test Acc: 0.8600, Epoch time: 6.537984 seconds
Train Size: 2, Epoch: 27/100, Train Loss: 0.3036, Train Acc: 1.0000, Test Loss: 0.4830, Test Acc: 0.8600, Epoch time: 6.681018 seconds
Train Size: 2, Epoch: 28/100, Train Loss: 0.2930, Train Acc: 1.0000, Test Loss: 0.4789, Test Acc: 0.8600, Epoch time: 6.741838 seconds
Train Size: 2, Epoch: 29/100, Train Loss: 0.2829, Train Acc: 1.0000, Test Loss: 0.4750, Test Acc: 0.8600, Epoch time: 7.526170 seconds
Train Size: 2, Epoch: 30/100, Train Loss: 0.2730, Train Acc: 1.0000, Test Loss: 0.4711, Test Acc: 0.8600, Epoch time: 8.019564 seconds
Train Size: 2, Epoch: 31/100, Train Loss: 0.2635, Train Acc: 1.0000, Test Loss: 0.4673, Test Acc: 0.8600, Epoch time: 7.071171 seconds
Train Size: 2, Epoch: 32/100, Train Loss: 0.2544, Train Acc: 1.0000, Test Loss: 0.4639, Test Acc: 0.8600, Epoch time: 6.612321 seconds
Train Size: 2, Epoch: 33/100, Train Loss: 0.2455, Train Acc: 1.0000, Test Loss: 0.4608, Test Acc: 0.8600, Epoch time: 6.951786 seconds
Train Size: 2, Epoch: 34/100, Train Loss: 0.2370, Train Acc: 1.0000, Test Loss: 0.4581, Test Acc: 0.8600, Epoch time: 7.066973 seconds
Train Size: 2, Epoch: 35/100, Train Loss: 0.2288, Train Acc: 1.0000, Test Loss: 0.4559, Test Acc: 0.8600, Epoch time: 6.947493 seconds
Train Size: 2, Epoch: 36/100, Train Loss: 0.2209, Train Acc: 1.0000, Test Loss: 0.4539, Test Acc: 0.8500, Epoch time: 6.977744 seconds
Train Size: 2, Epoch: 37/100, Train Loss: 0.2133, Train Acc: 1.0000, Test Loss: 0.4521, Test Acc: 0.8400, Epoch time: 7.265855 seconds
Train Size: 2, Epoch: 38/100, Train Loss: 0.2059, Train Acc: 1.0000, Test Loss: 0.4502, Test Acc: 0.8400, Epoch time: 7.816969 seconds
Train Size: 2, Epoch: 39/100, Train Loss: 0.1989, Train Acc: 1.0000, Test Loss: 0.4482, Test Acc: 0.8400, Epoch time: 6.710592 seconds
Train Size: 2, Epoch: 40/100, Train Loss: 0.1921, Train Acc: 1.0000, Test Loss: 0.4463, Test Acc: 0.8400, Epoch time: 6.641191 seconds
Train Size: 2, Epoch: 41/100, Train Loss: 0.1856, Train Acc: 1.0000, Test Loss: 0.4448, Test Acc: 0.8400, Epoch time: 6.774750 seconds
Train Size: 2, Epoch: 42/100, Train Loss: 0.1793, Train Acc: 1.0000, Test Loss: 0.4437, Test Acc: 0.8400, Epoch time: 6.913839 seconds
Train Size: 2, Epoch: 43/100, Train Loss: 0.1733, Train Acc: 1.0000, Test Loss: 0.4429, Test Acc: 0.8400, Epoch time: 6.565962 seconds
Train Size: 2, Epoch: 44/100, Train Loss: 0.1675, Train Acc: 1.0000, Test Loss: 0.4423, Test Acc: 0.8400, Epoch time: 6.543736 seconds
Train Size: 2, Epoch: 45/100, Train Loss: 0.1619, Train Acc: 1.0000, Test Loss: 0.4416, Test Acc: 0.8400, Epoch time: 6.892728 seconds
Train Size: 2, Epoch: 46/100, Train Loss: 0.1566, Train Acc: 1.0000, Test Loss: 0.4407, Test Acc: 0.8400, Epoch time: 6.871495 seconds
Train Size: 2, Epoch: 47/100, Train Loss: 0.1514, Train Acc: 1.0000, Test Loss: 0.4397, Test Acc: 0.8400, Epoch time: 6.867755 seconds
Train Size: 2, Epoch: 48/100, Train Loss: 0.1464, Train Acc: 1.0000, Test Loss: 0.4389, Test Acc: 0.8400, Epoch time: 6.735309 seconds
Train Size: 2, Epoch: 49/100, Train Loss: 0.1417, Train Acc: 1.0000, Test Loss: 0.4385, Test Acc: 0.8400, Epoch time: 6.953678 seconds
Train Size: 2, Epoch: 50/100, Train Loss: 0.1371, Train Acc: 1.0000, Test Loss: 0.4384, Test Acc: 0.8400, Epoch time: 6.791919 seconds
Train Size: 2, Epoch: 51/100, Train Loss: 0.1327, Train Acc: 1.0000, Test Loss: 0.4383, Test Acc: 0.8400, Epoch time: 6.961920 seconds
Train Size: 2, Epoch: 52/100, Train Loss: 0.1284, Train Acc: 1.0000, Test Loss: 0.4380, Test Acc: 0.8400, Epoch time: 6.792119 seconds
Train Size: 2, Epoch: 53/100, Train Loss: 0.1243, Train Acc: 1.0000, Test Loss: 0.4374, Test Acc: 0.8400, Epoch time: 6.551122 seconds
Train Size: 2, Epoch: 54/100, Train Loss: 0.1204, Train Acc: 1.0000, Test Loss: 0.4369, Test Acc: 0.8400, Epoch time: 6.567150 seconds
Train Size: 2, Epoch: 55/100, Train Loss: 0.1166, Train Acc: 1.0000, Test Loss: 0.4366, Test Acc: 0.8400, Epoch time: 6.972561 seconds
Train Size: 2, Epoch: 56/100, Train Loss: 0.1130, Train Acc: 1.0000, Test Loss: 0.4365, Test Acc: 0.8400, Epoch time: 7.380411 seconds
Train Size: 2, Epoch: 57/100, Train Loss: 0.1095, Train Acc: 1.0000, Test Loss: 0.4366, Test Acc: 0.8400, Epoch time: 6.909509 seconds
Train Size: 2, Epoch: 58/100, Train Loss: 0.1061, Train Acc: 1.0000, Test Loss: 0.4365, Test Acc: 0.8400, Epoch time: 6.735610 seconds
Train Size: 2, Epoch: 59/100, Train Loss: 0.1028, Train Acc: 1.0000, Test Loss: 0.4362, Test Acc: 0.8400, Epoch time: 6.611278 seconds
Train Size: 2, Epoch: 60/100, Train Loss: 0.0997, Train Acc: 1.0000, Test Loss: 0.4358, Test Acc: 0.8400, Epoch time: 6.579956 seconds
Train Size: 2, Epoch: 61/100, Train Loss: 0.0967, Train Acc: 1.0000, Test Loss: 0.4356, Test Acc: 0.8400, Epoch time: 6.562708 seconds
Train Size: 2, Epoch: 62/100, Train Loss: 0.0938, Train Acc: 1.0000, Test Loss: 0.4355, Test Acc: 0.8400, Epoch time: 6.561540 seconds
Train Size: 2, Epoch: 63/100, Train Loss: 0.0911, Train Acc: 1.0000, Test Loss: 0.4357, Test Acc: 0.8500, Epoch time: 6.594560 seconds
Train Size: 2, Epoch: 64/100, Train Loss: 0.0884, Train Acc: 1.0000, Test Loss: 0.4358, Test Acc: 0.8500, Epoch time: 6.598379 seconds
Train Size: 2, Epoch: 65/100, Train Loss: 0.0859, Train Acc: 1.0000, Test Loss: 0.4357, Test Acc: 0.8500, Epoch time: 6.567979 seconds
Train Size: 2, Epoch: 66/100, Train Loss: 0.0835, Train Acc: 1.0000, Test Loss: 0.4356, Test Acc: 0.8500, Epoch time: 6.569651 seconds
Train Size: 2, Epoch: 67/100, Train Loss: 0.0811, Train Acc: 1.0000, Test Loss: 0.4355, Test Acc: 0.8500, Epoch time: 6.579126 seconds
Train Size: 2, Epoch: 68/100, Train Loss: 0.0789, Train Acc: 1.0000, Test Loss: 0.4357, Test Acc: 0.8500, Epoch time: 6.706331 seconds
Train Size: 2, Epoch: 69/100, Train Loss: 0.0768, Train Acc: 1.0000, Test Loss: 0.4360, Test Acc: 0.8500, Epoch time: 6.949451 seconds
Train Size: 2, Epoch: 70/100, Train Loss: 0.0747, Train Acc: 1.0000, Test Loss: 0.4363, Test Acc: 0.8500, Epoch time: 6.656497 seconds
Train Size: 2, Epoch: 71/100, Train Loss: 0.0728, Train Acc: 1.0000, Test Loss: 0.4365, Test Acc: 0.8500, Epoch time: 6.557572 seconds
Train Size: 2, Epoch: 72/100, Train Loss: 0.0709, Train Acc: 1.0000, Test Loss: 0.4367, Test Acc: 0.8500, Epoch time: 6.558021 seconds
Train Size: 2, Epoch: 73/100, Train Loss: 0.0691, Train Acc: 1.0000, Test Loss: 0.4369, Test Acc: 0.8500, Epoch time: 6.541202 seconds
Train Size: 2, Epoch: 74/100, Train Loss: 0.0674, Train Acc: 1.0000, Test Loss: 0.4372, Test Acc: 0.8500, Epoch time: 6.580440 seconds
Train Size: 2, Epoch: 75/100, Train Loss: 0.0657, Train Acc: 1.0000, Test Loss: 0.4377, Test Acc: 0.8500, Epoch time: 6.557385 seconds
Train Size: 2, Epoch: 76/100, Train Loss: 0.0641, Train Acc: 1.0000, Test Loss: 0.4383, Test Acc: 0.8500, Epoch time: 6.578234 seconds
Train Size: 2, Epoch: 77/100, Train Loss: 0.0626, Train Acc: 1.0000, Test Loss: 0.4387, Test Acc: 0.8500, Epoch time: 6.899497 seconds
Train Size: 2, Epoch: 78/100, Train Loss: 0.0611, Train Acc: 1.0000, Test Loss: 0.4391, Test Acc: 0.8500, Epoch time: 7.436751 seconds
Train Size: 2, Epoch: 79/100, Train Loss: 0.0597, Train Acc: 1.0000, Test Loss: 0.4395, Test Acc: 0.8500, Epoch time: 7.484698 seconds
Train Size: 2, Epoch: 80/100, Train Loss: 0.0583, Train Acc: 1.0000, Test Loss: 0.4400, Test Acc: 0.8500, Epoch time: 7.917272 seconds
Train Size: 2, Epoch: 81/100, Train Loss: 0.0570, Train Acc: 1.0000, Test Loss: 0.4406, Test Acc: 0.8500, Epoch time: 6.870043 seconds
Train Size: 2, Epoch: 82/100, Train Loss: 0.0557, Train Acc: 1.0000, Test Loss: 0.4412, Test Acc: 0.8500, Epoch time: 7.446836 seconds
Train Size: 2, Epoch: 83/100, Train Loss: 0.0545, Train Acc: 1.0000, Test Loss: 0.4417, Test Acc: 0.8500, Epoch time: 6.659550 seconds
Train Size: 2, Epoch: 84/100, Train Loss: 0.0533, Train Acc: 1.0000, Test Loss: 0.4422, Test Acc: 0.8500, Epoch time: 6.610045 seconds
Train Size: 2, Epoch: 85/100, Train Loss: 0.0522, Train Acc: 1.0000, Test Loss: 0.4426, Test Acc: 0.8500, Epoch time: 6.543177 seconds
Train Size: 2, Epoch: 86/100, Train Loss: 0.0510, Train Acc: 1.0000, Test Loss: 0.4432, Test Acc: 0.8500, Epoch time: 6.539424 seconds
Train Size: 2, Epoch: 87/100, Train Loss: 0.0500, Train Acc: 1.0000, Test Loss: 0.4438, Test Acc: 0.8500, Epoch time: 6.533369 seconds
Train Size: 2, Epoch: 88/100, Train Loss: 0.0489, Train Acc: 1.0000, Test Loss: 0.4444, Test Acc: 0.8500, Epoch time: 6.528035 seconds
Train Size: 2, Epoch: 89/100, Train Loss: 0.0479, Train Acc: 1.0000, Test Loss: 0.4449, Test Acc: 0.8500, Epoch time: 6.810515 seconds
Train Size: 2, Epoch: 90/100, Train Loss: 0.0470, Train Acc: 1.0000, Test Loss: 0.4453, Test Acc: 0.8500, Epoch time: 6.587965 seconds
Train Size: 2, Epoch: 91/100, Train Loss: 0.0460, Train Acc: 1.0000, Test Loss: 0.4458, Test Acc: 0.8500, Epoch time: 6.562855 seconds
Train Size: 2, Epoch: 92/100, Train Loss: 0.0451, Train Acc: 1.0000, Test Loss: 0.4462, Test Acc: 0.8500, Epoch time: 7.095343 seconds
Train Size: 2, Epoch: 93/100, Train Loss: 0.0442, Train Acc: 1.0000, Test Loss: 0.4467, Test Acc: 0.8500, Epoch time: 7.262311 seconds
Train Size: 2, Epoch: 94/100, Train Loss: 0.0433, Train Acc: 1.0000, Test Loss: 0.4472, Test Acc: 0.8500, Epoch time: 6.549665 seconds
Train Size: 2, Epoch: 95/100, Train Loss: 0.0425, Train Acc: 1.0000, Test Loss: 0.4477, Test Acc: 0.8500, Epoch time: 6.560871 seconds
Train Size: 2, Epoch: 96/100, Train Loss: 0.0417, Train Acc: 1.0000, Test Loss: 0.4480, Test Acc: 0.8500, Epoch time: 6.566580 seconds
Train Size: 2, Epoch: 97/100, Train Loss: 0.0409, Train Acc: 1.0000, Test Loss: 0.4483, Test Acc: 0.8500, Epoch time: 6.571390 seconds
Train Size: 2, Epoch: 98/100, Train Loss: 0.0401, Train Acc: 1.0000, Test Loss: 0.4487, Test Acc: 0.8500, Epoch time: 6.557090 seconds
Train Size: 2, Epoch: 99/100, Train Loss: 0.0394, Train Acc: 1.0000, Test Loss: 0.4490, Test Acc: 0.8500, Epoch time: 6.628314 seconds
Train Size: 2, Epoch: 100/100, Train Loss: 0.0386, Train Acc: 1.0000, Test Loss: 0.4493, Test Acc: 0.8500, Epoch time: 6.594981 seconds
