Using device: cpu

=== Starting training for train size 2 ===

Starting repetition 1/1 for train size 2
Train Size: 2, Epoch: 1/100, Train Loss: 0.6395, Train Acc: 1.0000, Test Loss: 0.7098, Test Acc: 0.5200, Epoch time: 6.871949 seconds
Train Size: 2, Epoch: 13/100, Train Loss: 0.0963, Train Acc: 1.0000, Test Loss: 1.2660, Test Acc: 0.5200, Epoch time: 6.650998 seconds
Train Size: 2, Epoch: 14/100, Train Loss: 0.0795, Train Acc: 1.0000, Test Loss: 1.3458, Test Acc: 0.5200, Epoch time: 6.681949 seconds
Train Size: 2, Epoch: 15/100, Train Loss: 0.0656, Train Acc: 1.0000, Test Loss: 1.4268, Test Acc: 0.5200, Epoch time: 6.653328 seconds
Train Size: 2, Epoch: 16/100, Train Loss: 0.0543, Train Acc: 1.0000, Test Loss: 1.5082, Test Acc: 0.5200, Epoch time: 6.643959 seconds
Train Size: 2, Epoch: 17/100, Train Loss: 0.0451, Train Acc: 1.0000, Test Loss: 1.5890, Test Acc: 0.5200, Epoch time: 6.651464 seconds
Train Size: 2, Epoch: 18/100, Train Loss: 0.0375, Train Acc: 1.0000, Test Loss: 1.6688, Test Acc: 0.5200, Epoch time: 6.642292 seconds
Train Size: 2, Epoch: 19/100, Train Loss: 0.0314, Train Acc: 1.0000, Test Loss: 1.7469, Test Acc: 0.5200, Epoch time: 6.655300 seconds
Train Size: 2, Epoch: 20/100, Train Loss: 0.0265, Train Acc: 1.0000, Test Loss: 1.8229, Test Acc: 0.5200, Epoch time: 6.668868 seconds
Train Size: 2, Epoch: 21/100, Train Loss: 0.0224, Train Acc: 1.0000, Test Loss: 1.8964, Test Acc: 0.5200, Epoch time: 6.642734 seconds
Train Size: 2, Epoch: 22/100, Train Loss: 0.0191, Train Acc: 1.0000, Test Loss: 1.9673, Test Acc: 0.5200, Epoch time: 6.661251 seconds
Train Size: 2, Epoch: 23/100, Train Loss: 0.0164, Train Acc: 1.0000, Test Loss: 2.0353, Test Acc: 0.5200, Epoch time: 6.652483 seconds
Train Size: 2, Epoch: 24/100, Train Loss: 0.0142, Train Acc: 1.0000, Test Loss: 2.1004, Test Acc: 0.5200, Epoch time: 6.649989 seconds
Train Size: 2, Epoch: 25/100, Train Loss: 0.0123, Train Acc: 1.0000, Test Loss: 2.1625, Test Acc: 0.5200, Epoch time: 6.640531 seconds
Train Size: 2, Epoch: 26/100, Train Loss: 0.0108, Train Acc: 1.0000, Test Loss: 2.2215, Test Acc: 0.5200, Epoch time: 6.638294 seconds
Train Size: 2, Epoch: 27/100, Train Loss: 0.0095, Train Acc: 1.0000, Test Loss: 2.2776, Test Acc: 0.5200, Epoch time: 6.630887 seconds
Train Size: 2, Epoch: 28/100, Train Loss: 0.0085, Train Acc: 1.0000, Test Loss: 2.3307, Test Acc: 0.5200, Epoch time: 6.638485 seconds
Train Size: 2, Epoch: 29/100, Train Loss: 0.0076, Train Acc: 1.0000, Test Loss: 2.3810, Test Acc: 0.5200, Epoch time: 6.637585 seconds
Train Size: 2, Epoch: 30/100, Train Loss: 0.0068, Train Acc: 1.0000, Test Loss: 2.4285, Test Acc: 0.5200, Epoch time: 6.622143 seconds
Train Size: 2, Epoch: 31/100, Train Loss: 0.0062, Train Acc: 1.0000, Test Loss: 2.4734, Test Acc: 0.5200, Epoch time: 6.623901 seconds
Train Size: 2, Epoch: 32/100, Train Loss: 0.0056, Train Acc: 1.0000, Test Loss: 2.5157, Test Acc: 0.5200, Epoch time: 6.673839 seconds
Train Size: 2, Epoch: 33/100, Train Loss: 0.0051, Train Acc: 1.0000, Test Loss: 2.5555, Test Acc: 0.5200, Epoch time: 6.647122 seconds
Train Size: 2, Epoch: 34/100, Train Loss: 0.0047, Train Acc: 1.0000, Test Loss: 2.5931, Test Acc: 0.5200, Epoch time: 6.629891 seconds
Train Size: 2, Epoch: 35/100, Train Loss: 0.0044, Train Acc: 1.0000, Test Loss: 2.6284, Test Acc: 0.5200, Epoch time: 6.625698 seconds
Train Size: 2, Epoch: 36/100, Train Loss: 0.0041, Train Acc: 1.0000, Test Loss: 2.6617, Test Acc: 0.5200, Epoch time: 6.619780 seconds
Train Size: 2, Epoch: 37/100, Train Loss: 0.0038, Train Acc: 1.0000, Test Loss: 2.6931, Test Acc: 0.5200, Epoch time: 6.623333 seconds
Train Size: 2, Epoch: 38/100, Train Loss: 0.0036, Train Acc: 1.0000, Test Loss: 2.7226, Test Acc: 0.5200, Epoch time: 6.626818 seconds
Train Size: 2, Epoch: 39/100, Train Loss: 0.0033, Train Acc: 1.0000, Test Loss: 2.7504, Test Acc: 0.5200, Epoch time: 6.614963 seconds
Train Size: 2, Epoch: 40/100, Train Loss: 0.0032, Train Acc: 1.0000, Test Loss: 2.7766, Test Acc: 0.5200, Epoch time: 6.630255 seconds
Train Size: 2, Epoch: 41/100, Train Loss: 0.0030, Train Acc: 1.0000, Test Loss: 2.8013, Test Acc: 0.5200, Epoch time: 6.643840 seconds
Train Size: 2, Epoch: 42/100, Train Loss: 0.0028, Train Acc: 1.0000, Test Loss: 2.8246, Test Acc: 0.5200, Epoch time: 6.649887 seconds
Train Size: 2, Epoch: 43/100, Train Loss: 0.0027, Train Acc: 1.0000, Test Loss: 2.8465, Test Acc: 0.5200, Epoch time: 6.635403 seconds
Train Size: 2, Epoch: 44/100, Train Loss: 0.0026, Train Acc: 1.0000, Test Loss: 2.8672, Test Acc: 0.5200, Epoch time: 6.631711 seconds
Train Size: 2, Epoch: 45/100, Train Loss: 0.0025, Train Acc: 1.0000, Test Loss: 2.8868, Test Acc: 0.5200, Epoch time: 6.630465 seconds
Train Size: 2, Epoch: 46/100, Train Loss: 0.0024, Train Acc: 1.0000, Test Loss: 2.9053, Test Acc: 0.5200, Epoch time: 6.657542 seconds
Train Size: 2, Epoch: 47/100, Train Loss: 0.0023, Train Acc: 1.0000, Test Loss: 2.9229, Test Acc: 0.5200, Epoch time: 6.637881 seconds
Train Size: 2, Epoch: 48/100, Train Loss: 0.0022, Train Acc: 1.0000, Test Loss: 2.9395, Test Acc: 0.5200, Epoch time: 6.626459 seconds
Train Size: 2, Epoch: 49/100, Train Loss: 0.0021, Train Acc: 1.0000, Test Loss: 2.9552, Test Acc: 0.5200, Epoch time: 6.629410 seconds
Train Size: 2, Epoch: 50/100, Train Loss: 0.0021, Train Acc: 1.0000, Test Loss: 2.9702, Test Acc: 0.5200, Epoch time: 6.636178 seconds
Train Size: 2, Epoch: 51/100, Train Loss: 0.0020, Train Acc: 1.0000, Test Loss: 2.9844, Test Acc: 0.5200, Epoch time: 6.629960 seconds
Train Size: 2, Epoch: 52/100, Train Loss: 0.0019, Train Acc: 1.0000, Test Loss: 2.9979, Test Acc: 0.5200, Epoch time: 6.628775 seconds
Train Size: 2, Epoch: 53/100, Train Loss: 0.0019, Train Acc: 1.0000, Test Loss: 3.0109, Test Acc: 0.5200, Epoch time: 6.618296 seconds
Train Size: 2, Epoch: 54/100, Train Loss: 0.0018, Train Acc: 1.0000, Test Loss: 3.0232, Test Acc: 0.5200, Epoch time: 6.657067 seconds
Train Size: 2, Epoch: 55/100, Train Loss: 0.0018, Train Acc: 1.0000, Test Loss: 3.0350, Test Acc: 0.5200, Epoch time: 6.622687 seconds
Train Size: 2, Epoch: 56/100, Train Loss: 0.0018, Train Acc: 1.0000, Test Loss: 3.0463, Test Acc: 0.5200, Epoch time: 6.642906 seconds
Train Size: 2, Epoch: 57/100, Train Loss: 0.0017, Train Acc: 1.0000, Test Loss: 3.0571, Test Acc: 0.5200, Epoch time: 6.626647 seconds
Train Size: 2, Epoch: 58/100, Train Loss: 0.0017, Train Acc: 1.0000, Test Loss: 3.0675, Test Acc: 0.5200, Epoch time: 6.637534 seconds
Train Size: 2, Epoch: 59/100, Train Loss: 0.0016, Train Acc: 1.0000, Test Loss: 3.0775, Test Acc: 0.5200, Epoch time: 6.680126 seconds
Train Size: 2, Epoch: 60/100, Train Loss: 0.0016, Train Acc: 1.0000, Test Loss: 3.0871, Test Acc: 0.5200, Epoch time: 6.635824 seconds
Train Size: 2, Epoch: 61/100, Train Loss: 0.0016, Train Acc: 1.0000, Test Loss: 3.0964, Test Acc: 0.5200, Epoch time: 6.648628 seconds
Train Size: 2, Epoch: 62/100, Train Loss: 0.0015, Train Acc: 1.0000, Test Loss: 3.1053, Test Acc: 0.5200, Epoch time: 6.642788 seconds
Train Size: 2, Epoch: 63/100, Train Loss: 0.0015, Train Acc: 1.0000, Test Loss: 3.1140, Test Acc: 0.5200, Epoch time: 6.621787 seconds
Train Size: 2, Epoch: 64/100, Train Loss: 0.0015, Train Acc: 1.0000, Test Loss: 3.1224, Test Acc: 0.5200, Epoch time: 6.636315 seconds
Train Size: 2, Epoch: 65/100, Train Loss: 0.0015, Train Acc: 1.0000, Test Loss: 3.1306, Test Acc: 0.5200, Epoch time: 6.648795 seconds
Train Size: 2, Epoch: 66/100, Train Loss: 0.0014, Train Acc: 1.0000, Test Loss: 3.1385, Test Acc: 0.5200, Epoch time: 6.649263 seconds
Train Size: 2, Epoch: 67/100, Train Loss: 0.0014, Train Acc: 1.0000, Test Loss: 3.1462, Test Acc: 0.5200, Epoch time: 6.685185 seconds
Train Size: 2, Epoch: 68/100, Train Loss: 0.0014, Train Acc: 1.0000, Test Loss: 3.1537, Test Acc: 0.5200, Epoch time: 6.701644 seconds
Train Size: 2, Epoch: 69/100, Train Loss: 0.0014, Train Acc: 1.0000, Test Loss: 3.1611, Test Acc: 0.5200, Epoch time: 6.643496 seconds
Train Size: 2, Epoch: 70/100, Train Loss: 0.0014, Train Acc: 1.0000, Test Loss: 3.1682, Test Acc: 0.5200, Epoch time: 6.660656 seconds
Train Size: 2, Epoch: 71/100, Train Loss: 0.0013, Train Acc: 1.0000, Test Loss: 3.1752, Test Acc: 0.5200, Epoch time: 6.647144 seconds
Train Size: 2, Epoch: 72/100, Train Loss: 0.0013, Train Acc: 1.0000, Test Loss: 3.1821, Test Acc: 0.5200, Epoch time: 6.632288 seconds
Train Size: 2, Epoch: 73/100, Train Loss: 0.0013, Train Acc: 1.0000, Test Loss: 3.1888, Test Acc: 0.5200, Epoch time: 6.652526 seconds
Train Size: 2, Epoch: 74/100, Train Loss: 0.0013, Train Acc: 1.0000, Test Loss: 3.1954, Test Acc: 0.5200, Epoch time: 6.637561 seconds
Train Size: 2, Epoch: 75/100, Train Loss: 0.0013, Train Acc: 1.0000, Test Loss: 3.2019, Test Acc: 0.5200, Epoch time: 6.643506 seconds
Train Size: 2, Epoch: 76/100, Train Loss: 0.0012, Train Acc: 1.0000, Test Loss: 3.2082, Test Acc: 0.5200, Epoch time: 6.619031 seconds
Train Size: 2, Epoch: 77/100, Train Loss: 0.0012, Train Acc: 1.0000, Test Loss: 3.2145, Test Acc: 0.5200, Epoch time: 6.719992 seconds
Train Size: 2, Epoch: 78/100, Train Loss: 0.0012, Train Acc: 1.0000, Test Loss: 3.2207, Test Acc: 0.5200, Epoch time: 6.636919 seconds
Train Size: 2, Epoch: 79/100, Train Loss: 0.0012, Train Acc: 1.0000, Test Loss: 3.2268, Test Acc: 0.5200, Epoch time: 6.909408 seconds
Train Size: 2, Epoch: 80/100, Train Loss: 0.0012, Train Acc: 1.0000, Test Loss: 3.2328, Test Acc: 0.5200, Epoch time: 7.277163 seconds
Train Size: 2, Epoch: 81/100, Train Loss: 0.0012, Train Acc: 1.0000, Test Loss: 3.2387, Test Acc: 0.5200, Epoch time: 6.801884 seconds
Train Size: 2, Epoch: 82/100, Train Loss: 0.0012, Train Acc: 1.0000, Test Loss: 3.2445, Test Acc: 0.5200, Epoch time: 6.653607 seconds
Train Size: 2, Epoch: 83/100, Train Loss: 0.0011, Train Acc: 1.0000, Test Loss: 3.2503, Test Acc: 0.5200, Epoch time: 6.845178 seconds
Train Size: 2, Epoch: 84/100, Train Loss: 0.0011, Train Acc: 1.0000, Test Loss: 3.2560, Test Acc: 0.5200, Epoch time: 7.485036 seconds
Train Size: 2, Epoch: 85/100, Train Loss: 0.0011, Train Acc: 1.0000, Test Loss: 3.2617, Test Acc: 0.5200, Epoch time: 7.542610 seconds
Train Size: 2, Epoch: 86/100, Train Loss: 0.0011, Train Acc: 1.0000, Test Loss: 3.2673, Test Acc: 0.5200, Epoch time: 6.613688 seconds
Train Size: 2, Epoch: 87/100, Train Loss: 0.0011, Train Acc: 1.0000, Test Loss: 3.2728, Test Acc: 0.5200, Epoch time: 7.447954 seconds
Train Size: 2, Epoch: 88/100, Train Loss: 0.0011, Train Acc: 1.0000, Test Loss: 3.2783, Test Acc: 0.5200, Epoch time: 6.610199 seconds
Train Size: 2, Epoch: 89/100, Train Loss: 0.0011, Train Acc: 1.0000, Test Loss: 3.2838, Test Acc: 0.5200, Epoch time: 6.621176 seconds
Train Size: 2, Epoch: 90/100, Train Loss: 0.0011, Train Acc: 1.0000, Test Loss: 3.2892, Test Acc: 0.5200, Epoch time: 6.606471 seconds
Train Size: 2, Epoch: 91/100, Train Loss: 0.0010, Train Acc: 1.0000, Test Loss: 3.2945, Test Acc: 0.5200, Epoch time: 6.605032 seconds
Train Size: 2, Epoch: 92/100, Train Loss: 0.0010, Train Acc: 1.0000, Test Loss: 3.2998, Test Acc: 0.5200, Epoch time: 6.643785 seconds
Train Size: 2, Epoch: 93/100, Train Loss: 0.0010, Train Acc: 1.0000, Test Loss: 3.3051, Test Acc: 0.5200, Epoch time: 6.622367 seconds
Train Size: 2, Epoch: 94/100, Train Loss: 0.0010, Train Acc: 1.0000, Test Loss: 3.3103, Test Acc: 0.5200, Epoch time: 6.619437 seconds
Train Size: 2, Epoch: 95/100, Train Loss: 0.0010, Train Acc: 1.0000, Test Loss: 3.3155, Test Acc: 0.5200, Epoch time: 6.858294 seconds
Train Size: 2, Epoch: 96/100, Train Loss: 0.0010, Train Acc: 1.0000, Test Loss: 3.3207, Test Acc: 0.5200, Epoch time: 7.767140 seconds
Train Size: 2, Epoch: 97/100, Train Loss: 0.0010, Train Acc: 1.0000, Test Loss: 3.3259, Test Acc: 0.5200, Epoch time: 7.187853 seconds
Train Size: 2, Epoch: 98/100, Train Loss: 0.0010, Train Acc: 1.0000, Test Loss: 3.3310, Test Acc: 0.5200, Epoch time: 6.672122 seconds
Train Size: 2, Epoch: 99/100, Train Loss: 0.0010, Train Acc: 1.0000, Test Loss: 3.3360, Test Acc: 0.5200, Epoch time: 7.015994 seconds
Train Size: 2, Epoch: 100/100, Train Loss: 0.0010, Train Acc: 1.0000, Test Loss: 3.3411, Test Acc: 0.5200, Epoch time: 7.630377 seconds
