Using device: cpu

=== Starting training for train size 2 ===

Starting repetition 1/1 for train size 2
Train Size: 2, Epoch: 1/100, Train Loss: 0.5812, Train Acc: 1.0000, Test Loss: 0.7275, Test Acc: 0.4800, Epoch time: 6.669779 seconds
Train Size: 2, Epoch: 15/100, Train Loss: 0.1474, Train Acc: 1.0000, Test Loss: 0.9654, Test Acc: 0.4800, Epoch time: 6.667057 seconds
Train Size: 2, Epoch: 16/100, Train Loss: 0.1333, Train Acc: 1.0000, Test Loss: 0.9938, Test Acc: 0.4800, Epoch time: 6.660255 seconds
Train Size: 2, Epoch: 17/100, Train Loss: 0.1205, Train Acc: 1.0000, Test Loss: 1.0231, Test Acc: 0.4800, Epoch time: 6.644997 seconds
Train Size: 2, Epoch: 18/100, Train Loss: 0.1091, Train Acc: 1.0000, Test Loss: 1.0531, Test Acc: 0.4800, Epoch time: 6.829707 seconds
Train Size: 2, Epoch: 19/100, Train Loss: 0.0988, Train Acc: 1.0000, Test Loss: 1.0839, Test Acc: 0.4800, Epoch time: 7.507704 seconds
Train Size: 2, Epoch: 20/100, Train Loss: 0.0896, Train Acc: 1.0000, Test Loss: 1.1153, Test Acc: 0.4800, Epoch time: 7.157696 seconds
Train Size: 2, Epoch: 21/100, Train Loss: 0.0813, Train Acc: 1.0000, Test Loss: 1.1472, Test Acc: 0.4800, Epoch time: 7.113692 seconds
Train Size: 2, Epoch: 22/100, Train Loss: 0.0739, Train Acc: 1.0000, Test Loss: 1.1794, Test Acc: 0.4800, Epoch time: 6.722448 seconds
Train Size: 2, Epoch: 23/100, Train Loss: 0.0672, Train Acc: 1.0000, Test Loss: 1.2121, Test Acc: 0.4800, Epoch time: 6.634837 seconds
Train Size: 2, Epoch: 24/100, Train Loss: 0.0612, Train Acc: 1.0000, Test Loss: 1.2449, Test Acc: 0.4800, Epoch time: 6.653163 seconds
Train Size: 2, Epoch: 25/100, Train Loss: 0.0559, Train Acc: 1.0000, Test Loss: 1.2780, Test Acc: 0.4800, Epoch time: 6.640062 seconds
Train Size: 2, Epoch: 26/100, Train Loss: 0.0510, Train Acc: 1.0000, Test Loss: 1.3111, Test Acc: 0.4800, Epoch time: 6.643069 seconds
Train Size: 2, Epoch: 27/100, Train Loss: 0.0467, Train Acc: 1.0000, Test Loss: 1.3443, Test Acc: 0.4800, Epoch time: 6.698536 seconds
Train Size: 2, Epoch: 28/100, Train Loss: 0.0427, Train Acc: 1.0000, Test Loss: 1.3775, Test Acc: 0.4800, Epoch time: 7.143988 seconds
Train Size: 2, Epoch: 29/100, Train Loss: 0.0392, Train Acc: 1.0000, Test Loss: 1.4106, Test Acc: 0.4800, Epoch time: 6.685521 seconds
Train Size: 2, Epoch: 30/100, Train Loss: 0.0360, Train Acc: 1.0000, Test Loss: 1.4435, Test Acc: 0.4800, Epoch time: 6.673049 seconds
Train Size: 2, Epoch: 31/100, Train Loss: 0.0331, Train Acc: 1.0000, Test Loss: 1.4763, Test Acc: 0.4800, Epoch time: 6.645827 seconds
Train Size: 2, Epoch: 32/100, Train Loss: 0.0305, Train Acc: 1.0000, Test Loss: 1.5089, Test Acc: 0.4800, Epoch time: 7.103624 seconds
Train Size: 2, Epoch: 33/100, Train Loss: 0.0282, Train Acc: 1.0000, Test Loss: 1.5412, Test Acc: 0.4800, Epoch time: 7.145791 seconds
Train Size: 2, Epoch: 34/100, Train Loss: 0.0260, Train Acc: 1.0000, Test Loss: 1.5732, Test Acc: 0.4800, Epoch time: 8.210683 seconds
Train Size: 2, Epoch: 35/100, Train Loss: 0.0241, Train Acc: 1.0000, Test Loss: 1.6048, Test Acc: 0.4800, Epoch time: 7.620194 seconds
Train Size: 2, Epoch: 36/100, Train Loss: 0.0223, Train Acc: 1.0000, Test Loss: 1.6361, Test Acc: 0.4800, Epoch time: 7.372872 seconds
Train Size: 2, Epoch: 37/100, Train Loss: 0.0207, Train Acc: 1.0000, Test Loss: 1.6670, Test Acc: 0.4800, Epoch time: 7.293540 seconds
Train Size: 2, Epoch: 38/100, Train Loss: 0.0193, Train Acc: 1.0000, Test Loss: 1.6974, Test Acc: 0.4800, Epoch time: 7.039097 seconds
Train Size: 2, Epoch: 39/100, Train Loss: 0.0180, Train Acc: 1.0000, Test Loss: 1.7274, Test Acc: 0.4800, Epoch time: 6.837580 seconds
Train Size: 2, Epoch: 40/100, Train Loss: 0.0168, Train Acc: 1.0000, Test Loss: 1.7569, Test Acc: 0.4800, Epoch time: 6.816910 seconds
Train Size: 2, Epoch: 41/100, Train Loss: 0.0157, Train Acc: 1.0000, Test Loss: 1.7859, Test Acc: 0.4800, Epoch time: 6.651249 seconds
Train Size: 2, Epoch: 42/100, Train Loss: 0.0147, Train Acc: 1.0000, Test Loss: 1.8144, Test Acc: 0.4800, Epoch time: 6.632935 seconds
Train Size: 2, Epoch: 43/100, Train Loss: 0.0138, Train Acc: 1.0000, Test Loss: 1.8424, Test Acc: 0.4800, Epoch time: 6.654646 seconds
Train Size: 2, Epoch: 44/100, Train Loss: 0.0129, Train Acc: 1.0000, Test Loss: 1.8699, Test Acc: 0.4800, Epoch time: 6.638757 seconds
Train Size: 2, Epoch: 45/100, Train Loss: 0.0122, Train Acc: 1.0000, Test Loss: 1.8969, Test Acc: 0.4800, Epoch time: 6.649344 seconds
Train Size: 2, Epoch: 46/100, Train Loss: 0.0115, Train Acc: 1.0000, Test Loss: 1.9234, Test Acc: 0.4800, Epoch time: 6.633905 seconds
Train Size: 2, Epoch: 47/100, Train Loss: 0.0108, Train Acc: 1.0000, Test Loss: 1.9493, Test Acc: 0.4800, Epoch time: 6.734798 seconds
Train Size: 2, Epoch: 48/100, Train Loss: 0.0102, Train Acc: 1.0000, Test Loss: 1.9747, Test Acc: 0.4800, Epoch time: 6.648604 seconds
Train Size: 2, Epoch: 49/100, Train Loss: 0.0097, Train Acc: 1.0000, Test Loss: 1.9995, Test Acc: 0.4800, Epoch time: 6.626340 seconds
Train Size: 2, Epoch: 50/100, Train Loss: 0.0091, Train Acc: 1.0000, Test Loss: 2.0239, Test Acc: 0.4800, Epoch time: 6.663282 seconds
Train Size: 2, Epoch: 51/100, Train Loss: 0.0087, Train Acc: 1.0000, Test Loss: 2.0477, Test Acc: 0.4800, Epoch time: 6.642484 seconds
Train Size: 2, Epoch: 52/100, Train Loss: 0.0082, Train Acc: 1.0000, Test Loss: 2.0710, Test Acc: 0.4800, Epoch time: 6.644126 seconds
Train Size: 2, Epoch: 53/100, Train Loss: 0.0078, Train Acc: 1.0000, Test Loss: 2.0938, Test Acc: 0.4800, Epoch time: 6.628344 seconds
Train Size: 2, Epoch: 54/100, Train Loss: 0.0075, Train Acc: 1.0000, Test Loss: 2.1162, Test Acc: 0.4800, Epoch time: 6.650004 seconds
Train Size: 2, Epoch: 55/100, Train Loss: 0.0071, Train Acc: 1.0000, Test Loss: 2.1380, Test Acc: 0.4800, Epoch time: 6.648382 seconds
Train Size: 2, Epoch: 56/100, Train Loss: 0.0068, Train Acc: 1.0000, Test Loss: 2.1594, Test Acc: 0.4800, Epoch time: 6.652435 seconds
Train Size: 2, Epoch: 57/100, Train Loss: 0.0065, Train Acc: 1.0000, Test Loss: 2.1803, Test Acc: 0.4800, Epoch time: 6.640842 seconds
Train Size: 2, Epoch: 58/100, Train Loss: 0.0062, Train Acc: 1.0000, Test Loss: 2.2007, Test Acc: 0.4800, Epoch time: 6.626973 seconds
Train Size: 2, Epoch: 59/100, Train Loss: 0.0060, Train Acc: 1.0000, Test Loss: 2.2208, Test Acc: 0.4800, Epoch time: 6.755589 seconds
Train Size: 2, Epoch: 60/100, Train Loss: 0.0057, Train Acc: 1.0000, Test Loss: 2.2404, Test Acc: 0.4800, Epoch time: 6.659933 seconds
Train Size: 2, Epoch: 61/100, Train Loss: 0.0055, Train Acc: 1.0000, Test Loss: 2.2595, Test Acc: 0.4800, Epoch time: 6.643017 seconds
Train Size: 2, Epoch: 62/100, Train Loss: 0.0053, Train Acc: 1.0000, Test Loss: 2.2783, Test Acc: 0.4800, Epoch time: 6.639778 seconds
Train Size: 2, Epoch: 63/100, Train Loss: 0.0051, Train Acc: 1.0000, Test Loss: 2.2967, Test Acc: 0.4800, Epoch time: 6.650409 seconds
Train Size: 2, Epoch: 64/100, Train Loss: 0.0049, Train Acc: 1.0000, Test Loss: 2.3147, Test Acc: 0.4800, Epoch time: 6.648121 seconds
Train Size: 2, Epoch: 65/100, Train Loss: 0.0047, Train Acc: 1.0000, Test Loss: 2.3323, Test Acc: 0.4800, Epoch time: 6.647640 seconds
Train Size: 2, Epoch: 66/100, Train Loss: 0.0045, Train Acc: 1.0000, Test Loss: 2.3496, Test Acc: 0.4800, Epoch time: 6.671686 seconds
Train Size: 2, Epoch: 67/100, Train Loss: 0.0044, Train Acc: 1.0000, Test Loss: 2.3665, Test Acc: 0.4800, Epoch time: 6.649773 seconds
Train Size: 2, Epoch: 68/100, Train Loss: 0.0042, Train Acc: 1.0000, Test Loss: 2.3831, Test Acc: 0.4800, Epoch time: 6.662996 seconds
Train Size: 2, Epoch: 69/100, Train Loss: 0.0041, Train Acc: 1.0000, Test Loss: 2.3993, Test Acc: 0.4800, Epoch time: 6.650047 seconds
Train Size: 2, Epoch: 70/100, Train Loss: 0.0039, Train Acc: 1.0000, Test Loss: 2.4152, Test Acc: 0.4800, Epoch time: 6.690952 seconds
Train Size: 2, Epoch: 71/100, Train Loss: 0.0038, Train Acc: 1.0000, Test Loss: 2.4309, Test Acc: 0.4800, Epoch time: 6.639232 seconds
Train Size: 2, Epoch: 72/100, Train Loss: 0.0037, Train Acc: 1.0000, Test Loss: 2.4462, Test Acc: 0.4800, Epoch time: 6.650914 seconds
Train Size: 2, Epoch: 73/100, Train Loss: 0.0036, Train Acc: 1.0000, Test Loss: 2.4613, Test Acc: 0.4800, Epoch time: 6.658085 seconds
Train Size: 2, Epoch: 74/100, Train Loss: 0.0035, Train Acc: 1.0000, Test Loss: 2.4761, Test Acc: 0.4800, Epoch time: 6.649214 seconds
Train Size: 2, Epoch: 75/100, Train Loss: 0.0034, Train Acc: 1.0000, Test Loss: 2.4906, Test Acc: 0.4800, Epoch time: 6.932339 seconds
Train Size: 2, Epoch: 76/100, Train Loss: 0.0033, Train Acc: 1.0000, Test Loss: 2.5048, Test Acc: 0.4800, Epoch time: 6.657100 seconds
Train Size: 2, Epoch: 77/100, Train Loss: 0.0032, Train Acc: 1.0000, Test Loss: 2.5188, Test Acc: 0.4800, Epoch time: 6.680344 seconds
Train Size: 2, Epoch: 78/100, Train Loss: 0.0031, Train Acc: 1.0000, Test Loss: 2.5326, Test Acc: 0.4800, Epoch time: 6.671549 seconds
Train Size: 2, Epoch: 79/100, Train Loss: 0.0030, Train Acc: 1.0000, Test Loss: 2.5461, Test Acc: 0.4800, Epoch time: 6.658468 seconds
Train Size: 2, Epoch: 80/100, Train Loss: 0.0029, Train Acc: 1.0000, Test Loss: 2.5594, Test Acc: 0.4800, Epoch time: 6.662379 seconds
Train Size: 2, Epoch: 81/100, Train Loss: 0.0029, Train Acc: 1.0000, Test Loss: 2.5725, Test Acc: 0.4800, Epoch time: 8.240983 seconds
Train Size: 2, Epoch: 82/100, Train Loss: 0.0028, Train Acc: 1.0000, Test Loss: 2.5854, Test Acc: 0.4800, Epoch time: 7.779038 seconds
Train Size: 2, Epoch: 83/100, Train Loss: 0.0027, Train Acc: 1.0000, Test Loss: 2.5981, Test Acc: 0.4800, Epoch time: 7.452942 seconds
Train Size: 2, Epoch: 84/100, Train Loss: 0.0026, Train Acc: 1.0000, Test Loss: 2.6106, Test Acc: 0.4800, Epoch time: 7.088029 seconds
Train Size: 2, Epoch: 85/100, Train Loss: 0.0026, Train Acc: 1.0000, Test Loss: 2.6228, Test Acc: 0.4800, Epoch time: 6.887981 seconds
Train Size: 2, Epoch: 86/100, Train Loss: 0.0025, Train Acc: 1.0000, Test Loss: 2.6349, Test Acc: 0.4800, Epoch time: 7.030365 seconds
Train Size: 2, Epoch: 87/100, Train Loss: 0.0024, Train Acc: 1.0000, Test Loss: 2.6469, Test Acc: 0.4800, Epoch time: 7.116530 seconds
Train Size: 2, Epoch: 88/100, Train Loss: 0.0024, Train Acc: 1.0000, Test Loss: 2.6586, Test Acc: 0.4800, Epoch time: 6.780643 seconds
Train Size: 2, Epoch: 89/100, Train Loss: 0.0023, Train Acc: 1.0000, Test Loss: 2.6702, Test Acc: 0.4800, Epoch time: 6.943062 seconds
Train Size: 2, Epoch: 90/100, Train Loss: 0.0023, Train Acc: 1.0000, Test Loss: 2.6816, Test Acc: 0.4800, Epoch time: 7.015695 seconds
Train Size: 2, Epoch: 91/100, Train Loss: 0.0022, Train Acc: 1.0000, Test Loss: 2.6929, Test Acc: 0.4800, Epoch time: 6.875223 seconds
Train Size: 2, Epoch: 92/100, Train Loss: 0.0022, Train Acc: 1.0000, Test Loss: 2.7040, Test Acc: 0.4800, Epoch time: 7.041838 seconds
Train Size: 2, Epoch: 93/100, Train Loss: 0.0021, Train Acc: 1.0000, Test Loss: 2.7150, Test Acc: 0.4800, Epoch time: 8.146814 seconds
Train Size: 2, Epoch: 94/100, Train Loss: 0.0021, Train Acc: 1.0000, Test Loss: 2.7258, Test Acc: 0.4800, Epoch time: 7.043660 seconds
Train Size: 2, Epoch: 95/100, Train Loss: 0.0020, Train Acc: 1.0000, Test Loss: 2.7364, Test Acc: 0.4800, Epoch time: 6.961329 seconds
Train Size: 2, Epoch: 96/100, Train Loss: 0.0020, Train Acc: 1.0000, Test Loss: 2.7470, Test Acc: 0.4800, Epoch time: 6.631507 seconds
Train Size: 2, Epoch: 97/100, Train Loss: 0.0020, Train Acc: 1.0000, Test Loss: 2.7574, Test Acc: 0.4800, Epoch time: 6.634151 seconds
Train Size: 2, Epoch: 98/100, Train Loss: 0.0019, Train Acc: 1.0000, Test Loss: 2.7677, Test Acc: 0.4800, Epoch time: 7.069973 seconds
Train Size: 2, Epoch: 99/100, Train Loss: 0.0019, Train Acc: 1.0000, Test Loss: 2.7778, Test Acc: 0.4800, Epoch time: 7.334991 seconds
Train Size: 2, Epoch: 100/100, Train Loss: 0.0018, Train Acc: 1.0000, Test Loss: 2.7879, Test Acc: 0.4800, Epoch time: 8.073655 seconds
