Using device: cpu

=== Starting training for train size 2 ===

Starting repetition 1/1 for train size 2
Train Size: 2, Epoch: 1/100, Train Loss: 0.6938, Train Acc: 0.5000, Test Loss: 0.6735, Test Acc: 0.9500, Epoch time: 7.025741 seconds
Train Size: 2, Epoch: 18/100, Train Loss: 0.4814, Train Acc: 1.0000, Test Loss: 0.5604, Test Acc: 0.9000, Epoch time: 6.752249 seconds
Train Size: 2, Epoch: 19/100, Train Loss: 0.4692, Train Acc: 1.0000, Test Loss: 0.5550, Test Acc: 0.8900, Epoch time: 6.750408 seconds
Train Size: 2, Epoch: 20/100, Train Loss: 0.4570, Train Acc: 1.0000, Test Loss: 0.5497, Test Acc: 0.8900, Epoch time: 7.308837 seconds
Train Size: 2, Epoch: 21/100, Train Loss: 0.4448, Train Acc: 1.0000, Test Loss: 0.5447, Test Acc: 0.8800, Epoch time: 7.289355 seconds
Train Size: 2, Epoch: 22/100, Train Loss: 0.4326, Train Acc: 1.0000, Test Loss: 0.5398, Test Acc: 0.8600, Epoch time: 7.380411 seconds
Train Size: 2, Epoch: 23/100, Train Loss: 0.4205, Train Acc: 1.0000, Test Loss: 0.5351, Test Acc: 0.8500, Epoch time: 6.790980 seconds
Train Size: 2, Epoch: 24/100, Train Loss: 0.4083, Train Acc: 1.0000, Test Loss: 0.5305, Test Acc: 0.8500, Epoch time: 6.708402 seconds
Train Size: 2, Epoch: 25/100, Train Loss: 0.3962, Train Acc: 1.0000, Test Loss: 0.5261, Test Acc: 0.8500, Epoch time: 6.725306 seconds
Train Size: 2, Epoch: 26/100, Train Loss: 0.3841, Train Acc: 1.0000, Test Loss: 0.5218, Test Acc: 0.8500, Epoch time: 6.729319 seconds
Train Size: 2, Epoch: 27/100, Train Loss: 0.3721, Train Acc: 1.0000, Test Loss: 0.5176, Test Acc: 0.8500, Epoch time: 6.710151 seconds
Train Size: 2, Epoch: 28/100, Train Loss: 0.3602, Train Acc: 1.0000, Test Loss: 0.5134, Test Acc: 0.8500, Epoch time: 6.741215 seconds
Train Size: 2, Epoch: 29/100, Train Loss: 0.3484, Train Acc: 1.0000, Test Loss: 0.5095, Test Acc: 0.8500, Epoch time: 7.401370 seconds
Train Size: 2, Epoch: 30/100, Train Loss: 0.3367, Train Acc: 1.0000, Test Loss: 0.5057, Test Acc: 0.8400, Epoch time: 8.069159 seconds
Train Size: 2, Epoch: 31/100, Train Loss: 0.3251, Train Acc: 1.0000, Test Loss: 0.5022, Test Acc: 0.8400, Epoch time: 6.739997 seconds
Train Size: 2, Epoch: 32/100, Train Loss: 0.3137, Train Acc: 1.0000, Test Loss: 0.4991, Test Acc: 0.8400, Epoch time: 6.761231 seconds
Train Size: 2, Epoch: 33/100, Train Loss: 0.3025, Train Acc: 1.0000, Test Loss: 0.4964, Test Acc: 0.8300, Epoch time: 6.706968 seconds
Train Size: 2, Epoch: 34/100, Train Loss: 0.2915, Train Acc: 1.0000, Test Loss: 0.4941, Test Acc: 0.8300, Epoch time: 6.691262 seconds
Train Size: 2, Epoch: 35/100, Train Loss: 0.2807, Train Acc: 1.0000, Test Loss: 0.4923, Test Acc: 0.8300, Epoch time: 7.652253 seconds
Train Size: 2, Epoch: 36/100, Train Loss: 0.2701, Train Acc: 1.0000, Test Loss: 0.4908, Test Acc: 0.8200, Epoch time: 8.127866 seconds
Train Size: 2, Epoch: 37/100, Train Loss: 0.2597, Train Acc: 1.0000, Test Loss: 0.4894, Test Acc: 0.8200, Epoch time: 6.862019 seconds
Train Size: 2, Epoch: 38/100, Train Loss: 0.2497, Train Acc: 1.0000, Test Loss: 0.4880, Test Acc: 0.8200, Epoch time: 6.747953 seconds
Train Size: 2, Epoch: 39/100, Train Loss: 0.2399, Train Acc: 1.0000, Test Loss: 0.4866, Test Acc: 0.8200, Epoch time: 6.753677 seconds
Train Size: 2, Epoch: 40/100, Train Loss: 0.2303, Train Acc: 1.0000, Test Loss: 0.4854, Test Acc: 0.8100, Epoch time: 6.720487 seconds
Train Size: 2, Epoch: 41/100, Train Loss: 0.2211, Train Acc: 1.0000, Test Loss: 0.4847, Test Acc: 0.8100, Epoch time: 6.721543 seconds
Train Size: 2, Epoch: 42/100, Train Loss: 0.2121, Train Acc: 1.0000, Test Loss: 0.4844, Test Acc: 0.8000, Epoch time: 6.728244 seconds
Train Size: 2, Epoch: 43/100, Train Loss: 0.2035, Train Acc: 1.0000, Test Loss: 0.4848, Test Acc: 0.7900, Epoch time: 6.734254 seconds
Train Size: 2, Epoch: 44/100, Train Loss: 0.1951, Train Acc: 1.0000, Test Loss: 0.4856, Test Acc: 0.7800, Epoch time: 7.028568 seconds
Train Size: 2, Epoch: 45/100, Train Loss: 0.1871, Train Acc: 1.0000, Test Loss: 0.4866, Test Acc: 0.7700, Epoch time: 7.964503 seconds
Train Size: 2, Epoch: 46/100, Train Loss: 0.1793, Train Acc: 1.0000, Test Loss: 0.4874, Test Acc: 0.7700, Epoch time: 7.120612 seconds
Train Size: 2, Epoch: 47/100, Train Loss: 0.1718, Train Acc: 1.0000, Test Loss: 0.4880, Test Acc: 0.7700, Epoch time: 6.874496 seconds
Train Size: 2, Epoch: 48/100, Train Loss: 0.1646, Train Acc: 1.0000, Test Loss: 0.4888, Test Acc: 0.7600, Epoch time: 7.214259 seconds
Train Size: 2, Epoch: 49/100, Train Loss: 0.1577, Train Acc: 1.0000, Test Loss: 0.4902, Test Acc: 0.7600, Epoch time: 6.910487 seconds
Train Size: 2, Epoch: 50/100, Train Loss: 0.1511, Train Acc: 1.0000, Test Loss: 0.4921, Test Acc: 0.7600, Epoch time: 6.909897 seconds
Train Size: 2, Epoch: 51/100, Train Loss: 0.1447, Train Acc: 1.0000, Test Loss: 0.4945, Test Acc: 0.7600, Epoch time: 6.928062 seconds
Train Size: 2, Epoch: 52/100, Train Loss: 0.1386, Train Acc: 1.0000, Test Loss: 0.4969, Test Acc: 0.7600, Epoch time: 7.076396 seconds
Train Size: 2, Epoch: 53/100, Train Loss: 0.1328, Train Acc: 1.0000, Test Loss: 0.4990, Test Acc: 0.7600, Epoch time: 6.848758 seconds
Train Size: 2, Epoch: 54/100, Train Loss: 0.1271, Train Acc: 1.0000, Test Loss: 0.5009, Test Acc: 0.7600, Epoch time: 6.861933 seconds
Train Size: 2, Epoch: 55/100, Train Loss: 0.1218, Train Acc: 1.0000, Test Loss: 0.5030, Test Acc: 0.7600, Epoch time: 6.822513 seconds
Train Size: 2, Epoch: 56/100, Train Loss: 0.1166, Train Acc: 1.0000, Test Loss: 0.5056, Test Acc: 0.7600, Epoch time: 7.131632 seconds
Train Size: 2, Epoch: 57/100, Train Loss: 0.1117, Train Acc: 1.0000, Test Loss: 0.5088, Test Acc: 0.7600, Epoch time: 7.853891 seconds
Train Size: 2, Epoch: 58/100, Train Loss: 0.1070, Train Acc: 1.0000, Test Loss: 0.5120, Test Acc: 0.7600, Epoch time: 8.174389 seconds
Train Size: 2, Epoch: 59/100, Train Loss: 0.1025, Train Acc: 1.0000, Test Loss: 0.5149, Test Acc: 0.7600, Epoch time: 6.884184 seconds
Train Size: 2, Epoch: 60/100, Train Loss: 0.0982, Train Acc: 1.0000, Test Loss: 0.5175, Test Acc: 0.7500, Epoch time: 6.704909 seconds
Train Size: 2, Epoch: 61/100, Train Loss: 0.0941, Train Acc: 1.0000, Test Loss: 0.5201, Test Acc: 0.7500, Epoch time: 6.690563 seconds
Train Size: 2, Epoch: 62/100, Train Loss: 0.0902, Train Acc: 1.0000, Test Loss: 0.5231, Test Acc: 0.7500, Epoch time: 6.714525 seconds
Train Size: 2, Epoch: 63/100, Train Loss: 0.0864, Train Acc: 1.0000, Test Loss: 0.5266, Test Acc: 0.7500, Epoch time: 6.703647 seconds
Train Size: 2, Epoch: 64/100, Train Loss: 0.0829, Train Acc: 1.0000, Test Loss: 0.5302, Test Acc: 0.7500, Epoch time: 6.774612 seconds
Train Size: 2, Epoch: 65/100, Train Loss: 0.0795, Train Acc: 1.0000, Test Loss: 0.5334, Test Acc: 0.7400, Epoch time: 6.707053 seconds
Train Size: 2, Epoch: 66/100, Train Loss: 0.0763, Train Acc: 1.0000, Test Loss: 0.5363, Test Acc: 0.7400, Epoch time: 6.703498 seconds
Train Size: 2, Epoch: 67/100, Train Loss: 0.0733, Train Acc: 1.0000, Test Loss: 0.5392, Test Acc: 0.7400, Epoch time: 6.703854 seconds
Train Size: 2, Epoch: 68/100, Train Loss: 0.0704, Train Acc: 1.0000, Test Loss: 0.5424, Test Acc: 0.7400, Epoch time: 6.706244 seconds
Train Size: 2, Epoch: 69/100, Train Loss: 0.0677, Train Acc: 1.0000, Test Loss: 0.5461, Test Acc: 0.7400, Epoch time: 6.711645 seconds
Train Size: 2, Epoch: 70/100, Train Loss: 0.0651, Train Acc: 1.0000, Test Loss: 0.5497, Test Acc: 0.7400, Epoch time: 6.985581 seconds
Train Size: 2, Epoch: 71/100, Train Loss: 0.0626, Train Acc: 1.0000, Test Loss: 0.5529, Test Acc: 0.7400, Epoch time: 6.927683 seconds
Train Size: 2, Epoch: 72/100, Train Loss: 0.0603, Train Acc: 1.0000, Test Loss: 0.5559, Test Acc: 0.7400, Epoch time: 6.990946 seconds
Train Size: 2, Epoch: 73/100, Train Loss: 0.0581, Train Acc: 1.0000, Test Loss: 0.5589, Test Acc: 0.7400, Epoch time: 6.821345 seconds
Train Size: 2, Epoch: 74/100, Train Loss: 0.0560, Train Acc: 1.0000, Test Loss: 0.5622, Test Acc: 0.7400, Epoch time: 7.858402 seconds
Train Size: 2, Epoch: 75/100, Train Loss: 0.0540, Train Acc: 1.0000, Test Loss: 0.5657, Test Acc: 0.7400, Epoch time: 7.691978 seconds
Train Size: 2, Epoch: 76/100, Train Loss: 0.0521, Train Acc: 1.0000, Test Loss: 0.5692, Test Acc: 0.7300, Epoch time: 6.747293 seconds
Train Size: 2, Epoch: 77/100, Train Loss: 0.0503, Train Acc: 1.0000, Test Loss: 0.5723, Test Acc: 0.7300, Epoch time: 6.690458 seconds
Train Size: 2, Epoch: 78/100, Train Loss: 0.0485, Train Acc: 1.0000, Test Loss: 0.5752, Test Acc: 0.7300, Epoch time: 6.707532 seconds
Train Size: 2, Epoch: 79/100, Train Loss: 0.0469, Train Acc: 1.0000, Test Loss: 0.5782, Test Acc: 0.7300, Epoch time: 6.995727 seconds
Train Size: 2, Epoch: 80/100, Train Loss: 0.0454, Train Acc: 1.0000, Test Loss: 0.5815, Test Acc: 0.7300, Epoch time: 6.901753 seconds
Train Size: 2, Epoch: 81/100, Train Loss: 0.0439, Train Acc: 1.0000, Test Loss: 0.5849, Test Acc: 0.7300, Epoch time: 7.353411 seconds
Train Size: 2, Epoch: 82/100, Train Loss: 0.0425, Train Acc: 1.0000, Test Loss: 0.5882, Test Acc: 0.7300, Epoch time: 7.724289 seconds
Train Size: 2, Epoch: 83/100, Train Loss: 0.0411, Train Acc: 1.0000, Test Loss: 0.5913, Test Acc: 0.7300, Epoch time: 6.989619 seconds
Train Size: 2, Epoch: 84/100, Train Loss: 0.0399, Train Acc: 1.0000, Test Loss: 0.5942, Test Acc: 0.7300, Epoch time: 6.857937 seconds
Train Size: 2, Epoch: 85/100, Train Loss: 0.0386, Train Acc: 1.0000, Test Loss: 0.5972, Test Acc: 0.7300, Epoch time: 6.843328 seconds
Train Size: 2, Epoch: 86/100, Train Loss: 0.0375, Train Acc: 1.0000, Test Loss: 0.6004, Test Acc: 0.7300, Epoch time: 7.304646 seconds
Train Size: 2, Epoch: 87/100, Train Loss: 0.0364, Train Acc: 1.0000, Test Loss: 0.6037, Test Acc: 0.7300, Epoch time: 7.594302 seconds
Train Size: 2, Epoch: 88/100, Train Loss: 0.0353, Train Acc: 1.0000, Test Loss: 0.6068, Test Acc: 0.7300, Epoch time: 7.618817 seconds
Train Size: 2, Epoch: 89/100, Train Loss: 0.0343, Train Acc: 1.0000, Test Loss: 0.6098, Test Acc: 0.7300, Epoch time: 6.705071 seconds
Train Size: 2, Epoch: 90/100, Train Loss: 0.0333, Train Acc: 1.0000, Test Loss: 0.6127, Test Acc: 0.7300, Epoch time: 6.698622 seconds
Train Size: 2, Epoch: 91/100, Train Loss: 0.0324, Train Acc: 1.0000, Test Loss: 0.6157, Test Acc: 0.7300, Epoch time: 6.699227 seconds
Train Size: 2, Epoch: 92/100, Train Loss: 0.0315, Train Acc: 1.0000, Test Loss: 0.6188, Test Acc: 0.7300, Epoch time: 7.271399 seconds
Train Size: 2, Epoch: 93/100, Train Loss: 0.0307, Train Acc: 1.0000, Test Loss: 0.6220, Test Acc: 0.7200, Epoch time: 8.123389 seconds
Train Size: 2, Epoch: 94/100, Train Loss: 0.0299, Train Acc: 1.0000, Test Loss: 0.6252, Test Acc: 0.7200, Epoch time: 7.629484 seconds
Train Size: 2, Epoch: 95/100, Train Loss: 0.0291, Train Acc: 1.0000, Test Loss: 0.6281, Test Acc: 0.7200, Epoch time: 6.813735 seconds
Train Size: 2, Epoch: 96/100, Train Loss: 0.0284, Train Acc: 1.0000, Test Loss: 0.6310, Test Acc: 0.7200, Epoch time: 6.724737 seconds
Train Size: 2, Epoch: 97/100, Train Loss: 0.0276, Train Acc: 1.0000, Test Loss: 0.6340, Test Acc: 0.7200, Epoch time: 6.699028 seconds
Train Size: 2, Epoch: 98/100, Train Loss: 0.0270, Train Acc: 1.0000, Test Loss: 0.6370, Test Acc: 0.7200, Epoch time: 6.716543 seconds
Train Size: 2, Epoch: 99/100, Train Loss: 0.0263, Train Acc: 1.0000, Test Loss: 0.6402, Test Acc: 0.7200, Epoch time: 6.977854 seconds
Train Size: 2, Epoch: 100/100, Train Loss: 0.0257, Train Acc: 1.0000, Test Loss: 0.6432, Test Acc: 0.7200, Epoch time: 7.214650 seconds
