Using device: cpu

=== Starting training for train size 2 ===

Starting repetition 1/1 for train size 2
Train Size: 2, Epoch: 1/100, Train Loss: 0.7143, Train Acc: 0.5000, Test Loss: 0.7005, Test Acc: 0.5000, Epoch time: 6.546796 seconds
Train Size: 2, Epoch: 21/100, Train Loss: 0.4892, Train Acc: 1.0000, Test Loss: 0.5570, Test Acc: 0.9400, Epoch time: 6.590225 seconds
Train Size: 2, Epoch: 22/100, Train Loss: 0.4785, Train Acc: 1.0000, Test Loss: 0.5497, Test Acc: 0.9400, Epoch time: 6.578396 seconds
Train Size: 2, Epoch: 23/100, Train Loss: 0.4677, Train Acc: 1.0000, Test Loss: 0.5422, Test Acc: 0.9400, Epoch time: 6.576586 seconds
Train Size: 2, Epoch: 24/100, Train Loss: 0.4571, Train Acc: 1.0000, Test Loss: 0.5348, Test Acc: 0.9400, Epoch time: 6.579380 seconds
Train Size: 2, Epoch: 25/100, Train Loss: 0.4465, Train Acc: 1.0000, Test Loss: 0.5272, Test Acc: 0.9400, Epoch time: 6.571044 seconds
Train Size: 2, Epoch: 26/100, Train Loss: 0.4359, Train Acc: 1.0000, Test Loss: 0.5196, Test Acc: 0.9400, Epoch time: 6.575543 seconds
Train Size: 2, Epoch: 27/100, Train Loss: 0.4254, Train Acc: 1.0000, Test Loss: 0.5121, Test Acc: 0.9400, Epoch time: 6.564578 seconds
Train Size: 2, Epoch: 28/100, Train Loss: 0.4150, Train Acc: 1.0000, Test Loss: 0.5045, Test Acc: 0.9300, Epoch time: 6.572740 seconds
Train Size: 2, Epoch: 29/100, Train Loss: 0.4046, Train Acc: 1.0000, Test Loss: 0.4970, Test Acc: 0.9300, Epoch time: 6.567502 seconds
Train Size: 2, Epoch: 30/100, Train Loss: 0.3942, Train Acc: 1.0000, Test Loss: 0.4895, Test Acc: 0.9300, Epoch time: 6.569984 seconds
Train Size: 2, Epoch: 31/100, Train Loss: 0.3839, Train Acc: 1.0000, Test Loss: 0.4820, Test Acc: 0.9300, Epoch time: 6.564963 seconds
Train Size: 2, Epoch: 32/100, Train Loss: 0.3736, Train Acc: 1.0000, Test Loss: 0.4745, Test Acc: 0.9300, Epoch time: 6.572230 seconds
Train Size: 2, Epoch: 33/100, Train Loss: 0.3634, Train Acc: 1.0000, Test Loss: 0.4671, Test Acc: 0.9300, Epoch time: 6.531256 seconds
Train Size: 2, Epoch: 34/100, Train Loss: 0.3532, Train Acc: 1.0000, Test Loss: 0.4597, Test Acc: 0.9200, Epoch time: 6.552070 seconds
Train Size: 2, Epoch: 35/100, Train Loss: 0.3431, Train Acc: 1.0000, Test Loss: 0.4523, Test Acc: 0.9200, Epoch time: 6.548089 seconds
Train Size: 2, Epoch: 36/100, Train Loss: 0.3330, Train Acc: 1.0000, Test Loss: 0.4449, Test Acc: 0.9200, Epoch time: 6.576875 seconds
Train Size: 2, Epoch: 37/100, Train Loss: 0.3231, Train Acc: 1.0000, Test Loss: 0.4375, Test Acc: 0.9200, Epoch time: 6.580306 seconds
Train Size: 2, Epoch: 38/100, Train Loss: 0.3132, Train Acc: 1.0000, Test Loss: 0.4301, Test Acc: 0.9200, Epoch time: 6.566379 seconds
Train Size: 2, Epoch: 39/100, Train Loss: 0.3034, Train Acc: 1.0000, Test Loss: 0.4229, Test Acc: 0.9200, Epoch time: 6.552992 seconds
Train Size: 2, Epoch: 40/100, Train Loss: 0.2937, Train Acc: 1.0000, Test Loss: 0.4157, Test Acc: 0.9200, Epoch time: 6.568746 seconds
Train Size: 2, Epoch: 41/100, Train Loss: 0.2841, Train Acc: 1.0000, Test Loss: 0.4088, Test Acc: 0.9200, Epoch time: 6.571223 seconds
Train Size: 2, Epoch: 42/100, Train Loss: 0.2746, Train Acc: 1.0000, Test Loss: 0.4021, Test Acc: 0.9200, Epoch time: 6.573341 seconds
Train Size: 2, Epoch: 43/100, Train Loss: 0.2652, Train Acc: 1.0000, Test Loss: 0.3957, Test Acc: 0.9200, Epoch time: 6.561497 seconds
Train Size: 2, Epoch: 44/100, Train Loss: 0.2559, Train Acc: 1.0000, Test Loss: 0.3894, Test Acc: 0.9200, Epoch time: 6.555773 seconds
Train Size: 2, Epoch: 45/100, Train Loss: 0.2468, Train Acc: 1.0000, Test Loss: 0.3834, Test Acc: 0.9200, Epoch time: 6.583767 seconds
Train Size: 2, Epoch: 46/100, Train Loss: 0.2379, Train Acc: 1.0000, Test Loss: 0.3774, Test Acc: 0.9200, Epoch time: 6.587795 seconds
Train Size: 2, Epoch: 47/100, Train Loss: 0.2291, Train Acc: 1.0000, Test Loss: 0.3716, Test Acc: 0.9200, Epoch time: 6.567641 seconds
Train Size: 2, Epoch: 48/100, Train Loss: 0.2205, Train Acc: 1.0000, Test Loss: 0.3658, Test Acc: 0.9200, Epoch time: 6.566537 seconds
Train Size: 2, Epoch: 49/100, Train Loss: 0.2120, Train Acc: 1.0000, Test Loss: 0.3601, Test Acc: 0.9200, Epoch time: 6.549255 seconds
Train Size: 2, Epoch: 50/100, Train Loss: 0.2038, Train Acc: 1.0000, Test Loss: 0.3547, Test Acc: 0.9200, Epoch time: 6.590782 seconds
Train Size: 2, Epoch: 51/100, Train Loss: 0.1958, Train Acc: 1.0000, Test Loss: 0.3495, Test Acc: 0.9200, Epoch time: 6.547112 seconds
Train Size: 2, Epoch: 52/100, Train Loss: 0.1880, Train Acc: 1.0000, Test Loss: 0.3448, Test Acc: 0.9200, Epoch time: 6.570616 seconds
Train Size: 2, Epoch: 53/100, Train Loss: 0.1804, Train Acc: 1.0000, Test Loss: 0.3404, Test Acc: 0.9200, Epoch time: 6.562774 seconds
Train Size: 2, Epoch: 54/100, Train Loss: 0.1731, Train Acc: 1.0000, Test Loss: 0.3363, Test Acc: 0.9200, Epoch time: 6.586666 seconds
Train Size: 2, Epoch: 55/100, Train Loss: 0.1660, Train Acc: 1.0000, Test Loss: 0.3325, Test Acc: 0.9200, Epoch time: 6.575540 seconds
Train Size: 2, Epoch: 56/100, Train Loss: 0.1592, Train Acc: 1.0000, Test Loss: 0.3287, Test Acc: 0.9200, Epoch time: 6.599522 seconds
Train Size: 2, Epoch: 57/100, Train Loss: 0.1526, Train Acc: 1.0000, Test Loss: 0.3250, Test Acc: 0.9200, Epoch time: 6.570242 seconds
Train Size: 2, Epoch: 58/100, Train Loss: 0.1463, Train Acc: 1.0000, Test Loss: 0.3215, Test Acc: 0.9100, Epoch time: 6.551871 seconds
Train Size: 2, Epoch: 59/100, Train Loss: 0.1402, Train Acc: 1.0000, Test Loss: 0.3184, Test Acc: 0.9100, Epoch time: 6.604876 seconds
Train Size: 2, Epoch: 60/100, Train Loss: 0.1343, Train Acc: 1.0000, Test Loss: 0.3157, Test Acc: 0.9100, Epoch time: 6.573880 seconds
Train Size: 2, Epoch: 61/100, Train Loss: 0.1288, Train Acc: 1.0000, Test Loss: 0.3135, Test Acc: 0.9100, Epoch time: 6.548416 seconds
Train Size: 2, Epoch: 62/100, Train Loss: 0.1234, Train Acc: 1.0000, Test Loss: 0.3115, Test Acc: 0.9100, Epoch time: 6.574555 seconds
Train Size: 2, Epoch: 63/100, Train Loss: 0.1183, Train Acc: 1.0000, Test Loss: 0.3096, Test Acc: 0.9000, Epoch time: 6.567703 seconds
Train Size: 2, Epoch: 64/100, Train Loss: 0.1135, Train Acc: 1.0000, Test Loss: 0.3076, Test Acc: 0.9000, Epoch time: 6.586851 seconds
Train Size: 2, Epoch: 65/100, Train Loss: 0.1088, Train Acc: 1.0000, Test Loss: 0.3058, Test Acc: 0.9000, Epoch time: 6.571925 seconds
Train Size: 2, Epoch: 66/100, Train Loss: 0.1044, Train Acc: 1.0000, Test Loss: 0.3045, Test Acc: 0.8900, Epoch time: 6.568291 seconds
Train Size: 2, Epoch: 67/100, Train Loss: 0.1002, Train Acc: 1.0000, Test Loss: 0.3035, Test Acc: 0.8900, Epoch time: 6.628376 seconds
Train Size: 2, Epoch: 68/100, Train Loss: 0.0962, Train Acc: 1.0000, Test Loss: 0.3029, Test Acc: 0.8900, Epoch time: 6.609492 seconds
Train Size: 2, Epoch: 69/100, Train Loss: 0.0925, Train Acc: 1.0000, Test Loss: 0.3022, Test Acc: 0.8800, Epoch time: 6.559215 seconds
Train Size: 2, Epoch: 70/100, Train Loss: 0.0889, Train Acc: 1.0000, Test Loss: 0.3015, Test Acc: 0.8800, Epoch time: 6.573939 seconds
Train Size: 2, Epoch: 71/100, Train Loss: 0.0855, Train Acc: 1.0000, Test Loss: 0.3008, Test Acc: 0.8800, Epoch time: 6.603974 seconds
Train Size: 2, Epoch: 72/100, Train Loss: 0.0823, Train Acc: 1.0000, Test Loss: 0.3004, Test Acc: 0.8800, Epoch time: 6.588950 seconds
Train Size: 2, Epoch: 73/100, Train Loss: 0.0793, Train Acc: 1.0000, Test Loss: 0.3003, Test Acc: 0.8800, Epoch time: 6.562332 seconds
Train Size: 2, Epoch: 74/100, Train Loss: 0.0764, Train Acc: 1.0000, Test Loss: 0.3005, Test Acc: 0.8800, Epoch time: 6.569198 seconds
Train Size: 2, Epoch: 75/100, Train Loss: 0.0737, Train Acc: 1.0000, Test Loss: 0.3005, Test Acc: 0.8800, Epoch time: 6.571408 seconds
Train Size: 2, Epoch: 76/100, Train Loss: 0.0711, Train Acc: 1.0000, Test Loss: 0.3004, Test Acc: 0.8800, Epoch time: 6.571587 seconds
Train Size: 2, Epoch: 77/100, Train Loss: 0.0687, Train Acc: 1.0000, Test Loss: 0.3002, Test Acc: 0.8800, Epoch time: 6.587012 seconds
Train Size: 2, Epoch: 78/100, Train Loss: 0.0663, Train Acc: 1.0000, Test Loss: 0.3004, Test Acc: 0.8700, Epoch time: 6.594939 seconds
Train Size: 2, Epoch: 79/100, Train Loss: 0.0642, Train Acc: 1.0000, Test Loss: 0.3008, Test Acc: 0.8700, Epoch time: 6.889083 seconds
Train Size: 2, Epoch: 80/100, Train Loss: 0.0621, Train Acc: 1.0000, Test Loss: 0.3012, Test Acc: 0.8700, Epoch time: 6.995265 seconds
Train Size: 2, Epoch: 81/100, Train Loss: 0.0601, Train Acc: 1.0000, Test Loss: 0.3014, Test Acc: 0.8700, Epoch time: 7.233720 seconds
Train Size: 2, Epoch: 82/100, Train Loss: 0.0583, Train Acc: 1.0000, Test Loss: 0.3014, Test Acc: 0.8700, Epoch time: 6.584966 seconds
Train Size: 2, Epoch: 83/100, Train Loss: 0.0565, Train Acc: 1.0000, Test Loss: 0.3015, Test Acc: 0.8700, Epoch time: 6.646830 seconds
Train Size: 2, Epoch: 84/100, Train Loss: 0.0548, Train Acc: 1.0000, Test Loss: 0.3019, Test Acc: 0.8700, Epoch time: 7.419285 seconds
Train Size: 2, Epoch: 85/100, Train Loss: 0.0532, Train Acc: 1.0000, Test Loss: 0.3023, Test Acc: 0.8700, Epoch time: 7.316702 seconds
Train Size: 2, Epoch: 86/100, Train Loss: 0.0517, Train Acc: 1.0000, Test Loss: 0.3026, Test Acc: 0.8700, Epoch time: 6.728513 seconds
Train Size: 2, Epoch: 87/100, Train Loss: 0.0502, Train Acc: 1.0000, Test Loss: 0.3026, Test Acc: 0.8700, Epoch time: 7.206677 seconds
Train Size: 2, Epoch: 88/100, Train Loss: 0.0488, Train Acc: 1.0000, Test Loss: 0.3027, Test Acc: 0.8700, Epoch time: 7.279356 seconds
Train Size: 2, Epoch: 89/100, Train Loss: 0.0475, Train Acc: 1.0000, Test Loss: 0.3029, Test Acc: 0.8700, Epoch time: 6.572363 seconds
Train Size: 2, Epoch: 90/100, Train Loss: 0.0462, Train Acc: 1.0000, Test Loss: 0.3032, Test Acc: 0.8700, Epoch time: 6.556462 seconds
Train Size: 2, Epoch: 91/100, Train Loss: 0.0450, Train Acc: 1.0000, Test Loss: 0.3034, Test Acc: 0.8700, Epoch time: 6.585317 seconds
Train Size: 2, Epoch: 92/100, Train Loss: 0.0439, Train Acc: 1.0000, Test Loss: 0.3034, Test Acc: 0.8700, Epoch time: 6.562224 seconds
Train Size: 2, Epoch: 93/100, Train Loss: 0.0427, Train Acc: 1.0000, Test Loss: 0.3034, Test Acc: 0.8700, Epoch time: 6.583079 seconds
Train Size: 2, Epoch: 94/100, Train Loss: 0.0417, Train Acc: 1.0000, Test Loss: 0.3034, Test Acc: 0.8700, Epoch time: 6.570703 seconds
Train Size: 2, Epoch: 95/100, Train Loss: 0.0407, Train Acc: 1.0000, Test Loss: 0.3036, Test Acc: 0.8700, Epoch time: 6.581505 seconds
Train Size: 2, Epoch: 96/100, Train Loss: 0.0397, Train Acc: 1.0000, Test Loss: 0.3037, Test Acc: 0.8700, Epoch time: 7.416051 seconds
Train Size: 2, Epoch: 97/100, Train Loss: 0.0387, Train Acc: 1.0000, Test Loss: 0.3036, Test Acc: 0.8700, Epoch time: 7.625421 seconds
Train Size: 2, Epoch: 98/100, Train Loss: 0.0378, Train Acc: 1.0000, Test Loss: 0.3035, Test Acc: 0.8700, Epoch time: 6.771927 seconds
Train Size: 2, Epoch: 99/100, Train Loss: 0.0370, Train Acc: 1.0000, Test Loss: 0.3034, Test Acc: 0.8700, Epoch time: 6.870074 seconds
Train Size: 2, Epoch: 100/100, Train Loss: 0.0361, Train Acc: 1.0000, Test Loss: 0.3033, Test Acc: 0.8700, Epoch time: 7.646654 seconds
