Using device: cpu

=== Starting training for train size 2 ===

Starting repetition 1/1 for train size 2
Train Size: 2, Epoch: 1/100, Train Loss: 0.6408, Train Acc: 1.0000, Test Loss: 0.6490, Test Acc: 0.9400, Epoch time: 6.986635 seconds
Train Size: 2, Epoch: 13/100, Train Loss: 0.4787, Train Acc: 1.0000, Test Loss: 0.5749, Test Acc: 0.9400, Epoch time: 6.754936 seconds
Train Size: 2, Epoch: 14/100, Train Loss: 0.4666, Train Acc: 1.0000, Test Loss: 0.5689, Test Acc: 0.9300, Epoch time: 6.749868 seconds
Train Size: 2, Epoch: 15/100, Train Loss: 0.4547, Train Acc: 1.0000, Test Loss: 0.5630, Test Acc: 0.9300, Epoch time: 6.733200 seconds
Train Size: 2, Epoch: 16/100, Train Loss: 0.4430, Train Acc: 1.0000, Test Loss: 0.5571, Test Acc: 0.9300, Epoch time: 6.763703 seconds
Train Size: 2, Epoch: 17/100, Train Loss: 0.4314, Train Acc: 1.0000, Test Loss: 0.5513, Test Acc: 0.9200, Epoch time: 6.728237 seconds
Train Size: 2, Epoch: 18/100, Train Loss: 0.4201, Train Acc: 1.0000, Test Loss: 0.5456, Test Acc: 0.9100, Epoch time: 6.705952 seconds
Train Size: 2, Epoch: 19/100, Train Loss: 0.4089, Train Acc: 1.0000, Test Loss: 0.5399, Test Acc: 0.9100, Epoch time: 6.698586 seconds
Train Size: 2, Epoch: 20/100, Train Loss: 0.3980, Train Acc: 1.0000, Test Loss: 0.5344, Test Acc: 0.9100, Epoch time: 6.709170 seconds
Train Size: 2, Epoch: 21/100, Train Loss: 0.3872, Train Acc: 1.0000, Test Loss: 0.5289, Test Acc: 0.9000, Epoch time: 6.718458 seconds
Train Size: 2, Epoch: 22/100, Train Loss: 0.3766, Train Acc: 1.0000, Test Loss: 0.5236, Test Acc: 0.9000, Epoch time: 6.703211 seconds
Train Size: 2, Epoch: 23/100, Train Loss: 0.3663, Train Acc: 1.0000, Test Loss: 0.5183, Test Acc: 0.9000, Epoch time: 6.701509 seconds
Train Size: 2, Epoch: 24/100, Train Loss: 0.3562, Train Acc: 1.0000, Test Loss: 0.5132, Test Acc: 0.9000, Epoch time: 6.677877 seconds
Train Size: 2, Epoch: 25/100, Train Loss: 0.3462, Train Acc: 1.0000, Test Loss: 0.5082, Test Acc: 0.8900, Epoch time: 6.702553 seconds
Train Size: 2, Epoch: 26/100, Train Loss: 0.3365, Train Acc: 1.0000, Test Loss: 0.5033, Test Acc: 0.8900, Epoch time: 6.701919 seconds
Train Size: 2, Epoch: 27/100, Train Loss: 0.3270, Train Acc: 1.0000, Test Loss: 0.4985, Test Acc: 0.8900, Epoch time: 6.704647 seconds
Train Size: 2, Epoch: 28/100, Train Loss: 0.3178, Train Acc: 1.0000, Test Loss: 0.4939, Test Acc: 0.8900, Epoch time: 6.694386 seconds
Train Size: 2, Epoch: 29/100, Train Loss: 0.3087, Train Acc: 1.0000, Test Loss: 0.4893, Test Acc: 0.8900, Epoch time: 6.672222 seconds
Train Size: 2, Epoch: 30/100, Train Loss: 0.2999, Train Acc: 1.0000, Test Loss: 0.4849, Test Acc: 0.8900, Epoch time: 6.689529 seconds
Train Size: 2, Epoch: 31/100, Train Loss: 0.2913, Train Acc: 1.0000, Test Loss: 0.4806, Test Acc: 0.8900, Epoch time: 6.688844 seconds
Train Size: 2, Epoch: 32/100, Train Loss: 0.2829, Train Acc: 1.0000, Test Loss: 0.4764, Test Acc: 0.8700, Epoch time: 6.697549 seconds
Train Size: 2, Epoch: 33/100, Train Loss: 0.2748, Train Acc: 1.0000, Test Loss: 0.4724, Test Acc: 0.8600, Epoch time: 6.693322 seconds
Train Size: 2, Epoch: 34/100, Train Loss: 0.2668, Train Acc: 1.0000, Test Loss: 0.4685, Test Acc: 0.8600, Epoch time: 6.733764 seconds
Train Size: 2, Epoch: 35/100, Train Loss: 0.2591, Train Acc: 1.0000, Test Loss: 0.4647, Test Acc: 0.8500, Epoch time: 6.685853 seconds
Train Size: 2, Epoch: 36/100, Train Loss: 0.2516, Train Acc: 1.0000, Test Loss: 0.4611, Test Acc: 0.8500, Epoch time: 6.674144 seconds
Train Size: 2, Epoch: 37/100, Train Loss: 0.2443, Train Acc: 1.0000, Test Loss: 0.4576, Test Acc: 0.8500, Epoch time: 6.689783 seconds
Train Size: 2, Epoch: 38/100, Train Loss: 0.2372, Train Acc: 1.0000, Test Loss: 0.4541, Test Acc: 0.8500, Epoch time: 6.681836 seconds
Train Size: 2, Epoch: 39/100, Train Loss: 0.2303, Train Acc: 1.0000, Test Loss: 0.4508, Test Acc: 0.8500, Epoch time: 6.679587 seconds
Train Size: 2, Epoch: 40/100, Train Loss: 0.2236, Train Acc: 1.0000, Test Loss: 0.4476, Test Acc: 0.8500, Epoch time: 6.715279 seconds
Train Size: 2, Epoch: 41/100, Train Loss: 0.2172, Train Acc: 1.0000, Test Loss: 0.4446, Test Acc: 0.8500, Epoch time: 6.702470 seconds
Train Size: 2, Epoch: 42/100, Train Loss: 0.2109, Train Acc: 1.0000, Test Loss: 0.4417, Test Acc: 0.8500, Epoch time: 6.715568 seconds
Train Size: 2, Epoch: 43/100, Train Loss: 0.2048, Train Acc: 1.0000, Test Loss: 0.4390, Test Acc: 0.8400, Epoch time: 6.678424 seconds
Train Size: 2, Epoch: 44/100, Train Loss: 0.1988, Train Acc: 1.0000, Test Loss: 0.4365, Test Acc: 0.8400, Epoch time: 6.687908 seconds
Train Size: 2, Epoch: 45/100, Train Loss: 0.1931, Train Acc: 1.0000, Test Loss: 0.4341, Test Acc: 0.8400, Epoch time: 6.669618 seconds
Train Size: 2, Epoch: 46/100, Train Loss: 0.1875, Train Acc: 1.0000, Test Loss: 0.4318, Test Acc: 0.8400, Epoch time: 6.692609 seconds
Train Size: 2, Epoch: 47/100, Train Loss: 0.1821, Train Acc: 1.0000, Test Loss: 0.4296, Test Acc: 0.8400, Epoch time: 6.689221 seconds
Train Size: 2, Epoch: 48/100, Train Loss: 0.1768, Train Acc: 1.0000, Test Loss: 0.4276, Test Acc: 0.8400, Epoch time: 6.684869 seconds
Train Size: 2, Epoch: 49/100, Train Loss: 0.1717, Train Acc: 1.0000, Test Loss: 0.4257, Test Acc: 0.8400, Epoch time: 6.686729 seconds
Train Size: 2, Epoch: 50/100, Train Loss: 0.1668, Train Acc: 1.0000, Test Loss: 0.4240, Test Acc: 0.8400, Epoch time: 6.704426 seconds
Train Size: 2, Epoch: 51/100, Train Loss: 0.1620, Train Acc: 1.0000, Test Loss: 0.4225, Test Acc: 0.8400, Epoch time: 6.681779 seconds
Train Size: 2, Epoch: 52/100, Train Loss: 0.1573, Train Acc: 1.0000, Test Loss: 0.4213, Test Acc: 0.8300, Epoch time: 6.987245 seconds
Train Size: 2, Epoch: 53/100, Train Loss: 0.1528, Train Acc: 1.0000, Test Loss: 0.4201, Test Acc: 0.8300, Epoch time: 7.045229 seconds
Train Size: 2, Epoch: 54/100, Train Loss: 0.1484, Train Acc: 1.0000, Test Loss: 0.4190, Test Acc: 0.8200, Epoch time: 6.697134 seconds
Train Size: 2, Epoch: 55/100, Train Loss: 0.1441, Train Acc: 1.0000, Test Loss: 0.4180, Test Acc: 0.8100, Epoch time: 6.696811 seconds
Train Size: 2, Epoch: 56/100, Train Loss: 0.1399, Train Acc: 1.0000, Test Loss: 0.4172, Test Acc: 0.8100, Epoch time: 6.663721 seconds
Train Size: 2, Epoch: 57/100, Train Loss: 0.1358, Train Acc: 1.0000, Test Loss: 0.4166, Test Acc: 0.8100, Epoch time: 6.710952 seconds
Train Size: 2, Epoch: 58/100, Train Loss: 0.1319, Train Acc: 1.0000, Test Loss: 0.4162, Test Acc: 0.8100, Epoch time: 6.690836 seconds
Train Size: 2, Epoch: 59/100, Train Loss: 0.1280, Train Acc: 1.0000, Test Loss: 0.4159, Test Acc: 0.8100, Epoch time: 6.700480 seconds
Train Size: 2, Epoch: 60/100, Train Loss: 0.1242, Train Acc: 1.0000, Test Loss: 0.4157, Test Acc: 0.8100, Epoch time: 6.692770 seconds
Train Size: 2, Epoch: 61/100, Train Loss: 0.1206, Train Acc: 1.0000, Test Loss: 0.4156, Test Acc: 0.8100, Epoch time: 6.715121 seconds
Train Size: 2, Epoch: 62/100, Train Loss: 0.1170, Train Acc: 1.0000, Test Loss: 0.4156, Test Acc: 0.8100, Epoch time: 6.713563 seconds
Train Size: 2, Epoch: 63/100, Train Loss: 0.1136, Train Acc: 1.0000, Test Loss: 0.4159, Test Acc: 0.8000, Epoch time: 6.693086 seconds
Train Size: 2, Epoch: 64/100, Train Loss: 0.1102, Train Acc: 1.0000, Test Loss: 0.4164, Test Acc: 0.8000, Epoch time: 6.716452 seconds
Train Size: 2, Epoch: 65/100, Train Loss: 0.1069, Train Acc: 1.0000, Test Loss: 0.4170, Test Acc: 0.8000, Epoch time: 6.691868 seconds
Train Size: 2, Epoch: 66/100, Train Loss: 0.1037, Train Acc: 1.0000, Test Loss: 0.4177, Test Acc: 0.8000, Epoch time: 6.693883 seconds
Train Size: 2, Epoch: 67/100, Train Loss: 0.1006, Train Acc: 1.0000, Test Loss: 0.4185, Test Acc: 0.8000, Epoch time: 6.704666 seconds
Train Size: 2, Epoch: 68/100, Train Loss: 0.0976, Train Acc: 1.0000, Test Loss: 0.4195, Test Acc: 0.8000, Epoch time: 6.718852 seconds
Train Size: 2, Epoch: 69/100, Train Loss: 0.0946, Train Acc: 1.0000, Test Loss: 0.4208, Test Acc: 0.8000, Epoch time: 6.683124 seconds
Train Size: 2, Epoch: 70/100, Train Loss: 0.0918, Train Acc: 1.0000, Test Loss: 0.4223, Test Acc: 0.8000, Epoch time: 6.694500 seconds
Train Size: 2, Epoch: 71/100, Train Loss: 0.0891, Train Acc: 1.0000, Test Loss: 0.4238, Test Acc: 0.7800, Epoch time: 6.694589 seconds
Train Size: 2, Epoch: 72/100, Train Loss: 0.0864, Train Acc: 1.0000, Test Loss: 0.4254, Test Acc: 0.7700, Epoch time: 6.694151 seconds
Train Size: 2, Epoch: 73/100, Train Loss: 0.0838, Train Acc: 1.0000, Test Loss: 0.4274, Test Acc: 0.7700, Epoch time: 6.694848 seconds
Train Size: 2, Epoch: 74/100, Train Loss: 0.0813, Train Acc: 1.0000, Test Loss: 0.4296, Test Acc: 0.7700, Epoch time: 6.674092 seconds
Train Size: 2, Epoch: 75/100, Train Loss: 0.0789, Train Acc: 1.0000, Test Loss: 0.4319, Test Acc: 0.7700, Epoch time: 6.697977 seconds
Train Size: 2, Epoch: 76/100, Train Loss: 0.0766, Train Acc: 1.0000, Test Loss: 0.4342, Test Acc: 0.7700, Epoch time: 6.695390 seconds
Train Size: 2, Epoch: 77/100, Train Loss: 0.0744, Train Acc: 1.0000, Test Loss: 0.4368, Test Acc: 0.7700, Epoch time: 6.706464 seconds
Train Size: 2, Epoch: 78/100, Train Loss: 0.0723, Train Acc: 1.0000, Test Loss: 0.4397, Test Acc: 0.7700, Epoch time: 6.690761 seconds
Train Size: 2, Epoch: 79/100, Train Loss: 0.0702, Train Acc: 1.0000, Test Loss: 0.4426, Test Acc: 0.7700, Epoch time: 6.707068 seconds
Train Size: 2, Epoch: 80/100, Train Loss: 0.0683, Train Acc: 1.0000, Test Loss: 0.4455, Test Acc: 0.7700, Epoch time: 6.698923 seconds
Train Size: 2, Epoch: 81/100, Train Loss: 0.0664, Train Acc: 1.0000, Test Loss: 0.4486, Test Acc: 0.7600, Epoch time: 6.681086 seconds
Train Size: 2, Epoch: 82/100, Train Loss: 0.0646, Train Acc: 1.0000, Test Loss: 0.4520, Test Acc: 0.7600, Epoch time: 6.708987 seconds
Train Size: 2, Epoch: 83/100, Train Loss: 0.0629, Train Acc: 1.0000, Test Loss: 0.4553, Test Acc: 0.7600, Epoch time: 6.696588 seconds
Train Size: 2, Epoch: 84/100, Train Loss: 0.0612, Train Acc: 1.0000, Test Loss: 0.4586, Test Acc: 0.7600, Epoch time: 6.687885 seconds
Train Size: 2, Epoch: 85/100, Train Loss: 0.0596, Train Acc: 1.0000, Test Loss: 0.4620, Test Acc: 0.7500, Epoch time: 6.677344 seconds
Train Size: 2, Epoch: 86/100, Train Loss: 0.0581, Train Acc: 1.0000, Test Loss: 0.4655, Test Acc: 0.7500, Epoch time: 6.693826 seconds
Train Size: 2, Epoch: 87/100, Train Loss: 0.0566, Train Acc: 1.0000, Test Loss: 0.4690, Test Acc: 0.7500, Epoch time: 6.687169 seconds
Train Size: 2, Epoch: 88/100, Train Loss: 0.0552, Train Acc: 1.0000, Test Loss: 0.4724, Test Acc: 0.7400, Epoch time: 6.707483 seconds
Train Size: 2, Epoch: 89/100, Train Loss: 0.0539, Train Acc: 1.0000, Test Loss: 0.4758, Test Acc: 0.7400, Epoch time: 6.682249 seconds
Train Size: 2, Epoch: 90/100, Train Loss: 0.0526, Train Acc: 1.0000, Test Loss: 0.4793, Test Acc: 0.7400, Epoch time: 6.679031 seconds
Train Size: 2, Epoch: 91/100, Train Loss: 0.0514, Train Acc: 1.0000, Test Loss: 0.4828, Test Acc: 0.7400, Epoch time: 6.677791 seconds
Train Size: 2, Epoch: 92/100, Train Loss: 0.0502, Train Acc: 1.0000, Test Loss: 0.4861, Test Acc: 0.7400, Epoch time: 6.673740 seconds
Train Size: 2, Epoch: 93/100, Train Loss: 0.0490, Train Acc: 1.0000, Test Loss: 0.4893, Test Acc: 0.7400, Epoch time: 6.693610 seconds
Train Size: 2, Epoch: 94/100, Train Loss: 0.0479, Train Acc: 1.0000, Test Loss: 0.4926, Test Acc: 0.7400, Epoch time: 6.680876 seconds
Train Size: 2, Epoch: 95/100, Train Loss: 0.0469, Train Acc: 1.0000, Test Loss: 0.4959, Test Acc: 0.7300, Epoch time: 6.678257 seconds
Train Size: 2, Epoch: 96/100, Train Loss: 0.0458, Train Acc: 1.0000, Test Loss: 0.4990, Test Acc: 0.7300, Epoch time: 6.966401 seconds
Train Size: 2, Epoch: 97/100, Train Loss: 0.0448, Train Acc: 1.0000, Test Loss: 0.5021, Test Acc: 0.7300, Epoch time: 6.937056 seconds
Train Size: 2, Epoch: 98/100, Train Loss: 0.0439, Train Acc: 1.0000, Test Loss: 0.5051, Test Acc: 0.7300, Epoch time: 6.720063 seconds
Train Size: 2, Epoch: 99/100, Train Loss: 0.0430, Train Acc: 1.0000, Test Loss: 0.5082, Test Acc: 0.7300, Epoch time: 6.642826 seconds
Train Size: 2, Epoch: 100/100, Train Loss: 0.0421, Train Acc: 1.0000, Test Loss: 0.5111, Test Acc: 0.7300, Epoch time: 6.701850 seconds
