Using device: cpu

=== Starting training for train size 2 ===

Starting repetition 1/1 for train size 2
Train Size: 2, Epoch: 1/100, Train Loss: 0.6522, Train Acc: 1.0000, Test Loss: 0.7168, Test Acc: 0.4900, Epoch time: 7.103634 seconds
Train Size: 2, Epoch: 25/100, Train Loss: 0.0456, Train Acc: 1.0000, Test Loss: 1.5780, Test Acc: 0.4900, Epoch time: 8.403113 seconds
Train Size: 2, Epoch: 26/100, Train Loss: 0.0411, Train Acc: 1.0000, Test Loss: 1.6224, Test Acc: 0.4900, Epoch time: 7.885203 seconds
Train Size: 2, Epoch: 27/100, Train Loss: 0.0372, Train Acc: 1.0000, Test Loss: 1.6656, Test Acc: 0.4900, Epoch time: 8.155252 seconds
Train Size: 2, Epoch: 28/100, Train Loss: 0.0338, Train Acc: 1.0000, Test Loss: 1.7074, Test Acc: 0.4900, Epoch time: 7.392713 seconds
Train Size: 2, Epoch: 29/100, Train Loss: 0.0308, Train Acc: 1.0000, Test Loss: 1.7479, Test Acc: 0.4900, Epoch time: 7.193228 seconds
Train Size: 2, Epoch: 30/100, Train Loss: 0.0282, Train Acc: 1.0000, Test Loss: 1.7870, Test Acc: 0.4900, Epoch time: 7.918324 seconds
Train Size: 2, Epoch: 31/100, Train Loss: 0.0259, Train Acc: 1.0000, Test Loss: 1.8247, Test Acc: 0.4900, Epoch time: 8.390797 seconds
Train Size: 2, Epoch: 32/100, Train Loss: 0.0238, Train Acc: 1.0000, Test Loss: 1.8611, Test Acc: 0.4900, Epoch time: 8.641209 seconds
Train Size: 2, Epoch: 33/100, Train Loss: 0.0220, Train Acc: 1.0000, Test Loss: 1.8960, Test Acc: 0.4900, Epoch time: 6.829758 seconds
Train Size: 2, Epoch: 34/100, Train Loss: 0.0204, Train Acc: 1.0000, Test Loss: 1.9297, Test Acc: 0.4900, Epoch time: 6.615889 seconds
Train Size: 2, Epoch: 35/100, Train Loss: 0.0189, Train Acc: 1.0000, Test Loss: 1.9619, Test Acc: 0.4900, Epoch time: 6.873593 seconds
Train Size: 2, Epoch: 36/100, Train Loss: 0.0177, Train Acc: 1.0000, Test Loss: 1.9929, Test Acc: 0.4900, Epoch time: 7.651357 seconds
Train Size: 2, Epoch: 37/100, Train Loss: 0.0165, Train Acc: 1.0000, Test Loss: 2.0227, Test Acc: 0.4900, Epoch time: 6.818244 seconds
Train Size: 2, Epoch: 38/100, Train Loss: 0.0155, Train Acc: 1.0000, Test Loss: 2.0512, Test Acc: 0.4900, Epoch time: 6.744358 seconds
Train Size: 2, Epoch: 39/100, Train Loss: 0.0145, Train Acc: 1.0000, Test Loss: 2.0786, Test Acc: 0.4900, Epoch time: 6.840032 seconds
Train Size: 2, Epoch: 40/100, Train Loss: 0.0137, Train Acc: 1.0000, Test Loss: 2.1049, Test Acc: 0.4900, Epoch time: 6.878545 seconds
Train Size: 2, Epoch: 41/100, Train Loss: 0.0129, Train Acc: 1.0000, Test Loss: 2.1302, Test Acc: 0.4900, Epoch time: 7.627503 seconds
Train Size: 2, Epoch: 42/100, Train Loss: 0.0123, Train Acc: 1.0000, Test Loss: 2.1544, Test Acc: 0.4900, Epoch time: 8.579020 seconds
Train Size: 2, Epoch: 43/100, Train Loss: 0.0116, Train Acc: 1.0000, Test Loss: 2.1777, Test Acc: 0.4900, Epoch time: 7.366916 seconds
Train Size: 2, Epoch: 44/100, Train Loss: 0.0111, Train Acc: 1.0000, Test Loss: 2.2001, Test Acc: 0.4900, Epoch time: 7.627255 seconds
Train Size: 2, Epoch: 45/100, Train Loss: 0.0105, Train Acc: 1.0000, Test Loss: 2.2216, Test Acc: 0.4900, Epoch time: 7.270823 seconds
Train Size: 2, Epoch: 46/100, Train Loss: 0.0101, Train Acc: 1.0000, Test Loss: 2.2422, Test Acc: 0.4900, Epoch time: 7.381307 seconds
Train Size: 2, Epoch: 47/100, Train Loss: 0.0096, Train Acc: 1.0000, Test Loss: 2.2622, Test Acc: 0.4900, Epoch time: 7.690649 seconds
Train Size: 2, Epoch: 48/100, Train Loss: 0.0092, Train Acc: 1.0000, Test Loss: 2.2814, Test Acc: 0.4900, Epoch time: 8.102412 seconds
Train Size: 2, Epoch: 49/100, Train Loss: 0.0088, Train Acc: 1.0000, Test Loss: 2.2999, Test Acc: 0.4900, Epoch time: 7.247181 seconds
Train Size: 2, Epoch: 50/100, Train Loss: 0.0085, Train Acc: 1.0000, Test Loss: 2.3177, Test Acc: 0.4900, Epoch time: 6.949413 seconds
Train Size: 2, Epoch: 51/100, Train Loss: 0.0082, Train Acc: 1.0000, Test Loss: 2.3350, Test Acc: 0.4900, Epoch time: 6.819038 seconds
Train Size: 2, Epoch: 52/100, Train Loss: 0.0079, Train Acc: 1.0000, Test Loss: 2.3516, Test Acc: 0.4900, Epoch time: 7.773392 seconds
Train Size: 2, Epoch: 53/100, Train Loss: 0.0076, Train Acc: 1.0000, Test Loss: 2.3677, Test Acc: 0.4900, Epoch time: 7.525057 seconds
Train Size: 2, Epoch: 54/100, Train Loss: 0.0073, Train Acc: 1.0000, Test Loss: 2.3833, Test Acc: 0.4900, Epoch time: 7.495461 seconds
Train Size: 2, Epoch: 55/100, Train Loss: 0.0071, Train Acc: 1.0000, Test Loss: 2.3985, Test Acc: 0.4900, Epoch time: 6.684027 seconds
Train Size: 2, Epoch: 56/100, Train Loss: 0.0068, Train Acc: 1.0000, Test Loss: 2.4132, Test Acc: 0.4900, Epoch time: 7.040880 seconds
Train Size: 2, Epoch: 57/100, Train Loss: 0.0066, Train Acc: 1.0000, Test Loss: 2.4274, Test Acc: 0.4900, Epoch time: 6.811408 seconds
Train Size: 2, Epoch: 58/100, Train Loss: 0.0064, Train Acc: 1.0000, Test Loss: 2.4413, Test Acc: 0.4900, Epoch time: 6.957596 seconds
Train Size: 2, Epoch: 59/100, Train Loss: 0.0062, Train Acc: 1.0000, Test Loss: 2.4547, Test Acc: 0.4900, Epoch time: 6.804114 seconds
Train Size: 2, Epoch: 60/100, Train Loss: 0.0061, Train Acc: 1.0000, Test Loss: 2.4678, Test Acc: 0.4900, Epoch time: 6.987956 seconds
Train Size: 2, Epoch: 61/100, Train Loss: 0.0059, Train Acc: 1.0000, Test Loss: 2.4806, Test Acc: 0.4900, Epoch time: 7.147735 seconds
Train Size: 2, Epoch: 62/100, Train Loss: 0.0057, Train Acc: 1.0000, Test Loss: 2.4931, Test Acc: 0.4900, Epoch time: 7.867361 seconds
Train Size: 2, Epoch: 63/100, Train Loss: 0.0056, Train Acc: 1.0000, Test Loss: 2.5053, Test Acc: 0.4900, Epoch time: 7.949805 seconds
Train Size: 2, Epoch: 64/100, Train Loss: 0.0054, Train Acc: 1.0000, Test Loss: 2.5172, Test Acc: 0.4900, Epoch time: 7.274157 seconds
Train Size: 2, Epoch: 65/100, Train Loss: 0.0053, Train Acc: 1.0000, Test Loss: 2.5288, Test Acc: 0.4900, Epoch time: 6.637019 seconds
Train Size: 2, Epoch: 66/100, Train Loss: 0.0051, Train Acc: 1.0000, Test Loss: 2.5402, Test Acc: 0.4900, Epoch time: 6.654329 seconds
Train Size: 2, Epoch: 67/100, Train Loss: 0.0050, Train Acc: 1.0000, Test Loss: 2.5514, Test Acc: 0.4900, Epoch time: 6.689864 seconds
Train Size: 2, Epoch: 68/100, Train Loss: 0.0049, Train Acc: 1.0000, Test Loss: 2.5623, Test Acc: 0.4900, Epoch time: 6.713806 seconds
Train Size: 2, Epoch: 69/100, Train Loss: 0.0048, Train Acc: 1.0000, Test Loss: 2.5731, Test Acc: 0.4900, Epoch time: 6.636902 seconds
Train Size: 2, Epoch: 70/100, Train Loss: 0.0047, Train Acc: 1.0000, Test Loss: 2.5836, Test Acc: 0.4900, Epoch time: 6.649235 seconds
Train Size: 2, Epoch: 71/100, Train Loss: 0.0046, Train Acc: 1.0000, Test Loss: 2.5940, Test Acc: 0.4900, Epoch time: 6.903224 seconds
Train Size: 2, Epoch: 72/100, Train Loss: 0.0045, Train Acc: 1.0000, Test Loss: 2.6042, Test Acc: 0.4900, Epoch time: 6.727121 seconds
Train Size: 2, Epoch: 73/100, Train Loss: 0.0044, Train Acc: 1.0000, Test Loss: 2.6142, Test Acc: 0.4900, Epoch time: 7.134847 seconds
Train Size: 2, Epoch: 74/100, Train Loss: 0.0043, Train Acc: 1.0000, Test Loss: 2.6241, Test Acc: 0.4900, Epoch time: 6.709874 seconds
Train Size: 2, Epoch: 75/100, Train Loss: 0.0042, Train Acc: 1.0000, Test Loss: 2.6338, Test Acc: 0.4900, Epoch time: 6.852502 seconds
Train Size: 2, Epoch: 76/100, Train Loss: 0.0041, Train Acc: 1.0000, Test Loss: 2.6434, Test Acc: 0.4900, Epoch time: 7.600450 seconds
Train Size: 2, Epoch: 77/100, Train Loss: 0.0040, Train Acc: 1.0000, Test Loss: 2.6528, Test Acc: 0.4900, Epoch time: 7.577886 seconds
Train Size: 2, Epoch: 78/100, Train Loss: 0.0039, Train Acc: 1.0000, Test Loss: 2.6622, Test Acc: 0.4900, Epoch time: 7.714168 seconds
Train Size: 2, Epoch: 79/100, Train Loss: 0.0038, Train Acc: 1.0000, Test Loss: 2.6714, Test Acc: 0.4900, Epoch time: 7.632722 seconds
Train Size: 2, Epoch: 80/100, Train Loss: 0.0038, Train Acc: 1.0000, Test Loss: 2.6805, Test Acc: 0.4900, Epoch time: 6.674890 seconds
Train Size: 2, Epoch: 81/100, Train Loss: 0.0037, Train Acc: 1.0000, Test Loss: 2.6895, Test Acc: 0.4900, Epoch time: 6.645868 seconds
Train Size: 2, Epoch: 82/100, Train Loss: 0.0036, Train Acc: 1.0000, Test Loss: 2.6984, Test Acc: 0.4900, Epoch time: 6.639550 seconds
Train Size: 2, Epoch: 83/100, Train Loss: 0.0035, Train Acc: 1.0000, Test Loss: 2.7072, Test Acc: 0.4900, Epoch time: 6.651040 seconds
Train Size: 2, Epoch: 84/100, Train Loss: 0.0035, Train Acc: 1.0000, Test Loss: 2.7159, Test Acc: 0.4900, Epoch time: 6.656691 seconds
Train Size: 2, Epoch: 85/100, Train Loss: 0.0034, Train Acc: 1.0000, Test Loss: 2.7245, Test Acc: 0.4900, Epoch time: 6.880674 seconds
Train Size: 2, Epoch: 86/100, Train Loss: 0.0034, Train Acc: 1.0000, Test Loss: 2.7330, Test Acc: 0.4900, Epoch time: 7.014444 seconds
Train Size: 2, Epoch: 87/100, Train Loss: 0.0033, Train Acc: 1.0000, Test Loss: 2.7415, Test Acc: 0.4900, Epoch time: 7.039649 seconds
Train Size: 2, Epoch: 88/100, Train Loss: 0.0032, Train Acc: 1.0000, Test Loss: 2.7498, Test Acc: 0.4900, Epoch time: 6.995965 seconds
Train Size: 2, Epoch: 89/100, Train Loss: 0.0032, Train Acc: 1.0000, Test Loss: 2.7581, Test Acc: 0.4900, Epoch time: 6.884073 seconds
Train Size: 2, Epoch: 90/100, Train Loss: 0.0031, Train Acc: 1.0000, Test Loss: 2.7663, Test Acc: 0.4900, Epoch time: 7.080620 seconds
Train Size: 2, Epoch: 91/100, Train Loss: 0.0031, Train Acc: 1.0000, Test Loss: 2.7745, Test Acc: 0.4900, Epoch time: 7.524974 seconds
Train Size: 2, Epoch: 92/100, Train Loss: 0.0030, Train Acc: 1.0000, Test Loss: 2.7826, Test Acc: 0.4900, Epoch time: 6.987770 seconds
Train Size: 2, Epoch: 93/100, Train Loss: 0.0029, Train Acc: 1.0000, Test Loss: 2.7906, Test Acc: 0.4900, Epoch time: 6.646614 seconds
Train Size: 2, Epoch: 94/100, Train Loss: 0.0029, Train Acc: 1.0000, Test Loss: 2.7985, Test Acc: 0.4900, Epoch time: 6.985625 seconds
Train Size: 2, Epoch: 95/100, Train Loss: 0.0028, Train Acc: 1.0000, Test Loss: 2.8064, Test Acc: 0.4900, Epoch time: 8.234736 seconds
Train Size: 2, Epoch: 96/100, Train Loss: 0.0028, Train Acc: 1.0000, Test Loss: 2.8143, Test Acc: 0.4900, Epoch time: 8.535569 seconds
Train Size: 2, Epoch: 97/100, Train Loss: 0.0028, Train Acc: 1.0000, Test Loss: 2.8220, Test Acc: 0.4900, Epoch time: 8.157694 seconds
Train Size: 2, Epoch: 98/100, Train Loss: 0.0027, Train Acc: 1.0000, Test Loss: 2.8298, Test Acc: 0.4900, Epoch time: 7.406363 seconds
Train Size: 2, Epoch: 99/100, Train Loss: 0.0027, Train Acc: 1.0000, Test Loss: 2.8374, Test Acc: 0.4900, Epoch time: 7.470755 seconds
Train Size: 2, Epoch: 100/100, Train Loss: 0.0026, Train Acc: 1.0000, Test Loss: 2.8450, Test Acc: 0.4900, Epoch time: 7.395951 seconds
