Using device: cpu

=== Starting training for train size 2 ===

Starting repetition 1/1 for train size 2
Train Size: 2, Epoch: 1/100, Train Loss: 0.7095, Train Acc: 0.0000, Test Loss: 0.6879, Test Acc: 0.5000, Epoch time: 6.517015 seconds
Train Size: 2, Epoch: 26/100, Train Loss: 0.0242, Train Acc: 1.0000, Test Loss: 1.7631, Test Acc: 0.4900, Epoch time: 6.607240 seconds
Train Size: 2, Epoch: 27/100, Train Loss: 0.0213, Train Acc: 1.0000, Test Loss: 1.8204, Test Acc: 0.4900, Epoch time: 7.331575 seconds
Train Size: 2, Epoch: 28/100, Train Loss: 0.0188, Train Acc: 1.0000, Test Loss: 1.8762, Test Acc: 0.4900, Epoch time: 7.283219 seconds
Train Size: 2, Epoch: 29/100, Train Loss: 0.0166, Train Acc: 1.0000, Test Loss: 1.9302, Test Acc: 0.4900, Epoch time: 7.153891 seconds
Train Size: 2, Epoch: 30/100, Train Loss: 0.0148, Train Acc: 1.0000, Test Loss: 1.9825, Test Acc: 0.4900, Epoch time: 7.159885 seconds
Train Size: 2, Epoch: 31/100, Train Loss: 0.0132, Train Acc: 1.0000, Test Loss: 2.0330, Test Acc: 0.4900, Epoch time: 8.719275 seconds
Train Size: 2, Epoch: 32/100, Train Loss: 0.0119, Train Acc: 1.0000, Test Loss: 2.0816, Test Acc: 0.4900, Epoch time: 10.400226 seconds
Train Size: 2, Epoch: 33/100, Train Loss: 0.0107, Train Acc: 1.0000, Test Loss: 2.1283, Test Acc: 0.4900, Epoch time: 7.136809 seconds
Train Size: 2, Epoch: 34/100, Train Loss: 0.0097, Train Acc: 1.0000, Test Loss: 2.1732, Test Acc: 0.4900, Epoch time: 6.627249 seconds
Train Size: 2, Epoch: 35/100, Train Loss: 0.0088, Train Acc: 1.0000, Test Loss: 2.2162, Test Acc: 0.4900, Epoch time: 6.616451 seconds
Train Size: 2, Epoch: 36/100, Train Loss: 0.0081, Train Acc: 1.0000, Test Loss: 2.2574, Test Acc: 0.4900, Epoch time: 6.614693 seconds
Train Size: 2, Epoch: 37/100, Train Loss: 0.0074, Train Acc: 1.0000, Test Loss: 2.2968, Test Acc: 0.4900, Epoch time: 6.623023 seconds
Train Size: 2, Epoch: 38/100, Train Loss: 0.0068, Train Acc: 1.0000, Test Loss: 2.3344, Test Acc: 0.4900, Epoch time: 6.618829 seconds
Train Size: 2, Epoch: 39/100, Train Loss: 0.0063, Train Acc: 1.0000, Test Loss: 2.3704, Test Acc: 0.4900, Epoch time: 6.632728 seconds
Train Size: 2, Epoch: 40/100, Train Loss: 0.0058, Train Acc: 1.0000, Test Loss: 2.4047, Test Acc: 0.4900, Epoch time: 6.622278 seconds
Train Size: 2, Epoch: 41/100, Train Loss: 0.0054, Train Acc: 1.0000, Test Loss: 2.4374, Test Acc: 0.4900, Epoch time: 6.624019 seconds
Train Size: 2, Epoch: 42/100, Train Loss: 0.0051, Train Acc: 1.0000, Test Loss: 2.4687, Test Acc: 0.4900, Epoch time: 6.614326 seconds
Train Size: 2, Epoch: 43/100, Train Loss: 0.0048, Train Acc: 1.0000, Test Loss: 2.4985, Test Acc: 0.4900, Epoch time: 6.654783 seconds
Train Size: 2, Epoch: 44/100, Train Loss: 0.0045, Train Acc: 1.0000, Test Loss: 2.5269, Test Acc: 0.4900, Epoch time: 6.629634 seconds
Train Size: 2, Epoch: 45/100, Train Loss: 0.0042, Train Acc: 1.0000, Test Loss: 2.5540, Test Acc: 0.4900, Epoch time: 6.626482 seconds
Train Size: 2, Epoch: 46/100, Train Loss: 0.0040, Train Acc: 1.0000, Test Loss: 2.5798, Test Acc: 0.4900, Epoch time: 6.608890 seconds
Train Size: 2, Epoch: 47/100, Train Loss: 0.0038, Train Acc: 1.0000, Test Loss: 2.6045, Test Acc: 0.4900, Epoch time: 6.617388 seconds
Train Size: 2, Epoch: 48/100, Train Loss: 0.0036, Train Acc: 1.0000, Test Loss: 2.6280, Test Acc: 0.4900, Epoch time: 6.639220 seconds
Train Size: 2, Epoch: 49/100, Train Loss: 0.0034, Train Acc: 1.0000, Test Loss: 2.6505, Test Acc: 0.4900, Epoch time: 6.622447 seconds
Train Size: 2, Epoch: 50/100, Train Loss: 0.0033, Train Acc: 1.0000, Test Loss: 2.6720, Test Acc: 0.4900, Epoch time: 6.646079 seconds
Train Size: 2, Epoch: 51/100, Train Loss: 0.0031, Train Acc: 1.0000, Test Loss: 2.6926, Test Acc: 0.4900, Epoch time: 6.594325 seconds
Train Size: 2, Epoch: 52/100, Train Loss: 0.0030, Train Acc: 1.0000, Test Loss: 2.7122, Test Acc: 0.4900, Epoch time: 6.687121 seconds
Train Size: 2, Epoch: 53/100, Train Loss: 0.0029, Train Acc: 1.0000, Test Loss: 2.7311, Test Acc: 0.4900, Epoch time: 6.675460 seconds
Train Size: 2, Epoch: 54/100, Train Loss: 0.0028, Train Acc: 1.0000, Test Loss: 2.7491, Test Acc: 0.4900, Epoch time: 6.616230 seconds
Train Size: 2, Epoch: 55/100, Train Loss: 0.0027, Train Acc: 1.0000, Test Loss: 2.7664, Test Acc: 0.4900, Epoch time: 6.619371 seconds
Train Size: 2, Epoch: 56/100, Train Loss: 0.0026, Train Acc: 1.0000, Test Loss: 2.7831, Test Acc: 0.4900, Epoch time: 6.628997 seconds
Train Size: 2, Epoch: 57/100, Train Loss: 0.0025, Train Acc: 1.0000, Test Loss: 2.7990, Test Acc: 0.4900, Epoch time: 6.620244 seconds
Train Size: 2, Epoch: 58/100, Train Loss: 0.0024, Train Acc: 1.0000, Test Loss: 2.8144, Test Acc: 0.4900, Epoch time: 6.654709 seconds
Train Size: 2, Epoch: 59/100, Train Loss: 0.0023, Train Acc: 1.0000, Test Loss: 2.8292, Test Acc: 0.4900, Epoch time: 6.651999 seconds
Train Size: 2, Epoch: 60/100, Train Loss: 0.0023, Train Acc: 1.0000, Test Loss: 2.8435, Test Acc: 0.4900, Epoch time: 6.651016 seconds
Train Size: 2, Epoch: 61/100, Train Loss: 0.0022, Train Acc: 1.0000, Test Loss: 2.8573, Test Acc: 0.4900, Epoch time: 6.660717 seconds
Train Size: 2, Epoch: 62/100, Train Loss: 0.0022, Train Acc: 1.0000, Test Loss: 2.8706, Test Acc: 0.4900, Epoch time: 6.653032 seconds
Train Size: 2, Epoch: 63/100, Train Loss: 0.0021, Train Acc: 1.0000, Test Loss: 2.8835, Test Acc: 0.4900, Epoch time: 6.667177 seconds
Train Size: 2, Epoch: 64/100, Train Loss: 0.0020, Train Acc: 1.0000, Test Loss: 2.8960, Test Acc: 0.4900, Epoch time: 6.617432 seconds
Train Size: 2, Epoch: 65/100, Train Loss: 0.0020, Train Acc: 1.0000, Test Loss: 2.9081, Test Acc: 0.4900, Epoch time: 6.600931 seconds
Train Size: 2, Epoch: 66/100, Train Loss: 0.0019, Train Acc: 1.0000, Test Loss: 2.9198, Test Acc: 0.4900, Epoch time: 6.640114 seconds
Train Size: 2, Epoch: 67/100, Train Loss: 0.0019, Train Acc: 1.0000, Test Loss: 2.9312, Test Acc: 0.4900, Epoch time: 6.748536 seconds
Train Size: 2, Epoch: 68/100, Train Loss: 0.0019, Train Acc: 1.0000, Test Loss: 2.9424, Test Acc: 0.4900, Epoch time: 6.649698 seconds
Train Size: 2, Epoch: 69/100, Train Loss: 0.0018, Train Acc: 1.0000, Test Loss: 2.9532, Test Acc: 0.4900, Epoch time: 6.646984 seconds
Train Size: 2, Epoch: 70/100, Train Loss: 0.0018, Train Acc: 1.0000, Test Loss: 2.9637, Test Acc: 0.4900, Epoch time: 6.628134 seconds
Train Size: 2, Epoch: 71/100, Train Loss: 0.0017, Train Acc: 1.0000, Test Loss: 2.9740, Test Acc: 0.4900, Epoch time: 6.619114 seconds
Train Size: 2, Epoch: 72/100, Train Loss: 0.0017, Train Acc: 1.0000, Test Loss: 2.9840, Test Acc: 0.4900, Epoch time: 6.645709 seconds
Train Size: 2, Epoch: 73/100, Train Loss: 0.0017, Train Acc: 1.0000, Test Loss: 2.9939, Test Acc: 0.4900, Epoch time: 6.630085 seconds
Train Size: 2, Epoch: 74/100, Train Loss: 0.0016, Train Acc: 1.0000, Test Loss: 3.0035, Test Acc: 0.4900, Epoch time: 6.648504 seconds
Train Size: 2, Epoch: 75/100, Train Loss: 0.0016, Train Acc: 1.0000, Test Loss: 3.0129, Test Acc: 0.4900, Epoch time: 6.718579 seconds
Train Size: 2, Epoch: 76/100, Train Loss: 0.0016, Train Acc: 1.0000, Test Loss: 3.0222, Test Acc: 0.4900, Epoch time: 6.652915 seconds
Train Size: 2, Epoch: 77/100, Train Loss: 0.0015, Train Acc: 1.0000, Test Loss: 3.0312, Test Acc: 0.4900, Epoch time: 6.639588 seconds
Train Size: 2, Epoch: 78/100, Train Loss: 0.0015, Train Acc: 1.0000, Test Loss: 3.0401, Test Acc: 0.4900, Epoch time: 7.268686 seconds
Train Size: 2, Epoch: 79/100, Train Loss: 0.0015, Train Acc: 1.0000, Test Loss: 3.0489, Test Acc: 0.4900, Epoch time: 7.043942 seconds
Train Size: 2, Epoch: 80/100, Train Loss: 0.0015, Train Acc: 1.0000, Test Loss: 3.0575, Test Acc: 0.4900, Epoch time: 6.843180 seconds
Train Size: 2, Epoch: 81/100, Train Loss: 0.0014, Train Acc: 1.0000, Test Loss: 3.0660, Test Acc: 0.4900, Epoch time: 6.650673 seconds
Train Size: 2, Epoch: 82/100, Train Loss: 0.0014, Train Acc: 1.0000, Test Loss: 3.0743, Test Acc: 0.4900, Epoch time: 6.669158 seconds
Train Size: 2, Epoch: 83/100, Train Loss: 0.0014, Train Acc: 1.0000, Test Loss: 3.0825, Test Acc: 0.4900, Epoch time: 7.546750 seconds
Train Size: 2, Epoch: 84/100, Train Loss: 0.0014, Train Acc: 1.0000, Test Loss: 3.0906, Test Acc: 0.4900, Epoch time: 7.339439 seconds
Train Size: 2, Epoch: 85/100, Train Loss: 0.0013, Train Acc: 1.0000, Test Loss: 3.0986, Test Acc: 0.4900, Epoch time: 7.301790 seconds
Train Size: 2, Epoch: 86/100, Train Loss: 0.0013, Train Acc: 1.0000, Test Loss: 3.1065, Test Acc: 0.4900, Epoch time: 7.227292 seconds
Train Size: 2, Epoch: 87/100, Train Loss: 0.0013, Train Acc: 1.0000, Test Loss: 3.1144, Test Acc: 0.4900, Epoch time: 7.213066 seconds
Train Size: 2, Epoch: 88/100, Train Loss: 0.0013, Train Acc: 1.0000, Test Loss: 3.1221, Test Acc: 0.4900, Epoch time: 7.036259 seconds
Train Size: 2, Epoch: 89/100, Train Loss: 0.0013, Train Acc: 1.0000, Test Loss: 3.1297, Test Acc: 0.4900, Epoch time: 7.289145 seconds
Train Size: 2, Epoch: 90/100, Train Loss: 0.0012, Train Acc: 1.0000, Test Loss: 3.1372, Test Acc: 0.4900, Epoch time: 7.005980 seconds
Train Size: 2, Epoch: 91/100, Train Loss: 0.0012, Train Acc: 1.0000, Test Loss: 3.1447, Test Acc: 0.4900, Epoch time: 6.922086 seconds
Train Size: 2, Epoch: 92/100, Train Loss: 0.0012, Train Acc: 1.0000, Test Loss: 3.1521, Test Acc: 0.4900, Epoch time: 7.387352 seconds
Train Size: 2, Epoch: 93/100, Train Loss: 0.0012, Train Acc: 1.0000, Test Loss: 3.1594, Test Acc: 0.4900, Epoch time: 6.620839 seconds
Train Size: 2, Epoch: 94/100, Train Loss: 0.0012, Train Acc: 1.0000, Test Loss: 3.1666, Test Acc: 0.4900, Epoch time: 6.726935 seconds
Train Size: 2, Epoch: 95/100, Train Loss: 0.0012, Train Acc: 1.0000, Test Loss: 3.1738, Test Acc: 0.4900, Epoch time: 6.580055 seconds
Train Size: 2, Epoch: 96/100, Train Loss: 0.0011, Train Acc: 1.0000, Test Loss: 3.1809, Test Acc: 0.4900, Epoch time: 6.710976 seconds
Train Size: 2, Epoch: 97/100, Train Loss: 0.0011, Train Acc: 1.0000, Test Loss: 3.1880, Test Acc: 0.4900, Epoch time: 7.208447 seconds
Train Size: 2, Epoch: 98/100, Train Loss: 0.0011, Train Acc: 1.0000, Test Loss: 3.1950, Test Acc: 0.4900, Epoch time: 6.724423 seconds
Train Size: 2, Epoch: 99/100, Train Loss: 0.0011, Train Acc: 1.0000, Test Loss: 3.2019, Test Acc: 0.4900, Epoch time: 6.857527 seconds
Train Size: 2, Epoch: 100/100, Train Loss: 0.0011, Train Acc: 1.0000, Test Loss: 3.2088, Test Acc: 0.4900, Epoch time: 7.014776 seconds
