Using device: cpu

=== Starting training for train size 2 ===

Starting repetition 1/1 for train size 2
Train Size: 2, Epoch: 1/100, Train Loss: 0.6945, Train Acc: 0.5000, Test Loss: 0.6969, Test Acc: 0.5000, Epoch time: 7.421656 seconds
Train Size: 2, Epoch: 24/100, Train Loss: 0.3298, Train Acc: 1.0000, Test Loss: 0.4846, Test Acc: 0.9600, Epoch time: 6.794072 seconds
Train Size: 2, Epoch: 25/100, Train Loss: 0.3165, Train Acc: 1.0000, Test Loss: 0.4765, Test Acc: 0.9500, Epoch time: 6.814191 seconds
Train Size: 2, Epoch: 26/100, Train Loss: 0.3036, Train Acc: 1.0000, Test Loss: 0.4684, Test Acc: 0.9400, Epoch time: 6.784680 seconds
Train Size: 2, Epoch: 27/100, Train Loss: 0.2912, Train Acc: 1.0000, Test Loss: 0.4606, Test Acc: 0.9400, Epoch time: 6.781338 seconds
Train Size: 2, Epoch: 28/100, Train Loss: 0.2792, Train Acc: 1.0000, Test Loss: 0.4530, Test Acc: 0.9400, Epoch time: 6.783718 seconds
Train Size: 2, Epoch: 29/100, Train Loss: 0.2676, Train Acc: 1.0000, Test Loss: 0.4456, Test Acc: 0.9400, Epoch time: 6.764601 seconds
Train Size: 2, Epoch: 30/100, Train Loss: 0.2565, Train Acc: 1.0000, Test Loss: 0.4384, Test Acc: 0.9400, Epoch time: 6.775287 seconds
Train Size: 2, Epoch: 31/100, Train Loss: 0.2458, Train Acc: 1.0000, Test Loss: 0.4314, Test Acc: 0.9400, Epoch time: 6.799055 seconds
Train Size: 2, Epoch: 32/100, Train Loss: 0.2355, Train Acc: 1.0000, Test Loss: 0.4246, Test Acc: 0.9400, Epoch time: 6.772929 seconds
Train Size: 2, Epoch: 33/100, Train Loss: 0.2256, Train Acc: 1.0000, Test Loss: 0.4180, Test Acc: 0.9400, Epoch time: 6.777507 seconds
Train Size: 2, Epoch: 34/100, Train Loss: 0.2162, Train Acc: 1.0000, Test Loss: 0.4116, Test Acc: 0.9300, Epoch time: 6.792360 seconds
Train Size: 2, Epoch: 35/100, Train Loss: 0.2071, Train Acc: 1.0000, Test Loss: 0.4055, Test Acc: 0.9300, Epoch time: 6.798829 seconds
Train Size: 2, Epoch: 36/100, Train Loss: 0.1984, Train Acc: 1.0000, Test Loss: 0.3995, Test Acc: 0.9400, Epoch time: 6.790764 seconds
Train Size: 2, Epoch: 37/100, Train Loss: 0.1901, Train Acc: 1.0000, Test Loss: 0.3938, Test Acc: 0.9400, Epoch time: 6.780591 seconds
Train Size: 2, Epoch: 38/100, Train Loss: 0.1821, Train Acc: 1.0000, Test Loss: 0.3884, Test Acc: 0.9500, Epoch time: 6.784355 seconds
Train Size: 2, Epoch: 39/100, Train Loss: 0.1745, Train Acc: 1.0000, Test Loss: 0.3831, Test Acc: 0.9500, Epoch time: 6.786346 seconds
Train Size: 2, Epoch: 40/100, Train Loss: 0.1672, Train Acc: 1.0000, Test Loss: 0.3781, Test Acc: 0.9500, Epoch time: 6.816333 seconds
Train Size: 2, Epoch: 41/100, Train Loss: 0.1603, Train Acc: 1.0000, Test Loss: 0.3734, Test Acc: 0.9500, Epoch time: 6.777187 seconds
Train Size: 2, Epoch: 42/100, Train Loss: 0.1536, Train Acc: 1.0000, Test Loss: 0.3688, Test Acc: 0.9500, Epoch time: 6.830504 seconds
Train Size: 2, Epoch: 43/100, Train Loss: 0.1472, Train Acc: 1.0000, Test Loss: 0.3645, Test Acc: 0.9500, Epoch time: 6.772269 seconds
Train Size: 2, Epoch: 44/100, Train Loss: 0.1412, Train Acc: 1.0000, Test Loss: 0.3604, Test Acc: 0.9400, Epoch time: 6.790358 seconds
Train Size: 2, Epoch: 45/100, Train Loss: 0.1354, Train Acc: 1.0000, Test Loss: 0.3564, Test Acc: 0.9300, Epoch time: 6.776817 seconds
Train Size: 2, Epoch: 46/100, Train Loss: 0.1298, Train Acc: 1.0000, Test Loss: 0.3527, Test Acc: 0.9200, Epoch time: 6.811005 seconds
Train Size: 2, Epoch: 47/100, Train Loss: 0.1245, Train Acc: 1.0000, Test Loss: 0.3490, Test Acc: 0.9200, Epoch time: 6.807448 seconds
Train Size: 2, Epoch: 48/100, Train Loss: 0.1195, Train Acc: 1.0000, Test Loss: 0.3456, Test Acc: 0.9200, Epoch time: 6.773256 seconds
Train Size: 2, Epoch: 49/100, Train Loss: 0.1147, Train Acc: 1.0000, Test Loss: 0.3422, Test Acc: 0.9200, Epoch time: 6.803990 seconds
Train Size: 2, Epoch: 50/100, Train Loss: 0.1101, Train Acc: 1.0000, Test Loss: 0.3391, Test Acc: 0.9200, Epoch time: 6.790548 seconds
Train Size: 2, Epoch: 51/100, Train Loss: 0.1057, Train Acc: 1.0000, Test Loss: 0.3361, Test Acc: 0.9200, Epoch time: 6.872895 seconds
Train Size: 2, Epoch: 52/100, Train Loss: 0.1015, Train Acc: 1.0000, Test Loss: 0.3333, Test Acc: 0.9200, Epoch time: 6.789086 seconds
Train Size: 2, Epoch: 53/100, Train Loss: 0.0975, Train Acc: 1.0000, Test Loss: 0.3306, Test Acc: 0.9200, Epoch time: 6.783796 seconds
Train Size: 2, Epoch: 54/100, Train Loss: 0.0937, Train Acc: 1.0000, Test Loss: 0.3282, Test Acc: 0.9200, Epoch time: 6.763165 seconds
Train Size: 2, Epoch: 55/100, Train Loss: 0.0901, Train Acc: 1.0000, Test Loss: 0.3260, Test Acc: 0.9200, Epoch time: 6.776430 seconds
Train Size: 2, Epoch: 56/100, Train Loss: 0.0867, Train Acc: 1.0000, Test Loss: 0.3239, Test Acc: 0.9200, Epoch time: 6.815222 seconds
Train Size: 2, Epoch: 57/100, Train Loss: 0.0834, Train Acc: 1.0000, Test Loss: 0.3221, Test Acc: 0.9200, Epoch time: 6.780799 seconds
Train Size: 2, Epoch: 58/100, Train Loss: 0.0802, Train Acc: 1.0000, Test Loss: 0.3204, Test Acc: 0.9100, Epoch time: 7.074924 seconds
Train Size: 2, Epoch: 59/100, Train Loss: 0.0773, Train Acc: 1.0000, Test Loss: 0.3190, Test Acc: 0.9000, Epoch time: 7.165392 seconds
Train Size: 2, Epoch: 60/100, Train Loss: 0.0744, Train Acc: 1.0000, Test Loss: 0.3177, Test Acc: 0.9000, Epoch time: 6.796881 seconds
Train Size: 2, Epoch: 61/100, Train Loss: 0.0717, Train Acc: 1.0000, Test Loss: 0.3165, Test Acc: 0.9000, Epoch time: 6.823488 seconds
Train Size: 2, Epoch: 62/100, Train Loss: 0.0692, Train Acc: 1.0000, Test Loss: 0.3155, Test Acc: 0.9000, Epoch time: 6.775973 seconds
Train Size: 2, Epoch: 63/100, Train Loss: 0.0667, Train Acc: 1.0000, Test Loss: 0.3146, Test Acc: 0.9000, Epoch time: 6.770216 seconds
Train Size: 2, Epoch: 64/100, Train Loss: 0.0644, Train Acc: 1.0000, Test Loss: 0.3138, Test Acc: 0.9000, Epoch time: 6.760390 seconds
Train Size: 2, Epoch: 65/100, Train Loss: 0.0622, Train Acc: 1.0000, Test Loss: 0.3131, Test Acc: 0.9000, Epoch time: 6.770964 seconds
Train Size: 2, Epoch: 66/100, Train Loss: 0.0600, Train Acc: 1.0000, Test Loss: 0.3125, Test Acc: 0.9000, Epoch time: 6.782179 seconds
Train Size: 2, Epoch: 67/100, Train Loss: 0.0580, Train Acc: 1.0000, Test Loss: 0.3119, Test Acc: 0.9000, Epoch time: 6.759271 seconds
Train Size: 2, Epoch: 68/100, Train Loss: 0.0561, Train Acc: 1.0000, Test Loss: 0.3113, Test Acc: 0.9000, Epoch time: 6.787318 seconds
Train Size: 2, Epoch: 69/100, Train Loss: 0.0543, Train Acc: 1.0000, Test Loss: 0.3109, Test Acc: 0.9000, Epoch time: 6.775174 seconds
Train Size: 2, Epoch: 70/100, Train Loss: 0.0525, Train Acc: 1.0000, Test Loss: 0.3105, Test Acc: 0.9000, Epoch time: 6.797089 seconds
Train Size: 2, Epoch: 71/100, Train Loss: 0.0509, Train Acc: 1.0000, Test Loss: 0.3102, Test Acc: 0.9000, Epoch time: 6.750434 seconds
Train Size: 2, Epoch: 72/100, Train Loss: 0.0493, Train Acc: 1.0000, Test Loss: 0.3100, Test Acc: 0.9000, Epoch time: 6.746984 seconds
Train Size: 2, Epoch: 73/100, Train Loss: 0.0477, Train Acc: 1.0000, Test Loss: 0.3099, Test Acc: 0.9000, Epoch time: 6.758009 seconds
Train Size: 2, Epoch: 74/100, Train Loss: 0.0463, Train Acc: 1.0000, Test Loss: 0.3099, Test Acc: 0.9000, Epoch time: 6.782783 seconds
Train Size: 2, Epoch: 75/100, Train Loss: 0.0449, Train Acc: 1.0000, Test Loss: 0.3100, Test Acc: 0.9000, Epoch time: 6.762568 seconds
Train Size: 2, Epoch: 76/100, Train Loss: 0.0436, Train Acc: 1.0000, Test Loss: 0.3103, Test Acc: 0.9000, Epoch time: 6.846405 seconds
Train Size: 2, Epoch: 77/100, Train Loss: 0.0423, Train Acc: 1.0000, Test Loss: 0.3106, Test Acc: 0.9000, Epoch time: 6.798337 seconds
Train Size: 2, Epoch: 78/100, Train Loss: 0.0411, Train Acc: 1.0000, Test Loss: 0.3111, Test Acc: 0.9000, Epoch time: 6.796608 seconds
Train Size: 2, Epoch: 79/100, Train Loss: 0.0400, Train Acc: 1.0000, Test Loss: 0.3116, Test Acc: 0.9000, Epoch time: 6.779212 seconds
Train Size: 2, Epoch: 80/100, Train Loss: 0.0389, Train Acc: 1.0000, Test Loss: 0.3122, Test Acc: 0.8900, Epoch time: 6.765104 seconds
Train Size: 2, Epoch: 81/100, Train Loss: 0.0378, Train Acc: 1.0000, Test Loss: 0.3128, Test Acc: 0.8900, Epoch time: 6.778190 seconds
Train Size: 2, Epoch: 82/100, Train Loss: 0.0368, Train Acc: 1.0000, Test Loss: 0.3134, Test Acc: 0.8900, Epoch time: 6.763783 seconds
Train Size: 2, Epoch: 83/100, Train Loss: 0.0358, Train Acc: 1.0000, Test Loss: 0.3141, Test Acc: 0.8900, Epoch time: 6.780997 seconds
Train Size: 2, Epoch: 84/100, Train Loss: 0.0349, Train Acc: 1.0000, Test Loss: 0.3147, Test Acc: 0.8900, Epoch time: 6.801326 seconds
Train Size: 2, Epoch: 85/100, Train Loss: 0.0340, Train Acc: 1.0000, Test Loss: 0.3153, Test Acc: 0.8900, Epoch time: 6.793008 seconds
Train Size: 2, Epoch: 86/100, Train Loss: 0.0332, Train Acc: 1.0000, Test Loss: 0.3160, Test Acc: 0.8900, Epoch time: 6.783439 seconds
Train Size: 2, Epoch: 87/100, Train Loss: 0.0323, Train Acc: 1.0000, Test Loss: 0.3166, Test Acc: 0.8900, Epoch time: 6.781374 seconds
Train Size: 2, Epoch: 88/100, Train Loss: 0.0315, Train Acc: 1.0000, Test Loss: 0.3172, Test Acc: 0.8900, Epoch time: 6.787605 seconds
Train Size: 2, Epoch: 89/100, Train Loss: 0.0308, Train Acc: 1.0000, Test Loss: 0.3178, Test Acc: 0.8900, Epoch time: 6.785043 seconds
Train Size: 2, Epoch: 90/100, Train Loss: 0.0301, Train Acc: 1.0000, Test Loss: 0.3185, Test Acc: 0.8900, Epoch time: 6.766482 seconds
Train Size: 2, Epoch: 91/100, Train Loss: 0.0294, Train Acc: 1.0000, Test Loss: 0.3192, Test Acc: 0.8900, Epoch time: 6.783045 seconds
Train Size: 2, Epoch: 92/100, Train Loss: 0.0287, Train Acc: 1.0000, Test Loss: 0.3199, Test Acc: 0.8900, Epoch time: 6.807578 seconds
Train Size: 2, Epoch: 93/100, Train Loss: 0.0280, Train Acc: 1.0000, Test Loss: 0.3207, Test Acc: 0.8900, Epoch time: 6.784447 seconds
Train Size: 2, Epoch: 94/100, Train Loss: 0.0274, Train Acc: 1.0000, Test Loss: 0.3216, Test Acc: 0.8900, Epoch time: 6.794135 seconds
Train Size: 2, Epoch: 95/100, Train Loss: 0.0268, Train Acc: 1.0000, Test Loss: 0.3224, Test Acc: 0.8900, Epoch time: 6.794579 seconds
Train Size: 2, Epoch: 96/100, Train Loss: 0.0262, Train Acc: 1.0000, Test Loss: 0.3234, Test Acc: 0.8900, Epoch time: 6.779342 seconds
Train Size: 2, Epoch: 97/100, Train Loss: 0.0257, Train Acc: 1.0000, Test Loss: 0.3243, Test Acc: 0.8900, Epoch time: 6.779434 seconds
Train Size: 2, Epoch: 98/100, Train Loss: 0.0251, Train Acc: 1.0000, Test Loss: 0.3252, Test Acc: 0.8900, Epoch time: 7.162636 seconds
Train Size: 2, Epoch: 99/100, Train Loss: 0.0246, Train Acc: 1.0000, Test Loss: 0.3262, Test Acc: 0.8900, Epoch time: 6.975325 seconds
Train Size: 2, Epoch: 100/100, Train Loss: 0.0241, Train Acc: 1.0000, Test Loss: 0.3271, Test Acc: 0.8900, Epoch time: 7.170252 seconds
