Using device: cpu

=== Starting training for train size 2 ===

Starting repetition 1/1 for train size 2
Train Size: 2, Epoch: 1/100, Train Loss: 0.6747, Train Acc: 1.0000, Test Loss: 0.6852, Test Acc: 0.5200, Epoch time: 7.227065 seconds
Train Size: 2, Epoch: 26/100, Train Loss: 0.0325, Train Acc: 1.0000, Test Loss: 1.6121, Test Acc: 0.5200, Epoch time: 6.610031 seconds
Train Size: 2, Epoch: 27/100, Train Loss: 0.0286, Train Acc: 1.0000, Test Loss: 1.6645, Test Acc: 0.5200, Epoch time: 6.590471 seconds
Train Size: 2, Epoch: 28/100, Train Loss: 0.0251, Train Acc: 1.0000, Test Loss: 1.7157, Test Acc: 0.5200, Epoch time: 6.613871 seconds
Train Size: 2, Epoch: 29/100, Train Loss: 0.0222, Train Acc: 1.0000, Test Loss: 1.7657, Test Acc: 0.5200, Epoch time: 6.610450 seconds
Train Size: 2, Epoch: 30/100, Train Loss: 0.0197, Train Acc: 1.0000, Test Loss: 1.8143, Test Acc: 0.5200, Epoch time: 6.600107 seconds
Train Size: 2, Epoch: 31/100, Train Loss: 0.0175, Train Acc: 1.0000, Test Loss: 1.8614, Test Acc: 0.5200, Epoch time: 7.001062 seconds
Train Size: 2, Epoch: 32/100, Train Loss: 0.0156, Train Acc: 1.0000, Test Loss: 1.9069, Test Acc: 0.5200, Epoch time: 7.251285 seconds
Train Size: 2, Epoch: 33/100, Train Loss: 0.0140, Train Acc: 1.0000, Test Loss: 1.9508, Test Acc: 0.5200, Epoch time: 7.857237 seconds
Train Size: 2, Epoch: 34/100, Train Loss: 0.0126, Train Acc: 1.0000, Test Loss: 1.9930, Test Acc: 0.5200, Epoch time: 7.683808 seconds
Train Size: 2, Epoch: 35/100, Train Loss: 0.0114, Train Acc: 1.0000, Test Loss: 2.0337, Test Acc: 0.5200, Epoch time: 6.704908 seconds
Train Size: 2, Epoch: 36/100, Train Loss: 0.0104, Train Acc: 1.0000, Test Loss: 2.0726, Test Acc: 0.5200, Epoch time: 6.713841 seconds
Train Size: 2, Epoch: 37/100, Train Loss: 0.0094, Train Acc: 1.0000, Test Loss: 2.1099, Test Acc: 0.5200, Epoch time: 6.862969 seconds
Train Size: 2, Epoch: 38/100, Train Loss: 0.0086, Train Acc: 1.0000, Test Loss: 2.1456, Test Acc: 0.5200, Epoch time: 6.754321 seconds
Train Size: 2, Epoch: 39/100, Train Loss: 0.0079, Train Acc: 1.0000, Test Loss: 2.1798, Test Acc: 0.5200, Epoch time: 6.879395 seconds
Train Size: 2, Epoch: 40/100, Train Loss: 0.0073, Train Acc: 1.0000, Test Loss: 2.2124, Test Acc: 0.5200, Epoch time: 6.878083 seconds
Train Size: 2, Epoch: 41/100, Train Loss: 0.0068, Train Acc: 1.0000, Test Loss: 2.2435, Test Acc: 0.5200, Epoch time: 7.194908 seconds
Train Size: 2, Epoch: 42/100, Train Loss: 0.0063, Train Acc: 1.0000, Test Loss: 2.2732, Test Acc: 0.5200, Epoch time: 8.075177 seconds
Train Size: 2, Epoch: 43/100, Train Loss: 0.0059, Train Acc: 1.0000, Test Loss: 2.3016, Test Acc: 0.5200, Epoch time: 7.278507 seconds
Train Size: 2, Epoch: 44/100, Train Loss: 0.0055, Train Acc: 1.0000, Test Loss: 2.3286, Test Acc: 0.5200, Epoch time: 7.022480 seconds
Train Size: 2, Epoch: 45/100, Train Loss: 0.0051, Train Acc: 1.0000, Test Loss: 2.3543, Test Acc: 0.5200, Epoch time: 6.731440 seconds
Train Size: 2, Epoch: 46/100, Train Loss: 0.0048, Train Acc: 1.0000, Test Loss: 2.3788, Test Acc: 0.5200, Epoch time: 7.387599 seconds
Train Size: 2, Epoch: 47/100, Train Loss: 0.0046, Train Acc: 1.0000, Test Loss: 2.4022, Test Acc: 0.5200, Epoch time: 8.042943 seconds
Train Size: 2, Epoch: 48/100, Train Loss: 0.0043, Train Acc: 1.0000, Test Loss: 2.4246, Test Acc: 0.5200, Epoch time: 8.488926 seconds
Train Size: 2, Epoch: 49/100, Train Loss: 0.0041, Train Acc: 1.0000, Test Loss: 2.4459, Test Acc: 0.5200, Epoch time: 7.336001 seconds
Train Size: 2, Epoch: 50/100, Train Loss: 0.0039, Train Acc: 1.0000, Test Loss: 2.4662, Test Acc: 0.5200, Epoch time: 6.812900 seconds
Train Size: 2, Epoch: 51/100, Train Loss: 0.0037, Train Acc: 1.0000, Test Loss: 2.4856, Test Acc: 0.5200, Epoch time: 6.615173 seconds
Train Size: 2, Epoch: 52/100, Train Loss: 0.0035, Train Acc: 1.0000, Test Loss: 2.5041, Test Acc: 0.5200, Epoch time: 7.593926 seconds
Train Size: 2, Epoch: 53/100, Train Loss: 0.0034, Train Acc: 1.0000, Test Loss: 2.5218, Test Acc: 0.5200, Epoch time: 6.881277 seconds
Train Size: 2, Epoch: 54/100, Train Loss: 0.0032, Train Acc: 1.0000, Test Loss: 2.5388, Test Acc: 0.5200, Epoch time: 6.651327 seconds
Train Size: 2, Epoch: 55/100, Train Loss: 0.0031, Train Acc: 1.0000, Test Loss: 2.5550, Test Acc: 0.5200, Epoch time: 6.635654 seconds
Train Size: 2, Epoch: 56/100, Train Loss: 0.0030, Train Acc: 1.0000, Test Loss: 2.5705, Test Acc: 0.5200, Epoch time: 6.634866 seconds
Train Size: 2, Epoch: 57/100, Train Loss: 0.0029, Train Acc: 1.0000, Test Loss: 2.5854, Test Acc: 0.5200, Epoch time: 6.609561 seconds
Train Size: 2, Epoch: 58/100, Train Loss: 0.0028, Train Acc: 1.0000, Test Loss: 2.5997, Test Acc: 0.5200, Epoch time: 6.626198 seconds
Train Size: 2, Epoch: 59/100, Train Loss: 0.0027, Train Acc: 1.0000, Test Loss: 2.6135, Test Acc: 0.5200, Epoch time: 6.612621 seconds
Train Size: 2, Epoch: 60/100, Train Loss: 0.0026, Train Acc: 1.0000, Test Loss: 2.6267, Test Acc: 0.5200, Epoch time: 6.864171 seconds
Train Size: 2, Epoch: 61/100, Train Loss: 0.0025, Train Acc: 1.0000, Test Loss: 2.6394, Test Acc: 0.5200, Epoch time: 6.622942 seconds
Train Size: 2, Epoch: 62/100, Train Loss: 0.0025, Train Acc: 1.0000, Test Loss: 2.6517, Test Acc: 0.5200, Epoch time: 6.600282 seconds
Train Size: 2, Epoch: 63/100, Train Loss: 0.0024, Train Acc: 1.0000, Test Loss: 2.6635, Test Acc: 0.5200, Epoch time: 6.691967 seconds
Train Size: 2, Epoch: 64/100, Train Loss: 0.0023, Train Acc: 1.0000, Test Loss: 2.6749, Test Acc: 0.5200, Epoch time: 6.819399 seconds
Train Size: 2, Epoch: 65/100, Train Loss: 0.0023, Train Acc: 1.0000, Test Loss: 2.6860, Test Acc: 0.5200, Epoch time: 6.743416 seconds
Train Size: 2, Epoch: 66/100, Train Loss: 0.0022, Train Acc: 1.0000, Test Loss: 2.6966, Test Acc: 0.5200, Epoch time: 7.252218 seconds
Train Size: 2, Epoch: 67/100, Train Loss: 0.0021, Train Acc: 1.0000, Test Loss: 2.7070, Test Acc: 0.5200, Epoch time: 8.129773 seconds
Train Size: 2, Epoch: 68/100, Train Loss: 0.0021, Train Acc: 1.0000, Test Loss: 2.7170, Test Acc: 0.5200, Epoch time: 8.835380 seconds
Train Size: 2, Epoch: 69/100, Train Loss: 0.0020, Train Acc: 1.0000, Test Loss: 2.7268, Test Acc: 0.5200, Epoch time: 7.368601 seconds
Train Size: 2, Epoch: 70/100, Train Loss: 0.0020, Train Acc: 1.0000, Test Loss: 2.7363, Test Acc: 0.5200, Epoch time: 7.016331 seconds
Train Size: 2, Epoch: 71/100, Train Loss: 0.0020, Train Acc: 1.0000, Test Loss: 2.7455, Test Acc: 0.5200, Epoch time: 6.684609 seconds
Train Size: 2, Epoch: 72/100, Train Loss: 0.0019, Train Acc: 1.0000, Test Loss: 2.7544, Test Acc: 0.5200, Epoch time: 6.620331 seconds
Train Size: 2, Epoch: 73/100, Train Loss: 0.0019, Train Acc: 1.0000, Test Loss: 2.7632, Test Acc: 0.5200, Epoch time: 6.644020 seconds
Train Size: 2, Epoch: 74/100, Train Loss: 0.0018, Train Acc: 1.0000, Test Loss: 2.7717, Test Acc: 0.5200, Epoch time: 6.627151 seconds
Train Size: 2, Epoch: 75/100, Train Loss: 0.0018, Train Acc: 1.0000, Test Loss: 2.7801, Test Acc: 0.5200, Epoch time: 6.622217 seconds
Train Size: 2, Epoch: 76/100, Train Loss: 0.0018, Train Acc: 1.0000, Test Loss: 2.7882, Test Acc: 0.5200, Epoch time: 6.649646 seconds
Train Size: 2, Epoch: 77/100, Train Loss: 0.0017, Train Acc: 1.0000, Test Loss: 2.7962, Test Acc: 0.5200, Epoch time: 6.645900 seconds
Train Size: 2, Epoch: 78/100, Train Loss: 0.0017, Train Acc: 1.0000, Test Loss: 2.8040, Test Acc: 0.5200, Epoch time: 6.630563 seconds
Train Size: 2, Epoch: 79/100, Train Loss: 0.0017, Train Acc: 1.0000, Test Loss: 2.8117, Test Acc: 0.5200, Epoch time: 7.003486 seconds
Train Size: 2, Epoch: 80/100, Train Loss: 0.0016, Train Acc: 1.0000, Test Loss: 2.8192, Test Acc: 0.5200, Epoch time: 6.828841 seconds
Train Size: 2, Epoch: 81/100, Train Loss: 0.0016, Train Acc: 1.0000, Test Loss: 2.8266, Test Acc: 0.5200, Epoch time: 6.720877 seconds
Train Size: 2, Epoch: 82/100, Train Loss: 0.0016, Train Acc: 1.0000, Test Loss: 2.8338, Test Acc: 0.5200, Epoch time: 6.632227 seconds
Train Size: 2, Epoch: 83/100, Train Loss: 0.0016, Train Acc: 1.0000, Test Loss: 2.8409, Test Acc: 0.5200, Epoch time: 6.653867 seconds
Train Size: 2, Epoch: 84/100, Train Loss: 0.0015, Train Acc: 1.0000, Test Loss: 2.8479, Test Acc: 0.5200, Epoch time: 6.618635 seconds
Train Size: 2, Epoch: 85/100, Train Loss: 0.0015, Train Acc: 1.0000, Test Loss: 2.8548, Test Acc: 0.5200, Epoch time: 6.655393 seconds
Train Size: 2, Epoch: 86/100, Train Loss: 0.0015, Train Acc: 1.0000, Test Loss: 2.8616, Test Acc: 0.5200, Epoch time: 7.137120 seconds
Train Size: 2, Epoch: 87/100, Train Loss: 0.0015, Train Acc: 1.0000, Test Loss: 2.8683, Test Acc: 0.5200, Epoch time: 8.377050 seconds
Train Size: 2, Epoch: 88/100, Train Loss: 0.0014, Train Acc: 1.0000, Test Loss: 2.8749, Test Acc: 0.5200, Epoch time: 7.494410 seconds
Train Size: 2, Epoch: 89/100, Train Loss: 0.0014, Train Acc: 1.0000, Test Loss: 2.8814, Test Acc: 0.5200, Epoch time: 7.500564 seconds
Train Size: 2, Epoch: 90/100, Train Loss: 0.0014, Train Acc: 1.0000, Test Loss: 2.8878, Test Acc: 0.5200, Epoch time: 6.731323 seconds
Train Size: 2, Epoch: 91/100, Train Loss: 0.0014, Train Acc: 1.0000, Test Loss: 2.8942, Test Acc: 0.5200, Epoch time: 6.937868 seconds
Train Size: 2, Epoch: 92/100, Train Loss: 0.0014, Train Acc: 1.0000, Test Loss: 2.9004, Test Acc: 0.5200, Epoch time: 6.629337 seconds
Train Size: 2, Epoch: 93/100, Train Loss: 0.0013, Train Acc: 1.0000, Test Loss: 2.9066, Test Acc: 0.5200, Epoch time: 6.621201 seconds
Train Size: 2, Epoch: 94/100, Train Loss: 0.0013, Train Acc: 1.0000, Test Loss: 2.9128, Test Acc: 0.5200, Epoch time: 7.569058 seconds
Train Size: 2, Epoch: 95/100, Train Loss: 0.0013, Train Acc: 1.0000, Test Loss: 2.9188, Test Acc: 0.5200, Epoch time: 7.586396 seconds
Train Size: 2, Epoch: 96/100, Train Loss: 0.0013, Train Acc: 1.0000, Test Loss: 2.9248, Test Acc: 0.5200, Epoch time: 7.567901 seconds
Train Size: 2, Epoch: 97/100, Train Loss: 0.0013, Train Acc: 1.0000, Test Loss: 2.9307, Test Acc: 0.5200, Epoch time: 7.223055 seconds
Train Size: 2, Epoch: 98/100, Train Loss: 0.0012, Train Acc: 1.0000, Test Loss: 2.9366, Test Acc: 0.5200, Epoch time: 7.155076 seconds
Train Size: 2, Epoch: 99/100, Train Loss: 0.0012, Train Acc: 1.0000, Test Loss: 2.9424, Test Acc: 0.5200, Epoch time: 7.216192 seconds
Train Size: 2, Epoch: 100/100, Train Loss: 0.0012, Train Acc: 1.0000, Test Loss: 2.9481, Test Acc: 0.5200, Epoch time: 6.873578 seconds
