Using device: cpu

=== Starting training for train size 2 ===

Starting repetition 1/1 for train size 2
Train Size: 2, Epoch: 1/100, Train Loss: 0.7625, Train Acc: 0.0000, Test Loss: 0.6845, Test Acc: 0.5600, Epoch time: 7.122846 seconds
Train Size: 2, Epoch: 75/100, Train Loss: 0.0039, Train Acc: 1.0000, Test Loss: 2.5741, Test Acc: 0.5300, Epoch time: 6.971862 seconds
Train Size: 2, Epoch: 76/100, Train Loss: 0.0037, Train Acc: 1.0000, Test Loss: 2.5908, Test Acc: 0.5300, Epoch time: 8.138907 seconds
Train Size: 2, Epoch: 77/100, Train Loss: 0.0036, Train Acc: 1.0000, Test Loss: 2.6071, Test Acc: 0.5300, Epoch time: 7.806172 seconds
Train Size: 2, Epoch: 78/100, Train Loss: 0.0035, Train Acc: 1.0000, Test Loss: 2.6230, Test Acc: 0.5300, Epoch time: 7.660524 seconds
Train Size: 2, Epoch: 79/100, Train Loss: 0.0034, Train Acc: 1.0000, Test Loss: 2.6386, Test Acc: 0.5300, Epoch time: 6.665394 seconds
Train Size: 2, Epoch: 80/100, Train Loss: 0.0033, Train Acc: 1.0000, Test Loss: 2.6538, Test Acc: 0.5300, Epoch time: 6.640982 seconds
Train Size: 2, Epoch: 81/100, Train Loss: 0.0032, Train Acc: 1.0000, Test Loss: 2.6688, Test Acc: 0.5300, Epoch time: 6.626715 seconds
Train Size: 2, Epoch: 82/100, Train Loss: 0.0031, Train Acc: 1.0000, Test Loss: 2.6835, Test Acc: 0.5300, Epoch time: 6.621340 seconds
Train Size: 2, Epoch: 83/100, Train Loss: 0.0030, Train Acc: 1.0000, Test Loss: 2.6978, Test Acc: 0.5300, Epoch time: 6.596863 seconds
Train Size: 2, Epoch: 84/100, Train Loss: 0.0029, Train Acc: 1.0000, Test Loss: 2.7119, Test Acc: 0.5300, Epoch time: 6.829791 seconds
Train Size: 2, Epoch: 85/100, Train Loss: 0.0028, Train Acc: 1.0000, Test Loss: 2.7257, Test Acc: 0.5300, Epoch time: 6.952828 seconds
Train Size: 2, Epoch: 86/100, Train Loss: 0.0027, Train Acc: 1.0000, Test Loss: 2.7393, Test Acc: 0.5300, Epoch time: 7.024104 seconds
Train Size: 2, Epoch: 87/100, Train Loss: 0.0026, Train Acc: 1.0000, Test Loss: 2.7526, Test Acc: 0.5300, Epoch time: 6.934927 seconds
Train Size: 2, Epoch: 88/100, Train Loss: 0.0026, Train Acc: 1.0000, Test Loss: 2.7656, Test Acc: 0.5300, Epoch time: 6.890295 seconds
Train Size: 2, Epoch: 89/100, Train Loss: 0.0025, Train Acc: 1.0000, Test Loss: 2.7785, Test Acc: 0.5300, Epoch time: 6.985762 seconds
Train Size: 2, Epoch: 90/100, Train Loss: 0.0024, Train Acc: 1.0000, Test Loss: 2.7911, Test Acc: 0.5300, Epoch time: 7.265007 seconds
Train Size: 2, Epoch: 91/100, Train Loss: 0.0024, Train Acc: 1.0000, Test Loss: 2.8035, Test Acc: 0.5300, Epoch time: 7.295465 seconds
Train Size: 2, Epoch: 92/100, Train Loss: 0.0023, Train Acc: 1.0000, Test Loss: 2.8156, Test Acc: 0.5300, Epoch time: 6.595109 seconds
Train Size: 2, Epoch: 93/100, Train Loss: 0.0023, Train Acc: 1.0000, Test Loss: 2.8276, Test Acc: 0.5300, Epoch time: 6.893265 seconds
Train Size: 2, Epoch: 94/100, Train Loss: 0.0022, Train Acc: 1.0000, Test Loss: 2.8394, Test Acc: 0.5300, Epoch time: 7.742773 seconds
Train Size: 2, Epoch: 95/100, Train Loss: 0.0021, Train Acc: 1.0000, Test Loss: 2.8510, Test Acc: 0.5300, Epoch time: 8.721245 seconds
Train Size: 2, Epoch: 96/100, Train Loss: 0.0021, Train Acc: 1.0000, Test Loss: 2.8624, Test Acc: 0.5300, Epoch time: 8.122310 seconds
Train Size: 2, Epoch: 97/100, Train Loss: 0.0020, Train Acc: 1.0000, Test Loss: 2.8737, Test Acc: 0.5300, Epoch time: 7.616864 seconds
Train Size: 2, Epoch: 98/100, Train Loss: 0.0020, Train Acc: 1.0000, Test Loss: 2.8848, Test Acc: 0.5300, Epoch time: 7.462808 seconds
Train Size: 2, Epoch: 99/100, Train Loss: 0.0019, Train Acc: 1.0000, Test Loss: 2.8957, Test Acc: 0.5300, Epoch time: 7.225787 seconds
Train Size: 2, Epoch: 100/100, Train Loss: 0.0019, Train Acc: 1.0000, Test Loss: 2.9065, Test Acc: 0.5300, Epoch time: 7.528726 seconds
