Using device: cpu

=== Starting training for train size 2 ===

Starting repetition 1/1 for train size 2
Train Size: 2, Epoch: 1/100, Train Loss: 0.7149, Train Acc: 0.0000, Test Loss: 0.6758, Test Acc: 0.8800, Epoch time: 7.123041 seconds
Train Size: 2, Epoch: 18/100, Train Loss: 0.1695, Train Acc: 1.0000, Test Loss: 1.0283, Test Acc: 0.4600, Epoch time: 6.739218 seconds
Train Size: 2, Epoch: 19/100, Train Loss: 0.1518, Train Acc: 1.0000, Test Loss: 1.0716, Test Acc: 0.4600, Epoch time: 6.702956 seconds
Train Size: 2, Epoch: 20/100, Train Loss: 0.1358, Train Acc: 1.0000, Test Loss: 1.1170, Test Acc: 0.4600, Epoch time: 7.137704 seconds
Train Size: 2, Epoch: 21/100, Train Loss: 0.1213, Train Acc: 1.0000, Test Loss: 1.1641, Test Acc: 0.4600, Epoch time: 6.844319 seconds
Train Size: 2, Epoch: 22/100, Train Loss: 0.1082, Train Acc: 1.0000, Test Loss: 1.2126, Test Acc: 0.4600, Epoch time: 7.278165 seconds
Train Size: 2, Epoch: 23/100, Train Loss: 0.0966, Train Acc: 1.0000, Test Loss: 1.2624, Test Acc: 0.4600, Epoch time: 6.673053 seconds
Train Size: 2, Epoch: 24/100, Train Loss: 0.0861, Train Acc: 1.0000, Test Loss: 1.3131, Test Acc: 0.4600, Epoch time: 6.679574 seconds
Train Size: 2, Epoch: 25/100, Train Loss: 0.0768, Train Acc: 1.0000, Test Loss: 1.3645, Test Acc: 0.4600, Epoch time: 6.682703 seconds
Train Size: 2, Epoch: 26/100, Train Loss: 0.0686, Train Acc: 1.0000, Test Loss: 1.4164, Test Acc: 0.4600, Epoch time: 6.706985 seconds
Train Size: 2, Epoch: 27/100, Train Loss: 0.0613, Train Acc: 1.0000, Test Loss: 1.4685, Test Acc: 0.4600, Epoch time: 6.689076 seconds
Train Size: 2, Epoch: 28/100, Train Loss: 0.0548, Train Acc: 1.0000, Test Loss: 1.5206, Test Acc: 0.4600, Epoch time: 7.082630 seconds
Train Size: 2, Epoch: 29/100, Train Loss: 0.0491, Train Acc: 1.0000, Test Loss: 1.5725, Test Acc: 0.4600, Epoch time: 7.385024 seconds
Train Size: 2, Epoch: 30/100, Train Loss: 0.0441, Train Acc: 1.0000, Test Loss: 1.6240, Test Acc: 0.4600, Epoch time: 8.019012 seconds
Train Size: 2, Epoch: 31/100, Train Loss: 0.0397, Train Acc: 1.0000, Test Loss: 1.6750, Test Acc: 0.4600, Epoch time: 7.766865 seconds
Train Size: 2, Epoch: 32/100, Train Loss: 0.0358, Train Acc: 1.0000, Test Loss: 1.7253, Test Acc: 0.4600, Epoch time: 6.812039 seconds
Train Size: 2, Epoch: 33/100, Train Loss: 0.0323, Train Acc: 1.0000, Test Loss: 1.7748, Test Acc: 0.4600, Epoch time: 6.785107 seconds
Train Size: 2, Epoch: 34/100, Train Loss: 0.0293, Train Acc: 1.0000, Test Loss: 1.8235, Test Acc: 0.4600, Epoch time: 6.857466 seconds
Train Size: 2, Epoch: 35/100, Train Loss: 0.0266, Train Acc: 1.0000, Test Loss: 1.8711, Test Acc: 0.4600, Epoch time: 6.755637 seconds
Train Size: 2, Epoch: 36/100, Train Loss: 0.0242, Train Acc: 1.0000, Test Loss: 1.9176, Test Acc: 0.4600, Epoch time: 6.740616 seconds
Train Size: 2, Epoch: 37/100, Train Loss: 0.0221, Train Acc: 1.0000, Test Loss: 1.9631, Test Acc: 0.4600, Epoch time: 6.768203 seconds
Train Size: 2, Epoch: 38/100, Train Loss: 0.0203, Train Acc: 1.0000, Test Loss: 2.0073, Test Acc: 0.4600, Epoch time: 7.345325 seconds
Train Size: 2, Epoch: 39/100, Train Loss: 0.0186, Train Acc: 1.0000, Test Loss: 2.0504, Test Acc: 0.4600, Epoch time: 8.025597 seconds
Train Size: 2, Epoch: 40/100, Train Loss: 0.0171, Train Acc: 1.0000, Test Loss: 2.0923, Test Acc: 0.4600, Epoch time: 7.368023 seconds
Train Size: 2, Epoch: 41/100, Train Loss: 0.0158, Train Acc: 1.0000, Test Loss: 2.1329, Test Acc: 0.4600, Epoch time: 7.034181 seconds
Train Size: 2, Epoch: 42/100, Train Loss: 0.0147, Train Acc: 1.0000, Test Loss: 2.1723, Test Acc: 0.4600, Epoch time: 6.827368 seconds
Train Size: 2, Epoch: 43/100, Train Loss: 0.0136, Train Acc: 1.0000, Test Loss: 2.2105, Test Acc: 0.4600, Epoch time: 7.632231 seconds
Train Size: 2, Epoch: 44/100, Train Loss: 0.0127, Train Acc: 1.0000, Test Loss: 2.2475, Test Acc: 0.4600, Epoch time: 8.357797 seconds
Train Size: 2, Epoch: 45/100, Train Loss: 0.0118, Train Acc: 1.0000, Test Loss: 2.2832, Test Acc: 0.4600, Epoch time: 8.247143 seconds
Train Size: 2, Epoch: 46/100, Train Loss: 0.0111, Train Acc: 1.0000, Test Loss: 2.3178, Test Acc: 0.4600, Epoch time: 7.067405 seconds
Train Size: 2, Epoch: 47/100, Train Loss: 0.0104, Train Acc: 1.0000, Test Loss: 2.3513, Test Acc: 0.4600, Epoch time: 6.895426 seconds
Train Size: 2, Epoch: 48/100, Train Loss: 0.0097, Train Acc: 1.0000, Test Loss: 2.3836, Test Acc: 0.4600, Epoch time: 6.734605 seconds
Train Size: 2, Epoch: 49/100, Train Loss: 0.0092, Train Acc: 1.0000, Test Loss: 2.4148, Test Acc: 0.4600, Epoch time: 7.696734 seconds
Train Size: 2, Epoch: 50/100, Train Loss: 0.0087, Train Acc: 1.0000, Test Loss: 2.4450, Test Acc: 0.4600, Epoch time: 6.802345 seconds
Train Size: 2, Epoch: 51/100, Train Loss: 0.0082, Train Acc: 1.0000, Test Loss: 2.4742, Test Acc: 0.4600, Epoch time: 6.726320 seconds
Train Size: 2, Epoch: 52/100, Train Loss: 0.0078, Train Acc: 1.0000, Test Loss: 2.5023, Test Acc: 0.4600, Epoch time: 6.723505 seconds
Train Size: 2, Epoch: 53/100, Train Loss: 0.0074, Train Acc: 1.0000, Test Loss: 2.5295, Test Acc: 0.4600, Epoch time: 6.697426 seconds
Train Size: 2, Epoch: 54/100, Train Loss: 0.0070, Train Acc: 1.0000, Test Loss: 2.5557, Test Acc: 0.4600, Epoch time: 6.668610 seconds
Train Size: 2, Epoch: 55/100, Train Loss: 0.0067, Train Acc: 1.0000, Test Loss: 2.5811, Test Acc: 0.4600, Epoch time: 6.675634 seconds
Train Size: 2, Epoch: 56/100, Train Loss: 0.0064, Train Acc: 1.0000, Test Loss: 2.6056, Test Acc: 0.4600, Epoch time: 6.725829 seconds
Train Size: 2, Epoch: 57/100, Train Loss: 0.0061, Train Acc: 1.0000, Test Loss: 2.6294, Test Acc: 0.4600, Epoch time: 6.988354 seconds
Train Size: 2, Epoch: 58/100, Train Loss: 0.0059, Train Acc: 1.0000, Test Loss: 2.6523, Test Acc: 0.4600, Epoch time: 6.681983 seconds
Train Size: 2, Epoch: 59/100, Train Loss: 0.0056, Train Acc: 1.0000, Test Loss: 2.6745, Test Acc: 0.4600, Epoch time: 6.676500 seconds
Train Size: 2, Epoch: 60/100, Train Loss: 0.0054, Train Acc: 1.0000, Test Loss: 2.6959, Test Acc: 0.4600, Epoch time: 6.701682 seconds
Train Size: 2, Epoch: 61/100, Train Loss: 0.0052, Train Acc: 1.0000, Test Loss: 2.7167, Test Acc: 0.4600, Epoch time: 7.005480 seconds
Train Size: 2, Epoch: 62/100, Train Loss: 0.0050, Train Acc: 1.0000, Test Loss: 2.7369, Test Acc: 0.4600, Epoch time: 6.765170 seconds
Train Size: 2, Epoch: 63/100, Train Loss: 0.0048, Train Acc: 1.0000, Test Loss: 2.7564, Test Acc: 0.4600, Epoch time: 7.611644 seconds
Train Size: 2, Epoch: 64/100, Train Loss: 0.0047, Train Acc: 1.0000, Test Loss: 2.7753, Test Acc: 0.4600, Epoch time: 8.521563 seconds
Train Size: 2, Epoch: 65/100, Train Loss: 0.0045, Train Acc: 1.0000, Test Loss: 2.7937, Test Acc: 0.4600, Epoch time: 8.478172 seconds
Train Size: 2, Epoch: 66/100, Train Loss: 0.0044, Train Acc: 1.0000, Test Loss: 2.8115, Test Acc: 0.4600, Epoch time: 7.386860 seconds
Train Size: 2, Epoch: 67/100, Train Loss: 0.0042, Train Acc: 1.0000, Test Loss: 2.8289, Test Acc: 0.4600, Epoch time: 6.747046 seconds
Train Size: 2, Epoch: 68/100, Train Loss: 0.0041, Train Acc: 1.0000, Test Loss: 2.8458, Test Acc: 0.4600, Epoch time: 6.721083 seconds
Train Size: 2, Epoch: 69/100, Train Loss: 0.0040, Train Acc: 1.0000, Test Loss: 2.8622, Test Acc: 0.4600, Epoch time: 6.697798 seconds
Train Size: 2, Epoch: 70/100, Train Loss: 0.0039, Train Acc: 1.0000, Test Loss: 2.8781, Test Acc: 0.4600, Epoch time: 6.686982 seconds
Train Size: 2, Epoch: 71/100, Train Loss: 0.0038, Train Acc: 1.0000, Test Loss: 2.8937, Test Acc: 0.4600, Epoch time: 6.682463 seconds
Train Size: 2, Epoch: 72/100, Train Loss: 0.0037, Train Acc: 1.0000, Test Loss: 2.9089, Test Acc: 0.4600, Epoch time: 6.672484 seconds
Train Size: 2, Epoch: 73/100, Train Loss: 0.0036, Train Acc: 1.0000, Test Loss: 2.9237, Test Acc: 0.4600, Epoch time: 6.710270 seconds
Train Size: 2, Epoch: 74/100, Train Loss: 0.0035, Train Acc: 1.0000, Test Loss: 2.9381, Test Acc: 0.4600, Epoch time: 6.703543 seconds
Train Size: 2, Epoch: 75/100, Train Loss: 0.0034, Train Acc: 1.0000, Test Loss: 2.9523, Test Acc: 0.4600, Epoch time: 6.822901 seconds
Train Size: 2, Epoch: 76/100, Train Loss: 0.0033, Train Acc: 1.0000, Test Loss: 2.9661, Test Acc: 0.4600, Epoch time: 6.986158 seconds
Train Size: 2, Epoch: 77/100, Train Loss: 0.0032, Train Acc: 1.0000, Test Loss: 2.9796, Test Acc: 0.4600, Epoch time: 6.935934 seconds
Train Size: 2, Epoch: 78/100, Train Loss: 0.0032, Train Acc: 1.0000, Test Loss: 2.9928, Test Acc: 0.4600, Epoch time: 6.692486 seconds
Train Size: 2, Epoch: 79/100, Train Loss: 0.0031, Train Acc: 1.0000, Test Loss: 3.0057, Test Acc: 0.4600, Epoch time: 6.711157 seconds
Train Size: 2, Epoch: 80/100, Train Loss: 0.0030, Train Acc: 1.0000, Test Loss: 3.0184, Test Acc: 0.4600, Epoch time: 6.689862 seconds
Train Size: 2, Epoch: 81/100, Train Loss: 0.0029, Train Acc: 1.0000, Test Loss: 3.0309, Test Acc: 0.4600, Epoch time: 6.687619 seconds
Train Size: 2, Epoch: 82/100, Train Loss: 0.0029, Train Acc: 1.0000, Test Loss: 3.0431, Test Acc: 0.4600, Epoch time: 6.868102 seconds
Train Size: 2, Epoch: 83/100, Train Loss: 0.0028, Train Acc: 1.0000, Test Loss: 3.0551, Test Acc: 0.4600, Epoch time: 7.667531 seconds
Train Size: 2, Epoch: 84/100, Train Loss: 0.0028, Train Acc: 1.0000, Test Loss: 3.0668, Test Acc: 0.4600, Epoch time: 7.975297 seconds
Train Size: 2, Epoch: 85/100, Train Loss: 0.0027, Train Acc: 1.0000, Test Loss: 3.0784, Test Acc: 0.4600, Epoch time: 7.744684 seconds
Train Size: 2, Epoch: 86/100, Train Loss: 0.0026, Train Acc: 1.0000, Test Loss: 3.0898, Test Acc: 0.4600, Epoch time: 7.562725 seconds
Train Size: 2, Epoch: 87/100, Train Loss: 0.0026, Train Acc: 1.0000, Test Loss: 3.1010, Test Acc: 0.4600, Epoch time: 6.939568 seconds
Train Size: 2, Epoch: 88/100, Train Loss: 0.0025, Train Acc: 1.0000, Test Loss: 3.1120, Test Acc: 0.4600, Epoch time: 6.918055 seconds
Train Size: 2, Epoch: 89/100, Train Loss: 0.0025, Train Acc: 1.0000, Test Loss: 3.1229, Test Acc: 0.4600, Epoch time: 6.681629 seconds
Train Size: 2, Epoch: 90/100, Train Loss: 0.0024, Train Acc: 1.0000, Test Loss: 3.1336, Test Acc: 0.4600, Epoch time: 7.021130 seconds
Train Size: 2, Epoch: 91/100, Train Loss: 0.0024, Train Acc: 1.0000, Test Loss: 3.1441, Test Acc: 0.4600, Epoch time: 7.385109 seconds
Train Size: 2, Epoch: 92/100, Train Loss: 0.0024, Train Acc: 1.0000, Test Loss: 3.1545, Test Acc: 0.4600, Epoch time: 7.716831 seconds
Train Size: 2, Epoch: 93/100, Train Loss: 0.0023, Train Acc: 1.0000, Test Loss: 3.1647, Test Acc: 0.4600, Epoch time: 6.988777 seconds
Train Size: 2, Epoch: 94/100, Train Loss: 0.0023, Train Acc: 1.0000, Test Loss: 3.1749, Test Acc: 0.4600, Epoch time: 7.687910 seconds
Train Size: 2, Epoch: 95/100, Train Loss: 0.0022, Train Acc: 1.0000, Test Loss: 3.1849, Test Acc: 0.4600, Epoch time: 7.140512 seconds
Train Size: 2, Epoch: 96/100, Train Loss: 0.0022, Train Acc: 1.0000, Test Loss: 3.1947, Test Acc: 0.4600, Epoch time: 6.949924 seconds
Train Size: 2, Epoch: 97/100, Train Loss: 0.0022, Train Acc: 1.0000, Test Loss: 3.2045, Test Acc: 0.4600, Epoch time: 7.250140 seconds
Train Size: 2, Epoch: 98/100, Train Loss: 0.0021, Train Acc: 1.0000, Test Loss: 3.2141, Test Acc: 0.4600, Epoch time: 7.245729 seconds
Train Size: 2, Epoch: 99/100, Train Loss: 0.0021, Train Acc: 1.0000, Test Loss: 3.2236, Test Acc: 0.4600, Epoch time: 6.950604 seconds
Train Size: 2, Epoch: 100/100, Train Loss: 0.0020, Train Acc: 1.0000, Test Loss: 3.2330, Test Acc: 0.4600, Epoch time: 7.161921 seconds
