Using device: cpu

=== Starting training for train size 2 ===

Starting repetition 1/1 for train size 2
Train Size: 2, Epoch: 1/100, Train Loss: 0.8087, Train Acc: 0.0000, Test Loss: 0.6873, Test Acc: 0.6100, Epoch time: 6.649886 seconds
Train Size: 2, Epoch: 52/100, Train Loss: 0.0081, Train Acc: 1.0000, Test Loss: 2.6769, Test Acc: 0.3900, Epoch time: 6.610405 seconds
Train Size: 2, Epoch: 53/100, Train Loss: 0.0078, Train Acc: 1.0000, Test Loss: 2.7008, Test Acc: 0.3900, Epoch time: 6.612225 seconds
Train Size: 2, Epoch: 54/100, Train Loss: 0.0074, Train Acc: 1.0000, Test Loss: 2.7240, Test Acc: 0.3900, Epoch time: 6.609176 seconds
Train Size: 2, Epoch: 55/100, Train Loss: 0.0071, Train Acc: 1.0000, Test Loss: 2.7465, Test Acc: 0.3900, Epoch time: 6.651284 seconds
Train Size: 2, Epoch: 56/100, Train Loss: 0.0068, Train Acc: 1.0000, Test Loss: 2.7683, Test Acc: 0.3900, Epoch time: 6.655384 seconds
Train Size: 2, Epoch: 57/100, Train Loss: 0.0066, Train Acc: 1.0000, Test Loss: 2.7894, Test Acc: 0.3900, Epoch time: 6.624678 seconds
Train Size: 2, Epoch: 58/100, Train Loss: 0.0063, Train Acc: 1.0000, Test Loss: 2.8099, Test Acc: 0.3900, Epoch time: 6.639348 seconds
Train Size: 2, Epoch: 59/100, Train Loss: 0.0061, Train Acc: 1.0000, Test Loss: 2.8298, Test Acc: 0.3900, Epoch time: 6.613207 seconds
Train Size: 2, Epoch: 60/100, Train Loss: 0.0058, Train Acc: 1.0000, Test Loss: 2.8492, Test Acc: 0.3900, Epoch time: 6.615319 seconds
Train Size: 2, Epoch: 61/100, Train Loss: 0.0056, Train Acc: 1.0000, Test Loss: 2.8679, Test Acc: 0.3900, Epoch time: 6.600464 seconds
Train Size: 2, Epoch: 62/100, Train Loss: 0.0055, Train Acc: 1.0000, Test Loss: 2.8862, Test Acc: 0.3900, Epoch time: 6.616760 seconds
Train Size: 2, Epoch: 63/100, Train Loss: 0.0053, Train Acc: 1.0000, Test Loss: 2.9040, Test Acc: 0.3900, Epoch time: 6.607898 seconds
Train Size: 2, Epoch: 64/100, Train Loss: 0.0051, Train Acc: 1.0000, Test Loss: 2.9213, Test Acc: 0.3900, Epoch time: 6.601691 seconds
Train Size: 2, Epoch: 65/100, Train Loss: 0.0049, Train Acc: 1.0000, Test Loss: 2.9382, Test Acc: 0.3900, Epoch time: 6.586870 seconds
Train Size: 2, Epoch: 66/100, Train Loss: 0.0048, Train Acc: 1.0000, Test Loss: 2.9546, Test Acc: 0.3900, Epoch time: 6.601420 seconds
Train Size: 2, Epoch: 67/100, Train Loss: 0.0046, Train Acc: 1.0000, Test Loss: 2.9707, Test Acc: 0.3900, Epoch time: 6.603106 seconds
Train Size: 2, Epoch: 68/100, Train Loss: 0.0045, Train Acc: 1.0000, Test Loss: 2.9863, Test Acc: 0.3900, Epoch time: 6.613264 seconds
Train Size: 2, Epoch: 69/100, Train Loss: 0.0044, Train Acc: 1.0000, Test Loss: 3.0016, Test Acc: 0.3900, Epoch time: 6.601235 seconds
Train Size: 2, Epoch: 70/100, Train Loss: 0.0043, Train Acc: 1.0000, Test Loss: 3.0166, Test Acc: 0.3900, Epoch time: 6.610653 seconds
Train Size: 2, Epoch: 71/100, Train Loss: 0.0041, Train Acc: 1.0000, Test Loss: 3.0313, Test Acc: 0.3900, Epoch time: 6.629006 seconds
Train Size: 2, Epoch: 72/100, Train Loss: 0.0040, Train Acc: 1.0000, Test Loss: 3.0456, Test Acc: 0.3900, Epoch time: 6.616270 seconds
Train Size: 2, Epoch: 73/100, Train Loss: 0.0039, Train Acc: 1.0000, Test Loss: 3.0596, Test Acc: 0.3900, Epoch time: 6.607343 seconds
Train Size: 2, Epoch: 74/100, Train Loss: 0.0038, Train Acc: 1.0000, Test Loss: 3.0734, Test Acc: 0.3900, Epoch time: 6.621384 seconds
Train Size: 2, Epoch: 75/100, Train Loss: 0.0037, Train Acc: 1.0000, Test Loss: 3.0869, Test Acc: 0.3900, Epoch time: 6.600867 seconds
Train Size: 2, Epoch: 76/100, Train Loss: 0.0036, Train Acc: 1.0000, Test Loss: 3.1001, Test Acc: 0.3900, Epoch time: 6.605436 seconds
Train Size: 2, Epoch: 77/100, Train Loss: 0.0036, Train Acc: 1.0000, Test Loss: 3.1131, Test Acc: 0.3900, Epoch time: 6.609815 seconds
Train Size: 2, Epoch: 78/100, Train Loss: 0.0035, Train Acc: 1.0000, Test Loss: 3.1259, Test Acc: 0.3900, Epoch time: 6.607304 seconds
Train Size: 2, Epoch: 79/100, Train Loss: 0.0034, Train Acc: 1.0000, Test Loss: 3.1384, Test Acc: 0.3900, Epoch time: 6.596622 seconds
Train Size: 2, Epoch: 80/100, Train Loss: 0.0033, Train Acc: 1.0000, Test Loss: 3.1507, Test Acc: 0.3900, Epoch time: 6.599199 seconds
Train Size: 2, Epoch: 81/100, Train Loss: 0.0032, Train Acc: 1.0000, Test Loss: 3.1629, Test Acc: 0.3900, Epoch time: 6.624561 seconds
Train Size: 2, Epoch: 82/100, Train Loss: 0.0032, Train Acc: 1.0000, Test Loss: 3.1748, Test Acc: 0.3900, Epoch time: 6.604535 seconds
Train Size: 2, Epoch: 83/100, Train Loss: 0.0031, Train Acc: 1.0000, Test Loss: 3.1866, Test Acc: 0.3900, Epoch time: 6.611818 seconds
Train Size: 2, Epoch: 84/100, Train Loss: 0.0030, Train Acc: 1.0000, Test Loss: 3.1981, Test Acc: 0.3900, Epoch time: 6.603407 seconds
Train Size: 2, Epoch: 85/100, Train Loss: 0.0030, Train Acc: 1.0000, Test Loss: 3.2095, Test Acc: 0.3900, Epoch time: 6.588057 seconds
Train Size: 2, Epoch: 86/100, Train Loss: 0.0029, Train Acc: 1.0000, Test Loss: 3.2208, Test Acc: 0.3900, Epoch time: 6.609113 seconds
Train Size: 2, Epoch: 87/100, Train Loss: 0.0028, Train Acc: 1.0000, Test Loss: 3.2319, Test Acc: 0.3900, Epoch time: 6.592764 seconds
Train Size: 2, Epoch: 88/100, Train Loss: 0.0028, Train Acc: 1.0000, Test Loss: 3.2428, Test Acc: 0.3900, Epoch time: 6.607652 seconds
Train Size: 2, Epoch: 89/100, Train Loss: 0.0027, Train Acc: 1.0000, Test Loss: 3.2536, Test Acc: 0.3900, Epoch time: 6.594635 seconds
Train Size: 2, Epoch: 90/100, Train Loss: 0.0027, Train Acc: 1.0000, Test Loss: 3.2643, Test Acc: 0.3900, Epoch time: 6.584447 seconds
Train Size: 2, Epoch: 91/100, Train Loss: 0.0026, Train Acc: 1.0000, Test Loss: 3.2748, Test Acc: 0.3900, Epoch time: 6.936620 seconds
Train Size: 2, Epoch: 92/100, Train Loss: 0.0026, Train Acc: 1.0000, Test Loss: 3.2852, Test Acc: 0.3900, Epoch time: 6.862676 seconds
Train Size: 2, Epoch: 93/100, Train Loss: 0.0025, Train Acc: 1.0000, Test Loss: 3.2955, Test Acc: 0.3900, Epoch time: 6.620167 seconds
Train Size: 2, Epoch: 94/100, Train Loss: 0.0025, Train Acc: 1.0000, Test Loss: 3.3056, Test Acc: 0.3900, Epoch time: 6.572832 seconds
Train Size: 2, Epoch: 95/100, Train Loss: 0.0024, Train Acc: 1.0000, Test Loss: 3.3157, Test Acc: 0.3900, Epoch time: 6.664147 seconds
Train Size: 2, Epoch: 96/100, Train Loss: 0.0024, Train Acc: 1.0000, Test Loss: 3.3256, Test Acc: 0.3900, Epoch time: 7.008527 seconds
Train Size: 2, Epoch: 97/100, Train Loss: 0.0024, Train Acc: 1.0000, Test Loss: 3.3354, Test Acc: 0.3900, Epoch time: 6.742141 seconds
Train Size: 2, Epoch: 98/100, Train Loss: 0.0023, Train Acc: 1.0000, Test Loss: 3.3452, Test Acc: 0.3900, Epoch time: 7.071059 seconds
Train Size: 2, Epoch: 99/100, Train Loss: 0.0023, Train Acc: 1.0000, Test Loss: 3.3548, Test Acc: 0.3900, Epoch time: 6.629470 seconds
Train Size: 2, Epoch: 100/100, Train Loss: 0.0022, Train Acc: 1.0000, Test Loss: 3.3643, Test Acc: 0.3900, Epoch time: 6.612856 seconds
