Using device: cpu

=== Starting training for train size 2 ===

Starting repetition 1/1 for train size 2
Train Size: 2, Epoch: 1/100, Train Loss: 0.6595, Train Acc: 1.0000, Test Loss: 0.6714, Test Acc: 0.5200, Epoch time: 6.613380 seconds
Train Size: 2, Epoch: 21/100, Train Loss: 0.0588, Train Acc: 1.0000, Test Loss: 1.1695, Test Acc: 0.5200, Epoch time: 6.628065 seconds
Train Size: 2, Epoch: 22/100, Train Loss: 0.0516, Train Acc: 1.0000, Test Loss: 1.2176, Test Acc: 0.5200, Epoch time: 6.651438 seconds
Train Size: 2, Epoch: 23/100, Train Loss: 0.0455, Train Acc: 1.0000, Test Loss: 1.2658, Test Acc: 0.5200, Epoch time: 6.634183 seconds
Train Size: 2, Epoch: 24/100, Train Loss: 0.0402, Train Acc: 1.0000, Test Loss: 1.3138, Test Acc: 0.5200, Epoch time: 6.661081 seconds
Train Size: 2, Epoch: 25/100, Train Loss: 0.0356, Train Acc: 1.0000, Test Loss: 1.3613, Test Acc: 0.5200, Epoch time: 6.608750 seconds
Train Size: 2, Epoch: 26/100, Train Loss: 0.0317, Train Acc: 1.0000, Test Loss: 1.4081, Test Acc: 0.5200, Epoch time: 6.630436 seconds
Train Size: 2, Epoch: 27/100, Train Loss: 0.0283, Train Acc: 1.0000, Test Loss: 1.4541, Test Acc: 0.5200, Epoch time: 6.623438 seconds
Train Size: 2, Epoch: 28/100, Train Loss: 0.0254, Train Acc: 1.0000, Test Loss: 1.4991, Test Acc: 0.5200, Epoch time: 6.719688 seconds
Train Size: 2, Epoch: 29/100, Train Loss: 0.0228, Train Acc: 1.0000, Test Loss: 1.5430, Test Acc: 0.5200, Epoch time: 6.638140 seconds
Train Size: 2, Epoch: 30/100, Train Loss: 0.0206, Train Acc: 1.0000, Test Loss: 1.5857, Test Acc: 0.5200, Epoch time: 6.630046 seconds
Train Size: 2, Epoch: 31/100, Train Loss: 0.0187, Train Acc: 1.0000, Test Loss: 1.6272, Test Acc: 0.5200, Epoch time: 6.632702 seconds
Train Size: 2, Epoch: 32/100, Train Loss: 0.0170, Train Acc: 1.0000, Test Loss: 1.6674, Test Acc: 0.5200, Epoch time: 6.621994 seconds
Train Size: 2, Epoch: 33/100, Train Loss: 0.0155, Train Acc: 1.0000, Test Loss: 1.7062, Test Acc: 0.5200, Epoch time: 6.635611 seconds
Train Size: 2, Epoch: 34/100, Train Loss: 0.0143, Train Acc: 1.0000, Test Loss: 1.7437, Test Acc: 0.5200, Epoch time: 6.645875 seconds
Train Size: 2, Epoch: 35/100, Train Loss: 0.0131, Train Acc: 1.0000, Test Loss: 1.7799, Test Acc: 0.5200, Epoch time: 6.640242 seconds
Train Size: 2, Epoch: 36/100, Train Loss: 0.0121, Train Acc: 1.0000, Test Loss: 1.8147, Test Acc: 0.5200, Epoch time: 6.634343 seconds
Train Size: 2, Epoch: 37/100, Train Loss: 0.0112, Train Acc: 1.0000, Test Loss: 1.8482, Test Acc: 0.5200, Epoch time: 6.692914 seconds
Train Size: 2, Epoch: 38/100, Train Loss: 0.0104, Train Acc: 1.0000, Test Loss: 1.8805, Test Acc: 0.5200, Epoch time: 6.650279 seconds
Train Size: 2, Epoch: 39/100, Train Loss: 0.0097, Train Acc: 1.0000, Test Loss: 1.9114, Test Acc: 0.5200, Epoch time: 6.623335 seconds
Train Size: 2, Epoch: 40/100, Train Loss: 0.0091, Train Acc: 1.0000, Test Loss: 1.9412, Test Acc: 0.5200, Epoch time: 6.645302 seconds
Train Size: 2, Epoch: 41/100, Train Loss: 0.0085, Train Acc: 1.0000, Test Loss: 1.9698, Test Acc: 0.5200, Epoch time: 6.628593 seconds
Train Size: 2, Epoch: 42/100, Train Loss: 0.0080, Train Acc: 1.0000, Test Loss: 1.9972, Test Acc: 0.5200, Epoch time: 6.629638 seconds
Train Size: 2, Epoch: 43/100, Train Loss: 0.0076, Train Acc: 1.0000, Test Loss: 2.0236, Test Acc: 0.5200, Epoch time: 6.624732 seconds
Train Size: 2, Epoch: 44/100, Train Loss: 0.0072, Train Acc: 1.0000, Test Loss: 2.0489, Test Acc: 0.5200, Epoch time: 6.660086 seconds
Train Size: 2, Epoch: 45/100, Train Loss: 0.0068, Train Acc: 1.0000, Test Loss: 2.0732, Test Acc: 0.5200, Epoch time: 6.645119 seconds
Train Size: 2, Epoch: 46/100, Train Loss: 0.0065, Train Acc: 1.0000, Test Loss: 2.0965, Test Acc: 0.5200, Epoch time: 6.649704 seconds
Train Size: 2, Epoch: 47/100, Train Loss: 0.0062, Train Acc: 1.0000, Test Loss: 2.1190, Test Acc: 0.5200, Epoch time: 6.618303 seconds
Train Size: 2, Epoch: 48/100, Train Loss: 0.0059, Train Acc: 1.0000, Test Loss: 2.1405, Test Acc: 0.5200, Epoch time: 6.628177 seconds
Train Size: 2, Epoch: 49/100, Train Loss: 0.0056, Train Acc: 1.0000, Test Loss: 2.1613, Test Acc: 0.5200, Epoch time: 6.628236 seconds
Train Size: 2, Epoch: 50/100, Train Loss: 0.0054, Train Acc: 1.0000, Test Loss: 2.1813, Test Acc: 0.5200, Epoch time: 6.606349 seconds
Train Size: 2, Epoch: 51/100, Train Loss: 0.0052, Train Acc: 1.0000, Test Loss: 2.2005, Test Acc: 0.5200, Epoch time: 6.605480 seconds
Train Size: 2, Epoch: 52/100, Train Loss: 0.0050, Train Acc: 1.0000, Test Loss: 2.2191, Test Acc: 0.5200, Epoch time: 6.621651 seconds
Train Size: 2, Epoch: 53/100, Train Loss: 0.0048, Train Acc: 1.0000, Test Loss: 2.2370, Test Acc: 0.5200, Epoch time: 6.770875 seconds
Train Size: 2, Epoch: 54/100, Train Loss: 0.0046, Train Acc: 1.0000, Test Loss: 2.2543, Test Acc: 0.5200, Epoch time: 6.622637 seconds
Train Size: 2, Epoch: 55/100, Train Loss: 0.0044, Train Acc: 1.0000, Test Loss: 2.2710, Test Acc: 0.5200, Epoch time: 7.004970 seconds
Train Size: 2, Epoch: 56/100, Train Loss: 0.0043, Train Acc: 1.0000, Test Loss: 2.2872, Test Acc: 0.5200, Epoch time: 6.985842 seconds
Train Size: 2, Epoch: 57/100, Train Loss: 0.0041, Train Acc: 1.0000, Test Loss: 2.3028, Test Acc: 0.5200, Epoch time: 6.620027 seconds
Train Size: 2, Epoch: 58/100, Train Loss: 0.0040, Train Acc: 1.0000, Test Loss: 2.3180, Test Acc: 0.5200, Epoch time: 6.619849 seconds
Train Size: 2, Epoch: 59/100, Train Loss: 0.0039, Train Acc: 1.0000, Test Loss: 2.3327, Test Acc: 0.5200, Epoch time: 6.611103 seconds
Train Size: 2, Epoch: 60/100, Train Loss: 0.0038, Train Acc: 1.0000, Test Loss: 2.3470, Test Acc: 0.5200, Epoch time: 6.631227 seconds
Train Size: 2, Epoch: 61/100, Train Loss: 0.0037, Train Acc: 1.0000, Test Loss: 2.3608, Test Acc: 0.5200, Epoch time: 6.622760 seconds
Train Size: 2, Epoch: 62/100, Train Loss: 0.0036, Train Acc: 1.0000, Test Loss: 2.3743, Test Acc: 0.5200, Epoch time: 6.627341 seconds
Train Size: 2, Epoch: 63/100, Train Loss: 0.0035, Train Acc: 1.0000, Test Loss: 2.3875, Test Acc: 0.5200, Epoch time: 6.636972 seconds
Train Size: 2, Epoch: 64/100, Train Loss: 0.0034, Train Acc: 1.0000, Test Loss: 2.4003, Test Acc: 0.5200, Epoch time: 6.654033 seconds
Train Size: 2, Epoch: 65/100, Train Loss: 0.0033, Train Acc: 1.0000, Test Loss: 2.4128, Test Acc: 0.5200, Epoch time: 6.642685 seconds
Train Size: 2, Epoch: 66/100, Train Loss: 0.0032, Train Acc: 1.0000, Test Loss: 2.4250, Test Acc: 0.5200, Epoch time: 6.618852 seconds
Train Size: 2, Epoch: 67/100, Train Loss: 0.0031, Train Acc: 1.0000, Test Loss: 2.4369, Test Acc: 0.5200, Epoch time: 6.626673 seconds
Train Size: 2, Epoch: 68/100, Train Loss: 0.0031, Train Acc: 1.0000, Test Loss: 2.4485, Test Acc: 0.5200, Epoch time: 6.615639 seconds
Train Size: 2, Epoch: 69/100, Train Loss: 0.0030, Train Acc: 1.0000, Test Loss: 2.4599, Test Acc: 0.5200, Epoch time: 6.652125 seconds
Train Size: 2, Epoch: 70/100, Train Loss: 0.0029, Train Acc: 1.0000, Test Loss: 2.4711, Test Acc: 0.5200, Epoch time: 6.606371 seconds
Train Size: 2, Epoch: 71/100, Train Loss: 0.0029, Train Acc: 1.0000, Test Loss: 2.4821, Test Acc: 0.5200, Epoch time: 6.623274 seconds
Train Size: 2, Epoch: 72/100, Train Loss: 0.0028, Train Acc: 1.0000, Test Loss: 2.4928, Test Acc: 0.5200, Epoch time: 6.621736 seconds
Train Size: 2, Epoch: 73/100, Train Loss: 0.0027, Train Acc: 1.0000, Test Loss: 2.5034, Test Acc: 0.5200, Epoch time: 6.739341 seconds
Train Size: 2, Epoch: 74/100, Train Loss: 0.0027, Train Acc: 1.0000, Test Loss: 2.5138, Test Acc: 0.5200, Epoch time: 6.626394 seconds
Train Size: 2, Epoch: 75/100, Train Loss: 0.0026, Train Acc: 1.0000, Test Loss: 2.5240, Test Acc: 0.5200, Epoch time: 6.611070 seconds
Train Size: 2, Epoch: 76/100, Train Loss: 0.0026, Train Acc: 1.0000, Test Loss: 2.5340, Test Acc: 0.5200, Epoch time: 6.627832 seconds
Train Size: 2, Epoch: 77/100, Train Loss: 0.0025, Train Acc: 1.0000, Test Loss: 2.5439, Test Acc: 0.5200, Epoch time: 6.616576 seconds
Train Size: 2, Epoch: 78/100, Train Loss: 0.0025, Train Acc: 1.0000, Test Loss: 2.5537, Test Acc: 0.5200, Epoch time: 6.631191 seconds
Train Size: 2, Epoch: 79/100, Train Loss: 0.0024, Train Acc: 1.0000, Test Loss: 2.5633, Test Acc: 0.5200, Epoch time: 6.635866 seconds
Train Size: 2, Epoch: 80/100, Train Loss: 0.0024, Train Acc: 1.0000, Test Loss: 2.5728, Test Acc: 0.5200, Epoch time: 6.625634 seconds
Train Size: 2, Epoch: 81/100, Train Loss: 0.0023, Train Acc: 1.0000, Test Loss: 2.5821, Test Acc: 0.5200, Epoch time: 6.619571 seconds
Train Size: 2, Epoch: 82/100, Train Loss: 0.0023, Train Acc: 1.0000, Test Loss: 2.5913, Test Acc: 0.5200, Epoch time: 6.738571 seconds
Train Size: 2, Epoch: 83/100, Train Loss: 0.0022, Train Acc: 1.0000, Test Loss: 2.6005, Test Acc: 0.5200, Epoch time: 6.619555 seconds
Train Size: 2, Epoch: 84/100, Train Loss: 0.0022, Train Acc: 1.0000, Test Loss: 2.6095, Test Acc: 0.5200, Epoch time: 6.624112 seconds
Train Size: 2, Epoch: 85/100, Train Loss: 0.0022, Train Acc: 1.0000, Test Loss: 2.6184, Test Acc: 0.5200, Epoch time: 6.622364 seconds
Train Size: 2, Epoch: 86/100, Train Loss: 0.0021, Train Acc: 1.0000, Test Loss: 2.6272, Test Acc: 0.5200, Epoch time: 6.626055 seconds
Train Size: 2, Epoch: 87/100, Train Loss: 0.0021, Train Acc: 1.0000, Test Loss: 2.6359, Test Acc: 0.5200, Epoch time: 6.613022 seconds
Train Size: 2, Epoch: 88/100, Train Loss: 0.0020, Train Acc: 1.0000, Test Loss: 2.6446, Test Acc: 0.5200, Epoch time: 6.601002 seconds
Train Size: 2, Epoch: 89/100, Train Loss: 0.0020, Train Acc: 1.0000, Test Loss: 2.6531, Test Acc: 0.5200, Epoch time: 6.627033 seconds
Train Size: 2, Epoch: 90/100, Train Loss: 0.0020, Train Acc: 1.0000, Test Loss: 2.6616, Test Acc: 0.5200, Epoch time: 6.615540 seconds
Train Size: 2, Epoch: 91/100, Train Loss: 0.0019, Train Acc: 1.0000, Test Loss: 2.6700, Test Acc: 0.5200, Epoch time: 6.624483 seconds
Train Size: 2, Epoch: 92/100, Train Loss: 0.0019, Train Acc: 1.0000, Test Loss: 2.6783, Test Acc: 0.5200, Epoch time: 6.631632 seconds
Train Size: 2, Epoch: 93/100, Train Loss: 0.0019, Train Acc: 1.0000, Test Loss: 2.6865, Test Acc: 0.5200, Epoch time: 6.601223 seconds
Train Size: 2, Epoch: 94/100, Train Loss: 0.0019, Train Acc: 1.0000, Test Loss: 2.6947, Test Acc: 0.5200, Epoch time: 6.630355 seconds
Train Size: 2, Epoch: 95/100, Train Loss: 0.0018, Train Acc: 1.0000, Test Loss: 2.7028, Test Acc: 0.5200, Epoch time: 6.616437 seconds
Train Size: 2, Epoch: 96/100, Train Loss: 0.0018, Train Acc: 1.0000, Test Loss: 2.7108, Test Acc: 0.5200, Epoch time: 6.648007 seconds
Train Size: 2, Epoch: 97/100, Train Loss: 0.0018, Train Acc: 1.0000, Test Loss: 2.7188, Test Acc: 0.5200, Epoch time: 6.615000 seconds
Train Size: 2, Epoch: 98/100, Train Loss: 0.0017, Train Acc: 1.0000, Test Loss: 2.7267, Test Acc: 0.5200, Epoch time: 6.636476 seconds
Train Size: 2, Epoch: 99/100, Train Loss: 0.0017, Train Acc: 1.0000, Test Loss: 2.7346, Test Acc: 0.5200, Epoch time: 6.659106 seconds
Train Size: 2, Epoch: 100/100, Train Loss: 0.0017, Train Acc: 1.0000, Test Loss: 2.7424, Test Acc: 0.5200, Epoch time: 6.980844 seconds
