Using device: cpu

=== Starting training for train size 2 ===

Starting repetition 1/1 for train size 2
Train Size: 2, Epoch: 1/100, Train Loss: 0.7073, Train Acc: 0.5000, Test Loss: 0.6798, Test Acc: 0.5500, Epoch time: 7.021944 seconds
Train Size: 2, Epoch: 33/100, Train Loss: 0.2951, Train Acc: 1.0000, Test Loss: 0.4144, Test Acc: 0.9000, Epoch time: 6.683069 seconds
Train Size: 2, Epoch: 34/100, Train Loss: 0.2856, Train Acc: 1.0000, Test Loss: 0.4086, Test Acc: 0.9000, Epoch time: 6.675915 seconds
Train Size: 2, Epoch: 35/100, Train Loss: 0.2764, Train Acc: 1.0000, Test Loss: 0.4028, Test Acc: 0.9000, Epoch time: 6.692669 seconds
Train Size: 2, Epoch: 36/100, Train Loss: 0.2674, Train Acc: 1.0000, Test Loss: 0.3972, Test Acc: 0.9000, Epoch time: 6.676777 seconds
Train Size: 2, Epoch: 37/100, Train Loss: 0.2586, Train Acc: 1.0000, Test Loss: 0.3918, Test Acc: 0.9000, Epoch time: 6.694103 seconds
Train Size: 2, Epoch: 38/100, Train Loss: 0.2500, Train Acc: 1.0000, Test Loss: 0.3865, Test Acc: 0.9000, Epoch time: 6.687024 seconds
Train Size: 2, Epoch: 39/100, Train Loss: 0.2417, Train Acc: 1.0000, Test Loss: 0.3814, Test Acc: 0.9000, Epoch time: 6.675868 seconds
Train Size: 2, Epoch: 40/100, Train Loss: 0.2336, Train Acc: 1.0000, Test Loss: 0.3765, Test Acc: 0.9000, Epoch time: 6.690615 seconds
Train Size: 2, Epoch: 41/100, Train Loss: 0.2258, Train Acc: 1.0000, Test Loss: 0.3719, Test Acc: 0.9000, Epoch time: 6.700549 seconds
Train Size: 2, Epoch: 42/100, Train Loss: 0.2181, Train Acc: 1.0000, Test Loss: 0.3676, Test Acc: 0.9000, Epoch time: 6.684947 seconds
Train Size: 2, Epoch: 43/100, Train Loss: 0.2107, Train Acc: 1.0000, Test Loss: 0.3636, Test Acc: 0.9000, Epoch time: 6.683193 seconds
Train Size: 2, Epoch: 44/100, Train Loss: 0.2035, Train Acc: 1.0000, Test Loss: 0.3599, Test Acc: 0.9000, Epoch time: 6.703662 seconds
Train Size: 2, Epoch: 45/100, Train Loss: 0.1965, Train Acc: 1.0000, Test Loss: 0.3565, Test Acc: 0.8900, Epoch time: 6.698884 seconds
Train Size: 2, Epoch: 46/100, Train Loss: 0.1898, Train Acc: 1.0000, Test Loss: 0.3532, Test Acc: 0.8900, Epoch time: 6.694814 seconds
Train Size: 2, Epoch: 47/100, Train Loss: 0.1833, Train Acc: 1.0000, Test Loss: 0.3501, Test Acc: 0.8900, Epoch time: 6.687579 seconds
Train Size: 2, Epoch: 48/100, Train Loss: 0.1770, Train Acc: 1.0000, Test Loss: 0.3470, Test Acc: 0.8900, Epoch time: 6.695935 seconds
Train Size: 2, Epoch: 49/100, Train Loss: 0.1709, Train Acc: 1.0000, Test Loss: 0.3439, Test Acc: 0.8900, Epoch time: 6.686673 seconds
Train Size: 2, Epoch: 50/100, Train Loss: 0.1650, Train Acc: 1.0000, Test Loss: 0.3409, Test Acc: 0.8900, Epoch time: 6.718027 seconds
Train Size: 2, Epoch: 51/100, Train Loss: 0.1594, Train Acc: 1.0000, Test Loss: 0.3379, Test Acc: 0.8900, Epoch time: 6.696156 seconds
Train Size: 2, Epoch: 52/100, Train Loss: 0.1539, Train Acc: 1.0000, Test Loss: 0.3352, Test Acc: 0.8900, Epoch time: 6.695770 seconds
Train Size: 2, Epoch: 53/100, Train Loss: 0.1487, Train Acc: 1.0000, Test Loss: 0.3327, Test Acc: 0.8900, Epoch time: 6.688950 seconds
Train Size: 2, Epoch: 54/100, Train Loss: 0.1436, Train Acc: 1.0000, Test Loss: 0.3305, Test Acc: 0.8800, Epoch time: 6.666612 seconds
Train Size: 2, Epoch: 55/100, Train Loss: 0.1387, Train Acc: 1.0000, Test Loss: 0.3287, Test Acc: 0.8800, Epoch time: 6.677776 seconds
Train Size: 2, Epoch: 56/100, Train Loss: 0.1341, Train Acc: 1.0000, Test Loss: 0.3272, Test Acc: 0.8700, Epoch time: 6.672488 seconds
Train Size: 2, Epoch: 57/100, Train Loss: 0.1295, Train Acc: 1.0000, Test Loss: 0.3259, Test Acc: 0.8700, Epoch time: 6.659598 seconds
Train Size: 2, Epoch: 58/100, Train Loss: 0.1252, Train Acc: 1.0000, Test Loss: 0.3247, Test Acc: 0.8700, Epoch time: 6.673489 seconds
Train Size: 2, Epoch: 59/100, Train Loss: 0.1210, Train Acc: 1.0000, Test Loss: 0.3234, Test Acc: 0.8700, Epoch time: 6.675084 seconds
Train Size: 2, Epoch: 60/100, Train Loss: 0.1170, Train Acc: 1.0000, Test Loss: 0.3221, Test Acc: 0.8700, Epoch time: 6.690118 seconds
Train Size: 2, Epoch: 61/100, Train Loss: 0.1132, Train Acc: 1.0000, Test Loss: 0.3207, Test Acc: 0.8700, Epoch time: 6.690338 seconds
Train Size: 2, Epoch: 62/100, Train Loss: 0.1095, Train Acc: 1.0000, Test Loss: 0.3193, Test Acc: 0.8700, Epoch time: 6.715121 seconds
Train Size: 2, Epoch: 63/100, Train Loss: 0.1059, Train Acc: 1.0000, Test Loss: 0.3181, Test Acc: 0.8700, Epoch time: 6.690831 seconds
Train Size: 2, Epoch: 64/100, Train Loss: 0.1025, Train Acc: 1.0000, Test Loss: 0.3172, Test Acc: 0.8700, Epoch time: 6.688797 seconds
Train Size: 2, Epoch: 65/100, Train Loss: 0.0992, Train Acc: 1.0000, Test Loss: 0.3165, Test Acc: 0.8700, Epoch time: 6.689372 seconds
Train Size: 2, Epoch: 66/100, Train Loss: 0.0960, Train Acc: 1.0000, Test Loss: 0.3161, Test Acc: 0.8700, Epoch time: 6.784407 seconds
Train Size: 2, Epoch: 67/100, Train Loss: 0.0930, Train Acc: 1.0000, Test Loss: 0.3159, Test Acc: 0.8700, Epoch time: 6.672626 seconds
Train Size: 2, Epoch: 68/100, Train Loss: 0.0901, Train Acc: 1.0000, Test Loss: 0.3156, Test Acc: 0.8700, Epoch time: 6.717072 seconds
Train Size: 2, Epoch: 69/100, Train Loss: 0.0872, Train Acc: 1.0000, Test Loss: 0.3152, Test Acc: 0.8700, Epoch time: 6.677823 seconds
Train Size: 2, Epoch: 70/100, Train Loss: 0.0845, Train Acc: 1.0000, Test Loss: 0.3147, Test Acc: 0.8700, Epoch time: 6.670768 seconds
Train Size: 2, Epoch: 71/100, Train Loss: 0.0819, Train Acc: 1.0000, Test Loss: 0.3142, Test Acc: 0.8700, Epoch time: 6.665371 seconds
Train Size: 2, Epoch: 72/100, Train Loss: 0.0794, Train Acc: 1.0000, Test Loss: 0.3137, Test Acc: 0.8700, Epoch time: 6.663405 seconds
Train Size: 2, Epoch: 73/100, Train Loss: 0.0770, Train Acc: 1.0000, Test Loss: 0.3135, Test Acc: 0.8700, Epoch time: 6.665510 seconds
Train Size: 2, Epoch: 74/100, Train Loss: 0.0746, Train Acc: 1.0000, Test Loss: 0.3135, Test Acc: 0.8700, Epoch time: 6.665514 seconds
Train Size: 2, Epoch: 75/100, Train Loss: 0.0724, Train Acc: 1.0000, Test Loss: 0.3137, Test Acc: 0.8700, Epoch time: 6.674778 seconds
Train Size: 2, Epoch: 76/100, Train Loss: 0.0702, Train Acc: 1.0000, Test Loss: 0.3141, Test Acc: 0.8700, Epoch time: 6.672859 seconds
Train Size: 2, Epoch: 77/100, Train Loss: 0.0681, Train Acc: 1.0000, Test Loss: 0.3144, Test Acc: 0.8700, Epoch time: 6.683237 seconds
Train Size: 2, Epoch: 78/100, Train Loss: 0.0660, Train Acc: 1.0000, Test Loss: 0.3146, Test Acc: 0.8700, Epoch time: 6.668796 seconds
Train Size: 2, Epoch: 79/100, Train Loss: 0.0641, Train Acc: 1.0000, Test Loss: 0.3147, Test Acc: 0.8700, Epoch time: 6.673220 seconds
Train Size: 2, Epoch: 80/100, Train Loss: 0.0621, Train Acc: 1.0000, Test Loss: 0.3148, Test Acc: 0.8700, Epoch time: 6.696031 seconds
Train Size: 2, Epoch: 81/100, Train Loss: 0.0603, Train Acc: 1.0000, Test Loss: 0.3150, Test Acc: 0.8700, Epoch time: 6.683915 seconds
Train Size: 2, Epoch: 82/100, Train Loss: 0.0585, Train Acc: 1.0000, Test Loss: 0.3154, Test Acc: 0.8500, Epoch time: 6.682559 seconds
Train Size: 2, Epoch: 83/100, Train Loss: 0.0568, Train Acc: 1.0000, Test Loss: 0.3161, Test Acc: 0.8500, Epoch time: 6.685147 seconds
Train Size: 2, Epoch: 84/100, Train Loss: 0.0551, Train Acc: 1.0000, Test Loss: 0.3169, Test Acc: 0.8500, Epoch time: 6.704384 seconds
Train Size: 2, Epoch: 85/100, Train Loss: 0.0535, Train Acc: 1.0000, Test Loss: 0.3177, Test Acc: 0.8500, Epoch time: 6.681047 seconds
Train Size: 2, Epoch: 86/100, Train Loss: 0.0519, Train Acc: 1.0000, Test Loss: 0.3184, Test Acc: 0.8500, Epoch time: 6.679686 seconds
Train Size: 2, Epoch: 87/100, Train Loss: 0.0504, Train Acc: 1.0000, Test Loss: 0.3191, Test Acc: 0.8500, Epoch time: 6.693843 seconds
Train Size: 2, Epoch: 88/100, Train Loss: 0.0489, Train Acc: 1.0000, Test Loss: 0.3197, Test Acc: 0.8500, Epoch time: 6.711325 seconds
Train Size: 2, Epoch: 89/100, Train Loss: 0.0475, Train Acc: 1.0000, Test Loss: 0.3204, Test Acc: 0.8500, Epoch time: 6.698314 seconds
Train Size: 2, Epoch: 90/100, Train Loss: 0.0461, Train Acc: 1.0000, Test Loss: 0.3212, Test Acc: 0.8500, Epoch time: 6.704121 seconds
Train Size: 2, Epoch: 91/100, Train Loss: 0.0448, Train Acc: 1.0000, Test Loss: 0.3223, Test Acc: 0.8500, Epoch time: 6.688909 seconds
Train Size: 2, Epoch: 92/100, Train Loss: 0.0435, Train Acc: 1.0000, Test Loss: 0.3234, Test Acc: 0.8500, Epoch time: 6.691158 seconds
Train Size: 2, Epoch: 93/100, Train Loss: 0.0422, Train Acc: 1.0000, Test Loss: 0.3246, Test Acc: 0.8500, Epoch time: 6.675110 seconds
Train Size: 2, Epoch: 94/100, Train Loss: 0.0410, Train Acc: 1.0000, Test Loss: 0.3257, Test Acc: 0.8600, Epoch time: 6.692529 seconds
Train Size: 2, Epoch: 95/100, Train Loss: 0.0398, Train Acc: 1.0000, Test Loss: 0.3267, Test Acc: 0.8600, Epoch time: 6.861265 seconds
Train Size: 2, Epoch: 96/100, Train Loss: 0.0386, Train Acc: 1.0000, Test Loss: 0.3277, Test Acc: 0.8600, Epoch time: 6.802973 seconds
Train Size: 2, Epoch: 97/100, Train Loss: 0.0375, Train Acc: 1.0000, Test Loss: 0.3287, Test Acc: 0.8600, Epoch time: 6.863952 seconds
Train Size: 2, Epoch: 98/100, Train Loss: 0.0364, Train Acc: 1.0000, Test Loss: 0.3299, Test Acc: 0.8700, Epoch time: 6.663975 seconds
Train Size: 2, Epoch: 99/100, Train Loss: 0.0353, Train Acc: 1.0000, Test Loss: 0.3312, Test Acc: 0.8700, Epoch time: 6.656318 seconds
Train Size: 2, Epoch: 100/100, Train Loss: 0.0343, Train Acc: 1.0000, Test Loss: 0.3326, Test Acc: 0.8700, Epoch time: 6.651304 seconds
