Using device: cpu

=== Starting training for train size 2 ===

Starting repetition 1/1 for train size 2
Train Size: 2, Epoch: 1/100, Train Loss: 0.6960, Train Acc: 0.5000, Test Loss: 0.6803, Test Acc: 0.7800, Epoch time: 6.739445 seconds
Train Size: 2, Epoch: 14/100, Train Loss: 0.4855, Train Acc: 1.0000, Test Loss: 0.5514, Test Acc: 0.9700, Epoch time: 6.299777 seconds
Train Size: 2, Epoch: 15/100, Train Loss: 0.4702, Train Acc: 1.0000, Test Loss: 0.5418, Test Acc: 0.9700, Epoch time: 6.294111 seconds
Train Size: 2, Epoch: 16/100, Train Loss: 0.4549, Train Acc: 1.0000, Test Loss: 0.5322, Test Acc: 0.9700, Epoch time: 6.281442 seconds
Train Size: 2, Epoch: 17/100, Train Loss: 0.4398, Train Acc: 1.0000, Test Loss: 0.5227, Test Acc: 0.9700, Epoch time: 6.297986 seconds
Train Size: 2, Epoch: 18/100, Train Loss: 0.4248, Train Acc: 1.0000, Test Loss: 0.5132, Test Acc: 0.9700, Epoch time: 6.300925 seconds
Train Size: 2, Epoch: 19/100, Train Loss: 0.4100, Train Acc: 1.0000, Test Loss: 0.5037, Test Acc: 0.9700, Epoch time: 6.299077 seconds
Train Size: 2, Epoch: 20/100, Train Loss: 0.3955, Train Acc: 1.0000, Test Loss: 0.4943, Test Acc: 0.9700, Epoch time: 6.295028 seconds
Train Size: 2, Epoch: 21/100, Train Loss: 0.3811, Train Acc: 1.0000, Test Loss: 0.4850, Test Acc: 0.9700, Epoch time: 6.302965 seconds
Train Size: 2, Epoch: 22/100, Train Loss: 0.3670, Train Acc: 1.0000, Test Loss: 0.4758, Test Acc: 0.9700, Epoch time: 6.298156 seconds
Train Size: 2, Epoch: 23/100, Train Loss: 0.3532, Train Acc: 1.0000, Test Loss: 0.4667, Test Acc: 0.9700, Epoch time: 6.254668 seconds
Train Size: 2, Epoch: 24/100, Train Loss: 0.3396, Train Acc: 1.0000, Test Loss: 0.4577, Test Acc: 0.9600, Epoch time: 6.279293 seconds
Train Size: 2, Epoch: 25/100, Train Loss: 0.3264, Train Acc: 1.0000, Test Loss: 0.4489, Test Acc: 0.9500, Epoch time: 6.279601 seconds
Train Size: 2, Epoch: 26/100, Train Loss: 0.3135, Train Acc: 1.0000, Test Loss: 0.4402, Test Acc: 0.9500, Epoch time: 6.258092 seconds
Train Size: 2, Epoch: 27/100, Train Loss: 0.3010, Train Acc: 1.0000, Test Loss: 0.4318, Test Acc: 0.9500, Epoch time: 6.250803 seconds
Train Size: 2, Epoch: 28/100, Train Loss: 0.2888, Train Acc: 1.0000, Test Loss: 0.4235, Test Acc: 0.9500, Epoch time: 6.244621 seconds
Train Size: 2, Epoch: 29/100, Train Loss: 0.2771, Train Acc: 1.0000, Test Loss: 0.4154, Test Acc: 0.9500, Epoch time: 6.250161 seconds
Train Size: 2, Epoch: 30/100, Train Loss: 0.2657, Train Acc: 1.0000, Test Loss: 0.4076, Test Acc: 0.9500, Epoch time: 6.253573 seconds
Train Size: 2, Epoch: 31/100, Train Loss: 0.2547, Train Acc: 1.0000, Test Loss: 0.4001, Test Acc: 0.9500, Epoch time: 6.246226 seconds
Train Size: 2, Epoch: 32/100, Train Loss: 0.2441, Train Acc: 1.0000, Test Loss: 0.3927, Test Acc: 0.9500, Epoch time: 6.235056 seconds
Train Size: 2, Epoch: 33/100, Train Loss: 0.2339, Train Acc: 1.0000, Test Loss: 0.3857, Test Acc: 0.9500, Epoch time: 6.240300 seconds
Train Size: 2, Epoch: 34/100, Train Loss: 0.2241, Train Acc: 1.0000, Test Loss: 0.3789, Test Acc: 0.9500, Epoch time: 6.243072 seconds
Train Size: 2, Epoch: 35/100, Train Loss: 0.2147, Train Acc: 1.0000, Test Loss: 0.3723, Test Acc: 0.9500, Epoch time: 6.239076 seconds
Train Size: 2, Epoch: 36/100, Train Loss: 0.2057, Train Acc: 1.0000, Test Loss: 0.3660, Test Acc: 0.9500, Epoch time: 6.235691 seconds
Train Size: 2, Epoch: 37/100, Train Loss: 0.1970, Train Acc: 1.0000, Test Loss: 0.3599, Test Acc: 0.9500, Epoch time: 6.247413 seconds
Train Size: 2, Epoch: 38/100, Train Loss: 0.1887, Train Acc: 1.0000, Test Loss: 0.3540, Test Acc: 0.9500, Epoch time: 6.243631 seconds
Train Size: 2, Epoch: 39/100, Train Loss: 0.1808, Train Acc: 1.0000, Test Loss: 0.3483, Test Acc: 0.9500, Epoch time: 6.227733 seconds
Train Size: 2, Epoch: 40/100, Train Loss: 0.1732, Train Acc: 1.0000, Test Loss: 0.3428, Test Acc: 0.9500, Epoch time: 6.234543 seconds
Train Size: 2, Epoch: 41/100, Train Loss: 0.1659, Train Acc: 1.0000, Test Loss: 0.3374, Test Acc: 0.9500, Epoch time: 6.246041 seconds
Train Size: 2, Epoch: 42/100, Train Loss: 0.1589, Train Acc: 1.0000, Test Loss: 0.3322, Test Acc: 0.9500, Epoch time: 6.286140 seconds
Train Size: 2, Epoch: 43/100, Train Loss: 0.1522, Train Acc: 1.0000, Test Loss: 0.3271, Test Acc: 0.9500, Epoch time: 6.668319 seconds
Train Size: 2, Epoch: 44/100, Train Loss: 0.1459, Train Acc: 1.0000, Test Loss: 0.3221, Test Acc: 0.9500, Epoch time: 6.694161 seconds
Train Size: 2, Epoch: 45/100, Train Loss: 0.1398, Train Acc: 1.0000, Test Loss: 0.3173, Test Acc: 0.9500, Epoch time: 6.239956 seconds
Train Size: 2, Epoch: 46/100, Train Loss: 0.1340, Train Acc: 1.0000, Test Loss: 0.3126, Test Acc: 0.9500, Epoch time: 6.250462 seconds
Train Size: 2, Epoch: 47/100, Train Loss: 0.1285, Train Acc: 1.0000, Test Loss: 0.3080, Test Acc: 0.9500, Epoch time: 6.244124 seconds
Train Size: 2, Epoch: 48/100, Train Loss: 0.1232, Train Acc: 1.0000, Test Loss: 0.3036, Test Acc: 0.9500, Epoch time: 6.292268 seconds
Train Size: 2, Epoch: 49/100, Train Loss: 0.1182, Train Acc: 1.0000, Test Loss: 0.2993, Test Acc: 0.9500, Epoch time: 6.460234 seconds
Train Size: 2, Epoch: 50/100, Train Loss: 0.1134, Train Acc: 1.0000, Test Loss: 0.2952, Test Acc: 0.9500, Epoch time: 7.380470 seconds
Train Size: 2, Epoch: 51/100, Train Loss: 0.1089, Train Acc: 1.0000, Test Loss: 0.2912, Test Acc: 0.9500, Epoch time: 6.973488 seconds
Train Size: 2, Epoch: 52/100, Train Loss: 0.1046, Train Acc: 1.0000, Test Loss: 0.2874, Test Acc: 0.9500, Epoch time: 7.172314 seconds
Train Size: 2, Epoch: 53/100, Train Loss: 0.1004, Train Acc: 1.0000, Test Loss: 0.2837, Test Acc: 0.9500, Epoch time: 6.621652 seconds
Train Size: 2, Epoch: 54/100, Train Loss: 0.0965, Train Acc: 1.0000, Test Loss: 0.2802, Test Acc: 0.9500, Epoch time: 6.519204 seconds
Train Size: 2, Epoch: 55/100, Train Loss: 0.0928, Train Acc: 1.0000, Test Loss: 0.2769, Test Acc: 0.9500, Epoch time: 6.614366 seconds
Train Size: 2, Epoch: 56/100, Train Loss: 0.0893, Train Acc: 1.0000, Test Loss: 0.2737, Test Acc: 0.9500, Epoch time: 6.230552 seconds
Train Size: 2, Epoch: 57/100, Train Loss: 0.0859, Train Acc: 1.0000, Test Loss: 0.2706, Test Acc: 0.9500, Epoch time: 6.221029 seconds
Train Size: 2, Epoch: 58/100, Train Loss: 0.0827, Train Acc: 1.0000, Test Loss: 0.2676, Test Acc: 0.9500, Epoch time: 6.234603 seconds
Train Size: 2, Epoch: 59/100, Train Loss: 0.0797, Train Acc: 1.0000, Test Loss: 0.2648, Test Acc: 0.9500, Epoch time: 6.251587 seconds
Train Size: 2, Epoch: 60/100, Train Loss: 0.0768, Train Acc: 1.0000, Test Loss: 0.2620, Test Acc: 0.9500, Epoch time: 6.243514 seconds
Train Size: 2, Epoch: 61/100, Train Loss: 0.0741, Train Acc: 1.0000, Test Loss: 0.2593, Test Acc: 0.9500, Epoch time: 6.236265 seconds
Train Size: 2, Epoch: 62/100, Train Loss: 0.0715, Train Acc: 1.0000, Test Loss: 0.2568, Test Acc: 0.9500, Epoch time: 6.229897 seconds
Train Size: 2, Epoch: 63/100, Train Loss: 0.0690, Train Acc: 1.0000, Test Loss: 0.2544, Test Acc: 0.9500, Epoch time: 6.256849 seconds
Train Size: 2, Epoch: 64/100, Train Loss: 0.0667, Train Acc: 1.0000, Test Loss: 0.2520, Test Acc: 0.9500, Epoch time: 6.379514 seconds
Train Size: 2, Epoch: 65/100, Train Loss: 0.0644, Train Acc: 1.0000, Test Loss: 0.2498, Test Acc: 0.9500, Epoch time: 6.316027 seconds
Train Size: 2, Epoch: 66/100, Train Loss: 0.0623, Train Acc: 1.0000, Test Loss: 0.2478, Test Acc: 0.9500, Epoch time: 6.231063 seconds
Train Size: 2, Epoch: 67/100, Train Loss: 0.0603, Train Acc: 1.0000, Test Loss: 0.2458, Test Acc: 0.9500, Epoch time: 6.244530 seconds
Train Size: 2, Epoch: 68/100, Train Loss: 0.0584, Train Acc: 1.0000, Test Loss: 0.2439, Test Acc: 0.9500, Epoch time: 6.234372 seconds
Train Size: 2, Epoch: 69/100, Train Loss: 0.0565, Train Acc: 1.0000, Test Loss: 0.2421, Test Acc: 0.9500, Epoch time: 6.269963 seconds
Train Size: 2, Epoch: 70/100, Train Loss: 0.0548, Train Acc: 1.0000, Test Loss: 0.2404, Test Acc: 0.9500, Epoch time: 6.245140 seconds
Train Size: 2, Epoch: 71/100, Train Loss: 0.0531, Train Acc: 1.0000, Test Loss: 0.2387, Test Acc: 0.9500, Epoch time: 6.236235 seconds
Train Size: 2, Epoch: 72/100, Train Loss: 0.0515, Train Acc: 1.0000, Test Loss: 0.2371, Test Acc: 0.9500, Epoch time: 6.239623 seconds
Train Size: 2, Epoch: 73/100, Train Loss: 0.0500, Train Acc: 1.0000, Test Loss: 0.2355, Test Acc: 0.9500, Epoch time: 6.963271 seconds
Train Size: 2, Epoch: 74/100, Train Loss: 0.0486, Train Acc: 1.0000, Test Loss: 0.2340, Test Acc: 0.9500, Epoch time: 6.874037 seconds
Train Size: 2, Epoch: 75/100, Train Loss: 0.0472, Train Acc: 1.0000, Test Loss: 0.2325, Test Acc: 0.9500, Epoch time: 6.362723 seconds
Train Size: 2, Epoch: 76/100, Train Loss: 0.0459, Train Acc: 1.0000, Test Loss: 0.2311, Test Acc: 0.9500, Epoch time: 6.318763 seconds
Train Size: 2, Epoch: 77/100, Train Loss: 0.0447, Train Acc: 1.0000, Test Loss: 0.2297, Test Acc: 0.9500, Epoch time: 6.316665 seconds
Train Size: 2, Epoch: 78/100, Train Loss: 0.0435, Train Acc: 1.0000, Test Loss: 0.2284, Test Acc: 0.9500, Epoch time: 6.297421 seconds
Train Size: 2, Epoch: 79/100, Train Loss: 0.0424, Train Acc: 1.0000, Test Loss: 0.2271, Test Acc: 0.9500, Epoch time: 6.310677 seconds
Train Size: 2, Epoch: 80/100, Train Loss: 0.0413, Train Acc: 1.0000, Test Loss: 0.2260, Test Acc: 0.9500, Epoch time: 6.292897 seconds
Train Size: 2, Epoch: 81/100, Train Loss: 0.0402, Train Acc: 1.0000, Test Loss: 0.2249, Test Acc: 0.9500, Epoch time: 6.296490 seconds
Train Size: 2, Epoch: 82/100, Train Loss: 0.0392, Train Acc: 1.0000, Test Loss: 0.2238, Test Acc: 0.9500, Epoch time: 6.621153 seconds
Train Size: 2, Epoch: 83/100, Train Loss: 0.0383, Train Acc: 1.0000, Test Loss: 0.2228, Test Acc: 0.9500, Epoch time: 6.328041 seconds
Train Size: 2, Epoch: 84/100, Train Loss: 0.0374, Train Acc: 1.0000, Test Loss: 0.2217, Test Acc: 0.9500, Epoch time: 6.469139 seconds
Train Size: 2, Epoch: 85/100, Train Loss: 0.0365, Train Acc: 1.0000, Test Loss: 0.2207, Test Acc: 0.9500, Epoch time: 6.305545 seconds
Train Size: 2, Epoch: 86/100, Train Loss: 0.0357, Train Acc: 1.0000, Test Loss: 0.2197, Test Acc: 0.9500, Epoch time: 6.311344 seconds
Train Size: 2, Epoch: 87/100, Train Loss: 0.0349, Train Acc: 1.0000, Test Loss: 0.2188, Test Acc: 0.9500, Epoch time: 6.310308 seconds
Train Size: 2, Epoch: 88/100, Train Loss: 0.0341, Train Acc: 1.0000, Test Loss: 0.2178, Test Acc: 0.9500, Epoch time: 6.331495 seconds
Train Size: 2, Epoch: 89/100, Train Loss: 0.0334, Train Acc: 1.0000, Test Loss: 0.2169, Test Acc: 0.9500, Epoch time: 6.380392 seconds
Train Size: 2, Epoch: 90/100, Train Loss: 0.0327, Train Acc: 1.0000, Test Loss: 0.2160, Test Acc: 0.9500, Epoch time: 6.514737 seconds
Train Size: 2, Epoch: 91/100, Train Loss: 0.0320, Train Acc: 1.0000, Test Loss: 0.2152, Test Acc: 0.9500, Epoch time: 6.613345 seconds
Train Size: 2, Epoch: 92/100, Train Loss: 0.0313, Train Acc: 1.0000, Test Loss: 0.2144, Test Acc: 0.9500, Epoch time: 7.082789 seconds
Train Size: 2, Epoch: 93/100, Train Loss: 0.0307, Train Acc: 1.0000, Test Loss: 0.2136, Test Acc: 0.9500, Epoch time: 6.577766 seconds
Train Size: 2, Epoch: 94/100, Train Loss: 0.0301, Train Acc: 1.0000, Test Loss: 0.2129, Test Acc: 0.9500, Epoch time: 6.352952 seconds
Train Size: 2, Epoch: 95/100, Train Loss: 0.0295, Train Acc: 1.0000, Test Loss: 0.2122, Test Acc: 0.9500, Epoch time: 6.348995 seconds
Train Size: 2, Epoch: 96/100, Train Loss: 0.0290, Train Acc: 1.0000, Test Loss: 0.2115, Test Acc: 0.9500, Epoch time: 6.452667 seconds
Train Size: 2, Epoch: 97/100, Train Loss: 0.0284, Train Acc: 1.0000, Test Loss: 0.2108, Test Acc: 0.9500, Epoch time: 6.312221 seconds
Train Size: 2, Epoch: 98/100, Train Loss: 0.0279, Train Acc: 1.0000, Test Loss: 0.2102, Test Acc: 0.9500, Epoch time: 6.223743 seconds
Train Size: 2, Epoch: 99/100, Train Loss: 0.0274, Train Acc: 1.0000, Test Loss: 0.2095, Test Acc: 0.9500, Epoch time: 6.211100 seconds
Train Size: 2, Epoch: 100/100, Train Loss: 0.0269, Train Acc: 1.0000, Test Loss: 0.2088, Test Acc: 0.9500, Epoch time: 6.105444 seconds
