Using device: cpu

=== Starting training for train size 5 ===

Starting repetition 1/1 for train size 5
Train Size: 5, Epoch: 1/100, Train Loss: 0.7465, Train Acc: 0.2000, Test Loss: 0.6768, Test Acc: 0.6000, Epoch time: 7.513741 seconds
Train Size: 5, Epoch: 13/100, Train Loss: 0.4612, Train Acc: 0.8000, Test Loss: 0.7774, Test Acc: 0.4600, Epoch time: 7.118010 seconds
Train Size: 5, Epoch: 14/100, Train Loss: 0.4504, Train Acc: 0.8000, Test Loss: 0.7942, Test Acc: 0.4600, Epoch time: 7.854268 seconds
Train Size: 5, Epoch: 15/100, Train Loss: 0.4413, Train Acc: 0.8000, Test Loss: 0.8105, Test Acc: 0.4600, Epoch time: 8.186728 seconds
Train Size: 5, Epoch: 16/100, Train Loss: 0.4336, Train Acc: 0.8000, Test Loss: 0.8258, Test Acc: 0.4600, Epoch time: 7.790126 seconds
Train Size: 5, Epoch: 17/100, Train Loss: 0.4272, Train Acc: 0.8000, Test Loss: 0.8395, Test Acc: 0.4600, Epoch time: 7.552398 seconds
Train Size: 5, Epoch: 18/100, Train Loss: 0.4217, Train Acc: 0.8000, Test Loss: 0.8508, Test Acc: 0.4600, Epoch time: 7.862496 seconds
Train Size: 5, Epoch: 19/100, Train Loss: 0.4168, Train Acc: 0.8000, Test Loss: 0.8594, Test Acc: 0.4600, Epoch time: 7.788431 seconds
Train Size: 5, Epoch: 20/100, Train Loss: 0.4123, Train Acc: 0.8000, Test Loss: 0.8648, Test Acc: 0.4600, Epoch time: 7.086310 seconds
Train Size: 5, Epoch: 21/100, Train Loss: 0.4079, Train Acc: 0.8000, Test Loss: 0.8669, Test Acc: 0.4600, Epoch time: 7.396273 seconds
Train Size: 5, Epoch: 22/100, Train Loss: 0.4035, Train Acc: 0.8000, Test Loss: 0.8654, Test Acc: 0.4600, Epoch time: 7.535239 seconds
Train Size: 5, Epoch: 23/100, Train Loss: 0.3988, Train Acc: 0.8000, Test Loss: 0.8607, Test Acc: 0.4600, Epoch time: 7.352755 seconds
Train Size: 5, Epoch: 24/100, Train Loss: 0.3939, Train Acc: 0.8000, Test Loss: 0.8528, Test Acc: 0.4600, Epoch time: 7.801031 seconds
Train Size: 5, Epoch: 25/100, Train Loss: 0.3887, Train Acc: 0.8000, Test Loss: 0.8422, Test Acc: 0.4600, Epoch time: 7.529410 seconds
Train Size: 5, Epoch: 26/100, Train Loss: 0.3832, Train Acc: 0.8000, Test Loss: 0.8290, Test Acc: 0.4600, Epoch time: 7.060032 seconds
Train Size: 5, Epoch: 27/100, Train Loss: 0.3775, Train Acc: 0.8000, Test Loss: 0.8139, Test Acc: 0.4600, Epoch time: 7.052154 seconds
Train Size: 5, Epoch: 28/100, Train Loss: 0.3716, Train Acc: 0.8000, Test Loss: 0.7971, Test Acc: 0.4600, Epoch time: 7.103660 seconds
Train Size: 5, Epoch: 29/100, Train Loss: 0.3657, Train Acc: 0.8000, Test Loss: 0.7791, Test Acc: 0.4600, Epoch time: 7.075020 seconds
Train Size: 5, Epoch: 30/100, Train Loss: 0.3597, Train Acc: 0.8000, Test Loss: 0.7603, Test Acc: 0.4600, Epoch time: 7.046721 seconds
Train Size: 5, Epoch: 31/100, Train Loss: 0.3538, Train Acc: 0.8000, Test Loss: 0.7410, Test Acc: 0.4600, Epoch time: 7.413621 seconds
Train Size: 5, Epoch: 32/100, Train Loss: 0.3481, Train Acc: 0.8000, Test Loss: 0.7217, Test Acc: 0.4600, Epoch time: 7.378176 seconds
Train Size: 5, Epoch: 33/100, Train Loss: 0.3425, Train Acc: 0.8000, Test Loss: 0.7025, Test Acc: 0.4600, Epoch time: 7.504278 seconds
Train Size: 5, Epoch: 34/100, Train Loss: 0.3371, Train Acc: 0.8000, Test Loss: 0.6839, Test Acc: 0.4600, Epoch time: 8.052445 seconds
Train Size: 5, Epoch: 35/100, Train Loss: 0.3320, Train Acc: 0.8000, Test Loss: 0.6661, Test Acc: 0.4600, Epoch time: 7.370842 seconds
Train Size: 5, Epoch: 36/100, Train Loss: 0.3271, Train Acc: 0.8000, Test Loss: 0.6493, Test Acc: 0.4600, Epoch time: 7.036380 seconds
Train Size: 5, Epoch: 37/100, Train Loss: 0.3225, Train Acc: 0.8000, Test Loss: 0.6338, Test Acc: 0.4600, Epoch time: 7.322772 seconds
Train Size: 5, Epoch: 38/100, Train Loss: 0.3179, Train Acc: 0.8000, Test Loss: 0.6195, Test Acc: 0.4600, Epoch time: 7.264834 seconds
Train Size: 5, Epoch: 39/100, Train Loss: 0.3135, Train Acc: 0.8000, Test Loss: 0.6066, Test Acc: 0.4600, Epoch time: 7.305604 seconds
Train Size: 5, Epoch: 40/100, Train Loss: 0.3091, Train Acc: 0.8000, Test Loss: 0.5952, Test Acc: 0.4600, Epoch time: 7.038455 seconds
Train Size: 5, Epoch: 41/100, Train Loss: 0.3048, Train Acc: 0.8000, Test Loss: 0.5853, Test Acc: 0.4600, Epoch time: 7.075068 seconds
Train Size: 5, Epoch: 42/100, Train Loss: 0.3004, Train Acc: 0.8000, Test Loss: 0.5766, Test Acc: 0.4600, Epoch time: 7.030631 seconds
Train Size: 5, Epoch: 43/100, Train Loss: 0.2959, Train Acc: 0.8000, Test Loss: 0.5693, Test Acc: 0.4600, Epoch time: 7.044945 seconds
Train Size: 5, Epoch: 44/100, Train Loss: 0.2914, Train Acc: 0.8000, Test Loss: 0.5631, Test Acc: 0.4700, Epoch time: 7.211956 seconds
Train Size: 5, Epoch: 45/100, Train Loss: 0.2868, Train Acc: 0.8000, Test Loss: 0.5578, Test Acc: 0.4800, Epoch time: 7.100698 seconds
Train Size: 5, Epoch: 46/100, Train Loss: 0.2822, Train Acc: 0.8000, Test Loss: 0.5534, Test Acc: 0.4900, Epoch time: 7.114502 seconds
Train Size: 5, Epoch: 47/100, Train Loss: 0.2776, Train Acc: 0.8000, Test Loss: 0.5495, Test Acc: 0.5000, Epoch time: 7.275232 seconds
Train Size: 5, Epoch: 48/100, Train Loss: 0.2730, Train Acc: 0.8000, Test Loss: 0.5462, Test Acc: 0.5000, Epoch time: 8.539760 seconds
Train Size: 5, Epoch: 49/100, Train Loss: 0.2684, Train Acc: 0.8000, Test Loss: 0.5431, Test Acc: 0.5000, Epoch time: 8.107168 seconds
Train Size: 5, Epoch: 50/100, Train Loss: 0.2639, Train Acc: 0.8000, Test Loss: 0.5400, Test Acc: 0.5100, Epoch time: 7.364117 seconds
Train Size: 5, Epoch: 51/100, Train Loss: 0.2595, Train Acc: 0.8000, Test Loss: 0.5370, Test Acc: 0.5200, Epoch time: 7.746768 seconds
Train Size: 5, Epoch: 52/100, Train Loss: 0.2551, Train Acc: 1.0000, Test Loss: 0.5337, Test Acc: 0.5300, Epoch time: 7.514799 seconds
Train Size: 5, Epoch: 53/100, Train Loss: 0.2508, Train Acc: 1.0000, Test Loss: 0.5301, Test Acc: 0.5300, Epoch time: 7.748543 seconds
Train Size: 5, Epoch: 54/100, Train Loss: 0.2466, Train Acc: 1.0000, Test Loss: 0.5260, Test Acc: 0.5500, Epoch time: 7.305340 seconds
Train Size: 5, Epoch: 55/100, Train Loss: 0.2424, Train Acc: 1.0000, Test Loss: 0.5215, Test Acc: 0.5500, Epoch time: 7.422825 seconds
Train Size: 5, Epoch: 56/100, Train Loss: 0.2383, Train Acc: 1.0000, Test Loss: 0.5163, Test Acc: 0.5500, Epoch time: 7.435531 seconds
Train Size: 5, Epoch: 57/100, Train Loss: 0.2342, Train Acc: 1.0000, Test Loss: 0.5106, Test Acc: 0.5500, Epoch time: 7.464615 seconds
Train Size: 5, Epoch: 58/100, Train Loss: 0.2301, Train Acc: 1.0000, Test Loss: 0.5043, Test Acc: 0.5600, Epoch time: 7.260084 seconds
Train Size: 5, Epoch: 59/100, Train Loss: 0.2261, Train Acc: 1.0000, Test Loss: 0.4974, Test Acc: 0.5700, Epoch time: 8.529848 seconds
Train Size: 5, Epoch: 60/100, Train Loss: 0.2221, Train Acc: 1.0000, Test Loss: 0.4901, Test Acc: 0.5800, Epoch time: 8.207755 seconds
Train Size: 5, Epoch: 61/100, Train Loss: 0.2181, Train Acc: 1.0000, Test Loss: 0.4822, Test Acc: 0.6000, Epoch time: 7.901896 seconds
Train Size: 5, Epoch: 62/100, Train Loss: 0.2141, Train Acc: 1.0000, Test Loss: 0.4741, Test Acc: 0.6300, Epoch time: 7.933358 seconds
Train Size: 5, Epoch: 63/100, Train Loss: 0.2102, Train Acc: 1.0000, Test Loss: 0.4656, Test Acc: 0.6600, Epoch time: 8.305333 seconds
Train Size: 5, Epoch: 64/100, Train Loss: 0.2063, Train Acc: 1.0000, Test Loss: 0.4570, Test Acc: 0.6800, Epoch time: 7.859532 seconds
Train Size: 5, Epoch: 65/100, Train Loss: 0.2025, Train Acc: 1.0000, Test Loss: 0.4484, Test Acc: 0.7400, Epoch time: 7.766812 seconds
Train Size: 5, Epoch: 66/100, Train Loss: 0.1987, Train Acc: 1.0000, Test Loss: 0.4398, Test Acc: 0.7600, Epoch time: 7.220799 seconds
Train Size: 5, Epoch: 67/100, Train Loss: 0.1951, Train Acc: 1.0000, Test Loss: 0.4313, Test Acc: 0.7800, Epoch time: 7.397673 seconds
Train Size: 5, Epoch: 68/100, Train Loss: 0.1915, Train Acc: 1.0000, Test Loss: 0.4231, Test Acc: 0.8000, Epoch time: 7.238701 seconds
Train Size: 5, Epoch: 69/100, Train Loss: 0.1879, Train Acc: 1.0000, Test Loss: 0.4152, Test Acc: 0.8300, Epoch time: 7.087176 seconds
Train Size: 5, Epoch: 70/100, Train Loss: 0.1844, Train Acc: 1.0000, Test Loss: 0.4077, Test Acc: 0.8500, Epoch time: 7.460816 seconds
Train Size: 5, Epoch: 71/100, Train Loss: 0.1810, Train Acc: 1.0000, Test Loss: 0.4006, Test Acc: 0.8600, Epoch time: 7.823786 seconds
Train Size: 5, Epoch: 72/100, Train Loss: 0.1777, Train Acc: 1.0000, Test Loss: 0.3939, Test Acc: 0.8700, Epoch time: 7.749578 seconds
Train Size: 5, Epoch: 73/100, Train Loss: 0.1745, Train Acc: 1.0000, Test Loss: 0.3877, Test Acc: 0.8800, Epoch time: 8.080767 seconds
Train Size: 5, Epoch: 74/100, Train Loss: 0.1713, Train Acc: 1.0000, Test Loss: 0.3819, Test Acc: 0.9000, Epoch time: 8.174887 seconds
Train Size: 5, Epoch: 75/100, Train Loss: 0.1681, Train Acc: 1.0000, Test Loss: 0.3765, Test Acc: 0.9100, Epoch time: 7.844241 seconds
Train Size: 5, Epoch: 76/100, Train Loss: 0.1651, Train Acc: 1.0000, Test Loss: 0.3714, Test Acc: 0.9100, Epoch time: 8.202603 seconds
Train Size: 5, Epoch: 77/100, Train Loss: 0.1621, Train Acc: 1.0000, Test Loss: 0.3667, Test Acc: 0.9100, Epoch time: 7.762376 seconds
Train Size: 5, Epoch: 78/100, Train Loss: 0.1591, Train Acc: 1.0000, Test Loss: 0.3622, Test Acc: 0.9200, Epoch time: 7.744689 seconds
Train Size: 5, Epoch: 79/100, Train Loss: 0.1563, Train Acc: 1.0000, Test Loss: 0.3579, Test Acc: 0.9200, Epoch time: 7.666785 seconds
Train Size: 5, Epoch: 80/100, Train Loss: 0.1535, Train Acc: 1.0000, Test Loss: 0.3538, Test Acc: 0.9200, Epoch time: 7.718353 seconds
Train Size: 5, Epoch: 81/100, Train Loss: 0.1507, Train Acc: 1.0000, Test Loss: 0.3498, Test Acc: 0.9200, Epoch time: 7.754730 seconds
Train Size: 5, Epoch: 82/100, Train Loss: 0.1481, Train Acc: 1.0000, Test Loss: 0.3459, Test Acc: 0.9300, Epoch time: 7.686461 seconds
Train Size: 5, Epoch: 83/100, Train Loss: 0.1455, Train Acc: 1.0000, Test Loss: 0.3419, Test Acc: 0.9300, Epoch time: 7.342134 seconds
Train Size: 5, Epoch: 84/100, Train Loss: 0.1429, Train Acc: 1.0000, Test Loss: 0.3380, Test Acc: 0.9300, Epoch time: 7.268663 seconds
Train Size: 5, Epoch: 85/100, Train Loss: 0.1404, Train Acc: 1.0000, Test Loss: 0.3340, Test Acc: 0.9300, Epoch time: 7.161381 seconds
Train Size: 5, Epoch: 86/100, Train Loss: 0.1380, Train Acc: 1.0000, Test Loss: 0.3299, Test Acc: 0.9300, Epoch time: 7.075276 seconds
Train Size: 5, Epoch: 87/100, Train Loss: 0.1357, Train Acc: 1.0000, Test Loss: 0.3258, Test Acc: 0.9300, Epoch time: 7.144566 seconds
Train Size: 5, Epoch: 88/100, Train Loss: 0.1333, Train Acc: 1.0000, Test Loss: 0.3217, Test Acc: 0.9500, Epoch time: 7.049875 seconds
Train Size: 5, Epoch: 89/100, Train Loss: 0.1311, Train Acc: 1.0000, Test Loss: 0.3175, Test Acc: 0.9500, Epoch time: 7.070185 seconds
Train Size: 5, Epoch: 90/100, Train Loss: 0.1289, Train Acc: 1.0000, Test Loss: 0.3134, Test Acc: 0.9500, Epoch time: 8.129094 seconds
Train Size: 5, Epoch: 91/100, Train Loss: 0.1267, Train Acc: 1.0000, Test Loss: 0.3092, Test Acc: 0.9600, Epoch time: 7.579645 seconds
Train Size: 5, Epoch: 92/100, Train Loss: 0.1246, Train Acc: 1.0000, Test Loss: 0.3051, Test Acc: 0.9600, Epoch time: 7.726665 seconds
Train Size: 5, Epoch: 93/100, Train Loss: 0.1225, Train Acc: 1.0000, Test Loss: 0.3011, Test Acc: 0.9600, Epoch time: 7.596204 seconds
Train Size: 5, Epoch: 94/100, Train Loss: 0.1205, Train Acc: 1.0000, Test Loss: 0.2972, Test Acc: 0.9600, Epoch time: 7.239885 seconds
Train Size: 5, Epoch: 95/100, Train Loss: 0.1185, Train Acc: 1.0000, Test Loss: 0.2934, Test Acc: 0.9700, Epoch time: 7.082911 seconds
Train Size: 5, Epoch: 96/100, Train Loss: 0.1166, Train Acc: 1.0000, Test Loss: 0.2897, Test Acc: 0.9800, Epoch time: 7.074124 seconds
Train Size: 5, Epoch: 97/100, Train Loss: 0.1147, Train Acc: 1.0000, Test Loss: 0.2862, Test Acc: 0.9800, Epoch time: 7.634590 seconds
Train Size: 5, Epoch: 98/100, Train Loss: 0.1128, Train Acc: 1.0000, Test Loss: 0.2829, Test Acc: 0.9800, Epoch time: 7.355732 seconds
Train Size: 5, Epoch: 99/100, Train Loss: 0.1110, Train Acc: 1.0000, Test Loss: 0.2797, Test Acc: 0.9800, Epoch time: 7.090782 seconds
Train Size: 5, Epoch: 100/100, Train Loss: 0.1092, Train Acc: 1.0000, Test Loss: 0.2767, Test Acc: 0.9800, Epoch time: 7.186725 seconds
