Using device: cpu

=== Starting training for train size 5 ===

Starting repetition 1/1 for train size 5
Train Size: 5, Epoch: 1/100, Train Loss: 0.7266, Train Acc: 0.4000, Test Loss: 0.6906, Test Acc: 0.5600, Epoch time: 7.539941 seconds
Train Size: 5, Epoch: 20/100, Train Loss: 0.4618, Train Acc: 1.0000, Test Loss: 0.5383, Test Acc: 0.9300, Epoch time: 7.227651 seconds
Train Size: 5, Epoch: 21/100, Train Loss: 0.4507, Train Acc: 1.0000, Test Loss: 0.5316, Test Acc: 0.9200, Epoch time: 7.243858 seconds
Train Size: 5, Epoch: 22/100, Train Loss: 0.4400, Train Acc: 1.0000, Test Loss: 0.5249, Test Acc: 0.9200, Epoch time: 7.229840 seconds
Train Size: 5, Epoch: 23/100, Train Loss: 0.4297, Train Acc: 1.0000, Test Loss: 0.5182, Test Acc: 0.9200, Epoch time: 7.234004 seconds
Train Size: 5, Epoch: 24/100, Train Loss: 0.4198, Train Acc: 1.0000, Test Loss: 0.5114, Test Acc: 0.9200, Epoch time: 7.224111 seconds
Train Size: 5, Epoch: 25/100, Train Loss: 0.4101, Train Acc: 1.0000, Test Loss: 0.5042, Test Acc: 0.9200, Epoch time: 7.239105 seconds
Train Size: 5, Epoch: 26/100, Train Loss: 0.4007, Train Acc: 1.0000, Test Loss: 0.4967, Test Acc: 0.9200, Epoch time: 7.274284 seconds
Train Size: 5, Epoch: 27/100, Train Loss: 0.3914, Train Acc: 1.0000, Test Loss: 0.4888, Test Acc: 0.9200, Epoch time: 7.228509 seconds
Train Size: 5, Epoch: 28/100, Train Loss: 0.3823, Train Acc: 1.0000, Test Loss: 0.4803, Test Acc: 0.9300, Epoch time: 7.221608 seconds
Train Size: 5, Epoch: 29/100, Train Loss: 0.3734, Train Acc: 1.0000, Test Loss: 0.4715, Test Acc: 0.9400, Epoch time: 7.234633 seconds
Train Size: 5, Epoch: 30/100, Train Loss: 0.3645, Train Acc: 1.0000, Test Loss: 0.4622, Test Acc: 0.9500, Epoch time: 7.236758 seconds
Train Size: 5, Epoch: 31/100, Train Loss: 0.3558, Train Acc: 1.0000, Test Loss: 0.4527, Test Acc: 0.9600, Epoch time: 7.231205 seconds
Train Size: 5, Epoch: 32/100, Train Loss: 0.3472, Train Acc: 1.0000, Test Loss: 0.4430, Test Acc: 0.9700, Epoch time: 7.212701 seconds
Train Size: 5, Epoch: 33/100, Train Loss: 0.3389, Train Acc: 1.0000, Test Loss: 0.4334, Test Acc: 0.9700, Epoch time: 7.224591 seconds
Train Size: 5, Epoch: 34/100, Train Loss: 0.3307, Train Acc: 1.0000, Test Loss: 0.4239, Test Acc: 0.9900, Epoch time: 7.253595 seconds
Train Size: 5, Epoch: 35/100, Train Loss: 0.3228, Train Acc: 1.0000, Test Loss: 0.4147, Test Acc: 0.9900, Epoch time: 7.231701 seconds
Train Size: 5, Epoch: 36/100, Train Loss: 0.3152, Train Acc: 1.0000, Test Loss: 0.4059, Test Acc: 0.9900, Epoch time: 7.239839 seconds
Train Size: 5, Epoch: 37/100, Train Loss: 0.3079, Train Acc: 1.0000, Test Loss: 0.3976, Test Acc: 0.9900, Epoch time: 7.251839 seconds
Train Size: 5, Epoch: 38/100, Train Loss: 0.3009, Train Acc: 1.0000, Test Loss: 0.3898, Test Acc: 0.9900, Epoch time: 7.216512 seconds
Train Size: 5, Epoch: 39/100, Train Loss: 0.2941, Train Acc: 1.0000, Test Loss: 0.3824, Test Acc: 0.9900, Epoch time: 7.232221 seconds
Train Size: 5, Epoch: 40/100, Train Loss: 0.2874, Train Acc: 1.0000, Test Loss: 0.3756, Test Acc: 0.9900, Epoch time: 7.223736 seconds
Train Size: 5, Epoch: 41/100, Train Loss: 0.2810, Train Acc: 1.0000, Test Loss: 0.3691, Test Acc: 1.0000, Epoch time: 7.248091 seconds
Train Size: 5, Epoch: 42/100, Train Loss: 0.2746, Train Acc: 1.0000, Test Loss: 0.3631, Test Acc: 1.0000, Epoch time: 7.245178 seconds
Train Size: 5, Epoch: 43/100, Train Loss: 0.2684, Train Acc: 1.0000, Test Loss: 0.3574, Test Acc: 1.0000, Epoch time: 7.281922 seconds
Train Size: 5, Epoch: 44/100, Train Loss: 0.2624, Train Acc: 1.0000, Test Loss: 0.3521, Test Acc: 1.0000, Epoch time: 7.404546 seconds
Train Size: 5, Epoch: 45/100, Train Loss: 0.2565, Train Acc: 1.0000, Test Loss: 0.3470, Test Acc: 0.9900, Epoch time: 7.249940 seconds
Train Size: 5, Epoch: 46/100, Train Loss: 0.2508, Train Acc: 1.0000, Test Loss: 0.3420, Test Acc: 0.9900, Epoch time: 7.258383 seconds
Train Size: 5, Epoch: 47/100, Train Loss: 0.2452, Train Acc: 1.0000, Test Loss: 0.3372, Test Acc: 0.9900, Epoch time: 8.203452 seconds
Train Size: 5, Epoch: 48/100, Train Loss: 0.2399, Train Acc: 1.0000, Test Loss: 0.3324, Test Acc: 0.9900, Epoch time: 7.720525 seconds
Train Size: 5, Epoch: 49/100, Train Loss: 0.2347, Train Acc: 1.0000, Test Loss: 0.3275, Test Acc: 0.9900, Epoch time: 7.287090 seconds
Train Size: 5, Epoch: 50/100, Train Loss: 0.2297, Train Acc: 1.0000, Test Loss: 0.3226, Test Acc: 0.9900, Epoch time: 7.261404 seconds
Train Size: 5, Epoch: 51/100, Train Loss: 0.2248, Train Acc: 1.0000, Test Loss: 0.3175, Test Acc: 0.9900, Epoch time: 7.260240 seconds
Train Size: 5, Epoch: 52/100, Train Loss: 0.2201, Train Acc: 1.0000, Test Loss: 0.3123, Test Acc: 0.9900, Epoch time: 7.271272 seconds
Train Size: 5, Epoch: 53/100, Train Loss: 0.2154, Train Acc: 1.0000, Test Loss: 0.3071, Test Acc: 0.9900, Epoch time: 7.269587 seconds
Train Size: 5, Epoch: 54/100, Train Loss: 0.2108, Train Acc: 1.0000, Test Loss: 0.3020, Test Acc: 1.0000, Epoch time: 7.264107 seconds
Train Size: 5, Epoch: 55/100, Train Loss: 0.2064, Train Acc: 1.0000, Test Loss: 0.2970, Test Acc: 1.0000, Epoch time: 7.247533 seconds
Train Size: 5, Epoch: 56/100, Train Loss: 0.2020, Train Acc: 1.0000, Test Loss: 0.2922, Test Acc: 1.0000, Epoch time: 7.251360 seconds
Train Size: 5, Epoch: 57/100, Train Loss: 0.1979, Train Acc: 1.0000, Test Loss: 0.2875, Test Acc: 1.0000, Epoch time: 7.242505 seconds
Train Size: 5, Epoch: 58/100, Train Loss: 0.1938, Train Acc: 1.0000, Test Loss: 0.2831, Test Acc: 0.9900, Epoch time: 7.254244 seconds
Train Size: 5, Epoch: 59/100, Train Loss: 0.1898, Train Acc: 1.0000, Test Loss: 0.2789, Test Acc: 0.9900, Epoch time: 7.241935 seconds
Train Size: 5, Epoch: 60/100, Train Loss: 0.1859, Train Acc: 1.0000, Test Loss: 0.2749, Test Acc: 0.9900, Epoch time: 7.290400 seconds
Train Size: 5, Epoch: 61/100, Train Loss: 0.1821, Train Acc: 1.0000, Test Loss: 0.2711, Test Acc: 0.9900, Epoch time: 7.247946 seconds
Train Size: 5, Epoch: 62/100, Train Loss: 0.1783, Train Acc: 1.0000, Test Loss: 0.2674, Test Acc: 0.9900, Epoch time: 7.252070 seconds
Train Size: 5, Epoch: 63/100, Train Loss: 0.1747, Train Acc: 1.0000, Test Loss: 0.2638, Test Acc: 1.0000, Epoch time: 7.250811 seconds
Train Size: 5, Epoch: 64/100, Train Loss: 0.1711, Train Acc: 1.0000, Test Loss: 0.2602, Test Acc: 1.0000, Epoch time: 7.252657 seconds
Train Size: 5, Epoch: 65/100, Train Loss: 0.1677, Train Acc: 1.0000, Test Loss: 0.2567, Test Acc: 1.0000, Epoch time: 7.244176 seconds
Train Size: 5, Epoch: 66/100, Train Loss: 0.1643, Train Acc: 1.0000, Test Loss: 0.2532, Test Acc: 1.0000, Epoch time: 7.261448 seconds
Train Size: 5, Epoch: 67/100, Train Loss: 0.1610, Train Acc: 1.0000, Test Loss: 0.2497, Test Acc: 1.0000, Epoch time: 7.241566 seconds
Train Size: 5, Epoch: 68/100, Train Loss: 0.1578, Train Acc: 1.0000, Test Loss: 0.2462, Test Acc: 1.0000, Epoch time: 7.262162 seconds
Train Size: 5, Epoch: 69/100, Train Loss: 0.1546, Train Acc: 1.0000, Test Loss: 0.2428, Test Acc: 1.0000, Epoch time: 7.251476 seconds
Train Size: 5, Epoch: 70/100, Train Loss: 0.1515, Train Acc: 1.0000, Test Loss: 0.2393, Test Acc: 1.0000, Epoch time: 7.268819 seconds
Train Size: 5, Epoch: 71/100, Train Loss: 0.1485, Train Acc: 1.0000, Test Loss: 0.2360, Test Acc: 1.0000, Epoch time: 7.257758 seconds
Train Size: 5, Epoch: 72/100, Train Loss: 0.1455, Train Acc: 1.0000, Test Loss: 0.2327, Test Acc: 1.0000, Epoch time: 7.241007 seconds
Train Size: 5, Epoch: 73/100, Train Loss: 0.1427, Train Acc: 1.0000, Test Loss: 0.2295, Test Acc: 1.0000, Epoch time: 7.257177 seconds
Train Size: 5, Epoch: 74/100, Train Loss: 0.1399, Train Acc: 1.0000, Test Loss: 0.2264, Test Acc: 1.0000, Epoch time: 7.279994 seconds
Train Size: 5, Epoch: 75/100, Train Loss: 0.1371, Train Acc: 1.0000, Test Loss: 0.2235, Test Acc: 1.0000, Epoch time: 7.254435 seconds
Train Size: 5, Epoch: 76/100, Train Loss: 0.1345, Train Acc: 1.0000, Test Loss: 0.2206, Test Acc: 1.0000, Epoch time: 7.260239 seconds
Train Size: 5, Epoch: 77/100, Train Loss: 0.1319, Train Acc: 1.0000, Test Loss: 0.2178, Test Acc: 1.0000, Epoch time: 7.244087 seconds
Train Size: 5, Epoch: 78/100, Train Loss: 0.1293, Train Acc: 1.0000, Test Loss: 0.2151, Test Acc: 1.0000, Epoch time: 7.244106 seconds
Train Size: 5, Epoch: 79/100, Train Loss: 0.1269, Train Acc: 1.0000, Test Loss: 0.2124, Test Acc: 1.0000, Epoch time: 7.240295 seconds
Train Size: 5, Epoch: 80/100, Train Loss: 0.1245, Train Acc: 1.0000, Test Loss: 0.2098, Test Acc: 1.0000, Epoch time: 7.249683 seconds
Train Size: 5, Epoch: 81/100, Train Loss: 0.1221, Train Acc: 1.0000, Test Loss: 0.2073, Test Acc: 1.0000, Epoch time: 7.263163 seconds
Train Size: 5, Epoch: 82/100, Train Loss: 0.1198, Train Acc: 1.0000, Test Loss: 0.2048, Test Acc: 1.0000, Epoch time: 7.257749 seconds
Train Size: 5, Epoch: 83/100, Train Loss: 0.1176, Train Acc: 1.0000, Test Loss: 0.2023, Test Acc: 1.0000, Epoch time: 7.266682 seconds
Train Size: 5, Epoch: 84/100, Train Loss: 0.1154, Train Acc: 1.0000, Test Loss: 0.1998, Test Acc: 1.0000, Epoch time: 7.212941 seconds
Train Size: 5, Epoch: 85/100, Train Loss: 0.1133, Train Acc: 1.0000, Test Loss: 0.1974, Test Acc: 1.0000, Epoch time: 7.200692 seconds
Train Size: 5, Epoch: 86/100, Train Loss: 0.1112, Train Acc: 1.0000, Test Loss: 0.1950, Test Acc: 1.0000, Epoch time: 7.199282 seconds
Train Size: 5, Epoch: 87/100, Train Loss: 0.1092, Train Acc: 1.0000, Test Loss: 0.1927, Test Acc: 1.0000, Epoch time: 7.319340 seconds
Train Size: 5, Epoch: 88/100, Train Loss: 0.1072, Train Acc: 1.0000, Test Loss: 0.1905, Test Acc: 1.0000, Epoch time: 7.247600 seconds
Train Size: 5, Epoch: 89/100, Train Loss: 0.1053, Train Acc: 1.0000, Test Loss: 0.1883, Test Acc: 1.0000, Epoch time: 7.197410 seconds
Train Size: 5, Epoch: 90/100, Train Loss: 0.1034, Train Acc: 1.0000, Test Loss: 0.1862, Test Acc: 1.0000, Epoch time: 7.346423 seconds
Train Size: 5, Epoch: 91/100, Train Loss: 0.1016, Train Acc: 1.0000, Test Loss: 0.1841, Test Acc: 0.9900, Epoch time: 7.199269 seconds
Train Size: 5, Epoch: 92/100, Train Loss: 0.0998, Train Acc: 1.0000, Test Loss: 0.1820, Test Acc: 0.9900, Epoch time: 7.205752 seconds
Train Size: 5, Epoch: 93/100, Train Loss: 0.0981, Train Acc: 1.0000, Test Loss: 0.1800, Test Acc: 0.9900, Epoch time: 7.218585 seconds
Train Size: 5, Epoch: 94/100, Train Loss: 0.0964, Train Acc: 1.0000, Test Loss: 0.1781, Test Acc: 0.9900, Epoch time: 7.204829 seconds
Train Size: 5, Epoch: 95/100, Train Loss: 0.0947, Train Acc: 1.0000, Test Loss: 0.1762, Test Acc: 0.9900, Epoch time: 7.204207 seconds
Train Size: 5, Epoch: 96/100, Train Loss: 0.0931, Train Acc: 1.0000, Test Loss: 0.1743, Test Acc: 0.9900, Epoch time: 7.206664 seconds
Train Size: 5, Epoch: 97/100, Train Loss: 0.0915, Train Acc: 1.0000, Test Loss: 0.1724, Test Acc: 0.9900, Epoch time: 7.220330 seconds
Train Size: 5, Epoch: 98/100, Train Loss: 0.0900, Train Acc: 1.0000, Test Loss: 0.1706, Test Acc: 0.9900, Epoch time: 7.392170 seconds
Train Size: 5, Epoch: 99/100, Train Loss: 0.0885, Train Acc: 1.0000, Test Loss: 0.1688, Test Acc: 0.9900, Epoch time: 7.817811 seconds
Train Size: 5, Epoch: 100/100, Train Loss: 0.0870, Train Acc: 1.0000, Test Loss: 0.1671, Test Acc: 0.9900, Epoch time: 7.350707 seconds
