Using device: cpu

=== Starting training for train size 5 ===

Starting repetition 1/1 for train size 5
Train Size: 5, Epoch: 1/100, Train Loss: 0.6931, Train Acc: 0.4000, Test Loss: 0.6794, Test Acc: 0.5300, Epoch time: 7.952590 seconds
Train Size: 5, Epoch: 57/100, Train Loss: 0.1832, Train Acc: 1.0000, Test Loss: 0.2821, Test Acc: 0.9200, Epoch time: 7.831787 seconds
Train Size: 5, Epoch: 58/100, Train Loss: 0.1788, Train Acc: 1.0000, Test Loss: 0.2795, Test Acc: 0.9200, Epoch time: 7.545376 seconds
Train Size: 5, Epoch: 59/100, Train Loss: 0.1745, Train Acc: 1.0000, Test Loss: 0.2763, Test Acc: 0.9200, Epoch time: 7.538197 seconds
Train Size: 5, Epoch: 60/100, Train Loss: 0.1703, Train Acc: 1.0000, Test Loss: 0.2727, Test Acc: 0.9200, Epoch time: 7.563442 seconds
Train Size: 5, Epoch: 61/100, Train Loss: 0.1662, Train Acc: 1.0000, Test Loss: 0.2694, Test Acc: 0.9200, Epoch time: 8.268074 seconds
Train Size: 5, Epoch: 62/100, Train Loss: 0.1623, Train Acc: 1.0000, Test Loss: 0.2668, Test Acc: 0.9200, Epoch time: 7.422178 seconds
Train Size: 5, Epoch: 63/100, Train Loss: 0.1584, Train Acc: 1.0000, Test Loss: 0.2650, Test Acc: 0.9200, Epoch time: 7.225189 seconds
Train Size: 5, Epoch: 64/100, Train Loss: 0.1546, Train Acc: 1.0000, Test Loss: 0.2636, Test Acc: 0.9200, Epoch time: 7.305822 seconds
Train Size: 5, Epoch: 65/100, Train Loss: 0.1510, Train Acc: 1.0000, Test Loss: 0.2620, Test Acc: 0.9200, Epoch time: 7.240887 seconds
Train Size: 5, Epoch: 66/100, Train Loss: 0.1475, Train Acc: 1.0000, Test Loss: 0.2598, Test Acc: 0.9200, Epoch time: 7.314966 seconds
Train Size: 5, Epoch: 67/100, Train Loss: 0.1440, Train Acc: 1.0000, Test Loss: 0.2571, Test Acc: 0.9200, Epoch time: 7.385993 seconds
Train Size: 5, Epoch: 68/100, Train Loss: 0.1406, Train Acc: 1.0000, Test Loss: 0.2547, Test Acc: 0.9200, Epoch time: 7.203190 seconds
Train Size: 5, Epoch: 69/100, Train Loss: 0.1373, Train Acc: 1.0000, Test Loss: 0.2531, Test Acc: 0.9200, Epoch time: 7.517739 seconds
Train Size: 5, Epoch: 70/100, Train Loss: 0.1342, Train Acc: 1.0000, Test Loss: 0.2522, Test Acc: 0.9100, Epoch time: 7.916556 seconds
Train Size: 5, Epoch: 71/100, Train Loss: 0.1310, Train Acc: 1.0000, Test Loss: 0.2514, Test Acc: 0.9100, Epoch time: 7.831389 seconds
Train Size: 5, Epoch: 72/100, Train Loss: 0.1280, Train Acc: 1.0000, Test Loss: 0.2503, Test Acc: 0.9100, Epoch time: 7.659877 seconds
Train Size: 5, Epoch: 73/100, Train Loss: 0.1250, Train Acc: 1.0000, Test Loss: 0.2484, Test Acc: 0.9100, Epoch time: 7.289854 seconds
Train Size: 5, Epoch: 74/100, Train Loss: 0.1222, Train Acc: 1.0000, Test Loss: 0.2465, Test Acc: 0.9100, Epoch time: 7.289862 seconds
Train Size: 5, Epoch: 75/100, Train Loss: 0.1193, Train Acc: 1.0000, Test Loss: 0.2451, Test Acc: 0.9100, Epoch time: 7.336192 seconds
Train Size: 5, Epoch: 76/100, Train Loss: 0.1166, Train Acc: 1.0000, Test Loss: 0.2445, Test Acc: 0.9100, Epoch time: 7.192311 seconds
Train Size: 5, Epoch: 77/100, Train Loss: 0.1139, Train Acc: 1.0000, Test Loss: 0.2442, Test Acc: 0.9100, Epoch time: 7.175455 seconds
Train Size: 5, Epoch: 78/100, Train Loss: 0.1113, Train Acc: 1.0000, Test Loss: 0.2435, Test Acc: 0.9100, Epoch time: 7.210864 seconds
Train Size: 5, Epoch: 79/100, Train Loss: 0.1087, Train Acc: 1.0000, Test Loss: 0.2423, Test Acc: 0.9100, Epoch time: 7.271051 seconds
Train Size: 5, Epoch: 80/100, Train Loss: 0.1062, Train Acc: 1.0000, Test Loss: 0.2409, Test Acc: 0.9100, Epoch time: 7.882646 seconds
Train Size: 5, Epoch: 81/100, Train Loss: 0.1037, Train Acc: 1.0000, Test Loss: 0.2398, Test Acc: 0.9100, Epoch time: 7.715307 seconds
Train Size: 5, Epoch: 82/100, Train Loss: 0.1013, Train Acc: 1.0000, Test Loss: 0.2394, Test Acc: 0.9100, Epoch time: 7.425760 seconds
Train Size: 5, Epoch: 83/100, Train Loss: 0.0990, Train Acc: 1.0000, Test Loss: 0.2394, Test Acc: 0.9100, Epoch time: 7.248897 seconds
Train Size: 5, Epoch: 84/100, Train Loss: 0.0967, Train Acc: 1.0000, Test Loss: 0.2390, Test Acc: 0.9100, Epoch time: 7.870095 seconds
Train Size: 5, Epoch: 85/100, Train Loss: 0.0944, Train Acc: 1.0000, Test Loss: 0.2382, Test Acc: 0.9100, Epoch time: 7.492286 seconds
Train Size: 5, Epoch: 86/100, Train Loss: 0.0922, Train Acc: 1.0000, Test Loss: 0.2372, Test Acc: 0.9100, Epoch time: 7.264051 seconds
Train Size: 5, Epoch: 87/100, Train Loss: 0.0901, Train Acc: 1.0000, Test Loss: 0.2366, Test Acc: 0.9100, Epoch time: 7.322177 seconds
Train Size: 5, Epoch: 88/100, Train Loss: 0.0880, Train Acc: 1.0000, Test Loss: 0.2365, Test Acc: 0.9100, Epoch time: 7.578237 seconds
Train Size: 5, Epoch: 89/100, Train Loss: 0.0860, Train Acc: 1.0000, Test Loss: 0.2367, Test Acc: 0.9100, Epoch time: 7.723759 seconds
Train Size: 5, Epoch: 90/100, Train Loss: 0.0840, Train Acc: 1.0000, Test Loss: 0.2366, Test Acc: 0.9100, Epoch time: 7.660878 seconds
Train Size: 5, Epoch: 91/100, Train Loss: 0.0820, Train Acc: 1.0000, Test Loss: 0.2362, Test Acc: 0.9100, Epoch time: 7.263342 seconds
Train Size: 5, Epoch: 92/100, Train Loss: 0.0801, Train Acc: 1.0000, Test Loss: 0.2357, Test Acc: 0.9100, Epoch time: 7.265543 seconds
Train Size: 5, Epoch: 93/100, Train Loss: 0.0783, Train Acc: 1.0000, Test Loss: 0.2355, Test Acc: 0.9100, Epoch time: 7.784604 seconds
Train Size: 5, Epoch: 94/100, Train Loss: 0.0765, Train Acc: 1.0000, Test Loss: 0.2359, Test Acc: 0.9100, Epoch time: 7.356435 seconds
Train Size: 5, Epoch: 95/100, Train Loss: 0.0748, Train Acc: 1.0000, Test Loss: 0.2364, Test Acc: 0.9100, Epoch time: 7.469261 seconds
Train Size: 5, Epoch: 96/100, Train Loss: 0.0731, Train Acc: 1.0000, Test Loss: 0.2366, Test Acc: 0.9100, Epoch time: 7.413533 seconds
Train Size: 5, Epoch: 97/100, Train Loss: 0.0715, Train Acc: 1.0000, Test Loss: 0.2366, Test Acc: 0.9100, Epoch time: 7.445216 seconds
Train Size: 5, Epoch: 98/100, Train Loss: 0.0699, Train Acc: 1.0000, Test Loss: 0.2365, Test Acc: 0.9100, Epoch time: 7.209462 seconds
Train Size: 5, Epoch: 99/100, Train Loss: 0.0684, Train Acc: 1.0000, Test Loss: 0.2369, Test Acc: 0.9100, Epoch time: 7.187204 seconds
Train Size: 5, Epoch: 100/100, Train Loss: 0.0669, Train Acc: 1.0000, Test Loss: 0.2376, Test Acc: 0.9100, Epoch time: 7.256516 seconds
