Using device: cpu

=== Starting training for train size 5 ===

Starting repetition 1/1 for train size 5
Train Size: 5, Epoch: 1/100, Train Loss: 0.6933, Train Acc: 0.4000, Test Loss: 0.7123, Test Acc: 0.4700, Epoch time: 7.751925 seconds
Train Size: 5, Epoch: 14/100, Train Loss: 0.5616, Train Acc: 0.6000, Test Loss: 0.6859, Test Acc: 0.4700, Epoch time: 8.463987 seconds
Train Size: 5, Epoch: 15/100, Train Loss: 0.5529, Train Acc: 0.6000, Test Loss: 0.6762, Test Acc: 0.4700, Epoch time: 7.934849 seconds
Train Size: 5, Epoch: 16/100, Train Loss: 0.5442, Train Acc: 0.6000, Test Loss: 0.6662, Test Acc: 0.4700, Epoch time: 7.639867 seconds
Train Size: 5, Epoch: 17/100, Train Loss: 0.5356, Train Acc: 0.6000, Test Loss: 0.6563, Test Acc: 0.4700, Epoch time: 7.587492 seconds
Train Size: 5, Epoch: 18/100, Train Loss: 0.5270, Train Acc: 0.6000, Test Loss: 0.6464, Test Acc: 0.4800, Epoch time: 7.862255 seconds
Train Size: 5, Epoch: 19/100, Train Loss: 0.5186, Train Acc: 0.6000, Test Loss: 0.6368, Test Acc: 0.4900, Epoch time: 7.756114 seconds
Train Size: 5, Epoch: 20/100, Train Loss: 0.5102, Train Acc: 0.8000, Test Loss: 0.6275, Test Acc: 0.5000, Epoch time: 7.555535 seconds
Train Size: 5, Epoch: 21/100, Train Loss: 0.5018, Train Acc: 0.8000, Test Loss: 0.6186, Test Acc: 0.5000, Epoch time: 7.267758 seconds
Train Size: 5, Epoch: 22/100, Train Loss: 0.4935, Train Acc: 0.8000, Test Loss: 0.6101, Test Acc: 0.5100, Epoch time: 7.723250 seconds
Train Size: 5, Epoch: 23/100, Train Loss: 0.4853, Train Acc: 0.8000, Test Loss: 0.6020, Test Acc: 0.5300, Epoch time: 7.142354 seconds
Train Size: 5, Epoch: 24/100, Train Loss: 0.4770, Train Acc: 0.8000, Test Loss: 0.5944, Test Acc: 0.5500, Epoch time: 7.144046 seconds
Train Size: 5, Epoch: 25/100, Train Loss: 0.4688, Train Acc: 0.8000, Test Loss: 0.5872, Test Acc: 0.5700, Epoch time: 7.479482 seconds
Train Size: 5, Epoch: 26/100, Train Loss: 0.4606, Train Acc: 0.8000, Test Loss: 0.5806, Test Acc: 0.5800, Epoch time: 7.991594 seconds
Train Size: 5, Epoch: 27/100, Train Loss: 0.4524, Train Acc: 1.0000, Test Loss: 0.5744, Test Acc: 0.6000, Epoch time: 7.743886 seconds
Train Size: 5, Epoch: 28/100, Train Loss: 0.4441, Train Acc: 1.0000, Test Loss: 0.5687, Test Acc: 0.6000, Epoch time: 7.705042 seconds
Train Size: 5, Epoch: 29/100, Train Loss: 0.4359, Train Acc: 1.0000, Test Loss: 0.5634, Test Acc: 0.6100, Epoch time: 7.154475 seconds
Train Size: 5, Epoch: 30/100, Train Loss: 0.4278, Train Acc: 1.0000, Test Loss: 0.5585, Test Acc: 0.6100, Epoch time: 7.143094 seconds
Train Size: 5, Epoch: 31/100, Train Loss: 0.4196, Train Acc: 1.0000, Test Loss: 0.5540, Test Acc: 0.6300, Epoch time: 7.493881 seconds
Train Size: 5, Epoch: 32/100, Train Loss: 0.4116, Train Acc: 1.0000, Test Loss: 0.5498, Test Acc: 0.6400, Epoch time: 7.150495 seconds
Train Size: 5, Epoch: 33/100, Train Loss: 0.4036, Train Acc: 1.0000, Test Loss: 0.5459, Test Acc: 0.6500, Epoch time: 7.143204 seconds
Train Size: 5, Epoch: 34/100, Train Loss: 0.3956, Train Acc: 1.0000, Test Loss: 0.5422, Test Acc: 0.6500, Epoch time: 7.142082 seconds
Train Size: 5, Epoch: 35/100, Train Loss: 0.3878, Train Acc: 1.0000, Test Loss: 0.5387, Test Acc: 0.6500, Epoch time: 7.204804 seconds
Train Size: 5, Epoch: 36/100, Train Loss: 0.3801, Train Acc: 1.0000, Test Loss: 0.5352, Test Acc: 0.6500, Epoch time: 7.466231 seconds
Train Size: 5, Epoch: 37/100, Train Loss: 0.3725, Train Acc: 1.0000, Test Loss: 0.5318, Test Acc: 0.6600, Epoch time: 7.191369 seconds
Train Size: 5, Epoch: 38/100, Train Loss: 0.3650, Train Acc: 1.0000, Test Loss: 0.5284, Test Acc: 0.6600, Epoch time: 7.160258 seconds
Train Size: 5, Epoch: 39/100, Train Loss: 0.3577, Train Acc: 1.0000, Test Loss: 0.5250, Test Acc: 0.6700, Epoch time: 7.180328 seconds
Train Size: 5, Epoch: 40/100, Train Loss: 0.3504, Train Acc: 1.0000, Test Loss: 0.5214, Test Acc: 0.6700, Epoch time: 7.116921 seconds
Train Size: 5, Epoch: 41/100, Train Loss: 0.3433, Train Acc: 1.0000, Test Loss: 0.5177, Test Acc: 0.6800, Epoch time: 7.918183 seconds
Train Size: 5, Epoch: 42/100, Train Loss: 0.3363, Train Acc: 1.0000, Test Loss: 0.5137, Test Acc: 0.6900, Epoch time: 7.676331 seconds
Train Size: 5, Epoch: 43/100, Train Loss: 0.3294, Train Acc: 1.0000, Test Loss: 0.5094, Test Acc: 0.6900, Epoch time: 7.953553 seconds
Train Size: 5, Epoch: 44/100, Train Loss: 0.3227, Train Acc: 1.0000, Test Loss: 0.5048, Test Acc: 0.7100, Epoch time: 7.603748 seconds
Train Size: 5, Epoch: 45/100, Train Loss: 0.3160, Train Acc: 1.0000, Test Loss: 0.4999, Test Acc: 0.7200, Epoch time: 8.657586 seconds
Train Size: 5, Epoch: 46/100, Train Loss: 0.3095, Train Acc: 1.0000, Test Loss: 0.4946, Test Acc: 0.7300, Epoch time: 7.940668 seconds
Train Size: 5, Epoch: 47/100, Train Loss: 0.3031, Train Acc: 1.0000, Test Loss: 0.4889, Test Acc: 0.7500, Epoch time: 7.933055 seconds
Train Size: 5, Epoch: 48/100, Train Loss: 0.2967, Train Acc: 1.0000, Test Loss: 0.4829, Test Acc: 0.7500, Epoch time: 7.667767 seconds
Train Size: 5, Epoch: 49/100, Train Loss: 0.2905, Train Acc: 1.0000, Test Loss: 0.4765, Test Acc: 0.7600, Epoch time: 8.078640 seconds
Train Size: 5, Epoch: 50/100, Train Loss: 0.2843, Train Acc: 1.0000, Test Loss: 0.4699, Test Acc: 0.7600, Epoch time: 7.284500 seconds
Train Size: 5, Epoch: 51/100, Train Loss: 0.2783, Train Acc: 1.0000, Test Loss: 0.4631, Test Acc: 0.7700, Epoch time: 7.221038 seconds
Train Size: 5, Epoch: 52/100, Train Loss: 0.2723, Train Acc: 1.0000, Test Loss: 0.4563, Test Acc: 0.7700, Epoch time: 7.164216 seconds
Train Size: 5, Epoch: 53/100, Train Loss: 0.2665, Train Acc: 1.0000, Test Loss: 0.4495, Test Acc: 0.7700, Epoch time: 7.131847 seconds
Train Size: 5, Epoch: 54/100, Train Loss: 0.2607, Train Acc: 1.0000, Test Loss: 0.4430, Test Acc: 0.7800, Epoch time: 8.052512 seconds
Train Size: 5, Epoch: 55/100, Train Loss: 0.2550, Train Acc: 1.0000, Test Loss: 0.4369, Test Acc: 0.7900, Epoch time: 7.945393 seconds
Train Size: 5, Epoch: 56/100, Train Loss: 0.2494, Train Acc: 1.0000, Test Loss: 0.4313, Test Acc: 0.7900, Epoch time: 7.518872 seconds
Train Size: 5, Epoch: 57/100, Train Loss: 0.2439, Train Acc: 1.0000, Test Loss: 0.4263, Test Acc: 0.8000, Epoch time: 7.421777 seconds
Train Size: 5, Epoch: 58/100, Train Loss: 0.2384, Train Acc: 1.0000, Test Loss: 0.4219, Test Acc: 0.8000, Epoch time: 8.034554 seconds
Train Size: 5, Epoch: 59/100, Train Loss: 0.2329, Train Acc: 1.0000, Test Loss: 0.4180, Test Acc: 0.8000, Epoch time: 7.729010 seconds
Train Size: 5, Epoch: 60/100, Train Loss: 0.2275, Train Acc: 1.0000, Test Loss: 0.4147, Test Acc: 0.8000, Epoch time: 7.188481 seconds
Train Size: 5, Epoch: 61/100, Train Loss: 0.2222, Train Acc: 1.0000, Test Loss: 0.4116, Test Acc: 0.8000, Epoch time: 7.178139 seconds
Train Size: 5, Epoch: 62/100, Train Loss: 0.2169, Train Acc: 1.0000, Test Loss: 0.4087, Test Acc: 0.8000, Epoch time: 7.195773 seconds
Train Size: 5, Epoch: 63/100, Train Loss: 0.2118, Train Acc: 1.0000, Test Loss: 0.4057, Test Acc: 0.8000, Epoch time: 7.228237 seconds
Train Size: 5, Epoch: 64/100, Train Loss: 0.2067, Train Acc: 1.0000, Test Loss: 0.4024, Test Acc: 0.8000, Epoch time: 7.171115 seconds
Train Size: 5, Epoch: 65/100, Train Loss: 0.2017, Train Acc: 1.0000, Test Loss: 0.3986, Test Acc: 0.8000, Epoch time: 7.181999 seconds
Train Size: 5, Epoch: 66/100, Train Loss: 0.1967, Train Acc: 1.0000, Test Loss: 0.3943, Test Acc: 0.8000, Epoch time: 7.287185 seconds
Train Size: 5, Epoch: 67/100, Train Loss: 0.1919, Train Acc: 1.0000, Test Loss: 0.3894, Test Acc: 0.8000, Epoch time: 7.862284 seconds
Train Size: 5, Epoch: 68/100, Train Loss: 0.1871, Train Acc: 1.0000, Test Loss: 0.3842, Test Acc: 0.8100, Epoch time: 7.748426 seconds
Train Size: 5, Epoch: 69/100, Train Loss: 0.1824, Train Acc: 1.0000, Test Loss: 0.3788, Test Acc: 0.8100, Epoch time: 7.525048 seconds
Train Size: 5, Epoch: 70/100, Train Loss: 0.1778, Train Acc: 1.0000, Test Loss: 0.3736, Test Acc: 0.8100, Epoch time: 7.512448 seconds
Train Size: 5, Epoch: 71/100, Train Loss: 0.1733, Train Acc: 1.0000, Test Loss: 0.3689, Test Acc: 0.8100, Epoch time: 7.210963 seconds
Train Size: 5, Epoch: 72/100, Train Loss: 0.1689, Train Acc: 1.0000, Test Loss: 0.3647, Test Acc: 0.8100, Epoch time: 7.457334 seconds
Train Size: 5, Epoch: 73/100, Train Loss: 0.1646, Train Acc: 1.0000, Test Loss: 0.3614, Test Acc: 0.8100, Epoch time: 7.138359 seconds
Train Size: 5, Epoch: 74/100, Train Loss: 0.1603, Train Acc: 1.0000, Test Loss: 0.3589, Test Acc: 0.8200, Epoch time: 7.245263 seconds
Train Size: 5, Epoch: 75/100, Train Loss: 0.1562, Train Acc: 1.0000, Test Loss: 0.3569, Test Acc: 0.8200, Epoch time: 7.180901 seconds
Train Size: 5, Epoch: 76/100, Train Loss: 0.1522, Train Acc: 1.0000, Test Loss: 0.3553, Test Acc: 0.8200, Epoch time: 7.174450 seconds
Train Size: 5, Epoch: 77/100, Train Loss: 0.1483, Train Acc: 1.0000, Test Loss: 0.3537, Test Acc: 0.8200, Epoch time: 7.550935 seconds
Train Size: 5, Epoch: 78/100, Train Loss: 0.1446, Train Acc: 1.0000, Test Loss: 0.3518, Test Acc: 0.8300, Epoch time: 7.943445 seconds
Train Size: 5, Epoch: 79/100, Train Loss: 0.1409, Train Acc: 1.0000, Test Loss: 0.3495, Test Acc: 0.8300, Epoch time: 7.557288 seconds
Train Size: 5, Epoch: 80/100, Train Loss: 0.1373, Train Acc: 1.0000, Test Loss: 0.3468, Test Acc: 0.8300, Epoch time: 7.195466 seconds
Train Size: 5, Epoch: 81/100, Train Loss: 0.1339, Train Acc: 1.0000, Test Loss: 0.3439, Test Acc: 0.8400, Epoch time: 7.496458 seconds
Train Size: 5, Epoch: 82/100, Train Loss: 0.1306, Train Acc: 1.0000, Test Loss: 0.3409, Test Acc: 0.8400, Epoch time: 7.987350 seconds
Train Size: 5, Epoch: 83/100, Train Loss: 0.1274, Train Acc: 1.0000, Test Loss: 0.3384, Test Acc: 0.8400, Epoch time: 7.422562 seconds
Train Size: 5, Epoch: 84/100, Train Loss: 0.1243, Train Acc: 1.0000, Test Loss: 0.3364, Test Acc: 0.8400, Epoch time: 7.215843 seconds
Train Size: 5, Epoch: 85/100, Train Loss: 0.1213, Train Acc: 1.0000, Test Loss: 0.3351, Test Acc: 0.8400, Epoch time: 7.371698 seconds
Train Size: 5, Epoch: 86/100, Train Loss: 0.1184, Train Acc: 1.0000, Test Loss: 0.3344, Test Acc: 0.8400, Epoch time: 7.905671 seconds
Train Size: 5, Epoch: 87/100, Train Loss: 0.1156, Train Acc: 1.0000, Test Loss: 0.3340, Test Acc: 0.8400, Epoch time: 7.599335 seconds
Train Size: 5, Epoch: 88/100, Train Loss: 0.1129, Train Acc: 1.0000, Test Loss: 0.3335, Test Acc: 0.8400, Epoch time: 7.186054 seconds
Train Size: 5, Epoch: 89/100, Train Loss: 0.1103, Train Acc: 1.0000, Test Loss: 0.3328, Test Acc: 0.8400, Epoch time: 7.312190 seconds
Train Size: 5, Epoch: 90/100, Train Loss: 0.1078, Train Acc: 1.0000, Test Loss: 0.3316, Test Acc: 0.8400, Epoch time: 7.472191 seconds
Train Size: 5, Epoch: 91/100, Train Loss: 0.1053, Train Acc: 1.0000, Test Loss: 0.3300, Test Acc: 0.8400, Epoch time: 7.919374 seconds
Train Size: 5, Epoch: 92/100, Train Loss: 0.1030, Train Acc: 1.0000, Test Loss: 0.3283, Test Acc: 0.8400, Epoch time: 7.290257 seconds
Train Size: 5, Epoch: 93/100, Train Loss: 0.1007, Train Acc: 1.0000, Test Loss: 0.3267, Test Acc: 0.8400, Epoch time: 7.473881 seconds
Train Size: 5, Epoch: 94/100, Train Loss: 0.0985, Train Acc: 1.0000, Test Loss: 0.3254, Test Acc: 0.8400, Epoch time: 7.498479 seconds
Train Size: 5, Epoch: 95/100, Train Loss: 0.0964, Train Acc: 1.0000, Test Loss: 0.3246, Test Acc: 0.8400, Epoch time: 7.218663 seconds
Train Size: 5, Epoch: 96/100, Train Loss: 0.0943, Train Acc: 1.0000, Test Loss: 0.3242, Test Acc: 0.8400, Epoch time: 7.154680 seconds
Train Size: 5, Epoch: 97/100, Train Loss: 0.0923, Train Acc: 1.0000, Test Loss: 0.3239, Test Acc: 0.8400, Epoch time: 7.184540 seconds
Train Size: 5, Epoch: 98/100, Train Loss: 0.0903, Train Acc: 1.0000, Test Loss: 0.3235, Test Acc: 0.8400, Epoch time: 7.417352 seconds
Train Size: 5, Epoch: 99/100, Train Loss: 0.0884, Train Acc: 1.0000, Test Loss: 0.3228, Test Acc: 0.8400, Epoch time: 7.432664 seconds
Train Size: 5, Epoch: 100/100, Train Loss: 0.0866, Train Acc: 1.0000, Test Loss: 0.3217, Test Acc: 0.8400, Epoch time: 7.204115 seconds
