Using device: cpu

=== Starting training for train size 5 ===

Starting repetition 1/1 for train size 5
Train Size: 5, Epoch: 1/100, Train Loss: 0.6861, Train Acc: 0.4000, Test Loss: 0.6733, Test Acc: 0.9000, Epoch time: 7.264692 seconds
Train Size: 5, Epoch: 22/100, Train Loss: 0.4769, Train Acc: 0.6000, Test Loss: 0.5278, Test Acc: 0.5900, Epoch time: 7.131324 seconds
Train Size: 5, Epoch: 23/100, Train Loss: 0.4686, Train Acc: 0.8000, Test Loss: 0.5191, Test Acc: 0.6500, Epoch time: 7.165428 seconds
Train Size: 5, Epoch: 24/100, Train Loss: 0.4603, Train Acc: 0.8000, Test Loss: 0.5102, Test Acc: 0.6900, Epoch time: 7.159157 seconds
Train Size: 5, Epoch: 25/100, Train Loss: 0.4521, Train Acc: 0.8000, Test Loss: 0.5013, Test Acc: 0.7500, Epoch time: 7.181526 seconds
Train Size: 5, Epoch: 26/100, Train Loss: 0.4440, Train Acc: 1.0000, Test Loss: 0.4925, Test Acc: 0.7900, Epoch time: 7.186735 seconds
Train Size: 5, Epoch: 27/100, Train Loss: 0.4360, Train Acc: 1.0000, Test Loss: 0.4836, Test Acc: 0.8100, Epoch time: 7.160404 seconds
Train Size: 5, Epoch: 28/100, Train Loss: 0.4280, Train Acc: 1.0000, Test Loss: 0.4748, Test Acc: 0.8400, Epoch time: 7.156163 seconds
Train Size: 5, Epoch: 29/100, Train Loss: 0.4202, Train Acc: 1.0000, Test Loss: 0.4661, Test Acc: 0.8700, Epoch time: 7.147036 seconds
Train Size: 5, Epoch: 30/100, Train Loss: 0.4126, Train Acc: 1.0000, Test Loss: 0.4575, Test Acc: 0.9100, Epoch time: 7.141750 seconds
Train Size: 5, Epoch: 31/100, Train Loss: 0.4050, Train Acc: 1.0000, Test Loss: 0.4491, Test Acc: 0.9300, Epoch time: 7.146404 seconds
Train Size: 5, Epoch: 32/100, Train Loss: 0.3975, Train Acc: 1.0000, Test Loss: 0.4408, Test Acc: 0.9500, Epoch time: 7.153486 seconds
Train Size: 5, Epoch: 33/100, Train Loss: 0.3901, Train Acc: 1.0000, Test Loss: 0.4327, Test Acc: 0.9600, Epoch time: 7.155685 seconds
Train Size: 5, Epoch: 34/100, Train Loss: 0.3828, Train Acc: 1.0000, Test Loss: 0.4248, Test Acc: 0.9700, Epoch time: 7.174339 seconds
Train Size: 5, Epoch: 35/100, Train Loss: 0.3756, Train Acc: 1.0000, Test Loss: 0.4172, Test Acc: 0.9700, Epoch time: 7.151376 seconds
Train Size: 5, Epoch: 36/100, Train Loss: 0.3684, Train Acc: 1.0000, Test Loss: 0.4098, Test Acc: 0.9900, Epoch time: 7.104541 seconds
Train Size: 5, Epoch: 37/100, Train Loss: 0.3613, Train Acc: 1.0000, Test Loss: 0.4026, Test Acc: 0.9900, Epoch time: 7.171486 seconds
Train Size: 5, Epoch: 38/100, Train Loss: 0.3542, Train Acc: 1.0000, Test Loss: 0.3956, Test Acc: 0.9900, Epoch time: 7.265592 seconds
Train Size: 5, Epoch: 39/100, Train Loss: 0.3473, Train Acc: 1.0000, Test Loss: 0.3888, Test Acc: 0.9900, Epoch time: 7.158600 seconds
Train Size: 5, Epoch: 40/100, Train Loss: 0.3404, Train Acc: 1.0000, Test Loss: 0.3822, Test Acc: 0.9900, Epoch time: 7.161346 seconds
Train Size: 5, Epoch: 41/100, Train Loss: 0.3337, Train Acc: 1.0000, Test Loss: 0.3758, Test Acc: 0.9900, Epoch time: 7.135285 seconds
Train Size: 5, Epoch: 42/100, Train Loss: 0.3270, Train Acc: 1.0000, Test Loss: 0.3694, Test Acc: 0.9900, Epoch time: 7.182085 seconds
Train Size: 5, Epoch: 43/100, Train Loss: 0.3206, Train Acc: 1.0000, Test Loss: 0.3630, Test Acc: 0.9900, Epoch time: 7.208791 seconds
Train Size: 5, Epoch: 44/100, Train Loss: 0.3142, Train Acc: 1.0000, Test Loss: 0.3566, Test Acc: 0.9900, Epoch time: 7.347299 seconds
Train Size: 5, Epoch: 45/100, Train Loss: 0.3080, Train Acc: 1.0000, Test Loss: 0.3500, Test Acc: 0.9900, Epoch time: 7.166295 seconds
Train Size: 5, Epoch: 46/100, Train Loss: 0.3019, Train Acc: 1.0000, Test Loss: 0.3433, Test Acc: 1.0000, Epoch time: 7.212465 seconds
Train Size: 5, Epoch: 47/100, Train Loss: 0.2958, Train Acc: 1.0000, Test Loss: 0.3365, Test Acc: 1.0000, Epoch time: 7.183633 seconds
Train Size: 5, Epoch: 48/100, Train Loss: 0.2899, Train Acc: 1.0000, Test Loss: 0.3298, Test Acc: 1.0000, Epoch time: 7.167158 seconds
Train Size: 5, Epoch: 49/100, Train Loss: 0.2841, Train Acc: 1.0000, Test Loss: 0.3230, Test Acc: 1.0000, Epoch time: 7.147985 seconds
Train Size: 5, Epoch: 50/100, Train Loss: 0.2784, Train Acc: 1.0000, Test Loss: 0.3164, Test Acc: 1.0000, Epoch time: 7.186419 seconds
Train Size: 5, Epoch: 51/100, Train Loss: 0.2728, Train Acc: 1.0000, Test Loss: 0.3100, Test Acc: 1.0000, Epoch time: 7.180847 seconds
Train Size: 5, Epoch: 52/100, Train Loss: 0.2673, Train Acc: 1.0000, Test Loss: 0.3038, Test Acc: 1.0000, Epoch time: 7.175787 seconds
Train Size: 5, Epoch: 53/100, Train Loss: 0.2620, Train Acc: 1.0000, Test Loss: 0.2979, Test Acc: 1.0000, Epoch time: 7.176728 seconds
Train Size: 5, Epoch: 54/100, Train Loss: 0.2568, Train Acc: 1.0000, Test Loss: 0.2922, Test Acc: 1.0000, Epoch time: 7.176564 seconds
Train Size: 5, Epoch: 55/100, Train Loss: 0.2516, Train Acc: 1.0000, Test Loss: 0.2868, Test Acc: 1.0000, Epoch time: 7.209232 seconds
Train Size: 5, Epoch: 56/100, Train Loss: 0.2465, Train Acc: 1.0000, Test Loss: 0.2816, Test Acc: 1.0000, Epoch time: 7.153384 seconds
Train Size: 5, Epoch: 57/100, Train Loss: 0.2416, Train Acc: 1.0000, Test Loss: 0.2766, Test Acc: 1.0000, Epoch time: 7.174028 seconds
Train Size: 5, Epoch: 58/100, Train Loss: 0.2367, Train Acc: 1.0000, Test Loss: 0.2716, Test Acc: 1.0000, Epoch time: 7.169629 seconds
Train Size: 5, Epoch: 59/100, Train Loss: 0.2320, Train Acc: 1.0000, Test Loss: 0.2667, Test Acc: 1.0000, Epoch time: 7.191963 seconds
Train Size: 5, Epoch: 60/100, Train Loss: 0.2274, Train Acc: 1.0000, Test Loss: 0.2616, Test Acc: 1.0000, Epoch time: 7.187187 seconds
Train Size: 5, Epoch: 61/100, Train Loss: 0.2228, Train Acc: 1.0000, Test Loss: 0.2565, Test Acc: 1.0000, Epoch time: 7.157932 seconds
Train Size: 5, Epoch: 62/100, Train Loss: 0.2184, Train Acc: 1.0000, Test Loss: 0.2514, Test Acc: 1.0000, Epoch time: 7.186178 seconds
Train Size: 5, Epoch: 63/100, Train Loss: 0.2140, Train Acc: 1.0000, Test Loss: 0.2463, Test Acc: 1.0000, Epoch time: 7.188419 seconds
Train Size: 5, Epoch: 64/100, Train Loss: 0.2098, Train Acc: 1.0000, Test Loss: 0.2413, Test Acc: 1.0000, Epoch time: 7.178289 seconds
Train Size: 5, Epoch: 65/100, Train Loss: 0.2056, Train Acc: 1.0000, Test Loss: 0.2365, Test Acc: 1.0000, Epoch time: 7.198923 seconds
Train Size: 5, Epoch: 66/100, Train Loss: 0.2016, Train Acc: 1.0000, Test Loss: 0.2319, Test Acc: 1.0000, Epoch time: 7.211929 seconds
Train Size: 5, Epoch: 67/100, Train Loss: 0.1976, Train Acc: 1.0000, Test Loss: 0.2276, Test Acc: 1.0000, Epoch time: 7.191114 seconds
Train Size: 5, Epoch: 68/100, Train Loss: 0.1937, Train Acc: 1.0000, Test Loss: 0.2234, Test Acc: 1.0000, Epoch time: 7.204461 seconds
Train Size: 5, Epoch: 69/100, Train Loss: 0.1900, Train Acc: 1.0000, Test Loss: 0.2193, Test Acc: 1.0000, Epoch time: 7.190867 seconds
Train Size: 5, Epoch: 70/100, Train Loss: 0.1863, Train Acc: 1.0000, Test Loss: 0.2154, Test Acc: 1.0000, Epoch time: 7.210436 seconds
Train Size: 5, Epoch: 71/100, Train Loss: 0.1826, Train Acc: 1.0000, Test Loss: 0.2115, Test Acc: 1.0000, Epoch time: 7.201757 seconds
Train Size: 5, Epoch: 72/100, Train Loss: 0.1791, Train Acc: 1.0000, Test Loss: 0.2075, Test Acc: 1.0000, Epoch time: 7.216164 seconds
Train Size: 5, Epoch: 73/100, Train Loss: 0.1757, Train Acc: 1.0000, Test Loss: 0.2035, Test Acc: 1.0000, Epoch time: 7.195136 seconds
Train Size: 5, Epoch: 74/100, Train Loss: 0.1723, Train Acc: 1.0000, Test Loss: 0.1996, Test Acc: 1.0000, Epoch time: 7.190708 seconds
Train Size: 5, Epoch: 75/100, Train Loss: 0.1690, Train Acc: 1.0000, Test Loss: 0.1958, Test Acc: 1.0000, Epoch time: 7.167190 seconds
Train Size: 5, Epoch: 76/100, Train Loss: 0.1658, Train Acc: 1.0000, Test Loss: 0.1921, Test Acc: 1.0000, Epoch time: 7.214294 seconds
Train Size: 5, Epoch: 77/100, Train Loss: 0.1626, Train Acc: 1.0000, Test Loss: 0.1885, Test Acc: 1.0000, Epoch time: 7.195831 seconds
Train Size: 5, Epoch: 78/100, Train Loss: 0.1596, Train Acc: 1.0000, Test Loss: 0.1852, Test Acc: 1.0000, Epoch time: 7.205042 seconds
Train Size: 5, Epoch: 79/100, Train Loss: 0.1565, Train Acc: 1.0000, Test Loss: 0.1819, Test Acc: 1.0000, Epoch time: 7.176902 seconds
Train Size: 5, Epoch: 80/100, Train Loss: 0.1536, Train Acc: 1.0000, Test Loss: 0.1788, Test Acc: 1.0000, Epoch time: 7.191986 seconds
Train Size: 5, Epoch: 81/100, Train Loss: 0.1507, Train Acc: 1.0000, Test Loss: 0.1757, Test Acc: 1.0000, Epoch time: 7.206124 seconds
Train Size: 5, Epoch: 82/100, Train Loss: 0.1479, Train Acc: 1.0000, Test Loss: 0.1725, Test Acc: 1.0000, Epoch time: 7.188262 seconds
Train Size: 5, Epoch: 83/100, Train Loss: 0.1452, Train Acc: 1.0000, Test Loss: 0.1694, Test Acc: 1.0000, Epoch time: 7.183303 seconds
Train Size: 5, Epoch: 84/100, Train Loss: 0.1425, Train Acc: 1.0000, Test Loss: 0.1664, Test Acc: 1.0000, Epoch time: 7.207826 seconds
Train Size: 5, Epoch: 85/100, Train Loss: 0.1399, Train Acc: 1.0000, Test Loss: 0.1635, Test Acc: 1.0000, Epoch time: 7.175854 seconds
Train Size: 5, Epoch: 86/100, Train Loss: 0.1373, Train Acc: 1.0000, Test Loss: 0.1607, Test Acc: 1.0000, Epoch time: 7.107959 seconds
Train Size: 5, Epoch: 87/100, Train Loss: 0.1348, Train Acc: 1.0000, Test Loss: 0.1580, Test Acc: 1.0000, Epoch time: 7.173354 seconds
Train Size: 5, Epoch: 88/100, Train Loss: 0.1324, Train Acc: 1.0000, Test Loss: 0.1554, Test Acc: 1.0000, Epoch time: 7.221943 seconds
Train Size: 5, Epoch: 89/100, Train Loss: 0.1300, Train Acc: 1.0000, Test Loss: 0.1528, Test Acc: 1.0000, Epoch time: 7.207768 seconds
Train Size: 5, Epoch: 90/100, Train Loss: 0.1277, Train Acc: 1.0000, Test Loss: 0.1503, Test Acc: 1.0000, Epoch time: 7.314471 seconds
Train Size: 5, Epoch: 91/100, Train Loss: 0.1254, Train Acc: 1.0000, Test Loss: 0.1478, Test Acc: 1.0000, Epoch time: 7.167458 seconds
Train Size: 5, Epoch: 92/100, Train Loss: 0.1232, Train Acc: 1.0000, Test Loss: 0.1453, Test Acc: 1.0000, Epoch time: 7.218347 seconds
Train Size: 5, Epoch: 93/100, Train Loss: 0.1210, Train Acc: 1.0000, Test Loss: 0.1429, Test Acc: 1.0000, Epoch time: 7.194757 seconds
Train Size: 5, Epoch: 94/100, Train Loss: 0.1189, Train Acc: 1.0000, Test Loss: 0.1406, Test Acc: 1.0000, Epoch time: 7.198906 seconds
Train Size: 5, Epoch: 95/100, Train Loss: 0.1168, Train Acc: 1.0000, Test Loss: 0.1384, Test Acc: 1.0000, Epoch time: 7.186360 seconds
Train Size: 5, Epoch: 96/100, Train Loss: 0.1148, Train Acc: 1.0000, Test Loss: 0.1362, Test Acc: 1.0000, Epoch time: 7.197846 seconds
Train Size: 5, Epoch: 97/100, Train Loss: 0.1128, Train Acc: 1.0000, Test Loss: 0.1341, Test Acc: 1.0000, Epoch time: 7.195137 seconds
Train Size: 5, Epoch: 98/100, Train Loss: 0.1108, Train Acc: 1.0000, Test Loss: 0.1320, Test Acc: 1.0000, Epoch time: 7.208860 seconds
Train Size: 5, Epoch: 99/100, Train Loss: 0.1089, Train Acc: 1.0000, Test Loss: 0.1300, Test Acc: 1.0000, Epoch time: 7.903024 seconds
Train Size: 5, Epoch: 100/100, Train Loss: 0.1071, Train Acc: 1.0000, Test Loss: 0.1279, Test Acc: 1.0000, Epoch time: 8.585102 seconds
