Using device: cpu

=== Starting training for train size 5 ===

Starting repetition 1/1 for train size 5
Train Size: 5, Epoch: 1/100, Train Loss: 0.7015, Train Acc: 0.4000, Test Loss: 0.6897, Test Acc: 0.5600, Epoch time: 8.801331 seconds
Train Size: 5, Epoch: 40/100, Train Loss: 0.2452, Train Acc: 1.0000, Test Loss: 0.5769, Test Acc: 0.6500, Epoch time: 7.407977 seconds
Train Size: 5, Epoch: 41/100, Train Loss: 0.2393, Train Acc: 1.0000, Test Loss: 0.5777, Test Acc: 0.6600, Epoch time: 7.649586 seconds
Train Size: 5, Epoch: 42/100, Train Loss: 0.2335, Train Acc: 1.0000, Test Loss: 0.5796, Test Acc: 0.6600, Epoch time: 7.713240 seconds
Train Size: 5, Epoch: 43/100, Train Loss: 0.2277, Train Acc: 1.0000, Test Loss: 0.5824, Test Acc: 0.6500, Epoch time: 8.239222 seconds
Train Size: 5, Epoch: 44/100, Train Loss: 0.2221, Train Acc: 1.0000, Test Loss: 0.5858, Test Acc: 0.6500, Epoch time: 7.931547 seconds
Train Size: 5, Epoch: 45/100, Train Loss: 0.2167, Train Acc: 1.0000, Test Loss: 0.5894, Test Acc: 0.6500, Epoch time: 7.976968 seconds
Train Size: 5, Epoch: 46/100, Train Loss: 0.2115, Train Acc: 1.0000, Test Loss: 0.5930, Test Acc: 0.6500, Epoch time: 8.279029 seconds
Train Size: 5, Epoch: 47/100, Train Loss: 0.2065, Train Acc: 1.0000, Test Loss: 0.5961, Test Acc: 0.6500, Epoch time: 7.575371 seconds
Train Size: 5, Epoch: 48/100, Train Loss: 0.2018, Train Acc: 1.0000, Test Loss: 0.5983, Test Acc: 0.6500, Epoch time: 8.465067 seconds
Train Size: 5, Epoch: 49/100, Train Loss: 0.1971, Train Acc: 1.0000, Test Loss: 0.5993, Test Acc: 0.6500, Epoch time: 7.768924 seconds
Train Size: 5, Epoch: 50/100, Train Loss: 0.1926, Train Acc: 1.0000, Test Loss: 0.5989, Test Acc: 0.6600, Epoch time: 7.540623 seconds
Train Size: 5, Epoch: 51/100, Train Loss: 0.1881, Train Acc: 1.0000, Test Loss: 0.5970, Test Acc: 0.6600, Epoch time: 8.371904 seconds
Train Size: 5, Epoch: 52/100, Train Loss: 0.1836, Train Acc: 1.0000, Test Loss: 0.5936, Test Acc: 0.6600, Epoch time: 8.355089 seconds
Train Size: 5, Epoch: 53/100, Train Loss: 0.1792, Train Acc: 1.0000, Test Loss: 0.5889, Test Acc: 0.6600, Epoch time: 8.643557 seconds
Train Size: 5, Epoch: 54/100, Train Loss: 0.1748, Train Acc: 1.0000, Test Loss: 0.5831, Test Acc: 0.6600, Epoch time: 7.646458 seconds
Train Size: 5, Epoch: 55/100, Train Loss: 0.1705, Train Acc: 1.0000, Test Loss: 0.5766, Test Acc: 0.6700, Epoch time: 7.311504 seconds
Train Size: 5, Epoch: 56/100, Train Loss: 0.1662, Train Acc: 1.0000, Test Loss: 0.5698, Test Acc: 0.6800, Epoch time: 7.130414 seconds
Train Size: 5, Epoch: 57/100, Train Loss: 0.1622, Train Acc: 1.0000, Test Loss: 0.5631, Test Acc: 0.6900, Epoch time: 7.147356 seconds
Train Size: 5, Epoch: 58/100, Train Loss: 0.1583, Train Acc: 1.0000, Test Loss: 0.5568, Test Acc: 0.7200, Epoch time: 7.152971 seconds
Train Size: 5, Epoch: 59/100, Train Loss: 0.1545, Train Acc: 1.0000, Test Loss: 0.5514, Test Acc: 0.7200, Epoch time: 7.519660 seconds
Train Size: 5, Epoch: 60/100, Train Loss: 0.1509, Train Acc: 1.0000, Test Loss: 0.5471, Test Acc: 0.7300, Epoch time: 7.313789 seconds
Train Size: 5, Epoch: 61/100, Train Loss: 0.1473, Train Acc: 1.0000, Test Loss: 0.5440, Test Acc: 0.7300, Epoch time: 7.795741 seconds
Train Size: 5, Epoch: 62/100, Train Loss: 0.1438, Train Acc: 1.0000, Test Loss: 0.5423, Test Acc: 0.7300, Epoch time: 7.938787 seconds
Train Size: 5, Epoch: 63/100, Train Loss: 0.1404, Train Acc: 1.0000, Test Loss: 0.5419, Test Acc: 0.7400, Epoch time: 8.145554 seconds
Train Size: 5, Epoch: 64/100, Train Loss: 0.1370, Train Acc: 1.0000, Test Loss: 0.5426, Test Acc: 0.7400, Epoch time: 8.078341 seconds
Train Size: 5, Epoch: 65/100, Train Loss: 0.1337, Train Acc: 1.0000, Test Loss: 0.5443, Test Acc: 0.7400, Epoch time: 8.200171 seconds
Train Size: 5, Epoch: 66/100, Train Loss: 0.1304, Train Acc: 1.0000, Test Loss: 0.5466, Test Acc: 0.7400, Epoch time: 8.139378 seconds
Train Size: 5, Epoch: 67/100, Train Loss: 0.1273, Train Acc: 1.0000, Test Loss: 0.5491, Test Acc: 0.7400, Epoch time: 7.609742 seconds
Train Size: 5, Epoch: 68/100, Train Loss: 0.1242, Train Acc: 1.0000, Test Loss: 0.5514, Test Acc: 0.7400, Epoch time: 7.878225 seconds
Train Size: 5, Epoch: 69/100, Train Loss: 0.1213, Train Acc: 1.0000, Test Loss: 0.5532, Test Acc: 0.7400, Epoch time: 8.187292 seconds
Train Size: 5, Epoch: 70/100, Train Loss: 0.1184, Train Acc: 1.0000, Test Loss: 0.5541, Test Acc: 0.7400, Epoch time: 8.216505 seconds
Train Size: 5, Epoch: 71/100, Train Loss: 0.1157, Train Acc: 1.0000, Test Loss: 0.5540, Test Acc: 0.7500, Epoch time: 8.821649 seconds
Train Size: 5, Epoch: 72/100, Train Loss: 0.1129, Train Acc: 1.0000, Test Loss: 0.5529, Test Acc: 0.7600, Epoch time: 8.346155 seconds
Train Size: 5, Epoch: 73/100, Train Loss: 0.1103, Train Acc: 1.0000, Test Loss: 0.5507, Test Acc: 0.7600, Epoch time: 7.715964 seconds
Train Size: 5, Epoch: 74/100, Train Loss: 0.1077, Train Acc: 1.0000, Test Loss: 0.5478, Test Acc: 0.7600, Epoch time: 7.574932 seconds
Train Size: 5, Epoch: 75/100, Train Loss: 0.1052, Train Acc: 1.0000, Test Loss: 0.5444, Test Acc: 0.7600, Epoch time: 7.730597 seconds
Train Size: 5, Epoch: 76/100, Train Loss: 0.1027, Train Acc: 1.0000, Test Loss: 0.5410, Test Acc: 0.7600, Epoch time: 7.567548 seconds
Train Size: 5, Epoch: 77/100, Train Loss: 0.1003, Train Acc: 1.0000, Test Loss: 0.5379, Test Acc: 0.7700, Epoch time: 8.042720 seconds
Train Size: 5, Epoch: 78/100, Train Loss: 0.0980, Train Acc: 1.0000, Test Loss: 0.5353, Test Acc: 0.7700, Epoch time: 8.136669 seconds
Train Size: 5, Epoch: 79/100, Train Loss: 0.0958, Train Acc: 1.0000, Test Loss: 0.5335, Test Acc: 0.7700, Epoch time: 8.109380 seconds
Train Size: 5, Epoch: 80/100, Train Loss: 0.0936, Train Acc: 1.0000, Test Loss: 0.5327, Test Acc: 0.7700, Epoch time: 7.298566 seconds
Train Size: 5, Epoch: 81/100, Train Loss: 0.0915, Train Acc: 1.0000, Test Loss: 0.5328, Test Acc: 0.7700, Epoch time: 7.522578 seconds
Train Size: 5, Epoch: 82/100, Train Loss: 0.0895, Train Acc: 1.0000, Test Loss: 0.5338, Test Acc: 0.7700, Epoch time: 7.481965 seconds
Train Size: 5, Epoch: 83/100, Train Loss: 0.0874, Train Acc: 1.0000, Test Loss: 0.5354, Test Acc: 0.7700, Epoch time: 8.090000 seconds
Train Size: 5, Epoch: 84/100, Train Loss: 0.0855, Train Acc: 1.0000, Test Loss: 0.5373, Test Acc: 0.7700, Epoch time: 8.275521 seconds
Train Size: 5, Epoch: 85/100, Train Loss: 0.0836, Train Acc: 1.0000, Test Loss: 0.5393, Test Acc: 0.7700, Epoch time: 8.185606 seconds
Train Size: 5, Epoch: 86/100, Train Loss: 0.0818, Train Acc: 1.0000, Test Loss: 0.5410, Test Acc: 0.7700, Epoch time: 7.525184 seconds
Train Size: 5, Epoch: 87/100, Train Loss: 0.0800, Train Acc: 1.0000, Test Loss: 0.5422, Test Acc: 0.7700, Epoch time: 7.392398 seconds
Train Size: 5, Epoch: 88/100, Train Loss: 0.0783, Train Acc: 1.0000, Test Loss: 0.5428, Test Acc: 0.7700, Epoch time: 7.665650 seconds
Train Size: 5, Epoch: 89/100, Train Loss: 0.0766, Train Acc: 1.0000, Test Loss: 0.5427, Test Acc: 0.7700, Epoch time: 8.997936 seconds
Train Size: 5, Epoch: 90/100, Train Loss: 0.0749, Train Acc: 1.0000, Test Loss: 0.5420, Test Acc: 0.7700, Epoch time: 8.164069 seconds
Train Size: 5, Epoch: 91/100, Train Loss: 0.0733, Train Acc: 1.0000, Test Loss: 0.5409, Test Acc: 0.7700, Epoch time: 7.554151 seconds
Train Size: 5, Epoch: 92/100, Train Loss: 0.0718, Train Acc: 1.0000, Test Loss: 0.5396, Test Acc: 0.7800, Epoch time: 7.408900 seconds
Train Size: 5, Epoch: 93/100, Train Loss: 0.0703, Train Acc: 1.0000, Test Loss: 0.5384, Test Acc: 0.7900, Epoch time: 7.594868 seconds
Train Size: 5, Epoch: 94/100, Train Loss: 0.0688, Train Acc: 1.0000, Test Loss: 0.5375, Test Acc: 0.7900, Epoch time: 7.692143 seconds
Train Size: 5, Epoch: 95/100, Train Loss: 0.0674, Train Acc: 1.0000, Test Loss: 0.5371, Test Acc: 0.7900, Epoch time: 7.355293 seconds
Train Size: 5, Epoch: 96/100, Train Loss: 0.0660, Train Acc: 1.0000, Test Loss: 0.5374, Test Acc: 0.8000, Epoch time: 7.611278 seconds
Train Size: 5, Epoch: 97/100, Train Loss: 0.0646, Train Acc: 1.0000, Test Loss: 0.5382, Test Acc: 0.8000, Epoch time: 7.902324 seconds
Train Size: 5, Epoch: 98/100, Train Loss: 0.0633, Train Acc: 1.0000, Test Loss: 0.5395, Test Acc: 0.8000, Epoch time: 7.508771 seconds
Train Size: 5, Epoch: 99/100, Train Loss: 0.0620, Train Acc: 1.0000, Test Loss: 0.5412, Test Acc: 0.8000, Epoch time: 7.168593 seconds
Train Size: 5, Epoch: 100/100, Train Loss: 0.0608, Train Acc: 1.0000, Test Loss: 0.5431, Test Acc: 0.8000, Epoch time: 7.704314 seconds
