Using device: cpu

=== Starting training for train size 5 ===

Starting repetition 1/1 for train size 5
Train Size: 5, Epoch: 1/100, Train Loss: 0.6972, Train Acc: 0.4000, Test Loss: 0.6812, Test Acc: 0.5900, Epoch time: 6.989152 seconds
Train Size: 5, Epoch: 42/100, Train Loss: 0.3072, Train Acc: 1.0000, Test Loss: 0.3841, Test Acc: 0.9600, Epoch time: 7.103204 seconds
Train Size: 5, Epoch: 43/100, Train Loss: 0.3001, Train Acc: 1.0000, Test Loss: 0.3785, Test Acc: 0.9600, Epoch time: 7.167644 seconds
Train Size: 5, Epoch: 44/100, Train Loss: 0.2931, Train Acc: 1.0000, Test Loss: 0.3729, Test Acc: 0.9600, Epoch time: 7.332179 seconds
Train Size: 5, Epoch: 45/100, Train Loss: 0.2862, Train Acc: 1.0000, Test Loss: 0.3671, Test Acc: 0.9600, Epoch time: 7.131069 seconds
Train Size: 5, Epoch: 46/100, Train Loss: 0.2795, Train Acc: 1.0000, Test Loss: 0.3610, Test Acc: 0.9600, Epoch time: 7.593444 seconds
Train Size: 5, Epoch: 47/100, Train Loss: 0.2728, Train Acc: 1.0000, Test Loss: 0.3545, Test Acc: 0.9600, Epoch time: 7.752182 seconds
Train Size: 5, Epoch: 48/100, Train Loss: 0.2663, Train Acc: 1.0000, Test Loss: 0.3478, Test Acc: 0.9600, Epoch time: 7.358962 seconds
Train Size: 5, Epoch: 49/100, Train Loss: 0.2598, Train Acc: 1.0000, Test Loss: 0.3410, Test Acc: 0.9700, Epoch time: 7.456613 seconds
Train Size: 5, Epoch: 50/100, Train Loss: 0.2535, Train Acc: 1.0000, Test Loss: 0.3344, Test Acc: 0.9800, Epoch time: 7.869993 seconds
Train Size: 5, Epoch: 51/100, Train Loss: 0.2473, Train Acc: 1.0000, Test Loss: 0.3281, Test Acc: 0.9800, Epoch time: 7.113483 seconds
Train Size: 5, Epoch: 52/100, Train Loss: 0.2413, Train Acc: 1.0000, Test Loss: 0.3222, Test Acc: 0.9800, Epoch time: 7.104746 seconds
Train Size: 5, Epoch: 53/100, Train Loss: 0.2353, Train Acc: 1.0000, Test Loss: 0.3167, Test Acc: 0.9800, Epoch time: 7.118602 seconds
Train Size: 5, Epoch: 54/100, Train Loss: 0.2295, Train Acc: 1.0000, Test Loss: 0.3117, Test Acc: 0.9800, Epoch time: 7.123561 seconds
Train Size: 5, Epoch: 55/100, Train Loss: 0.2238, Train Acc: 1.0000, Test Loss: 0.3069, Test Acc: 0.9800, Epoch time: 8.274078 seconds
Train Size: 5, Epoch: 56/100, Train Loss: 0.2183, Train Acc: 1.0000, Test Loss: 0.3022, Test Acc: 0.9800, Epoch time: 7.419497 seconds
Train Size: 5, Epoch: 57/100, Train Loss: 0.2128, Train Acc: 1.0000, Test Loss: 0.2975, Test Acc: 0.9800, Epoch time: 7.304624 seconds
Train Size: 5, Epoch: 58/100, Train Loss: 0.2076, Train Acc: 1.0000, Test Loss: 0.2927, Test Acc: 0.9800, Epoch time: 7.136948 seconds
Train Size: 5, Epoch: 59/100, Train Loss: 0.2024, Train Acc: 1.0000, Test Loss: 0.2877, Test Acc: 0.9800, Epoch time: 7.588439 seconds
Train Size: 5, Epoch: 60/100, Train Loss: 0.1974, Train Acc: 1.0000, Test Loss: 0.2826, Test Acc: 0.9800, Epoch time: 7.376204 seconds
Train Size: 5, Epoch: 61/100, Train Loss: 0.1925, Train Acc: 1.0000, Test Loss: 0.2775, Test Acc: 0.9800, Epoch time: 7.570622 seconds
Train Size: 5, Epoch: 62/100, Train Loss: 0.1878, Train Acc: 1.0000, Test Loss: 0.2726, Test Acc: 0.9800, Epoch time: 7.360313 seconds
Train Size: 5, Epoch: 63/100, Train Loss: 0.1832, Train Acc: 1.0000, Test Loss: 0.2681, Test Acc: 0.9800, Epoch time: 7.415554 seconds
Train Size: 5, Epoch: 64/100, Train Loss: 0.1788, Train Acc: 1.0000, Test Loss: 0.2639, Test Acc: 0.9800, Epoch time: 7.398413 seconds
Train Size: 5, Epoch: 65/100, Train Loss: 0.1744, Train Acc: 1.0000, Test Loss: 0.2601, Test Acc: 0.9800, Epoch time: 8.260470 seconds
Train Size: 5, Epoch: 66/100, Train Loss: 0.1702, Train Acc: 1.0000, Test Loss: 0.2565, Test Acc: 0.9800, Epoch time: 7.948754 seconds
Train Size: 5, Epoch: 67/100, Train Loss: 0.1662, Train Acc: 1.0000, Test Loss: 0.2531, Test Acc: 0.9800, Epoch time: 8.082729 seconds
Train Size: 5, Epoch: 68/100, Train Loss: 0.1622, Train Acc: 1.0000, Test Loss: 0.2497, Test Acc: 0.9800, Epoch time: 7.866293 seconds
Train Size: 5, Epoch: 69/100, Train Loss: 0.1584, Train Acc: 1.0000, Test Loss: 0.2462, Test Acc: 0.9800, Epoch time: 8.027464 seconds
Train Size: 5, Epoch: 70/100, Train Loss: 0.1548, Train Acc: 1.0000, Test Loss: 0.2426, Test Acc: 0.9800, Epoch time: 7.506731 seconds
Train Size: 5, Epoch: 71/100, Train Loss: 0.1512, Train Acc: 1.0000, Test Loss: 0.2390, Test Acc: 0.9800, Epoch time: 7.357492 seconds
Train Size: 5, Epoch: 72/100, Train Loss: 0.1478, Train Acc: 1.0000, Test Loss: 0.2355, Test Acc: 0.9800, Epoch time: 7.277580 seconds
Train Size: 5, Epoch: 73/100, Train Loss: 0.1444, Train Acc: 1.0000, Test Loss: 0.2322, Test Acc: 0.9800, Epoch time: 8.026969 seconds
Train Size: 5, Epoch: 74/100, Train Loss: 0.1412, Train Acc: 1.0000, Test Loss: 0.2290, Test Acc: 0.9900, Epoch time: 9.496518 seconds
Train Size: 5, Epoch: 75/100, Train Loss: 0.1381, Train Acc: 1.0000, Test Loss: 0.2261, Test Acc: 0.9900, Epoch time: 8.921697 seconds
Train Size: 5, Epoch: 76/100, Train Loss: 0.1351, Train Acc: 1.0000, Test Loss: 0.2234, Test Acc: 0.9900, Epoch time: 8.331561 seconds
Train Size: 5, Epoch: 77/100, Train Loss: 0.1322, Train Acc: 1.0000, Test Loss: 0.2208, Test Acc: 0.9900, Epoch time: 7.204233 seconds
Train Size: 5, Epoch: 78/100, Train Loss: 0.1294, Train Acc: 1.0000, Test Loss: 0.2183, Test Acc: 0.9900, Epoch time: 7.156162 seconds
Train Size: 5, Epoch: 79/100, Train Loss: 0.1267, Train Acc: 1.0000, Test Loss: 0.2159, Test Acc: 0.9900, Epoch time: 7.135171 seconds
Train Size: 5, Epoch: 80/100, Train Loss: 0.1241, Train Acc: 1.0000, Test Loss: 0.2134, Test Acc: 0.9900, Epoch time: 7.469670 seconds
Train Size: 5, Epoch: 81/100, Train Loss: 0.1216, Train Acc: 1.0000, Test Loss: 0.2108, Test Acc: 0.9900, Epoch time: 7.203369 seconds
Train Size: 5, Epoch: 82/100, Train Loss: 0.1191, Train Acc: 1.0000, Test Loss: 0.2083, Test Acc: 0.9900, Epoch time: 7.175900 seconds
Train Size: 5, Epoch: 83/100, Train Loss: 0.1167, Train Acc: 1.0000, Test Loss: 0.2058, Test Acc: 0.9900, Epoch time: 8.004369 seconds
Train Size: 5, Epoch: 84/100, Train Loss: 0.1145, Train Acc: 1.0000, Test Loss: 0.2033, Test Acc: 0.9900, Epoch time: 7.493266 seconds
Train Size: 5, Epoch: 85/100, Train Loss: 0.1122, Train Acc: 1.0000, Test Loss: 0.2011, Test Acc: 0.9900, Epoch time: 7.178929 seconds
Train Size: 5, Epoch: 86/100, Train Loss: 0.1101, Train Acc: 1.0000, Test Loss: 0.1989, Test Acc: 0.9900, Epoch time: 7.201481 seconds
Train Size: 5, Epoch: 87/100, Train Loss: 0.1080, Train Acc: 1.0000, Test Loss: 0.1969, Test Acc: 0.9900, Epoch time: 7.151935 seconds
Train Size: 5, Epoch: 88/100, Train Loss: 0.1060, Train Acc: 1.0000, Test Loss: 0.1949, Test Acc: 0.9900, Epoch time: 7.090309 seconds
Train Size: 5, Epoch: 89/100, Train Loss: 0.1040, Train Acc: 1.0000, Test Loss: 0.1930, Test Acc: 0.9900, Epoch time: 7.135099 seconds
Train Size: 5, Epoch: 90/100, Train Loss: 0.1021, Train Acc: 1.0000, Test Loss: 0.1911, Test Acc: 0.9900, Epoch time: 7.330060 seconds
Train Size: 5, Epoch: 91/100, Train Loss: 0.1003, Train Acc: 1.0000, Test Loss: 0.1892, Test Acc: 0.9900, Epoch time: 7.164648 seconds
Train Size: 5, Epoch: 92/100, Train Loss: 0.0985, Train Acc: 1.0000, Test Loss: 0.1872, Test Acc: 0.9900, Epoch time: 7.168030 seconds
Train Size: 5, Epoch: 93/100, Train Loss: 0.0968, Train Acc: 1.0000, Test Loss: 0.1853, Test Acc: 0.9900, Epoch time: 7.189684 seconds
Train Size: 5, Epoch: 94/100, Train Loss: 0.0951, Train Acc: 1.0000, Test Loss: 0.1834, Test Acc: 0.9900, Epoch time: 7.200872 seconds
Train Size: 5, Epoch: 95/100, Train Loss: 0.0934, Train Acc: 1.0000, Test Loss: 0.1815, Test Acc: 0.9900, Epoch time: 7.165627 seconds
Train Size: 5, Epoch: 96/100, Train Loss: 0.0918, Train Acc: 1.0000, Test Loss: 0.1797, Test Acc: 0.9900, Epoch time: 7.432436 seconds
Train Size: 5, Epoch: 97/100, Train Loss: 0.0903, Train Acc: 1.0000, Test Loss: 0.1780, Test Acc: 0.9900, Epoch time: 7.213017 seconds
Train Size: 5, Epoch: 98/100, Train Loss: 0.0888, Train Acc: 1.0000, Test Loss: 0.1764, Test Acc: 0.9900, Epoch time: 7.172537 seconds
Train Size: 5, Epoch: 99/100, Train Loss: 0.0873, Train Acc: 1.0000, Test Loss: 0.1748, Test Acc: 0.9900, Epoch time: 7.355283 seconds
Train Size: 5, Epoch: 100/100, Train Loss: 0.0858, Train Acc: 1.0000, Test Loss: 0.1732, Test Acc: 0.9900, Epoch time: 7.379183 seconds
