Using device: cpu

=== Starting training for train size 5 ===

Starting repetition 1/1 for train size 5
Train Size: 5, Epoch: 1/100, Train Loss: 0.7132, Train Acc: 0.4000, Test Loss: 0.6732, Test Acc: 0.5800, Epoch time: 8.073467 seconds
Train Size: 5, Epoch: 18/100, Train Loss: 0.4971, Train Acc: 0.6000, Test Loss: 0.5857, Test Acc: 0.5300, Epoch time: 8.940843 seconds
Train Size: 5, Epoch: 19/100, Train Loss: 0.4863, Train Acc: 0.8000, Test Loss: 0.5715, Test Acc: 0.6700, Epoch time: 8.110501 seconds
Train Size: 5, Epoch: 20/100, Train Loss: 0.4757, Train Acc: 0.8000, Test Loss: 0.5579, Test Acc: 0.7800, Epoch time: 7.652717 seconds
Train Size: 5, Epoch: 21/100, Train Loss: 0.4654, Train Acc: 1.0000, Test Loss: 0.5449, Test Acc: 0.8900, Epoch time: 7.181834 seconds
Train Size: 5, Epoch: 22/100, Train Loss: 0.4554, Train Acc: 1.0000, Test Loss: 0.5327, Test Acc: 0.9000, Epoch time: 9.031979 seconds
Train Size: 5, Epoch: 23/100, Train Loss: 0.4456, Train Acc: 1.0000, Test Loss: 0.5212, Test Acc: 0.9300, Epoch time: 9.293579 seconds
Train Size: 5, Epoch: 24/100, Train Loss: 0.4359, Train Acc: 1.0000, Test Loss: 0.5106, Test Acc: 0.9500, Epoch time: 8.983310 seconds
Train Size: 5, Epoch: 25/100, Train Loss: 0.4264, Train Acc: 1.0000, Test Loss: 0.5008, Test Acc: 0.9600, Epoch time: 8.664039 seconds
Train Size: 5, Epoch: 26/100, Train Loss: 0.4169, Train Acc: 1.0000, Test Loss: 0.4917, Test Acc: 0.9700, Epoch time: 7.504774 seconds
Train Size: 5, Epoch: 27/100, Train Loss: 0.4074, Train Acc: 1.0000, Test Loss: 0.4832, Test Acc: 0.9600, Epoch time: 7.658797 seconds
Train Size: 5, Epoch: 28/100, Train Loss: 0.3980, Train Acc: 1.0000, Test Loss: 0.4754, Test Acc: 0.9700, Epoch time: 9.558584 seconds
Train Size: 5, Epoch: 29/100, Train Loss: 0.3885, Train Acc: 1.0000, Test Loss: 0.4681, Test Acc: 0.9700, Epoch time: 8.292509 seconds
Train Size: 5, Epoch: 30/100, Train Loss: 0.3792, Train Acc: 1.0000, Test Loss: 0.4612, Test Acc: 0.9700, Epoch time: 7.579464 seconds
Train Size: 5, Epoch: 31/100, Train Loss: 0.3699, Train Acc: 1.0000, Test Loss: 0.4547, Test Acc: 0.9700, Epoch time: 7.254901 seconds
Train Size: 5, Epoch: 32/100, Train Loss: 0.3609, Train Acc: 1.0000, Test Loss: 0.4486, Test Acc: 0.9600, Epoch time: 7.683045 seconds
Train Size: 5, Epoch: 33/100, Train Loss: 0.3520, Train Acc: 1.0000, Test Loss: 0.4426, Test Acc: 0.9600, Epoch time: 7.600233 seconds
Train Size: 5, Epoch: 34/100, Train Loss: 0.3434, Train Acc: 1.0000, Test Loss: 0.4366, Test Acc: 0.9600, Epoch time: 7.867650 seconds
Train Size: 5, Epoch: 35/100, Train Loss: 0.3349, Train Acc: 1.0000, Test Loss: 0.4306, Test Acc: 0.9600, Epoch time: 7.323882 seconds
Train Size: 5, Epoch: 36/100, Train Loss: 0.3267, Train Acc: 1.0000, Test Loss: 0.4243, Test Acc: 0.9600, Epoch time: 7.148371 seconds
Train Size: 5, Epoch: 37/100, Train Loss: 0.3187, Train Acc: 1.0000, Test Loss: 0.4178, Test Acc: 0.9600, Epoch time: 7.146376 seconds
Train Size: 5, Epoch: 38/100, Train Loss: 0.3108, Train Acc: 1.0000, Test Loss: 0.4109, Test Acc: 0.9700, Epoch time: 7.867038 seconds
Train Size: 5, Epoch: 39/100, Train Loss: 0.3031, Train Acc: 1.0000, Test Loss: 0.4037, Test Acc: 0.9700, Epoch time: 7.300294 seconds
Train Size: 5, Epoch: 40/100, Train Loss: 0.2955, Train Acc: 1.0000, Test Loss: 0.3962, Test Acc: 0.9700, Epoch time: 7.840233 seconds
Train Size: 5, Epoch: 41/100, Train Loss: 0.2881, Train Acc: 1.0000, Test Loss: 0.3886, Test Acc: 0.9700, Epoch time: 8.051118 seconds
Train Size: 5, Epoch: 42/100, Train Loss: 0.2808, Train Acc: 1.0000, Test Loss: 0.3810, Test Acc: 0.9500, Epoch time: 7.175115 seconds
Train Size: 5, Epoch: 43/100, Train Loss: 0.2737, Train Acc: 1.0000, Test Loss: 0.3735, Test Acc: 0.9500, Epoch time: 7.218939 seconds
Train Size: 5, Epoch: 44/100, Train Loss: 0.2669, Train Acc: 1.0000, Test Loss: 0.3664, Test Acc: 0.9500, Epoch time: 7.370171 seconds
Train Size: 5, Epoch: 45/100, Train Loss: 0.2603, Train Acc: 1.0000, Test Loss: 0.3596, Test Acc: 0.9500, Epoch time: 7.181361 seconds
Train Size: 5, Epoch: 46/100, Train Loss: 0.2538, Train Acc: 1.0000, Test Loss: 0.3532, Test Acc: 0.9600, Epoch time: 7.393630 seconds
Train Size: 5, Epoch: 47/100, Train Loss: 0.2475, Train Acc: 1.0000, Test Loss: 0.3473, Test Acc: 0.9600, Epoch time: 7.628433 seconds
Train Size: 5, Epoch: 48/100, Train Loss: 0.2414, Train Acc: 1.0000, Test Loss: 0.3419, Test Acc: 0.9600, Epoch time: 7.204660 seconds
Train Size: 5, Epoch: 49/100, Train Loss: 0.2354, Train Acc: 1.0000, Test Loss: 0.3370, Test Acc: 0.9600, Epoch time: 7.194079 seconds
Train Size: 5, Epoch: 50/100, Train Loss: 0.2296, Train Acc: 1.0000, Test Loss: 0.3324, Test Acc: 0.9600, Epoch time: 7.259111 seconds
Train Size: 5, Epoch: 51/100, Train Loss: 0.2239, Train Acc: 1.0000, Test Loss: 0.3281, Test Acc: 0.9600, Epoch time: 7.287308 seconds
Train Size: 5, Epoch: 52/100, Train Loss: 0.2183, Train Acc: 1.0000, Test Loss: 0.3239, Test Acc: 0.9600, Epoch time: 7.183787 seconds
Train Size: 5, Epoch: 53/100, Train Loss: 0.2130, Train Acc: 1.0000, Test Loss: 0.3197, Test Acc: 0.9600, Epoch time: 7.437055 seconds
Train Size: 5, Epoch: 54/100, Train Loss: 0.2079, Train Acc: 1.0000, Test Loss: 0.3153, Test Acc: 0.9600, Epoch time: 7.728821 seconds
Train Size: 5, Epoch: 55/100, Train Loss: 0.2028, Train Acc: 1.0000, Test Loss: 0.3108, Test Acc: 0.9600, Epoch time: 7.776971 seconds
Train Size: 5, Epoch: 56/100, Train Loss: 0.1980, Train Acc: 1.0000, Test Loss: 0.3060, Test Acc: 0.9600, Epoch time: 9.472009 seconds
Train Size: 5, Epoch: 57/100, Train Loss: 0.1932, Train Acc: 1.0000, Test Loss: 0.3012, Test Acc: 0.9600, Epoch time: 7.609075 seconds
Train Size: 5, Epoch: 58/100, Train Loss: 0.1887, Train Acc: 1.0000, Test Loss: 0.2964, Test Acc: 0.9600, Epoch time: 7.629611 seconds
Train Size: 5, Epoch: 59/100, Train Loss: 0.1842, Train Acc: 1.0000, Test Loss: 0.2918, Test Acc: 0.9600, Epoch time: 7.311571 seconds
Train Size: 5, Epoch: 60/100, Train Loss: 0.1799, Train Acc: 1.0000, Test Loss: 0.2875, Test Acc: 0.9600, Epoch time: 7.213605 seconds
Train Size: 5, Epoch: 61/100, Train Loss: 0.1758, Train Acc: 1.0000, Test Loss: 0.2836, Test Acc: 0.9600, Epoch time: 8.452922 seconds
Train Size: 5, Epoch: 62/100, Train Loss: 0.1718, Train Acc: 1.0000, Test Loss: 0.2801, Test Acc: 0.9600, Epoch time: 8.192429 seconds
Train Size: 5, Epoch: 63/100, Train Loss: 0.1678, Train Acc: 1.0000, Test Loss: 0.2769, Test Acc: 0.9600, Epoch time: 7.990384 seconds
Train Size: 5, Epoch: 64/100, Train Loss: 0.1640, Train Acc: 1.0000, Test Loss: 0.2739, Test Acc: 0.9600, Epoch time: 7.176575 seconds
Train Size: 5, Epoch: 65/100, Train Loss: 0.1604, Train Acc: 1.0000, Test Loss: 0.2709, Test Acc: 0.9600, Epoch time: 7.450281 seconds
Train Size: 5, Epoch: 66/100, Train Loss: 0.1568, Train Acc: 1.0000, Test Loss: 0.2679, Test Acc: 0.9600, Epoch time: 8.269936 seconds
Train Size: 5, Epoch: 67/100, Train Loss: 0.1534, Train Acc: 1.0000, Test Loss: 0.2647, Test Acc: 0.9600, Epoch time: 7.521608 seconds
Train Size: 5, Epoch: 68/100, Train Loss: 0.1500, Train Acc: 1.0000, Test Loss: 0.2613, Test Acc: 0.9600, Epoch time: 7.306332 seconds
Train Size: 5, Epoch: 69/100, Train Loss: 0.1468, Train Acc: 1.0000, Test Loss: 0.2579, Test Acc: 0.9600, Epoch time: 7.158767 seconds
Train Size: 5, Epoch: 70/100, Train Loss: 0.1436, Train Acc: 1.0000, Test Loss: 0.2546, Test Acc: 0.9500, Epoch time: 7.128454 seconds
Train Size: 5, Epoch: 71/100, Train Loss: 0.1405, Train Acc: 1.0000, Test Loss: 0.2515, Test Acc: 0.9500, Epoch time: 7.397441 seconds
Train Size: 5, Epoch: 72/100, Train Loss: 0.1376, Train Acc: 1.0000, Test Loss: 0.2487, Test Acc: 0.9500, Epoch time: 7.339519 seconds
Train Size: 5, Epoch: 73/100, Train Loss: 0.1347, Train Acc: 1.0000, Test Loss: 0.2461, Test Acc: 0.9500, Epoch time: 8.153470 seconds
Train Size: 5, Epoch: 74/100, Train Loss: 0.1319, Train Acc: 1.0000, Test Loss: 0.2437, Test Acc: 0.9500, Epoch time: 7.922354 seconds
Train Size: 5, Epoch: 75/100, Train Loss: 0.1291, Train Acc: 1.0000, Test Loss: 0.2413, Test Acc: 0.9500, Epoch time: 8.233549 seconds
Train Size: 5, Epoch: 76/100, Train Loss: 0.1264, Train Acc: 1.0000, Test Loss: 0.2388, Test Acc: 0.9600, Epoch time: 7.197151 seconds
Train Size: 5, Epoch: 77/100, Train Loss: 0.1238, Train Acc: 1.0000, Test Loss: 0.2362, Test Acc: 0.9600, Epoch time: 7.379255 seconds
Train Size: 5, Epoch: 78/100, Train Loss: 0.1213, Train Acc: 1.0000, Test Loss: 0.2336, Test Acc: 0.9500, Epoch time: 7.655267 seconds
Train Size: 5, Epoch: 79/100, Train Loss: 0.1188, Train Acc: 1.0000, Test Loss: 0.2309, Test Acc: 0.9500, Epoch time: 7.167776 seconds
Train Size: 5, Epoch: 80/100, Train Loss: 0.1164, Train Acc: 1.0000, Test Loss: 0.2283, Test Acc: 0.9500, Epoch time: 7.143582 seconds
Train Size: 5, Epoch: 81/100, Train Loss: 0.1141, Train Acc: 1.0000, Test Loss: 0.2259, Test Acc: 0.9500, Epoch time: 7.179740 seconds
Train Size: 5, Epoch: 82/100, Train Loss: 0.1118, Train Acc: 1.0000, Test Loss: 0.2237, Test Acc: 0.9500, Epoch time: 7.219203 seconds
Train Size: 5, Epoch: 83/100, Train Loss: 0.1096, Train Acc: 1.0000, Test Loss: 0.2216, Test Acc: 0.9500, Epoch time: 7.270951 seconds
Train Size: 5, Epoch: 84/100, Train Loss: 0.1074, Train Acc: 1.0000, Test Loss: 0.2195, Test Acc: 0.9600, Epoch time: 7.484173 seconds
Train Size: 5, Epoch: 85/100, Train Loss: 0.1053, Train Acc: 1.0000, Test Loss: 0.2173, Test Acc: 0.9600, Epoch time: 7.250289 seconds
Train Size: 5, Epoch: 86/100, Train Loss: 0.1033, Train Acc: 1.0000, Test Loss: 0.2151, Test Acc: 0.9600, Epoch time: 7.280540 seconds
Train Size: 5, Epoch: 87/100, Train Loss: 0.1012, Train Acc: 1.0000, Test Loss: 0.2128, Test Acc: 0.9600, Epoch time: 7.189644 seconds
Train Size: 5, Epoch: 88/100, Train Loss: 0.0993, Train Acc: 1.0000, Test Loss: 0.2106, Test Acc: 0.9500, Epoch time: 7.348431 seconds
Train Size: 5, Epoch: 89/100, Train Loss: 0.0974, Train Acc: 1.0000, Test Loss: 0.2086, Test Acc: 0.9600, Epoch time: 8.085949 seconds
Train Size: 5, Epoch: 90/100, Train Loss: 0.0955, Train Acc: 1.0000, Test Loss: 0.2066, Test Acc: 0.9600, Epoch time: 7.921364 seconds
Train Size: 5, Epoch: 91/100, Train Loss: 0.0937, Train Acc: 1.0000, Test Loss: 0.2048, Test Acc: 0.9600, Epoch time: 7.486792 seconds
Train Size: 5, Epoch: 92/100, Train Loss: 0.0919, Train Acc: 1.0000, Test Loss: 0.2029, Test Acc: 0.9600, Epoch time: 8.543964 seconds
Train Size: 5, Epoch: 93/100, Train Loss: 0.0902, Train Acc: 1.0000, Test Loss: 0.2011, Test Acc: 0.9600, Epoch time: 8.686439 seconds
Train Size: 5, Epoch: 94/100, Train Loss: 0.0885, Train Acc: 1.0000, Test Loss: 0.1992, Test Acc: 0.9600, Epoch time: 8.302505 seconds
Train Size: 5, Epoch: 95/100, Train Loss: 0.0869, Train Acc: 1.0000, Test Loss: 0.1973, Test Acc: 0.9600, Epoch time: 8.185908 seconds
Train Size: 5, Epoch: 96/100, Train Loss: 0.0853, Train Acc: 1.0000, Test Loss: 0.1955, Test Acc: 0.9600, Epoch time: 8.007973 seconds
Train Size: 5, Epoch: 97/100, Train Loss: 0.0838, Train Acc: 1.0000, Test Loss: 0.1938, Test Acc: 0.9600, Epoch time: 7.626312 seconds
Train Size: 5, Epoch: 98/100, Train Loss: 0.0823, Train Acc: 1.0000, Test Loss: 0.1922, Test Acc: 0.9600, Epoch time: 7.402587 seconds
Train Size: 5, Epoch: 99/100, Train Loss: 0.0808, Train Acc: 1.0000, Test Loss: 0.1907, Test Acc: 0.9600, Epoch time: 7.469977 seconds
Train Size: 5, Epoch: 100/100, Train Loss: 0.0794, Train Acc: 1.0000, Test Loss: 0.1891, Test Acc: 0.9600, Epoch time: 7.274972 seconds
