Using device: cpu

=== Starting training for train size 5 ===

Starting repetition 1/1 for train size 5
Train Size: 5, Epoch: 1/100, Train Loss: 0.6813, Train Acc: 0.4000, Test Loss: 0.6564, Test Acc: 0.5600, Epoch time: 7.101895 seconds
Train Size: 5, Epoch: 30/100, Train Loss: 0.3759, Train Acc: 1.0000, Test Loss: 0.4217, Test Acc: 0.9700, Epoch time: 7.233372 seconds
Train Size: 5, Epoch: 31/100, Train Loss: 0.3678, Train Acc: 1.0000, Test Loss: 0.4136, Test Acc: 0.9800, Epoch time: 7.237206 seconds
Train Size: 5, Epoch: 32/100, Train Loss: 0.3598, Train Acc: 1.0000, Test Loss: 0.4059, Test Acc: 0.9800, Epoch time: 7.225783 seconds
Train Size: 5, Epoch: 33/100, Train Loss: 0.3521, Train Acc: 1.0000, Test Loss: 0.3984, Test Acc: 0.9800, Epoch time: 7.253177 seconds
Train Size: 5, Epoch: 34/100, Train Loss: 0.3444, Train Acc: 1.0000, Test Loss: 0.3912, Test Acc: 0.9800, Epoch time: 7.242933 seconds
Train Size: 5, Epoch: 35/100, Train Loss: 0.3370, Train Acc: 1.0000, Test Loss: 0.3843, Test Acc: 0.9800, Epoch time: 7.255903 seconds
Train Size: 5, Epoch: 36/100, Train Loss: 0.3296, Train Acc: 1.0000, Test Loss: 0.3776, Test Acc: 0.9800, Epoch time: 7.239273 seconds
Train Size: 5, Epoch: 37/100, Train Loss: 0.3224, Train Acc: 1.0000, Test Loss: 0.3712, Test Acc: 0.9800, Epoch time: 7.250558 seconds
Train Size: 5, Epoch: 38/100, Train Loss: 0.3153, Train Acc: 1.0000, Test Loss: 0.3651, Test Acc: 0.9800, Epoch time: 7.223774 seconds
Train Size: 5, Epoch: 39/100, Train Loss: 0.3084, Train Acc: 1.0000, Test Loss: 0.3592, Test Acc: 0.9800, Epoch time: 7.235209 seconds
Train Size: 5, Epoch: 40/100, Train Loss: 0.3016, Train Acc: 1.0000, Test Loss: 0.3534, Test Acc: 0.9800, Epoch time: 7.236324 seconds
Train Size: 5, Epoch: 41/100, Train Loss: 0.2949, Train Acc: 1.0000, Test Loss: 0.3477, Test Acc: 0.9800, Epoch time: 7.253182 seconds
Train Size: 5, Epoch: 42/100, Train Loss: 0.2884, Train Acc: 1.0000, Test Loss: 0.3421, Test Acc: 0.9800, Epoch time: 7.265899 seconds
Train Size: 5, Epoch: 43/100, Train Loss: 0.2820, Train Acc: 1.0000, Test Loss: 0.3365, Test Acc: 0.9800, Epoch time: 7.266533 seconds
Train Size: 5, Epoch: 44/100, Train Loss: 0.2758, Train Acc: 1.0000, Test Loss: 0.3310, Test Acc: 0.9800, Epoch time: 7.403039 seconds
Train Size: 5, Epoch: 45/100, Train Loss: 0.2696, Train Acc: 1.0000, Test Loss: 0.3254, Test Acc: 0.9800, Epoch time: 7.262086 seconds
Train Size: 5, Epoch: 46/100, Train Loss: 0.2636, Train Acc: 1.0000, Test Loss: 0.3199, Test Acc: 0.9800, Epoch time: 7.366246 seconds
Train Size: 5, Epoch: 47/100, Train Loss: 0.2577, Train Acc: 1.0000, Test Loss: 0.3144, Test Acc: 0.9800, Epoch time: 7.582625 seconds
Train Size: 5, Epoch: 48/100, Train Loss: 0.2519, Train Acc: 1.0000, Test Loss: 0.3090, Test Acc: 0.9800, Epoch time: 7.474517 seconds
Train Size: 5, Epoch: 49/100, Train Loss: 0.2463, Train Acc: 1.0000, Test Loss: 0.3038, Test Acc: 0.9800, Epoch time: 7.325069 seconds
Train Size: 5, Epoch: 50/100, Train Loss: 0.2408, Train Acc: 1.0000, Test Loss: 0.2986, Test Acc: 0.9800, Epoch time: 7.198559 seconds
Train Size: 5, Epoch: 51/100, Train Loss: 0.2354, Train Acc: 1.0000, Test Loss: 0.2936, Test Acc: 0.9700, Epoch time: 7.191194 seconds
Train Size: 5, Epoch: 52/100, Train Loss: 0.2301, Train Acc: 1.0000, Test Loss: 0.2888, Test Acc: 0.9700, Epoch time: 7.194793 seconds
Train Size: 5, Epoch: 53/100, Train Loss: 0.2250, Train Acc: 1.0000, Test Loss: 0.2842, Test Acc: 0.9600, Epoch time: 7.208076 seconds
Train Size: 5, Epoch: 54/100, Train Loss: 0.2199, Train Acc: 1.0000, Test Loss: 0.2798, Test Acc: 0.9600, Epoch time: 7.180306 seconds
Train Size: 5, Epoch: 55/100, Train Loss: 0.2150, Train Acc: 1.0000, Test Loss: 0.2755, Test Acc: 0.9500, Epoch time: 7.228367 seconds
Train Size: 5, Epoch: 56/100, Train Loss: 0.2102, Train Acc: 1.0000, Test Loss: 0.2714, Test Acc: 0.9500, Epoch time: 7.203474 seconds
Train Size: 5, Epoch: 57/100, Train Loss: 0.2055, Train Acc: 1.0000, Test Loss: 0.2674, Test Acc: 0.9500, Epoch time: 7.206350 seconds
Train Size: 5, Epoch: 58/100, Train Loss: 0.2010, Train Acc: 1.0000, Test Loss: 0.2635, Test Acc: 0.9500, Epoch time: 7.189771 seconds
Train Size: 5, Epoch: 59/100, Train Loss: 0.1966, Train Acc: 1.0000, Test Loss: 0.2597, Test Acc: 0.9500, Epoch time: 7.225589 seconds
Train Size: 5, Epoch: 60/100, Train Loss: 0.1922, Train Acc: 1.0000, Test Loss: 0.2560, Test Acc: 0.9500, Epoch time: 7.216007 seconds
Train Size: 5, Epoch: 61/100, Train Loss: 0.1880, Train Acc: 1.0000, Test Loss: 0.2523, Test Acc: 0.9500, Epoch time: 7.190539 seconds
Train Size: 5, Epoch: 62/100, Train Loss: 0.1839, Train Acc: 1.0000, Test Loss: 0.2487, Test Acc: 0.9500, Epoch time: 7.193034 seconds
Train Size: 5, Epoch: 63/100, Train Loss: 0.1800, Train Acc: 1.0000, Test Loss: 0.2451, Test Acc: 0.9500, Epoch time: 7.199396 seconds
Train Size: 5, Epoch: 64/100, Train Loss: 0.1761, Train Acc: 1.0000, Test Loss: 0.2415, Test Acc: 0.9500, Epoch time: 7.196118 seconds
Train Size: 5, Epoch: 65/100, Train Loss: 0.1723, Train Acc: 1.0000, Test Loss: 0.2381, Test Acc: 0.9500, Epoch time: 7.213820 seconds
Train Size: 5, Epoch: 66/100, Train Loss: 0.1686, Train Acc: 1.0000, Test Loss: 0.2347, Test Acc: 0.9500, Epoch time: 7.224188 seconds
Train Size: 5, Epoch: 67/100, Train Loss: 0.1650, Train Acc: 1.0000, Test Loss: 0.2315, Test Acc: 0.9500, Epoch time: 7.203966 seconds
Train Size: 5, Epoch: 68/100, Train Loss: 0.1615, Train Acc: 1.0000, Test Loss: 0.2284, Test Acc: 0.9500, Epoch time: 7.186951 seconds
Train Size: 5, Epoch: 69/100, Train Loss: 0.1581, Train Acc: 1.0000, Test Loss: 0.2254, Test Acc: 0.9500, Epoch time: 7.212307 seconds
Train Size: 5, Epoch: 70/100, Train Loss: 0.1547, Train Acc: 1.0000, Test Loss: 0.2225, Test Acc: 0.9500, Epoch time: 7.324612 seconds
Train Size: 5, Epoch: 71/100, Train Loss: 0.1515, Train Acc: 1.0000, Test Loss: 0.2198, Test Acc: 0.9500, Epoch time: 7.204235 seconds
Train Size: 5, Epoch: 72/100, Train Loss: 0.1483, Train Acc: 1.0000, Test Loss: 0.2171, Test Acc: 0.9500, Epoch time: 7.201713 seconds
Train Size: 5, Epoch: 73/100, Train Loss: 0.1453, Train Acc: 1.0000, Test Loss: 0.2145, Test Acc: 0.9500, Epoch time: 7.183593 seconds
Train Size: 5, Epoch: 74/100, Train Loss: 0.1423, Train Acc: 1.0000, Test Loss: 0.2120, Test Acc: 0.9500, Epoch time: 7.209456 seconds
Train Size: 5, Epoch: 75/100, Train Loss: 0.1393, Train Acc: 1.0000, Test Loss: 0.2095, Test Acc: 0.9500, Epoch time: 7.191746 seconds
Train Size: 5, Epoch: 76/100, Train Loss: 0.1365, Train Acc: 1.0000, Test Loss: 0.2070, Test Acc: 0.9500, Epoch time: 7.207430 seconds
Train Size: 5, Epoch: 77/100, Train Loss: 0.1337, Train Acc: 1.0000, Test Loss: 0.2046, Test Acc: 0.9500, Epoch time: 7.190249 seconds
Train Size: 5, Epoch: 78/100, Train Loss: 0.1310, Train Acc: 1.0000, Test Loss: 0.2022, Test Acc: 0.9500, Epoch time: 7.194807 seconds
Train Size: 5, Epoch: 79/100, Train Loss: 0.1284, Train Acc: 1.0000, Test Loss: 0.1999, Test Acc: 0.9500, Epoch time: 7.175446 seconds
Train Size: 5, Epoch: 80/100, Train Loss: 0.1258, Train Acc: 1.0000, Test Loss: 0.1976, Test Acc: 0.9500, Epoch time: 7.193606 seconds
Train Size: 5, Epoch: 81/100, Train Loss: 0.1234, Train Acc: 1.0000, Test Loss: 0.1955, Test Acc: 0.9500, Epoch time: 7.197399 seconds
Train Size: 5, Epoch: 82/100, Train Loss: 0.1209, Train Acc: 1.0000, Test Loss: 0.1934, Test Acc: 0.9500, Epoch time: 7.196235 seconds
Train Size: 5, Epoch: 83/100, Train Loss: 0.1186, Train Acc: 1.0000, Test Loss: 0.1914, Test Acc: 0.9500, Epoch time: 7.217295 seconds
Train Size: 5, Epoch: 84/100, Train Loss: 0.1163, Train Acc: 1.0000, Test Loss: 0.1895, Test Acc: 0.9500, Epoch time: 7.253875 seconds
Train Size: 5, Epoch: 85/100, Train Loss: 0.1140, Train Acc: 1.0000, Test Loss: 0.1876, Test Acc: 0.9500, Epoch time: 7.218614 seconds
Train Size: 5, Epoch: 86/100, Train Loss: 0.1119, Train Acc: 1.0000, Test Loss: 0.1857, Test Acc: 0.9500, Epoch time: 7.246031 seconds
Train Size: 5, Epoch: 87/100, Train Loss: 0.1097, Train Acc: 1.0000, Test Loss: 0.1839, Test Acc: 0.9500, Epoch time: 7.256971 seconds
Train Size: 5, Epoch: 88/100, Train Loss: 0.1077, Train Acc: 1.0000, Test Loss: 0.1821, Test Acc: 0.9500, Epoch time: 7.291496 seconds
Train Size: 5, Epoch: 89/100, Train Loss: 0.1057, Train Acc: 1.0000, Test Loss: 0.1803, Test Acc: 0.9500, Epoch time: 7.255418 seconds
Train Size: 5, Epoch: 90/100, Train Loss: 0.1037, Train Acc: 1.0000, Test Loss: 0.1786, Test Acc: 0.9500, Epoch time: 7.371337 seconds
Train Size: 5, Epoch: 91/100, Train Loss: 0.1018, Train Acc: 1.0000, Test Loss: 0.1769, Test Acc: 0.9500, Epoch time: 7.244915 seconds
Train Size: 5, Epoch: 92/100, Train Loss: 0.1000, Train Acc: 1.0000, Test Loss: 0.1753, Test Acc: 0.9500, Epoch time: 7.267594 seconds
Train Size: 5, Epoch: 93/100, Train Loss: 0.0982, Train Acc: 1.0000, Test Loss: 0.1738, Test Acc: 0.9500, Epoch time: 7.244424 seconds
Train Size: 5, Epoch: 94/100, Train Loss: 0.0964, Train Acc: 1.0000, Test Loss: 0.1723, Test Acc: 0.9500, Epoch time: 7.230244 seconds
Train Size: 5, Epoch: 95/100, Train Loss: 0.0947, Train Acc: 1.0000, Test Loss: 0.1709, Test Acc: 0.9500, Epoch time: 7.261636 seconds
Train Size: 5, Epoch: 96/100, Train Loss: 0.0930, Train Acc: 1.0000, Test Loss: 0.1694, Test Acc: 0.9500, Epoch time: 7.236293 seconds
Train Size: 5, Epoch: 97/100, Train Loss: 0.0914, Train Acc: 1.0000, Test Loss: 0.1681, Test Acc: 0.9500, Epoch time: 7.242313 seconds
Train Size: 5, Epoch: 98/100, Train Loss: 0.0899, Train Acc: 1.0000, Test Loss: 0.1667, Test Acc: 0.9500, Epoch time: 7.607688 seconds
Train Size: 5, Epoch: 99/100, Train Loss: 0.0883, Train Acc: 1.0000, Test Loss: 0.1654, Test Acc: 0.9500, Epoch time: 7.714170 seconds
Train Size: 5, Epoch: 100/100, Train Loss: 0.0868, Train Acc: 1.0000, Test Loss: 0.1642, Test Acc: 0.9500, Epoch time: 7.320283 seconds
