Using device: cpu

=== Starting training for train size 5 ===

Starting repetition 1/1 for train size 5
Train Size: 5, Epoch: 1/100, Train Loss: 0.6984, Train Acc: 0.4000, Test Loss: 0.6948, Test Acc: 0.5700, Epoch time: 7.128493 seconds
Train Size: 5, Epoch: 18/100, Train Loss: 0.5000, Train Acc: 1.0000, Test Loss: 0.5615, Test Acc: 0.7300, Epoch time: 7.868694 seconds
Train Size: 5, Epoch: 19/100, Train Loss: 0.4906, Train Acc: 1.0000, Test Loss: 0.5546, Test Acc: 0.7500, Epoch time: 7.554198 seconds
Train Size: 5, Epoch: 20/100, Train Loss: 0.4809, Train Acc: 1.0000, Test Loss: 0.5485, Test Acc: 0.7500, Epoch time: 7.673981 seconds
Train Size: 5, Epoch: 21/100, Train Loss: 0.4713, Train Acc: 1.0000, Test Loss: 0.5430, Test Acc: 0.7300, Epoch time: 7.662042 seconds
Train Size: 5, Epoch: 22/100, Train Loss: 0.4617, Train Acc: 1.0000, Test Loss: 0.5381, Test Acc: 0.7200, Epoch time: 7.549236 seconds
Train Size: 5, Epoch: 23/100, Train Loss: 0.4525, Train Acc: 1.0000, Test Loss: 0.5335, Test Acc: 0.6900, Epoch time: 7.641335 seconds
Train Size: 5, Epoch: 24/100, Train Loss: 0.4437, Train Acc: 1.0000, Test Loss: 0.5288, Test Acc: 0.6900, Epoch time: 7.253153 seconds
Train Size: 5, Epoch: 25/100, Train Loss: 0.4351, Train Acc: 1.0000, Test Loss: 0.5235, Test Acc: 0.6900, Epoch time: 7.336709 seconds
Train Size: 5, Epoch: 26/100, Train Loss: 0.4267, Train Acc: 1.0000, Test Loss: 0.5173, Test Acc: 0.7000, Epoch time: 7.271338 seconds
Train Size: 5, Epoch: 27/100, Train Loss: 0.4182, Train Acc: 1.0000, Test Loss: 0.5102, Test Acc: 0.7500, Epoch time: 7.001795 seconds
Train Size: 5, Epoch: 28/100, Train Loss: 0.4098, Train Acc: 1.0000, Test Loss: 0.5021, Test Acc: 0.7500, Epoch time: 7.195427 seconds
Train Size: 5, Epoch: 29/100, Train Loss: 0.4014, Train Acc: 1.0000, Test Loss: 0.4934, Test Acc: 0.7800, Epoch time: 6.979519 seconds
Train Size: 5, Epoch: 30/100, Train Loss: 0.3931, Train Acc: 1.0000, Test Loss: 0.4846, Test Acc: 0.7800, Epoch time: 7.008200 seconds
Train Size: 5, Epoch: 31/100, Train Loss: 0.3851, Train Acc: 1.0000, Test Loss: 0.4760, Test Acc: 0.7900, Epoch time: 6.961475 seconds
Train Size: 5, Epoch: 32/100, Train Loss: 0.3773, Train Acc: 1.0000, Test Loss: 0.4681, Test Acc: 0.8200, Epoch time: 7.009470 seconds
Train Size: 5, Epoch: 33/100, Train Loss: 0.3698, Train Acc: 1.0000, Test Loss: 0.4611, Test Acc: 0.8400, Epoch time: 7.089590 seconds
Train Size: 5, Epoch: 34/100, Train Loss: 0.3624, Train Acc: 1.0000, Test Loss: 0.4550, Test Acc: 0.8400, Epoch time: 7.050493 seconds
Train Size: 5, Epoch: 35/100, Train Loss: 0.3550, Train Acc: 1.0000, Test Loss: 0.4498, Test Acc: 0.8400, Epoch time: 7.074996 seconds
Train Size: 5, Epoch: 36/100, Train Loss: 0.3475, Train Acc: 1.0000, Test Loss: 0.4454, Test Acc: 0.8400, Epoch time: 7.066955 seconds
Train Size: 5, Epoch: 37/100, Train Loss: 0.3402, Train Acc: 1.0000, Test Loss: 0.4416, Test Acc: 0.8400, Epoch time: 7.350243 seconds
Train Size: 5, Epoch: 38/100, Train Loss: 0.3331, Train Acc: 1.0000, Test Loss: 0.4379, Test Acc: 0.8100, Epoch time: 7.158735 seconds
Train Size: 5, Epoch: 39/100, Train Loss: 0.3263, Train Acc: 1.0000, Test Loss: 0.4339, Test Acc: 0.8100, Epoch time: 6.989496 seconds
Train Size: 5, Epoch: 40/100, Train Loss: 0.3196, Train Acc: 1.0000, Test Loss: 0.4289, Test Acc: 0.8200, Epoch time: 7.205528 seconds
Train Size: 5, Epoch: 41/100, Train Loss: 0.3130, Train Acc: 1.0000, Test Loss: 0.4230, Test Acc: 0.8300, Epoch time: 7.012459 seconds
Train Size: 5, Epoch: 42/100, Train Loss: 0.3064, Train Acc: 1.0000, Test Loss: 0.4162, Test Acc: 0.8500, Epoch time: 7.438246 seconds
Train Size: 5, Epoch: 43/100, Train Loss: 0.2999, Train Acc: 1.0000, Test Loss: 0.4091, Test Acc: 0.8800, Epoch time: 7.286339 seconds
Train Size: 5, Epoch: 44/100, Train Loss: 0.2936, Train Acc: 1.0000, Test Loss: 0.4022, Test Acc: 0.8800, Epoch time: 7.358614 seconds
Train Size: 5, Epoch: 45/100, Train Loss: 0.2875, Train Acc: 1.0000, Test Loss: 0.3961, Test Acc: 0.8800, Epoch time: 7.412008 seconds
Train Size: 5, Epoch: 46/100, Train Loss: 0.2815, Train Acc: 1.0000, Test Loss: 0.3909, Test Acc: 0.8900, Epoch time: 7.493773 seconds
Train Size: 5, Epoch: 47/100, Train Loss: 0.2756, Train Acc: 1.0000, Test Loss: 0.3868, Test Acc: 0.8900, Epoch time: 7.268978 seconds
Train Size: 5, Epoch: 48/100, Train Loss: 0.2698, Train Acc: 1.0000, Test Loss: 0.3834, Test Acc: 0.8900, Epoch time: 7.044797 seconds
Train Size: 5, Epoch: 49/100, Train Loss: 0.2640, Train Acc: 1.0000, Test Loss: 0.3805, Test Acc: 0.8900, Epoch time: 7.543514 seconds
Train Size: 5, Epoch: 50/100, Train Loss: 0.2584, Train Acc: 1.0000, Test Loss: 0.3773, Test Acc: 0.8800, Epoch time: 8.020592 seconds
Train Size: 5, Epoch: 51/100, Train Loss: 0.2529, Train Acc: 1.0000, Test Loss: 0.3733, Test Acc: 0.8900, Epoch time: 7.765934 seconds
Train Size: 5, Epoch: 52/100, Train Loss: 0.2476, Train Acc: 1.0000, Test Loss: 0.3684, Test Acc: 0.8900, Epoch time: 7.594554 seconds
Train Size: 5, Epoch: 53/100, Train Loss: 0.2423, Train Acc: 1.0000, Test Loss: 0.3628, Test Acc: 0.8900, Epoch time: 7.022096 seconds
Train Size: 5, Epoch: 54/100, Train Loss: 0.2371, Train Acc: 1.0000, Test Loss: 0.3569, Test Acc: 0.8900, Epoch time: 7.050301 seconds
Train Size: 5, Epoch: 55/100, Train Loss: 0.2320, Train Acc: 1.0000, Test Loss: 0.3516, Test Acc: 0.8900, Epoch time: 7.063080 seconds
Train Size: 5, Epoch: 56/100, Train Loss: 0.2270, Train Acc: 1.0000, Test Loss: 0.3471, Test Acc: 0.8900, Epoch time: 7.028806 seconds
Train Size: 5, Epoch: 57/100, Train Loss: 0.2222, Train Acc: 1.0000, Test Loss: 0.3436, Test Acc: 0.8900, Epoch time: 7.040974 seconds
Train Size: 5, Epoch: 58/100, Train Loss: 0.2174, Train Acc: 1.0000, Test Loss: 0.3409, Test Acc: 0.8900, Epoch time: 7.055573 seconds
Train Size: 5, Epoch: 59/100, Train Loss: 0.2127, Train Acc: 1.0000, Test Loss: 0.3384, Test Acc: 0.8900, Epoch time: 7.114140 seconds
Train Size: 5, Epoch: 60/100, Train Loss: 0.2081, Train Acc: 1.0000, Test Loss: 0.3355, Test Acc: 0.8900, Epoch time: 7.215451 seconds
Train Size: 5, Epoch: 61/100, Train Loss: 0.2037, Train Acc: 1.0000, Test Loss: 0.3319, Test Acc: 0.8900, Epoch time: 7.075814 seconds
Train Size: 5, Epoch: 62/100, Train Loss: 0.1993, Train Acc: 1.0000, Test Loss: 0.3275, Test Acc: 0.8900, Epoch time: 7.062408 seconds
Train Size: 5, Epoch: 63/100, Train Loss: 0.1951, Train Acc: 1.0000, Test Loss: 0.3228, Test Acc: 0.9000, Epoch time: 7.197485 seconds
Train Size: 5, Epoch: 64/100, Train Loss: 0.1909, Train Acc: 1.0000, Test Loss: 0.3183, Test Acc: 0.9000, Epoch time: 7.083352 seconds
Train Size: 5, Epoch: 65/100, Train Loss: 0.1869, Train Acc: 1.0000, Test Loss: 0.3146, Test Acc: 0.9000, Epoch time: 7.101462 seconds
Train Size: 5, Epoch: 66/100, Train Loss: 0.1829, Train Acc: 1.0000, Test Loss: 0.3118, Test Acc: 0.9000, Epoch time: 7.108219 seconds
Train Size: 5, Epoch: 67/100, Train Loss: 0.1791, Train Acc: 1.0000, Test Loss: 0.3096, Test Acc: 0.9000, Epoch time: 7.069322 seconds
Train Size: 5, Epoch: 68/100, Train Loss: 0.1753, Train Acc: 1.0000, Test Loss: 0.3076, Test Acc: 0.9000, Epoch time: 7.455781 seconds
Train Size: 5, Epoch: 69/100, Train Loss: 0.1717, Train Acc: 1.0000, Test Loss: 0.3051, Test Acc: 0.9000, Epoch time: 7.949896 seconds
Train Size: 5, Epoch: 70/100, Train Loss: 0.1682, Train Acc: 1.0000, Test Loss: 0.3020, Test Acc: 0.9000, Epoch time: 7.455297 seconds
Train Size: 5, Epoch: 71/100, Train Loss: 0.1647, Train Acc: 1.0000, Test Loss: 0.2985, Test Acc: 0.9000, Epoch time: 7.037518 seconds
Train Size: 5, Epoch: 72/100, Train Loss: 0.1614, Train Acc: 1.0000, Test Loss: 0.2948, Test Acc: 0.9000, Epoch time: 7.033981 seconds
Train Size: 5, Epoch: 73/100, Train Loss: 0.1581, Train Acc: 1.0000, Test Loss: 0.2916, Test Acc: 0.9000, Epoch time: 7.043735 seconds
Train Size: 5, Epoch: 74/100, Train Loss: 0.1550, Train Acc: 1.0000, Test Loss: 0.2891, Test Acc: 0.9000, Epoch time: 7.030382 seconds
Train Size: 5, Epoch: 75/100, Train Loss: 0.1519, Train Acc: 1.0000, Test Loss: 0.2871, Test Acc: 0.9000, Epoch time: 7.070910 seconds
Train Size: 5, Epoch: 76/100, Train Loss: 0.1489, Train Acc: 1.0000, Test Loss: 0.2854, Test Acc: 0.9000, Epoch time: 7.062201 seconds
Train Size: 5, Epoch: 77/100, Train Loss: 0.1460, Train Acc: 1.0000, Test Loss: 0.2836, Test Acc: 0.9000, Epoch time: 7.075721 seconds
Train Size: 5, Epoch: 78/100, Train Loss: 0.1432, Train Acc: 1.0000, Test Loss: 0.2813, Test Acc: 0.9000, Epoch time: 8.218549 seconds
Train Size: 5, Epoch: 79/100, Train Loss: 0.1404, Train Acc: 1.0000, Test Loss: 0.2787, Test Acc: 0.9000, Epoch time: 7.694712 seconds
Train Size: 5, Epoch: 80/100, Train Loss: 0.1377, Train Acc: 1.0000, Test Loss: 0.2758, Test Acc: 0.9000, Epoch time: 7.285635 seconds
Train Size: 5, Epoch: 81/100, Train Loss: 0.1352, Train Acc: 1.0000, Test Loss: 0.2733, Test Acc: 0.9000, Epoch time: 7.132102 seconds
Train Size: 5, Epoch: 82/100, Train Loss: 0.1326, Train Acc: 1.0000, Test Loss: 0.2711, Test Acc: 0.9000, Epoch time: 7.394952 seconds
Train Size: 5, Epoch: 83/100, Train Loss: 0.1302, Train Acc: 1.0000, Test Loss: 0.2695, Test Acc: 0.9000, Epoch time: 7.621945 seconds
Train Size: 5, Epoch: 84/100, Train Loss: 0.1278, Train Acc: 1.0000, Test Loss: 0.2682, Test Acc: 0.9000, Epoch time: 7.574613 seconds
Train Size: 5, Epoch: 85/100, Train Loss: 0.1255, Train Acc: 1.0000, Test Loss: 0.2668, Test Acc: 0.9000, Epoch time: 7.675907 seconds
Train Size: 5, Epoch: 86/100, Train Loss: 0.1233, Train Acc: 1.0000, Test Loss: 0.2651, Test Acc: 0.9000, Epoch time: 8.477466 seconds
Train Size: 5, Epoch: 87/100, Train Loss: 0.1212, Train Acc: 1.0000, Test Loss: 0.2632, Test Acc: 0.9000, Epoch time: 8.265335 seconds
Train Size: 5, Epoch: 88/100, Train Loss: 0.1191, Train Acc: 1.0000, Test Loss: 0.2611, Test Acc: 0.9000, Epoch time: 7.321587 seconds
Train Size: 5, Epoch: 89/100, Train Loss: 0.1170, Train Acc: 1.0000, Test Loss: 0.2591, Test Acc: 0.9000, Epoch time: 7.384116 seconds
Train Size: 5, Epoch: 90/100, Train Loss: 0.1151, Train Acc: 1.0000, Test Loss: 0.2575, Test Acc: 0.9000, Epoch time: 7.281954 seconds
Train Size: 5, Epoch: 91/100, Train Loss: 0.1132, Train Acc: 1.0000, Test Loss: 0.2562, Test Acc: 0.9000, Epoch time: 7.550890 seconds
Train Size: 5, Epoch: 92/100, Train Loss: 0.1113, Train Acc: 1.0000, Test Loss: 0.2552, Test Acc: 0.9000, Epoch time: 7.798072 seconds
Train Size: 5, Epoch: 93/100, Train Loss: 0.1095, Train Acc: 1.0000, Test Loss: 0.2542, Test Acc: 0.9000, Epoch time: 7.494133 seconds
Train Size: 5, Epoch: 94/100, Train Loss: 0.1077, Train Acc: 1.0000, Test Loss: 0.2530, Test Acc: 0.9000, Epoch time: 7.278569 seconds
Train Size: 5, Epoch: 95/100, Train Loss: 0.1060, Train Acc: 1.0000, Test Loss: 0.2516, Test Acc: 0.9000, Epoch time: 7.055122 seconds
Train Size: 5, Epoch: 96/100, Train Loss: 0.1044, Train Acc: 1.0000, Test Loss: 0.2501, Test Acc: 0.9000, Epoch time: 7.127416 seconds
Train Size: 5, Epoch: 97/100, Train Loss: 0.1028, Train Acc: 1.0000, Test Loss: 0.2487, Test Acc: 0.9000, Epoch time: 7.149716 seconds
Train Size: 5, Epoch: 98/100, Train Loss: 0.1012, Train Acc: 1.0000, Test Loss: 0.2475, Test Acc: 0.9000, Epoch time: 7.552596 seconds
Train Size: 5, Epoch: 99/100, Train Loss: 0.0997, Train Acc: 1.0000, Test Loss: 0.2465, Test Acc: 0.9000, Epoch time: 7.508991 seconds
Train Size: 5, Epoch: 100/100, Train Loss: 0.0982, Train Acc: 1.0000, Test Loss: 0.2457, Test Acc: 0.9000, Epoch time: 7.472694 seconds
