Using device: cpu

=== Starting training for train size 5 ===

Starting repetition 1/1 for train size 5
Train Size: 5, Epoch: 1/100, Train Loss: 0.7496, Train Acc: 0.0000, Test Loss: 0.6869, Test Acc: 0.5600, Epoch time: 7.890150 seconds
Train Size: 5, Epoch: 18/100, Train Loss: 0.2762, Train Acc: 1.0000, Test Loss: 0.8417, Test Acc: 0.4500, Epoch time: 8.755805 seconds
Train Size: 5, Epoch: 19/100, Train Loss: 0.2555, Train Acc: 1.0000, Test Loss: 0.8650, Test Acc: 0.4500, Epoch time: 8.579292 seconds
Train Size: 5, Epoch: 20/100, Train Loss: 0.2357, Train Acc: 1.0000, Test Loss: 0.8903, Test Acc: 0.4500, Epoch time: 9.074842 seconds
Train Size: 5, Epoch: 21/100, Train Loss: 0.2168, Train Acc: 1.0000, Test Loss: 0.9177, Test Acc: 0.4500, Epoch time: 8.627487 seconds
Train Size: 5, Epoch: 22/100, Train Loss: 0.1989, Train Acc: 1.0000, Test Loss: 0.9472, Test Acc: 0.4500, Epoch time: 8.228241 seconds
Train Size: 5, Epoch: 23/100, Train Loss: 0.1818, Train Acc: 1.0000, Test Loss: 0.9787, Test Acc: 0.4500, Epoch time: 8.878099 seconds
Train Size: 5, Epoch: 24/100, Train Loss: 0.1658, Train Acc: 1.0000, Test Loss: 1.0125, Test Acc: 0.4500, Epoch time: 8.894097 seconds
Train Size: 5, Epoch: 25/100, Train Loss: 0.1507, Train Acc: 1.0000, Test Loss: 1.0483, Test Acc: 0.4500, Epoch time: 8.020865 seconds
Train Size: 5, Epoch: 26/100, Train Loss: 0.1366, Train Acc: 1.0000, Test Loss: 1.0862, Test Acc: 0.4500, Epoch time: 7.772764 seconds
Train Size: 5, Epoch: 27/100, Train Loss: 0.1235, Train Acc: 1.0000, Test Loss: 1.1261, Test Acc: 0.4500, Epoch time: 7.759060 seconds
Train Size: 5, Epoch: 28/100, Train Loss: 0.1114, Train Acc: 1.0000, Test Loss: 1.1678, Test Acc: 0.4500, Epoch time: 8.310804 seconds
Train Size: 5, Epoch: 29/100, Train Loss: 0.1003, Train Acc: 1.0000, Test Loss: 1.2113, Test Acc: 0.4500, Epoch time: 8.551971 seconds
Train Size: 5, Epoch: 30/100, Train Loss: 0.0901, Train Acc: 1.0000, Test Loss: 1.2562, Test Acc: 0.4500, Epoch time: 8.691590 seconds
Train Size: 5, Epoch: 31/100, Train Loss: 0.0808, Train Acc: 1.0000, Test Loss: 1.3026, Test Acc: 0.4500, Epoch time: 8.560347 seconds
Train Size: 5, Epoch: 32/100, Train Loss: 0.0724, Train Acc: 1.0000, Test Loss: 1.3500, Test Acc: 0.4500, Epoch time: 7.665299 seconds
Train Size: 5, Epoch: 33/100, Train Loss: 0.0648, Train Acc: 1.0000, Test Loss: 1.3984, Test Acc: 0.4500, Epoch time: 7.226006 seconds
Train Size: 5, Epoch: 34/100, Train Loss: 0.0580, Train Acc: 1.0000, Test Loss: 1.4474, Test Acc: 0.4500, Epoch time: 7.696394 seconds
Train Size: 5, Epoch: 35/100, Train Loss: 0.0519, Train Acc: 1.0000, Test Loss: 1.4968, Test Acc: 0.4500, Epoch time: 7.777419 seconds
Train Size: 5, Epoch: 36/100, Train Loss: 0.0465, Train Acc: 1.0000, Test Loss: 1.5465, Test Acc: 0.4500, Epoch time: 8.124240 seconds
Train Size: 5, Epoch: 37/100, Train Loss: 0.0417, Train Acc: 1.0000, Test Loss: 1.5961, Test Acc: 0.4500, Epoch time: 7.506886 seconds
Train Size: 5, Epoch: 38/100, Train Loss: 0.0374, Train Acc: 1.0000, Test Loss: 1.6455, Test Acc: 0.4500, Epoch time: 7.316233 seconds
Train Size: 5, Epoch: 39/100, Train Loss: 0.0336, Train Acc: 1.0000, Test Loss: 1.6944, Test Acc: 0.4500, Epoch time: 7.913718 seconds
Train Size: 5, Epoch: 40/100, Train Loss: 0.0302, Train Acc: 1.0000, Test Loss: 1.7428, Test Acc: 0.4500, Epoch time: 7.444473 seconds
Train Size: 5, Epoch: 41/100, Train Loss: 0.0272, Train Acc: 1.0000, Test Loss: 1.7905, Test Acc: 0.4500, Epoch time: 7.600755 seconds
Train Size: 5, Epoch: 42/100, Train Loss: 0.0246, Train Acc: 1.0000, Test Loss: 1.8373, Test Acc: 0.4500, Epoch time: 7.672868 seconds
Train Size: 5, Epoch: 43/100, Train Loss: 0.0223, Train Acc: 1.0000, Test Loss: 1.8832, Test Acc: 0.4500, Epoch time: 8.006966 seconds
Train Size: 5, Epoch: 44/100, Train Loss: 0.0202, Train Acc: 1.0000, Test Loss: 1.9280, Test Acc: 0.4500, Epoch time: 8.599160 seconds
Train Size: 5, Epoch: 45/100, Train Loss: 0.0184, Train Acc: 1.0000, Test Loss: 1.9717, Test Acc: 0.4500, Epoch time: 8.023942 seconds
Train Size: 5, Epoch: 46/100, Train Loss: 0.0168, Train Acc: 1.0000, Test Loss: 2.0142, Test Acc: 0.4500, Epoch time: 7.937777 seconds
Train Size: 5, Epoch: 47/100, Train Loss: 0.0154, Train Acc: 1.0000, Test Loss: 2.0555, Test Acc: 0.4500, Epoch time: 8.493730 seconds
Train Size: 5, Epoch: 48/100, Train Loss: 0.0141, Train Acc: 1.0000, Test Loss: 2.0955, Test Acc: 0.4500, Epoch time: 7.949491 seconds
Train Size: 5, Epoch: 49/100, Train Loss: 0.0130, Train Acc: 1.0000, Test Loss: 2.1343, Test Acc: 0.4500, Epoch time: 8.499587 seconds
Train Size: 5, Epoch: 50/100, Train Loss: 0.0120, Train Acc: 1.0000, Test Loss: 2.1717, Test Acc: 0.4500, Epoch time: 7.479384 seconds
Train Size: 5, Epoch: 51/100, Train Loss: 0.0111, Train Acc: 1.0000, Test Loss: 2.2080, Test Acc: 0.4500, Epoch time: 7.818154 seconds
Train Size: 5, Epoch: 52/100, Train Loss: 0.0103, Train Acc: 1.0000, Test Loss: 2.2429, Test Acc: 0.4500, Epoch time: 8.472346 seconds
Train Size: 5, Epoch: 53/100, Train Loss: 0.0096, Train Acc: 1.0000, Test Loss: 2.2767, Test Acc: 0.4500, Epoch time: 7.857809 seconds
Train Size: 5, Epoch: 54/100, Train Loss: 0.0090, Train Acc: 1.0000, Test Loss: 2.3092, Test Acc: 0.4500, Epoch time: 8.783703 seconds
Train Size: 5, Epoch: 55/100, Train Loss: 0.0084, Train Acc: 1.0000, Test Loss: 2.3405, Test Acc: 0.4500, Epoch time: 7.399326 seconds
Train Size: 5, Epoch: 56/100, Train Loss: 0.0079, Train Acc: 1.0000, Test Loss: 2.3707, Test Acc: 0.4500, Epoch time: 7.450890 seconds
Train Size: 5, Epoch: 57/100, Train Loss: 0.0074, Train Acc: 1.0000, Test Loss: 2.3997, Test Acc: 0.4500, Epoch time: 7.269573 seconds
Train Size: 5, Epoch: 58/100, Train Loss: 0.0070, Train Acc: 1.0000, Test Loss: 2.4277, Test Acc: 0.4500, Epoch time: 7.293265 seconds
Train Size: 5, Epoch: 59/100, Train Loss: 0.0066, Train Acc: 1.0000, Test Loss: 2.4546, Test Acc: 0.4500, Epoch time: 7.652112 seconds
Train Size: 5, Epoch: 60/100, Train Loss: 0.0063, Train Acc: 1.0000, Test Loss: 2.4805, Test Acc: 0.4500, Epoch time: 7.612542 seconds
Train Size: 5, Epoch: 61/100, Train Loss: 0.0060, Train Acc: 1.0000, Test Loss: 2.5054, Test Acc: 0.4500, Epoch time: 7.787288 seconds
Train Size: 5, Epoch: 62/100, Train Loss: 0.0057, Train Acc: 1.0000, Test Loss: 2.5295, Test Acc: 0.4500, Epoch time: 7.787917 seconds
Train Size: 5, Epoch: 63/100, Train Loss: 0.0054, Train Acc: 1.0000, Test Loss: 2.5526, Test Acc: 0.4500, Epoch time: 8.240974 seconds
Train Size: 5, Epoch: 64/100, Train Loss: 0.0052, Train Acc: 1.0000, Test Loss: 2.5749, Test Acc: 0.4500, Epoch time: 8.343920 seconds
Train Size: 5, Epoch: 65/100, Train Loss: 0.0049, Train Acc: 1.0000, Test Loss: 2.5964, Test Acc: 0.4500, Epoch time: 8.293534 seconds
Train Size: 5, Epoch: 66/100, Train Loss: 0.0047, Train Acc: 1.0000, Test Loss: 2.6171, Test Acc: 0.4500, Epoch time: 8.167238 seconds
Train Size: 5, Epoch: 67/100, Train Loss: 0.0045, Train Acc: 1.0000, Test Loss: 2.6371, Test Acc: 0.4500, Epoch time: 7.817766 seconds
Train Size: 5, Epoch: 68/100, Train Loss: 0.0044, Train Acc: 1.0000, Test Loss: 2.6564, Test Acc: 0.4500, Epoch time: 7.562461 seconds
Train Size: 5, Epoch: 69/100, Train Loss: 0.0042, Train Acc: 1.0000, Test Loss: 2.6750, Test Acc: 0.4500, Epoch time: 8.238681 seconds
Train Size: 5, Epoch: 70/100, Train Loss: 0.0040, Train Acc: 1.0000, Test Loss: 2.6930, Test Acc: 0.4500, Epoch time: 8.461458 seconds
Train Size: 5, Epoch: 71/100, Train Loss: 0.0039, Train Acc: 1.0000, Test Loss: 2.7104, Test Acc: 0.4500, Epoch time: 8.648257 seconds
Train Size: 5, Epoch: 72/100, Train Loss: 0.0038, Train Acc: 1.0000, Test Loss: 2.7273, Test Acc: 0.4500, Epoch time: 8.166305 seconds
Train Size: 5, Epoch: 73/100, Train Loss: 0.0036, Train Acc: 1.0000, Test Loss: 2.7436, Test Acc: 0.4500, Epoch time: 8.306023 seconds
Train Size: 5, Epoch: 74/100, Train Loss: 0.0035, Train Acc: 1.0000, Test Loss: 2.7594, Test Acc: 0.4500, Epoch time: 7.502475 seconds
Train Size: 5, Epoch: 75/100, Train Loss: 0.0034, Train Acc: 1.0000, Test Loss: 2.7748, Test Acc: 0.4500, Epoch time: 7.794760 seconds
Train Size: 5, Epoch: 76/100, Train Loss: 0.0033, Train Acc: 1.0000, Test Loss: 2.7897, Test Acc: 0.4500, Epoch time: 7.998554 seconds
Train Size: 5, Epoch: 77/100, Train Loss: 0.0032, Train Acc: 1.0000, Test Loss: 2.8041, Test Acc: 0.4500, Epoch time: 7.621680 seconds
Train Size: 5, Epoch: 78/100, Train Loss: 0.0031, Train Acc: 1.0000, Test Loss: 2.8182, Test Acc: 0.4500, Epoch time: 8.442003 seconds
Train Size: 5, Epoch: 79/100, Train Loss: 0.0031, Train Acc: 1.0000, Test Loss: 2.8318, Test Acc: 0.4500, Epoch time: 7.978622 seconds
Train Size: 5, Epoch: 80/100, Train Loss: 0.0030, Train Acc: 1.0000, Test Loss: 2.8452, Test Acc: 0.4500, Epoch time: 7.369873 seconds
Train Size: 5, Epoch: 81/100, Train Loss: 0.0029, Train Acc: 1.0000, Test Loss: 2.8581, Test Acc: 0.4500, Epoch time: 7.214119 seconds
Train Size: 5, Epoch: 82/100, Train Loss: 0.0028, Train Acc: 1.0000, Test Loss: 2.8708, Test Acc: 0.4500, Epoch time: 7.819024 seconds
Train Size: 5, Epoch: 83/100, Train Loss: 0.0028, Train Acc: 1.0000, Test Loss: 2.8831, Test Acc: 0.4500, Epoch time: 7.906710 seconds
Train Size: 5, Epoch: 84/100, Train Loss: 0.0027, Train Acc: 1.0000, Test Loss: 2.8952, Test Acc: 0.4500, Epoch time: 8.323012 seconds
Train Size: 5, Epoch: 85/100, Train Loss: 0.0026, Train Acc: 1.0000, Test Loss: 2.9070, Test Acc: 0.4500, Epoch time: 8.510961 seconds
Train Size: 5, Epoch: 86/100, Train Loss: 0.0026, Train Acc: 1.0000, Test Loss: 2.9185, Test Acc: 0.4500, Epoch time: 7.636325 seconds
Train Size: 5, Epoch: 87/100, Train Loss: 0.0025, Train Acc: 1.0000, Test Loss: 2.9298, Test Acc: 0.4500, Epoch time: 7.474739 seconds
Train Size: 5, Epoch: 88/100, Train Loss: 0.0025, Train Acc: 1.0000, Test Loss: 2.9408, Test Acc: 0.4500, Epoch time: 7.600457 seconds
Train Size: 5, Epoch: 89/100, Train Loss: 0.0024, Train Acc: 1.0000, Test Loss: 2.9516, Test Acc: 0.4500, Epoch time: 8.901295 seconds
Train Size: 5, Epoch: 90/100, Train Loss: 0.0024, Train Acc: 1.0000, Test Loss: 2.9623, Test Acc: 0.4500, Epoch time: 8.595721 seconds
Train Size: 5, Epoch: 91/100, Train Loss: 0.0023, Train Acc: 1.0000, Test Loss: 2.9727, Test Acc: 0.4500, Epoch time: 7.509582 seconds
Train Size: 5, Epoch: 92/100, Train Loss: 0.0023, Train Acc: 1.0000, Test Loss: 2.9829, Test Acc: 0.4500, Epoch time: 7.425798 seconds
Train Size: 5, Epoch: 93/100, Train Loss: 0.0022, Train Acc: 1.0000, Test Loss: 2.9930, Test Acc: 0.4500, Epoch time: 7.705511 seconds
Train Size: 5, Epoch: 94/100, Train Loss: 0.0022, Train Acc: 1.0000, Test Loss: 3.0028, Test Acc: 0.4500, Epoch time: 7.734920 seconds
Train Size: 5, Epoch: 95/100, Train Loss: 0.0021, Train Acc: 1.0000, Test Loss: 3.0126, Test Acc: 0.4500, Epoch time: 7.328921 seconds
Train Size: 5, Epoch: 96/100, Train Loss: 0.0021, Train Acc: 1.0000, Test Loss: 3.0221, Test Acc: 0.4500, Epoch time: 7.431361 seconds
Train Size: 5, Epoch: 97/100, Train Loss: 0.0021, Train Acc: 1.0000, Test Loss: 3.0315, Test Acc: 0.4500, Epoch time: 8.141092 seconds
Train Size: 5, Epoch: 98/100, Train Loss: 0.0020, Train Acc: 1.0000, Test Loss: 3.0408, Test Acc: 0.4500, Epoch time: 7.555475 seconds
Train Size: 5, Epoch: 99/100, Train Loss: 0.0020, Train Acc: 1.0000, Test Loss: 3.0499, Test Acc: 0.4500, Epoch time: 7.351849 seconds
Train Size: 5, Epoch: 100/100, Train Loss: 0.0019, Train Acc: 1.0000, Test Loss: 3.0589, Test Acc: 0.4500, Epoch time: 7.571585 seconds
