Using device: cpu

=== Starting training for train size 5 ===

Starting repetition 1/1 for train size 5
Train Size: 5, Epoch: 1/100, Train Loss: 0.7122, Train Acc: 0.2000, Test Loss: 0.6997, Test Acc: 0.5200, Epoch time: 6.995684 seconds
Train Size: 5, Epoch: 15/100, Train Loss: 0.4352, Train Acc: 0.8000, Test Loss: 0.7726, Test Acc: 0.5200, Epoch time: 7.249582 seconds
Train Size: 5, Epoch: 16/100, Train Loss: 0.4275, Train Acc: 0.8000, Test Loss: 0.7815, Test Acc: 0.5200, Epoch time: 7.517441 seconds
Train Size: 5, Epoch: 17/100, Train Loss: 0.4205, Train Acc: 0.8000, Test Loss: 0.7894, Test Acc: 0.5200, Epoch time: 7.829089 seconds
Train Size: 5, Epoch: 18/100, Train Loss: 0.4140, Train Acc: 0.8000, Test Loss: 0.7960, Test Acc: 0.5200, Epoch time: 7.524818 seconds
Train Size: 5, Epoch: 19/100, Train Loss: 0.4078, Train Acc: 0.8000, Test Loss: 0.8011, Test Acc: 0.5200, Epoch time: 6.922714 seconds
Train Size: 5, Epoch: 20/100, Train Loss: 0.4018, Train Acc: 0.8000, Test Loss: 0.8044, Test Acc: 0.5200, Epoch time: 7.522254 seconds
Train Size: 5, Epoch: 21/100, Train Loss: 0.3959, Train Acc: 0.8000, Test Loss: 0.8060, Test Acc: 0.5200, Epoch time: 7.275379 seconds
Train Size: 5, Epoch: 22/100, Train Loss: 0.3899, Train Acc: 0.8000, Test Loss: 0.8058, Test Acc: 0.5200, Epoch time: 7.418564 seconds
Train Size: 5, Epoch: 23/100, Train Loss: 0.3839, Train Acc: 0.8000, Test Loss: 0.8038, Test Acc: 0.5200, Epoch time: 6.687057 seconds
Train Size: 5, Epoch: 24/100, Train Loss: 0.3778, Train Acc: 0.8000, Test Loss: 0.8001, Test Acc: 0.5200, Epoch time: 6.944266 seconds
Train Size: 5, Epoch: 25/100, Train Loss: 0.3715, Train Acc: 0.8000, Test Loss: 0.7947, Test Acc: 0.5200, Epoch time: 7.119757 seconds
Train Size: 5, Epoch: 26/100, Train Loss: 0.3651, Train Acc: 0.8000, Test Loss: 0.7878, Test Acc: 0.5200, Epoch time: 7.277976 seconds
Train Size: 5, Epoch: 27/100, Train Loss: 0.3585, Train Acc: 0.8000, Test Loss: 0.7796, Test Acc: 0.5200, Epoch time: 7.572092 seconds
Train Size: 5, Epoch: 28/100, Train Loss: 0.3519, Train Acc: 0.8000, Test Loss: 0.7702, Test Acc: 0.5200, Epoch time: 7.951378 seconds
Train Size: 5, Epoch: 29/100, Train Loss: 0.3453, Train Acc: 0.8000, Test Loss: 0.7598, Test Acc: 0.5200, Epoch time: 7.438705 seconds
Train Size: 5, Epoch: 30/100, Train Loss: 0.3386, Train Acc: 0.8000, Test Loss: 0.7487, Test Acc: 0.5200, Epoch time: 7.070475 seconds
Train Size: 5, Epoch: 31/100, Train Loss: 0.3319, Train Acc: 0.8000, Test Loss: 0.7371, Test Acc: 0.5200, Epoch time: 6.977718 seconds
Train Size: 5, Epoch: 32/100, Train Loss: 0.3252, Train Acc: 0.8000, Test Loss: 0.7251, Test Acc: 0.5200, Epoch time: 7.083220 seconds
Train Size: 5, Epoch: 33/100, Train Loss: 0.3187, Train Acc: 0.8000, Test Loss: 0.7129, Test Acc: 0.5200, Epoch time: 6.838132 seconds
Train Size: 5, Epoch: 34/100, Train Loss: 0.3122, Train Acc: 0.8000, Test Loss: 0.7008, Test Acc: 0.5200, Epoch time: 6.630176 seconds
Train Size: 5, Epoch: 35/100, Train Loss: 0.3058, Train Acc: 0.8000, Test Loss: 0.6889, Test Acc: 0.5200, Epoch time: 7.019968 seconds
Train Size: 5, Epoch: 36/100, Train Loss: 0.2996, Train Acc: 0.8000, Test Loss: 0.6773, Test Acc: 0.5200, Epoch time: 7.094291 seconds
Train Size: 5, Epoch: 37/100, Train Loss: 0.2935, Train Acc: 0.8000, Test Loss: 0.6663, Test Acc: 0.5200, Epoch time: 6.897979 seconds
Train Size: 5, Epoch: 38/100, Train Loss: 0.2875, Train Acc: 0.8000, Test Loss: 0.6558, Test Acc: 0.5200, Epoch time: 7.378001 seconds
Train Size: 5, Epoch: 39/100, Train Loss: 0.2816, Train Acc: 0.8000, Test Loss: 0.6462, Test Acc: 0.5200, Epoch time: 6.728182 seconds
Train Size: 5, Epoch: 40/100, Train Loss: 0.2758, Train Acc: 0.8000, Test Loss: 0.6373, Test Acc: 0.5200, Epoch time: 6.646383 seconds
Train Size: 5, Epoch: 41/100, Train Loss: 0.2701, Train Acc: 0.8000, Test Loss: 0.6293, Test Acc: 0.5200, Epoch time: 6.674106 seconds
Train Size: 5, Epoch: 42/100, Train Loss: 0.2644, Train Acc: 0.8000, Test Loss: 0.6222, Test Acc: 0.5200, Epoch time: 6.620105 seconds
Train Size: 5, Epoch: 43/100, Train Loss: 0.2588, Train Acc: 0.8000, Test Loss: 0.6160, Test Acc: 0.5200, Epoch time: 6.634651 seconds
Train Size: 5, Epoch: 44/100, Train Loss: 0.2532, Train Acc: 0.8000, Test Loss: 0.6107, Test Acc: 0.5400, Epoch time: 6.774497 seconds
Train Size: 5, Epoch: 45/100, Train Loss: 0.2476, Train Acc: 0.8000, Test Loss: 0.6062, Test Acc: 0.5400, Epoch time: 6.924609 seconds
Train Size: 5, Epoch: 46/100, Train Loss: 0.2420, Train Acc: 0.8000, Test Loss: 0.6025, Test Acc: 0.5400, Epoch time: 6.872577 seconds
Train Size: 5, Epoch: 47/100, Train Loss: 0.2365, Train Acc: 1.0000, Test Loss: 0.5996, Test Acc: 0.5400, Epoch time: 6.661765 seconds
Train Size: 5, Epoch: 48/100, Train Loss: 0.2310, Train Acc: 1.0000, Test Loss: 0.5974, Test Acc: 0.5400, Epoch time: 6.772590 seconds
Train Size: 5, Epoch: 49/100, Train Loss: 0.2255, Train Acc: 1.0000, Test Loss: 0.5958, Test Acc: 0.5400, Epoch time: 6.968307 seconds
Train Size: 5, Epoch: 50/100, Train Loss: 0.2201, Train Acc: 1.0000, Test Loss: 0.5946, Test Acc: 0.5400, Epoch time: 6.925682 seconds
Train Size: 5, Epoch: 51/100, Train Loss: 0.2149, Train Acc: 1.0000, Test Loss: 0.5938, Test Acc: 0.5500, Epoch time: 7.491631 seconds
Train Size: 5, Epoch: 52/100, Train Loss: 0.2097, Train Acc: 1.0000, Test Loss: 0.5932, Test Acc: 0.5600, Epoch time: 6.669508 seconds
Train Size: 5, Epoch: 53/100, Train Loss: 0.2046, Train Acc: 1.0000, Test Loss: 0.5926, Test Acc: 0.5600, Epoch time: 6.636201 seconds
Train Size: 5, Epoch: 54/100, Train Loss: 0.1996, Train Acc: 1.0000, Test Loss: 0.5918, Test Acc: 0.5600, Epoch time: 6.650053 seconds
Train Size: 5, Epoch: 55/100, Train Loss: 0.1947, Train Acc: 1.0000, Test Loss: 0.5906, Test Acc: 0.5700, Epoch time: 6.639563 seconds
Train Size: 5, Epoch: 56/100, Train Loss: 0.1899, Train Acc: 1.0000, Test Loss: 0.5889, Test Acc: 0.5700, Epoch time: 6.634632 seconds
Train Size: 5, Epoch: 57/100, Train Loss: 0.1853, Train Acc: 1.0000, Test Loss: 0.5866, Test Acc: 0.5700, Epoch time: 6.705030 seconds
Train Size: 5, Epoch: 58/100, Train Loss: 0.1807, Train Acc: 1.0000, Test Loss: 0.5834, Test Acc: 0.5700, Epoch time: 7.222611 seconds
Train Size: 5, Epoch: 59/100, Train Loss: 0.1761, Train Acc: 1.0000, Test Loss: 0.5794, Test Acc: 0.5700, Epoch time: 6.910159 seconds
Train Size: 5, Epoch: 60/100, Train Loss: 0.1717, Train Acc: 1.0000, Test Loss: 0.5747, Test Acc: 0.5800, Epoch time: 7.241811 seconds
Train Size: 5, Epoch: 61/100, Train Loss: 0.1673, Train Acc: 1.0000, Test Loss: 0.5692, Test Acc: 0.5800, Epoch time: 6.923175 seconds
Train Size: 5, Epoch: 62/100, Train Loss: 0.1631, Train Acc: 1.0000, Test Loss: 0.5632, Test Acc: 0.5900, Epoch time: 6.796831 seconds
Train Size: 5, Epoch: 63/100, Train Loss: 0.1589, Train Acc: 1.0000, Test Loss: 0.5568, Test Acc: 0.6100, Epoch time: 6.936427 seconds
Train Size: 5, Epoch: 64/100, Train Loss: 0.1549, Train Acc: 1.0000, Test Loss: 0.5503, Test Acc: 0.6200, Epoch time: 6.937725 seconds
Train Size: 5, Epoch: 65/100, Train Loss: 0.1509, Train Acc: 1.0000, Test Loss: 0.5438, Test Acc: 0.6200, Epoch time: 7.049104 seconds
Train Size: 5, Epoch: 66/100, Train Loss: 0.1471, Train Acc: 1.0000, Test Loss: 0.5377, Test Acc: 0.6400, Epoch time: 6.734498 seconds
Train Size: 5, Epoch: 67/100, Train Loss: 0.1433, Train Acc: 1.0000, Test Loss: 0.5321, Test Acc: 0.6400, Epoch time: 6.658568 seconds
Train Size: 5, Epoch: 68/100, Train Loss: 0.1397, Train Acc: 1.0000, Test Loss: 0.5272, Test Acc: 0.6600, Epoch time: 6.637625 seconds
Train Size: 5, Epoch: 69/100, Train Loss: 0.1362, Train Acc: 1.0000, Test Loss: 0.5231, Test Acc: 0.6600, Epoch time: 6.665416 seconds
Train Size: 5, Epoch: 70/100, Train Loss: 0.1328, Train Acc: 1.0000, Test Loss: 0.5197, Test Acc: 0.6600, Epoch time: 6.651761 seconds
Train Size: 5, Epoch: 71/100, Train Loss: 0.1294, Train Acc: 1.0000, Test Loss: 0.5171, Test Acc: 0.6700, Epoch time: 6.626249 seconds
Train Size: 5, Epoch: 72/100, Train Loss: 0.1262, Train Acc: 1.0000, Test Loss: 0.5151, Test Acc: 0.6900, Epoch time: 6.834898 seconds
Train Size: 5, Epoch: 73/100, Train Loss: 0.1230, Train Acc: 1.0000, Test Loss: 0.5137, Test Acc: 0.6900, Epoch time: 6.852729 seconds
Train Size: 5, Epoch: 74/100, Train Loss: 0.1199, Train Acc: 1.0000, Test Loss: 0.5126, Test Acc: 0.6900, Epoch time: 6.872080 seconds
Train Size: 5, Epoch: 75/100, Train Loss: 0.1169, Train Acc: 1.0000, Test Loss: 0.5116, Test Acc: 0.6900, Epoch time: 6.714788 seconds
Train Size: 5, Epoch: 76/100, Train Loss: 0.1141, Train Acc: 1.0000, Test Loss: 0.5105, Test Acc: 0.7000, Epoch time: 7.097397 seconds
Train Size: 5, Epoch: 77/100, Train Loss: 0.1113, Train Acc: 1.0000, Test Loss: 0.5092, Test Acc: 0.7000, Epoch time: 7.120020 seconds
Train Size: 5, Epoch: 78/100, Train Loss: 0.1086, Train Acc: 1.0000, Test Loss: 0.5074, Test Acc: 0.7000, Epoch time: 7.037820 seconds
Train Size: 5, Epoch: 79/100, Train Loss: 0.1060, Train Acc: 1.0000, Test Loss: 0.5051, Test Acc: 0.7000, Epoch time: 6.643579 seconds
Train Size: 5, Epoch: 80/100, Train Loss: 0.1035, Train Acc: 1.0000, Test Loss: 0.5022, Test Acc: 0.7000, Epoch time: 7.427970 seconds
Train Size: 5, Epoch: 81/100, Train Loss: 0.1011, Train Acc: 1.0000, Test Loss: 0.4989, Test Acc: 0.7000, Epoch time: 7.611099 seconds
Train Size: 5, Epoch: 82/100, Train Loss: 0.0987, Train Acc: 1.0000, Test Loss: 0.4952, Test Acc: 0.7000, Epoch time: 7.428584 seconds
Train Size: 5, Epoch: 83/100, Train Loss: 0.0964, Train Acc: 1.0000, Test Loss: 0.4913, Test Acc: 0.7000, Epoch time: 7.039368 seconds
Train Size: 5, Epoch: 84/100, Train Loss: 0.0943, Train Acc: 1.0000, Test Loss: 0.4875, Test Acc: 0.7000, Epoch time: 7.058520 seconds
Train Size: 5, Epoch: 85/100, Train Loss: 0.0921, Train Acc: 1.0000, Test Loss: 0.4838, Test Acc: 0.7000, Epoch time: 6.948560 seconds
Train Size: 5, Epoch: 86/100, Train Loss: 0.0901, Train Acc: 1.0000, Test Loss: 0.4805, Test Acc: 0.7000, Epoch time: 6.924024 seconds
Train Size: 5, Epoch: 87/100, Train Loss: 0.0881, Train Acc: 1.0000, Test Loss: 0.4777, Test Acc: 0.7000, Epoch time: 7.317106 seconds
Train Size: 5, Epoch: 88/100, Train Loss: 0.0862, Train Acc: 1.0000, Test Loss: 0.4755, Test Acc: 0.7000, Epoch time: 6.829978 seconds
Train Size: 5, Epoch: 89/100, Train Loss: 0.0844, Train Acc: 1.0000, Test Loss: 0.4739, Test Acc: 0.7000, Epoch time: 6.857108 seconds
Train Size: 5, Epoch: 90/100, Train Loss: 0.0826, Train Acc: 1.0000, Test Loss: 0.4727, Test Acc: 0.7000, Epoch time: 6.975022 seconds
Train Size: 5, Epoch: 91/100, Train Loss: 0.0809, Train Acc: 1.0000, Test Loss: 0.4719, Test Acc: 0.7100, Epoch time: 6.623787 seconds
Train Size: 5, Epoch: 92/100, Train Loss: 0.0792, Train Acc: 1.0000, Test Loss: 0.4712, Test Acc: 0.7200, Epoch time: 6.948037 seconds
Train Size: 5, Epoch: 93/100, Train Loss: 0.0776, Train Acc: 1.0000, Test Loss: 0.4706, Test Acc: 0.7300, Epoch time: 6.620014 seconds
Train Size: 5, Epoch: 94/100, Train Loss: 0.0760, Train Acc: 1.0000, Test Loss: 0.4699, Test Acc: 0.7300, Epoch time: 7.078346 seconds
Train Size: 5, Epoch: 95/100, Train Loss: 0.0745, Train Acc: 1.0000, Test Loss: 0.4689, Test Acc: 0.7300, Epoch time: 7.036087 seconds
Train Size: 5, Epoch: 96/100, Train Loss: 0.0731, Train Acc: 1.0000, Test Loss: 0.4676, Test Acc: 0.7300, Epoch time: 6.611931 seconds
Train Size: 5, Epoch: 97/100, Train Loss: 0.0717, Train Acc: 1.0000, Test Loss: 0.4660, Test Acc: 0.7300, Epoch time: 6.613992 seconds
Train Size: 5, Epoch: 98/100, Train Loss: 0.0703, Train Acc: 1.0000, Test Loss: 0.4642, Test Acc: 0.7500, Epoch time: 6.482267 seconds
Train Size: 5, Epoch: 99/100, Train Loss: 0.0689, Train Acc: 1.0000, Test Loss: 0.4622, Test Acc: 0.7500, Epoch time: 6.541380 seconds
Train Size: 5, Epoch: 100/100, Train Loss: 0.0676, Train Acc: 1.0000, Test Loss: 0.4601, Test Acc: 0.7500, Epoch time: 6.374403 seconds
