Using device: cpu

=== Starting training for train size 5 ===

Starting repetition 1/1 for train size 5
Train Size: 5, Epoch: 1/100, Train Loss: 0.6741, Train Acc: 0.8000, Test Loss: 0.6721, Test Acc: 0.5100, Epoch time: 7.107264 seconds
Train Size: 5, Epoch: 39/100, Train Loss: 0.3102, Train Acc: 1.0000, Test Loss: 0.4116, Test Acc: 0.8700, Epoch time: 7.056312 seconds
Train Size: 5, Epoch: 40/100, Train Loss: 0.3034, Train Acc: 1.0000, Test Loss: 0.4060, Test Acc: 0.8700, Epoch time: 6.911559 seconds
Train Size: 5, Epoch: 41/100, Train Loss: 0.2969, Train Acc: 1.0000, Test Loss: 0.4004, Test Acc: 0.8800, Epoch time: 7.270953 seconds
Train Size: 5, Epoch: 42/100, Train Loss: 0.2904, Train Acc: 1.0000, Test Loss: 0.3948, Test Acc: 0.8800, Epoch time: 6.670117 seconds
Train Size: 5, Epoch: 43/100, Train Loss: 0.2841, Train Acc: 1.0000, Test Loss: 0.3893, Test Acc: 0.8800, Epoch time: 6.583726 seconds
Train Size: 5, Epoch: 44/100, Train Loss: 0.2779, Train Acc: 1.0000, Test Loss: 0.3839, Test Acc: 0.8800, Epoch time: 6.748261 seconds
Train Size: 5, Epoch: 45/100, Train Loss: 0.2718, Train Acc: 1.0000, Test Loss: 0.3786, Test Acc: 0.8800, Epoch time: 6.583536 seconds
Train Size: 5, Epoch: 46/100, Train Loss: 0.2658, Train Acc: 1.0000, Test Loss: 0.3734, Test Acc: 0.8800, Epoch time: 6.591000 seconds
Train Size: 5, Epoch: 47/100, Train Loss: 0.2600, Train Acc: 1.0000, Test Loss: 0.3683, Test Acc: 0.8900, Epoch time: 6.592234 seconds
Train Size: 5, Epoch: 48/100, Train Loss: 0.2543, Train Acc: 1.0000, Test Loss: 0.3633, Test Acc: 0.8900, Epoch time: 6.801619 seconds
Train Size: 5, Epoch: 49/100, Train Loss: 0.2487, Train Acc: 1.0000, Test Loss: 0.3585, Test Acc: 0.8900, Epoch time: 6.800380 seconds
Train Size: 5, Epoch: 50/100, Train Loss: 0.2432, Train Acc: 1.0000, Test Loss: 0.3538, Test Acc: 0.8900, Epoch time: 6.610975 seconds
Train Size: 5, Epoch: 51/100, Train Loss: 0.2378, Train Acc: 1.0000, Test Loss: 0.3493, Test Acc: 0.8900, Epoch time: 6.707912 seconds
Train Size: 5, Epoch: 52/100, Train Loss: 0.2324, Train Acc: 1.0000, Test Loss: 0.3449, Test Acc: 0.8900, Epoch time: 6.866717 seconds
Train Size: 5, Epoch: 53/100, Train Loss: 0.2272, Train Acc: 1.0000, Test Loss: 0.3407, Test Acc: 0.8900, Epoch time: 6.813906 seconds
Train Size: 5, Epoch: 54/100, Train Loss: 0.2221, Train Acc: 1.0000, Test Loss: 0.3367, Test Acc: 0.8900, Epoch time: 7.315241 seconds
Train Size: 5, Epoch: 55/100, Train Loss: 0.2170, Train Acc: 1.0000, Test Loss: 0.3328, Test Acc: 0.8900, Epoch time: 6.672166 seconds
Train Size: 5, Epoch: 56/100, Train Loss: 0.2121, Train Acc: 1.0000, Test Loss: 0.3291, Test Acc: 0.8900, Epoch time: 6.580199 seconds
Train Size: 5, Epoch: 57/100, Train Loss: 0.2072, Train Acc: 1.0000, Test Loss: 0.3256, Test Acc: 0.8900, Epoch time: 6.561434 seconds
Train Size: 5, Epoch: 58/100, Train Loss: 0.2024, Train Acc: 1.0000, Test Loss: 0.3222, Test Acc: 0.8900, Epoch time: 6.567105 seconds
Train Size: 5, Epoch: 59/100, Train Loss: 0.1977, Train Acc: 1.0000, Test Loss: 0.3190, Test Acc: 0.8900, Epoch time: 6.561794 seconds
Train Size: 5, Epoch: 60/100, Train Loss: 0.1930, Train Acc: 1.0000, Test Loss: 0.3158, Test Acc: 0.8900, Epoch time: 6.617584 seconds
Train Size: 5, Epoch: 61/100, Train Loss: 0.1885, Train Acc: 1.0000, Test Loss: 0.3128, Test Acc: 0.8900, Epoch time: 7.047140 seconds
Train Size: 5, Epoch: 62/100, Train Loss: 0.1840, Train Acc: 1.0000, Test Loss: 0.3099, Test Acc: 0.8900, Epoch time: 6.821677 seconds
Train Size: 5, Epoch: 63/100, Train Loss: 0.1796, Train Acc: 1.0000, Test Loss: 0.3071, Test Acc: 0.8900, Epoch time: 7.206321 seconds
Train Size: 5, Epoch: 64/100, Train Loss: 0.1752, Train Acc: 1.0000, Test Loss: 0.3043, Test Acc: 0.8900, Epoch time: 6.868240 seconds
Train Size: 5, Epoch: 65/100, Train Loss: 0.1710, Train Acc: 1.0000, Test Loss: 0.3016, Test Acc: 0.8900, Epoch time: 6.779410 seconds
Train Size: 5, Epoch: 66/100, Train Loss: 0.1668, Train Acc: 1.0000, Test Loss: 0.2990, Test Acc: 0.8900, Epoch time: 6.826897 seconds
Train Size: 5, Epoch: 67/100, Train Loss: 0.1627, Train Acc: 1.0000, Test Loss: 0.2964, Test Acc: 0.8900, Epoch time: 6.909873 seconds
Train Size: 5, Epoch: 68/100, Train Loss: 0.1587, Train Acc: 1.0000, Test Loss: 0.2938, Test Acc: 0.8900, Epoch time: 6.905427 seconds
Train Size: 5, Epoch: 69/100, Train Loss: 0.1547, Train Acc: 1.0000, Test Loss: 0.2913, Test Acc: 0.8900, Epoch time: 6.726772 seconds
Train Size: 5, Epoch: 70/100, Train Loss: 0.1508, Train Acc: 1.0000, Test Loss: 0.2889, Test Acc: 0.8900, Epoch time: 6.576513 seconds
Train Size: 5, Epoch: 71/100, Train Loss: 0.1470, Train Acc: 1.0000, Test Loss: 0.2865, Test Acc: 0.8900, Epoch time: 6.591357 seconds
Train Size: 5, Epoch: 72/100, Train Loss: 0.1433, Train Acc: 1.0000, Test Loss: 0.2843, Test Acc: 0.8900, Epoch time: 6.623574 seconds
Train Size: 5, Epoch: 73/100, Train Loss: 0.1397, Train Acc: 1.0000, Test Loss: 0.2821, Test Acc: 0.8900, Epoch time: 6.582864 seconds
Train Size: 5, Epoch: 74/100, Train Loss: 0.1362, Train Acc: 1.0000, Test Loss: 0.2800, Test Acc: 0.8900, Epoch time: 6.563336 seconds
Train Size: 5, Epoch: 75/100, Train Loss: 0.1328, Train Acc: 1.0000, Test Loss: 0.2780, Test Acc: 0.8900, Epoch time: 6.726228 seconds
Train Size: 5, Epoch: 76/100, Train Loss: 0.1294, Train Acc: 1.0000, Test Loss: 0.2761, Test Acc: 0.8900, Epoch time: 6.676631 seconds
Train Size: 5, Epoch: 77/100, Train Loss: 0.1261, Train Acc: 1.0000, Test Loss: 0.2742, Test Acc: 0.8900, Epoch time: 6.857484 seconds
Train Size: 5, Epoch: 78/100, Train Loss: 0.1230, Train Acc: 1.0000, Test Loss: 0.2725, Test Acc: 0.8900, Epoch time: 6.741609 seconds
Train Size: 5, Epoch: 79/100, Train Loss: 0.1199, Train Acc: 1.0000, Test Loss: 0.2708, Test Acc: 0.8900, Epoch time: 6.870165 seconds
Train Size: 5, Epoch: 80/100, Train Loss: 0.1169, Train Acc: 1.0000, Test Loss: 0.2691, Test Acc: 0.8900, Epoch time: 6.954125 seconds
Train Size: 5, Epoch: 81/100, Train Loss: 0.1140, Train Acc: 1.0000, Test Loss: 0.2675, Test Acc: 0.8900, Epoch time: 7.056358 seconds
Train Size: 5, Epoch: 82/100, Train Loss: 0.1112, Train Acc: 1.0000, Test Loss: 0.2659, Test Acc: 0.8900, Epoch time: 6.670383 seconds
Train Size: 5, Epoch: 83/100, Train Loss: 0.1084, Train Acc: 1.0000, Test Loss: 0.2644, Test Acc: 0.8900, Epoch time: 7.013711 seconds
Train Size: 5, Epoch: 84/100, Train Loss: 0.1058, Train Acc: 1.0000, Test Loss: 0.2629, Test Acc: 0.8900, Epoch time: 7.578821 seconds
Train Size: 5, Epoch: 85/100, Train Loss: 0.1032, Train Acc: 1.0000, Test Loss: 0.2615, Test Acc: 0.8900, Epoch time: 7.209723 seconds
Train Size: 5, Epoch: 86/100, Train Loss: 0.1007, Train Acc: 1.0000, Test Loss: 0.2602, Test Acc: 0.8900, Epoch time: 7.325818 seconds
Train Size: 5, Epoch: 87/100, Train Loss: 0.0983, Train Acc: 1.0000, Test Loss: 0.2589, Test Acc: 0.8900, Epoch time: 6.876860 seconds
Train Size: 5, Epoch: 88/100, Train Loss: 0.0960, Train Acc: 1.0000, Test Loss: 0.2577, Test Acc: 0.8900, Epoch time: 6.913355 seconds
Train Size: 5, Epoch: 89/100, Train Loss: 0.0937, Train Acc: 1.0000, Test Loss: 0.2567, Test Acc: 0.8900, Epoch time: 6.746273 seconds
Train Size: 5, Epoch: 90/100, Train Loss: 0.0916, Train Acc: 1.0000, Test Loss: 0.2557, Test Acc: 0.8900, Epoch time: 7.223808 seconds
Train Size: 5, Epoch: 91/100, Train Loss: 0.0895, Train Acc: 1.0000, Test Loss: 0.2547, Test Acc: 0.8900, Epoch time: 6.941223 seconds
Train Size: 5, Epoch: 92/100, Train Loss: 0.0874, Train Acc: 1.0000, Test Loss: 0.2539, Test Acc: 0.8900, Epoch time: 6.702336 seconds
Train Size: 5, Epoch: 93/100, Train Loss: 0.0855, Train Acc: 1.0000, Test Loss: 0.2531, Test Acc: 0.8900, Epoch time: 6.934377 seconds
Train Size: 5, Epoch: 94/100, Train Loss: 0.0836, Train Acc: 1.0000, Test Loss: 0.2523, Test Acc: 0.8900, Epoch time: 6.611373 seconds
Train Size: 5, Epoch: 95/100, Train Loss: 0.0818, Train Acc: 1.0000, Test Loss: 0.2515, Test Acc: 0.8900, Epoch time: 6.687222 seconds
Train Size: 5, Epoch: 96/100, Train Loss: 0.0800, Train Acc: 1.0000, Test Loss: 0.2508, Test Acc: 0.8900, Epoch time: 6.745231 seconds
Train Size: 5, Epoch: 97/100, Train Loss: 0.0783, Train Acc: 1.0000, Test Loss: 0.2502, Test Acc: 0.8900, Epoch time: 6.704461 seconds
Train Size: 5, Epoch: 98/100, Train Loss: 0.0766, Train Acc: 1.0000, Test Loss: 0.2495, Test Acc: 0.8900, Epoch time: 7.060458 seconds
Train Size: 5, Epoch: 99/100, Train Loss: 0.0750, Train Acc: 1.0000, Test Loss: 0.2489, Test Acc: 0.8900, Epoch time: 6.923997 seconds
Train Size: 5, Epoch: 100/100, Train Loss: 0.0735, Train Acc: 1.0000, Test Loss: 0.2484, Test Acc: 0.8900, Epoch time: 6.558827 seconds
