Using device: cpu

=== Starting training for train size 5 ===

Starting repetition 1/1 for train size 5
Train Size: 5, Epoch: 1/100, Train Loss: 0.6577, Train Acc: 0.8000, Test Loss: 0.7141, Test Acc: 0.4600, Epoch time: 7.363073 seconds
Train Size: 5, Epoch: 13/100, Train Loss: 0.4529, Train Acc: 0.8000, Test Loss: 0.9520, Test Acc: 0.4600, Epoch time: 7.924872 seconds
Train Size: 5, Epoch: 14/100, Train Loss: 0.4486, Train Acc: 0.8000, Test Loss: 0.9523, Test Acc: 0.4600, Epoch time: 7.850257 seconds
Train Size: 5, Epoch: 15/100, Train Loss: 0.4435, Train Acc: 0.8000, Test Loss: 0.9470, Test Acc: 0.4600, Epoch time: 8.233664 seconds
Train Size: 5, Epoch: 16/100, Train Loss: 0.4375, Train Acc: 0.8000, Test Loss: 0.9365, Test Acc: 0.4600, Epoch time: 7.885864 seconds
Train Size: 5, Epoch: 17/100, Train Loss: 0.4307, Train Acc: 0.8000, Test Loss: 0.9218, Test Acc: 0.4600, Epoch time: 8.093181 seconds
Train Size: 5, Epoch: 18/100, Train Loss: 0.4234, Train Acc: 0.8000, Test Loss: 0.9037, Test Acc: 0.4600, Epoch time: 7.730767 seconds
Train Size: 5, Epoch: 19/100, Train Loss: 0.4156, Train Acc: 0.8000, Test Loss: 0.8830, Test Acc: 0.4600, Epoch time: 8.175532 seconds
Train Size: 5, Epoch: 20/100, Train Loss: 0.4076, Train Acc: 0.8000, Test Loss: 0.8606, Test Acc: 0.4600, Epoch time: 7.966723 seconds
Train Size: 5, Epoch: 21/100, Train Loss: 0.3996, Train Acc: 0.8000, Test Loss: 0.8373, Test Acc: 0.4600, Epoch time: 7.923474 seconds
Train Size: 5, Epoch: 22/100, Train Loss: 0.3918, Train Acc: 0.8000, Test Loss: 0.8137, Test Acc: 0.4600, Epoch time: 7.691430 seconds
Train Size: 5, Epoch: 23/100, Train Loss: 0.3843, Train Acc: 0.8000, Test Loss: 0.7904, Test Acc: 0.4600, Epoch time: 8.095757 seconds
Train Size: 5, Epoch: 24/100, Train Loss: 0.3772, Train Acc: 0.8000, Test Loss: 0.7681, Test Acc: 0.4600, Epoch time: 7.871985 seconds
Train Size: 5, Epoch: 25/100, Train Loss: 0.3707, Train Acc: 0.8000, Test Loss: 0.7470, Test Acc: 0.4600, Epoch time: 7.468294 seconds
Train Size: 5, Epoch: 26/100, Train Loss: 0.3645, Train Acc: 0.8000, Test Loss: 0.7275, Test Acc: 0.4600, Epoch time: 7.476616 seconds
Train Size: 5, Epoch: 27/100, Train Loss: 0.3588, Train Acc: 0.8000, Test Loss: 0.7097, Test Acc: 0.4600, Epoch time: 7.548729 seconds
Train Size: 5, Epoch: 28/100, Train Loss: 0.3534, Train Acc: 0.8000, Test Loss: 0.6939, Test Acc: 0.4600, Epoch time: 7.548971 seconds
Train Size: 5, Epoch: 29/100, Train Loss: 0.3483, Train Acc: 0.8000, Test Loss: 0.6801, Test Acc: 0.4600, Epoch time: 7.365603 seconds
Train Size: 5, Epoch: 30/100, Train Loss: 0.3432, Train Acc: 0.8000, Test Loss: 0.6682, Test Acc: 0.4600, Epoch time: 7.202623 seconds
Train Size: 5, Epoch: 31/100, Train Loss: 0.3381, Train Acc: 0.8000, Test Loss: 0.6583, Test Acc: 0.4600, Epoch time: 7.183611 seconds
Train Size: 5, Epoch: 32/100, Train Loss: 0.3329, Train Acc: 0.8000, Test Loss: 0.6501, Test Acc: 0.4600, Epoch time: 7.178164 seconds
Train Size: 5, Epoch: 33/100, Train Loss: 0.3277, Train Acc: 0.8000, Test Loss: 0.6436, Test Acc: 0.4600, Epoch time: 7.219974 seconds
Train Size: 5, Epoch: 34/100, Train Loss: 0.3223, Train Acc: 0.8000, Test Loss: 0.6387, Test Acc: 0.4600, Epoch time: 7.179189 seconds
Train Size: 5, Epoch: 35/100, Train Loss: 0.3168, Train Acc: 0.8000, Test Loss: 0.6351, Test Acc: 0.4600, Epoch time: 7.259465 seconds
Train Size: 5, Epoch: 36/100, Train Loss: 0.3112, Train Acc: 0.8000, Test Loss: 0.6327, Test Acc: 0.4600, Epoch time: 7.415557 seconds
Train Size: 5, Epoch: 37/100, Train Loss: 0.3056, Train Acc: 0.8000, Test Loss: 0.6313, Test Acc: 0.4600, Epoch time: 7.259578 seconds
Train Size: 5, Epoch: 38/100, Train Loss: 0.3001, Train Acc: 0.8000, Test Loss: 0.6307, Test Acc: 0.4600, Epoch time: 7.415244 seconds
Train Size: 5, Epoch: 39/100, Train Loss: 0.2946, Train Acc: 0.8000, Test Loss: 0.6306, Test Acc: 0.4600, Epoch time: 7.526166 seconds
Train Size: 5, Epoch: 40/100, Train Loss: 0.2892, Train Acc: 0.8000, Test Loss: 0.6308, Test Acc: 0.4600, Epoch time: 7.187020 seconds
Train Size: 5, Epoch: 41/100, Train Loss: 0.2840, Train Acc: 0.8000, Test Loss: 0.6309, Test Acc: 0.4600, Epoch time: 7.468689 seconds
Train Size: 5, Epoch: 42/100, Train Loss: 0.2790, Train Acc: 0.8000, Test Loss: 0.6307, Test Acc: 0.4600, Epoch time: 7.250309 seconds
Train Size: 5, Epoch: 43/100, Train Loss: 0.2741, Train Acc: 0.8000, Test Loss: 0.6299, Test Acc: 0.4600, Epoch time: 7.664010 seconds
Train Size: 5, Epoch: 44/100, Train Loss: 0.2693, Train Acc: 0.8000, Test Loss: 0.6283, Test Acc: 0.4600, Epoch time: 7.713896 seconds
Train Size: 5, Epoch: 45/100, Train Loss: 0.2647, Train Acc: 0.8000, Test Loss: 0.6258, Test Acc: 0.4600, Epoch time: 7.254039 seconds
Train Size: 5, Epoch: 46/100, Train Loss: 0.2601, Train Acc: 0.8000, Test Loss: 0.6221, Test Acc: 0.4600, Epoch time: 7.764603 seconds
Train Size: 5, Epoch: 47/100, Train Loss: 0.2555, Train Acc: 0.8000, Test Loss: 0.6173, Test Acc: 0.4600, Epoch time: 7.595480 seconds
Train Size: 5, Epoch: 48/100, Train Loss: 0.2510, Train Acc: 0.8000, Test Loss: 0.6115, Test Acc: 0.4600, Epoch time: 7.424793 seconds
Train Size: 5, Epoch: 49/100, Train Loss: 0.2465, Train Acc: 0.8000, Test Loss: 0.6046, Test Acc: 0.4600, Epoch time: 7.230634 seconds
Train Size: 5, Epoch: 50/100, Train Loss: 0.2420, Train Acc: 0.8000, Test Loss: 0.5969, Test Acc: 0.4600, Epoch time: 7.845418 seconds
Train Size: 5, Epoch: 51/100, Train Loss: 0.2376, Train Acc: 0.8000, Test Loss: 0.5885, Test Acc: 0.4800, Epoch time: 8.094326 seconds
Train Size: 5, Epoch: 52/100, Train Loss: 0.2333, Train Acc: 1.0000, Test Loss: 0.5797, Test Acc: 0.5300, Epoch time: 8.001768 seconds
Train Size: 5, Epoch: 53/100, Train Loss: 0.2290, Train Acc: 1.0000, Test Loss: 0.5706, Test Acc: 0.5400, Epoch time: 7.594260 seconds
Train Size: 5, Epoch: 54/100, Train Loss: 0.2248, Train Acc: 1.0000, Test Loss: 0.5616, Test Acc: 0.5400, Epoch time: 7.200140 seconds
Train Size: 5, Epoch: 55/100, Train Loss: 0.2207, Train Acc: 1.0000, Test Loss: 0.5528, Test Acc: 0.5700, Epoch time: 7.208651 seconds
Train Size: 5, Epoch: 56/100, Train Loss: 0.2168, Train Acc: 1.0000, Test Loss: 0.5445, Test Acc: 0.5800, Epoch time: 7.211204 seconds
Train Size: 5, Epoch: 57/100, Train Loss: 0.2129, Train Acc: 1.0000, Test Loss: 0.5367, Test Acc: 0.5900, Epoch time: 7.165141 seconds
Train Size: 5, Epoch: 58/100, Train Loss: 0.2091, Train Acc: 1.0000, Test Loss: 0.5296, Test Acc: 0.6200, Epoch time: 7.165825 seconds
Train Size: 5, Epoch: 59/100, Train Loss: 0.2053, Train Acc: 1.0000, Test Loss: 0.5232, Test Acc: 0.6600, Epoch time: 7.224860 seconds
Train Size: 5, Epoch: 60/100, Train Loss: 0.2017, Train Acc: 1.0000, Test Loss: 0.5177, Test Acc: 0.6800, Epoch time: 7.227952 seconds
Train Size: 5, Epoch: 61/100, Train Loss: 0.1980, Train Acc: 1.0000, Test Loss: 0.5129, Test Acc: 0.6800, Epoch time: 7.469119 seconds
Train Size: 5, Epoch: 62/100, Train Loss: 0.1945, Train Acc: 1.0000, Test Loss: 0.5089, Test Acc: 0.6900, Epoch time: 7.326099 seconds
Train Size: 5, Epoch: 63/100, Train Loss: 0.1909, Train Acc: 1.0000, Test Loss: 0.5055, Test Acc: 0.7000, Epoch time: 7.347161 seconds
Train Size: 5, Epoch: 64/100, Train Loss: 0.1875, Train Acc: 1.0000, Test Loss: 0.5026, Test Acc: 0.7100, Epoch time: 7.299540 seconds
Train Size: 5, Epoch: 65/100, Train Loss: 0.1840, Train Acc: 1.0000, Test Loss: 0.5002, Test Acc: 0.7100, Epoch time: 7.270226 seconds
Train Size: 5, Epoch: 66/100, Train Loss: 0.1807, Train Acc: 1.0000, Test Loss: 0.4980, Test Acc: 0.7100, Epoch time: 7.255866 seconds
Train Size: 5, Epoch: 67/100, Train Loss: 0.1774, Train Acc: 1.0000, Test Loss: 0.4959, Test Acc: 0.7100, Epoch time: 7.250689 seconds
Train Size: 5, Epoch: 68/100, Train Loss: 0.1741, Train Acc: 1.0000, Test Loss: 0.4936, Test Acc: 0.7100, Epoch time: 7.230367 seconds
Train Size: 5, Epoch: 69/100, Train Loss: 0.1710, Train Acc: 1.0000, Test Loss: 0.4912, Test Acc: 0.7100, Epoch time: 8.095440 seconds
Train Size: 5, Epoch: 70/100, Train Loss: 0.1679, Train Acc: 1.0000, Test Loss: 0.4884, Test Acc: 0.7100, Epoch time: 7.911800 seconds
Train Size: 5, Epoch: 71/100, Train Loss: 0.1648, Train Acc: 1.0000, Test Loss: 0.4852, Test Acc: 0.7200, Epoch time: 7.223662 seconds
Train Size: 5, Epoch: 72/100, Train Loss: 0.1619, Train Acc: 1.0000, Test Loss: 0.4815, Test Acc: 0.7200, Epoch time: 7.219788 seconds
Train Size: 5, Epoch: 73/100, Train Loss: 0.1589, Train Acc: 1.0000, Test Loss: 0.4774, Test Acc: 0.7200, Epoch time: 7.214951 seconds
Train Size: 5, Epoch: 74/100, Train Loss: 0.1561, Train Acc: 1.0000, Test Loss: 0.4729, Test Acc: 0.7200, Epoch time: 7.214759 seconds
Train Size: 5, Epoch: 75/100, Train Loss: 0.1532, Train Acc: 1.0000, Test Loss: 0.4681, Test Acc: 0.7300, Epoch time: 7.205144 seconds
Train Size: 5, Epoch: 76/100, Train Loss: 0.1505, Train Acc: 1.0000, Test Loss: 0.4631, Test Acc: 0.7400, Epoch time: 7.215655 seconds
Train Size: 5, Epoch: 77/100, Train Loss: 0.1477, Train Acc: 1.0000, Test Loss: 0.4581, Test Acc: 0.7500, Epoch time: 7.230685 seconds
Train Size: 5, Epoch: 78/100, Train Loss: 0.1451, Train Acc: 1.0000, Test Loss: 0.4532, Test Acc: 0.7500, Epoch time: 8.183526 seconds
Train Size: 5, Epoch: 79/100, Train Loss: 0.1425, Train Acc: 1.0000, Test Loss: 0.4484, Test Acc: 0.7600, Epoch time: 7.941799 seconds
Train Size: 5, Epoch: 80/100, Train Loss: 0.1399, Train Acc: 1.0000, Test Loss: 0.4440, Test Acc: 0.7600, Epoch time: 7.493466 seconds
Train Size: 5, Epoch: 81/100, Train Loss: 0.1374, Train Acc: 1.0000, Test Loss: 0.4399, Test Acc: 0.7700, Epoch time: 7.283270 seconds
Train Size: 5, Epoch: 82/100, Train Loss: 0.1350, Train Acc: 1.0000, Test Loss: 0.4363, Test Acc: 0.7700, Epoch time: 7.529117 seconds
Train Size: 5, Epoch: 83/100, Train Loss: 0.1325, Train Acc: 1.0000, Test Loss: 0.4330, Test Acc: 0.7700, Epoch time: 7.843204 seconds
Train Size: 5, Epoch: 84/100, Train Loss: 0.1302, Train Acc: 1.0000, Test Loss: 0.4301, Test Acc: 0.7700, Epoch time: 7.734183 seconds
Train Size: 5, Epoch: 85/100, Train Loss: 0.1279, Train Acc: 1.0000, Test Loss: 0.4276, Test Acc: 0.7700, Epoch time: 7.850801 seconds
Train Size: 5, Epoch: 86/100, Train Loss: 0.1256, Train Acc: 1.0000, Test Loss: 0.4252, Test Acc: 0.7700, Epoch time: 8.665636 seconds
Train Size: 5, Epoch: 87/100, Train Loss: 0.1234, Train Acc: 1.0000, Test Loss: 0.4230, Test Acc: 0.7700, Epoch time: 8.357037 seconds
Train Size: 5, Epoch: 88/100, Train Loss: 0.1212, Train Acc: 1.0000, Test Loss: 0.4208, Test Acc: 0.7700, Epoch time: 7.426811 seconds
Train Size: 5, Epoch: 89/100, Train Loss: 0.1190, Train Acc: 1.0000, Test Loss: 0.4185, Test Acc: 0.7700, Epoch time: 7.701993 seconds
Train Size: 5, Epoch: 90/100, Train Loss: 0.1169, Train Acc: 1.0000, Test Loss: 0.4160, Test Acc: 0.7700, Epoch time: 7.439757 seconds
Train Size: 5, Epoch: 91/100, Train Loss: 0.1149, Train Acc: 1.0000, Test Loss: 0.4133, Test Acc: 0.7700, Epoch time: 7.656933 seconds
Train Size: 5, Epoch: 92/100, Train Loss: 0.1129, Train Acc: 1.0000, Test Loss: 0.4104, Test Acc: 0.7800, Epoch time: 8.117609 seconds
Train Size: 5, Epoch: 93/100, Train Loss: 0.1109, Train Acc: 1.0000, Test Loss: 0.4072, Test Acc: 0.7800, Epoch time: 7.599999 seconds
Train Size: 5, Epoch: 94/100, Train Loss: 0.1090, Train Acc: 1.0000, Test Loss: 0.4038, Test Acc: 0.7800, Epoch time: 7.332007 seconds
Train Size: 5, Epoch: 95/100, Train Loss: 0.1070, Train Acc: 1.0000, Test Loss: 0.4003, Test Acc: 0.7900, Epoch time: 7.209795 seconds
Train Size: 5, Epoch: 96/100, Train Loss: 0.1052, Train Acc: 1.0000, Test Loss: 0.3968, Test Acc: 0.8000, Epoch time: 7.278436 seconds
Train Size: 5, Epoch: 97/100, Train Loss: 0.1034, Train Acc: 1.0000, Test Loss: 0.3932, Test Acc: 0.8000, Epoch time: 7.355906 seconds
Train Size: 5, Epoch: 98/100, Train Loss: 0.1016, Train Acc: 1.0000, Test Loss: 0.3898, Test Acc: 0.8000, Epoch time: 7.477425 seconds
Train Size: 5, Epoch: 99/100, Train Loss: 0.0998, Train Acc: 1.0000, Test Loss: 0.3865, Test Acc: 0.8000, Epoch time: 7.694242 seconds
Train Size: 5, Epoch: 100/100, Train Loss: 0.0981, Train Acc: 1.0000, Test Loss: 0.3834, Test Acc: 0.8000, Epoch time: 7.885073 seconds
