Using device: cpu

=== Starting training for train size 5 ===

Starting repetition 1/1 for train size 5
Train Size: 5, Epoch: 1/100, Train Loss: 0.7021, Train Acc: 0.6000, Test Loss: 0.7048, Test Acc: 0.4800, Epoch time: 7.320504 seconds
Train Size: 5, Epoch: 38/100, Train Loss: 0.3206, Train Acc: 1.0000, Test Loss: 0.4552, Test Acc: 0.8300, Epoch time: 7.118582 seconds
Train Size: 5, Epoch: 39/100, Train Loss: 0.3126, Train Acc: 1.0000, Test Loss: 0.4490, Test Acc: 0.8400, Epoch time: 8.801958 seconds
Train Size: 5, Epoch: 40/100, Train Loss: 0.3047, Train Acc: 1.0000, Test Loss: 0.4428, Test Acc: 0.8400, Epoch time: 8.924307 seconds
Train Size: 5, Epoch: 41/100, Train Loss: 0.2971, Train Acc: 1.0000, Test Loss: 0.4366, Test Acc: 0.8400, Epoch time: 7.845126 seconds
Train Size: 5, Epoch: 42/100, Train Loss: 0.2896, Train Acc: 1.0000, Test Loss: 0.4305, Test Acc: 0.8400, Epoch time: 7.774594 seconds
Train Size: 5, Epoch: 43/100, Train Loss: 0.2823, Train Acc: 1.0000, Test Loss: 0.4246, Test Acc: 0.8400, Epoch time: 7.972260 seconds
Train Size: 5, Epoch: 44/100, Train Loss: 0.2751, Train Acc: 1.0000, Test Loss: 0.4189, Test Acc: 0.8500, Epoch time: 7.387194 seconds
Train Size: 5, Epoch: 45/100, Train Loss: 0.2681, Train Acc: 1.0000, Test Loss: 0.4134, Test Acc: 0.8500, Epoch time: 7.131399 seconds
Train Size: 5, Epoch: 46/100, Train Loss: 0.2613, Train Acc: 1.0000, Test Loss: 0.4083, Test Acc: 0.8600, Epoch time: 7.114541 seconds
Train Size: 5, Epoch: 47/100, Train Loss: 0.2547, Train Acc: 1.0000, Test Loss: 0.4034, Test Acc: 0.8700, Epoch time: 7.204903 seconds
Train Size: 5, Epoch: 48/100, Train Loss: 0.2483, Train Acc: 1.0000, Test Loss: 0.3988, Test Acc: 0.8700, Epoch time: 7.249845 seconds
Train Size: 5, Epoch: 49/100, Train Loss: 0.2420, Train Acc: 1.0000, Test Loss: 0.3946, Test Acc: 0.8700, Epoch time: 7.091221 seconds
Train Size: 5, Epoch: 50/100, Train Loss: 0.2358, Train Acc: 1.0000, Test Loss: 0.3906, Test Acc: 0.8700, Epoch time: 7.049932 seconds
Train Size: 5, Epoch: 51/100, Train Loss: 0.2298, Train Acc: 1.0000, Test Loss: 0.3869, Test Acc: 0.8800, Epoch time: 7.090182 seconds
Train Size: 5, Epoch: 52/100, Train Loss: 0.2240, Train Acc: 1.0000, Test Loss: 0.3834, Test Acc: 0.8800, Epoch time: 7.210376 seconds
Train Size: 5, Epoch: 53/100, Train Loss: 0.2183, Train Acc: 1.0000, Test Loss: 0.3801, Test Acc: 0.8800, Epoch time: 7.162375 seconds
Train Size: 5, Epoch: 54/100, Train Loss: 0.2128, Train Acc: 1.0000, Test Loss: 0.3770, Test Acc: 0.8800, Epoch time: 7.550274 seconds
Train Size: 5, Epoch: 55/100, Train Loss: 0.2074, Train Acc: 1.0000, Test Loss: 0.3741, Test Acc: 0.8700, Epoch time: 7.619854 seconds
Train Size: 5, Epoch: 56/100, Train Loss: 0.2022, Train Acc: 1.0000, Test Loss: 0.3713, Test Acc: 0.8700, Epoch time: 7.079139 seconds
Train Size: 5, Epoch: 57/100, Train Loss: 0.1971, Train Acc: 1.0000, Test Loss: 0.3687, Test Acc: 0.8700, Epoch time: 7.094235 seconds
Train Size: 5, Epoch: 58/100, Train Loss: 0.1921, Train Acc: 1.0000, Test Loss: 0.3663, Test Acc: 0.8600, Epoch time: 7.104229 seconds
Train Size: 5, Epoch: 59/100, Train Loss: 0.1872, Train Acc: 1.0000, Test Loss: 0.3640, Test Acc: 0.8600, Epoch time: 7.090393 seconds
Train Size: 5, Epoch: 60/100, Train Loss: 0.1825, Train Acc: 1.0000, Test Loss: 0.3618, Test Acc: 0.8600, Epoch time: 7.138277 seconds
Train Size: 5, Epoch: 61/100, Train Loss: 0.1779, Train Acc: 1.0000, Test Loss: 0.3599, Test Acc: 0.8600, Epoch time: 7.301229 seconds
Train Size: 5, Epoch: 62/100, Train Loss: 0.1734, Train Acc: 1.0000, Test Loss: 0.3581, Test Acc: 0.8600, Epoch time: 7.438201 seconds
Train Size: 5, Epoch: 63/100, Train Loss: 0.1691, Train Acc: 1.0000, Test Loss: 0.3565, Test Acc: 0.8600, Epoch time: 7.547103 seconds
Train Size: 5, Epoch: 64/100, Train Loss: 0.1648, Train Acc: 1.0000, Test Loss: 0.3550, Test Acc: 0.8500, Epoch time: 8.463817 seconds
Train Size: 5, Epoch: 65/100, Train Loss: 0.1607, Train Acc: 1.0000, Test Loss: 0.3537, Test Acc: 0.8500, Epoch time: 8.316680 seconds
Train Size: 5, Epoch: 66/100, Train Loss: 0.1567, Train Acc: 1.0000, Test Loss: 0.3526, Test Acc: 0.8500, Epoch time: 8.010148 seconds
Train Size: 5, Epoch: 67/100, Train Loss: 0.1527, Train Acc: 1.0000, Test Loss: 0.3516, Test Acc: 0.8400, Epoch time: 7.480734 seconds
Train Size: 5, Epoch: 68/100, Train Loss: 0.1489, Train Acc: 1.0000, Test Loss: 0.3506, Test Acc: 0.8400, Epoch time: 7.167016 seconds
Train Size: 5, Epoch: 69/100, Train Loss: 0.1452, Train Acc: 1.0000, Test Loss: 0.3498, Test Acc: 0.8400, Epoch time: 7.065380 seconds
Train Size: 5, Epoch: 70/100, Train Loss: 0.1415, Train Acc: 1.0000, Test Loss: 0.3489, Test Acc: 0.8400, Epoch time: 7.261104 seconds
Train Size: 5, Epoch: 71/100, Train Loss: 0.1380, Train Acc: 1.0000, Test Loss: 0.3481, Test Acc: 0.8400, Epoch time: 7.785994 seconds
Train Size: 5, Epoch: 72/100, Train Loss: 0.1345, Train Acc: 1.0000, Test Loss: 0.3472, Test Acc: 0.8400, Epoch time: 7.145917 seconds
Train Size: 5, Epoch: 73/100, Train Loss: 0.1311, Train Acc: 1.0000, Test Loss: 0.3463, Test Acc: 0.8400, Epoch time: 8.207184 seconds
Train Size: 5, Epoch: 74/100, Train Loss: 0.1278, Train Acc: 1.0000, Test Loss: 0.3454, Test Acc: 0.8400, Epoch time: 7.338506 seconds
Train Size: 5, Epoch: 75/100, Train Loss: 0.1245, Train Acc: 1.0000, Test Loss: 0.3444, Test Acc: 0.8400, Epoch time: 7.638239 seconds
Train Size: 5, Epoch: 76/100, Train Loss: 0.1214, Train Acc: 1.0000, Test Loss: 0.3433, Test Acc: 0.8400, Epoch time: 7.618264 seconds
Train Size: 5, Epoch: 77/100, Train Loss: 0.1183, Train Acc: 1.0000, Test Loss: 0.3422, Test Acc: 0.8400, Epoch time: 7.579388 seconds
Train Size: 5, Epoch: 78/100, Train Loss: 0.1152, Train Acc: 1.0000, Test Loss: 0.3411, Test Acc: 0.8400, Epoch time: 7.293187 seconds
Train Size: 5, Epoch: 79/100, Train Loss: 0.1122, Train Acc: 1.0000, Test Loss: 0.3399, Test Acc: 0.8500, Epoch time: 7.467038 seconds
Train Size: 5, Epoch: 80/100, Train Loss: 0.1093, Train Acc: 1.0000, Test Loss: 0.3386, Test Acc: 0.8500, Epoch time: 7.094167 seconds
Train Size: 5, Epoch: 81/100, Train Loss: 0.1065, Train Acc: 1.0000, Test Loss: 0.3374, Test Acc: 0.8500, Epoch time: 7.099968 seconds
Train Size: 5, Epoch: 82/100, Train Loss: 0.1037, Train Acc: 1.0000, Test Loss: 0.3362, Test Acc: 0.8500, Epoch time: 7.077577 seconds
Train Size: 5, Epoch: 83/100, Train Loss: 0.1010, Train Acc: 1.0000, Test Loss: 0.3351, Test Acc: 0.8500, Epoch time: 7.093665 seconds
Train Size: 5, Epoch: 84/100, Train Loss: 0.0983, Train Acc: 1.0000, Test Loss: 0.3339, Test Acc: 0.8500, Epoch time: 7.106070 seconds
Train Size: 5, Epoch: 85/100, Train Loss: 0.0957, Train Acc: 1.0000, Test Loss: 0.3328, Test Acc: 0.8500, Epoch time: 7.534739 seconds
Train Size: 5, Epoch: 86/100, Train Loss: 0.0931, Train Acc: 1.0000, Test Loss: 0.3318, Test Acc: 0.8500, Epoch time: 7.189369 seconds
Train Size: 5, Epoch: 87/100, Train Loss: 0.0906, Train Acc: 1.0000, Test Loss: 0.3307, Test Acc: 0.8500, Epoch time: 7.380899 seconds
Train Size: 5, Epoch: 88/100, Train Loss: 0.0882, Train Acc: 1.0000, Test Loss: 0.3297, Test Acc: 0.8500, Epoch time: 7.246295 seconds
Train Size: 5, Epoch: 89/100, Train Loss: 0.0858, Train Acc: 1.0000, Test Loss: 0.3287, Test Acc: 0.8500, Epoch time: 7.651585 seconds
Train Size: 5, Epoch: 90/100, Train Loss: 0.0835, Train Acc: 1.0000, Test Loss: 0.3277, Test Acc: 0.8600, Epoch time: 7.301708 seconds
Train Size: 5, Epoch: 91/100, Train Loss: 0.0812, Train Acc: 1.0000, Test Loss: 0.3266, Test Acc: 0.8600, Epoch time: 7.068502 seconds
Train Size: 5, Epoch: 92/100, Train Loss: 0.0790, Train Acc: 1.0000, Test Loss: 0.3255, Test Acc: 0.8600, Epoch time: 7.422743 seconds
Train Size: 5, Epoch: 93/100, Train Loss: 0.0768, Train Acc: 1.0000, Test Loss: 0.3244, Test Acc: 0.8600, Epoch time: 7.883096 seconds
Train Size: 5, Epoch: 94/100, Train Loss: 0.0747, Train Acc: 1.0000, Test Loss: 0.3232, Test Acc: 0.8600, Epoch time: 7.137866 seconds
Train Size: 5, Epoch: 95/100, Train Loss: 0.0727, Train Acc: 1.0000, Test Loss: 0.3219, Test Acc: 0.8600, Epoch time: 7.119167 seconds
Train Size: 5, Epoch: 96/100, Train Loss: 0.0707, Train Acc: 1.0000, Test Loss: 0.3205, Test Acc: 0.8600, Epoch time: 7.343352 seconds
Train Size: 5, Epoch: 97/100, Train Loss: 0.0688, Train Acc: 1.0000, Test Loss: 0.3191, Test Acc: 0.8600, Epoch time: 7.561034 seconds
Train Size: 5, Epoch: 98/100, Train Loss: 0.0669, Train Acc: 1.0000, Test Loss: 0.3176, Test Acc: 0.8600, Epoch time: 8.108227 seconds
Train Size: 5, Epoch: 99/100, Train Loss: 0.0651, Train Acc: 1.0000, Test Loss: 0.3161, Test Acc: 0.8700, Epoch time: 7.846249 seconds
Train Size: 5, Epoch: 100/100, Train Loss: 0.0633, Train Acc: 1.0000, Test Loss: 0.3145, Test Acc: 0.8800, Epoch time: 8.332989 seconds
