Using device: cpu

=== Starting training for train size 5 ===

Starting repetition 1/1 for train size 5
Train Size: 5, Epoch: 1/100, Train Loss: 0.7111, Train Acc: 0.4000, Test Loss: 0.6889, Test Acc: 0.6300, Epoch time: 7.312968 seconds
Train Size: 5, Epoch: 14/100, Train Loss: 0.5715, Train Acc: 0.6000, Test Loss: 0.5896, Test Acc: 0.5300, Epoch time: 7.451113 seconds
Train Size: 5, Epoch: 15/100, Train Loss: 0.5629, Train Acc: 0.6000, Test Loss: 0.5815, Test Acc: 0.5500, Epoch time: 7.445573 seconds
Train Size: 5, Epoch: 16/100, Train Loss: 0.5542, Train Acc: 0.6000, Test Loss: 0.5731, Test Acc: 0.5500, Epoch time: 7.715745 seconds
Train Size: 5, Epoch: 17/100, Train Loss: 0.5454, Train Acc: 0.6000, Test Loss: 0.5645, Test Acc: 0.5500, Epoch time: 7.364981 seconds
Train Size: 5, Epoch: 18/100, Train Loss: 0.5366, Train Acc: 0.6000, Test Loss: 0.5558, Test Acc: 0.6200, Epoch time: 7.438668 seconds
Train Size: 5, Epoch: 19/100, Train Loss: 0.5277, Train Acc: 0.6000, Test Loss: 0.5470, Test Acc: 0.6600, Epoch time: 7.229004 seconds
Train Size: 5, Epoch: 20/100, Train Loss: 0.5189, Train Acc: 0.6000, Test Loss: 0.5381, Test Acc: 0.7100, Epoch time: 7.461282 seconds
Train Size: 5, Epoch: 21/100, Train Loss: 0.5102, Train Acc: 0.6000, Test Loss: 0.5293, Test Acc: 0.7400, Epoch time: 7.866578 seconds
Train Size: 5, Epoch: 22/100, Train Loss: 0.5016, Train Acc: 0.8000, Test Loss: 0.5206, Test Acc: 0.7800, Epoch time: 7.770004 seconds
Train Size: 5, Epoch: 23/100, Train Loss: 0.4932, Train Acc: 0.8000, Test Loss: 0.5120, Test Acc: 0.7900, Epoch time: 7.947629 seconds
Train Size: 5, Epoch: 24/100, Train Loss: 0.4849, Train Acc: 0.8000, Test Loss: 0.5037, Test Acc: 0.8300, Epoch time: 7.576155 seconds
Train Size: 5, Epoch: 25/100, Train Loss: 0.4768, Train Acc: 1.0000, Test Loss: 0.4956, Test Acc: 0.8600, Epoch time: 7.398255 seconds
Train Size: 5, Epoch: 26/100, Train Loss: 0.4689, Train Acc: 1.0000, Test Loss: 0.4877, Test Acc: 0.9100, Epoch time: 7.441297 seconds
Train Size: 5, Epoch: 27/100, Train Loss: 0.4612, Train Acc: 1.0000, Test Loss: 0.4800, Test Acc: 0.9200, Epoch time: 7.717607 seconds
Train Size: 5, Epoch: 28/100, Train Loss: 0.4536, Train Acc: 1.0000, Test Loss: 0.4726, Test Acc: 0.9300, Epoch time: 7.324594 seconds
Train Size: 5, Epoch: 29/100, Train Loss: 0.4461, Train Acc: 1.0000, Test Loss: 0.4654, Test Acc: 0.9400, Epoch time: 7.576077 seconds
Train Size: 5, Epoch: 30/100, Train Loss: 0.4387, Train Acc: 1.0000, Test Loss: 0.4584, Test Acc: 0.9400, Epoch time: 7.640422 seconds
Train Size: 5, Epoch: 31/100, Train Loss: 0.4313, Train Acc: 1.0000, Test Loss: 0.4517, Test Acc: 0.9400, Epoch time: 7.193954 seconds
Train Size: 5, Epoch: 32/100, Train Loss: 0.4240, Train Acc: 1.0000, Test Loss: 0.4452, Test Acc: 0.9400, Epoch time: 7.456172 seconds
Train Size: 5, Epoch: 33/100, Train Loss: 0.4168, Train Acc: 1.0000, Test Loss: 0.4389, Test Acc: 0.9400, Epoch time: 7.331848 seconds
Train Size: 5, Epoch: 34/100, Train Loss: 0.4097, Train Acc: 1.0000, Test Loss: 0.4328, Test Acc: 0.9400, Epoch time: 7.287081 seconds
Train Size: 5, Epoch: 35/100, Train Loss: 0.4026, Train Acc: 1.0000, Test Loss: 0.4269, Test Acc: 0.9400, Epoch time: 7.245574 seconds
Train Size: 5, Epoch: 36/100, Train Loss: 0.3957, Train Acc: 1.0000, Test Loss: 0.4212, Test Acc: 0.9400, Epoch time: 7.248215 seconds
Train Size: 5, Epoch: 37/100, Train Loss: 0.3889, Train Acc: 1.0000, Test Loss: 0.4156, Test Acc: 0.9400, Epoch time: 7.226450 seconds
Train Size: 5, Epoch: 38/100, Train Loss: 0.3822, Train Acc: 1.0000, Test Loss: 0.4100, Test Acc: 0.9400, Epoch time: 7.222649 seconds
Train Size: 5, Epoch: 39/100, Train Loss: 0.3756, Train Acc: 1.0000, Test Loss: 0.4045, Test Acc: 0.9400, Epoch time: 7.227043 seconds
Train Size: 5, Epoch: 40/100, Train Loss: 0.3692, Train Acc: 1.0000, Test Loss: 0.3990, Test Acc: 0.9400, Epoch time: 7.621109 seconds
Train Size: 5, Epoch: 41/100, Train Loss: 0.3628, Train Acc: 1.0000, Test Loss: 0.3933, Test Acc: 0.9400, Epoch time: 8.253945 seconds
Train Size: 5, Epoch: 42/100, Train Loss: 0.3565, Train Acc: 1.0000, Test Loss: 0.3876, Test Acc: 0.9400, Epoch time: 8.293083 seconds
Train Size: 5, Epoch: 43/100, Train Loss: 0.3503, Train Acc: 1.0000, Test Loss: 0.3818, Test Acc: 0.9400, Epoch time: 7.965132 seconds
Train Size: 5, Epoch: 44/100, Train Loss: 0.3442, Train Acc: 1.0000, Test Loss: 0.3760, Test Acc: 0.9500, Epoch time: 7.696576 seconds
Train Size: 5, Epoch: 45/100, Train Loss: 0.3382, Train Acc: 1.0000, Test Loss: 0.3702, Test Acc: 0.9500, Epoch time: 7.998971 seconds
Train Size: 5, Epoch: 46/100, Train Loss: 0.3322, Train Acc: 1.0000, Test Loss: 0.3644, Test Acc: 0.9500, Epoch time: 8.278777 seconds
Train Size: 5, Epoch: 47/100, Train Loss: 0.3264, Train Acc: 1.0000, Test Loss: 0.3588, Test Acc: 0.9500, Epoch time: 8.333291 seconds
Train Size: 5, Epoch: 48/100, Train Loss: 0.3207, Train Acc: 1.0000, Test Loss: 0.3533, Test Acc: 0.9500, Epoch time: 7.814480 seconds
Train Size: 5, Epoch: 49/100, Train Loss: 0.3152, Train Acc: 1.0000, Test Loss: 0.3481, Test Acc: 0.9500, Epoch time: 7.538898 seconds
Train Size: 5, Epoch: 50/100, Train Loss: 0.3097, Train Acc: 1.0000, Test Loss: 0.3430, Test Acc: 0.9500, Epoch time: 7.586057 seconds
Train Size: 5, Epoch: 51/100, Train Loss: 0.3043, Train Acc: 1.0000, Test Loss: 0.3382, Test Acc: 0.9500, Epoch time: 7.450499 seconds
Train Size: 5, Epoch: 52/100, Train Loss: 0.2990, Train Acc: 1.0000, Test Loss: 0.3335, Test Acc: 0.9500, Epoch time: 8.010609 seconds
Train Size: 5, Epoch: 53/100, Train Loss: 0.2937, Train Acc: 1.0000, Test Loss: 0.3291, Test Acc: 0.9500, Epoch time: 8.039292 seconds
Train Size: 5, Epoch: 54/100, Train Loss: 0.2885, Train Acc: 1.0000, Test Loss: 0.3249, Test Acc: 0.9500, Epoch time: 8.226833 seconds
Train Size: 5, Epoch: 55/100, Train Loss: 0.2834, Train Acc: 1.0000, Test Loss: 0.3207, Test Acc: 0.9500, Epoch time: 7.967516 seconds
Train Size: 5, Epoch: 56/100, Train Loss: 0.2785, Train Acc: 1.0000, Test Loss: 0.3166, Test Acc: 0.9500, Epoch time: 7.794681 seconds
Train Size: 5, Epoch: 57/100, Train Loss: 0.2736, Train Acc: 1.0000, Test Loss: 0.3125, Test Acc: 0.9500, Epoch time: 7.868970 seconds
Train Size: 5, Epoch: 58/100, Train Loss: 0.2688, Train Acc: 1.0000, Test Loss: 0.3083, Test Acc: 0.9500, Epoch time: 7.987115 seconds
Train Size: 5, Epoch: 59/100, Train Loss: 0.2640, Train Acc: 1.0000, Test Loss: 0.3040, Test Acc: 0.9500, Epoch time: 8.321018 seconds
Train Size: 5, Epoch: 60/100, Train Loss: 0.2593, Train Acc: 1.0000, Test Loss: 0.2997, Test Acc: 0.9500, Epoch time: 7.973896 seconds
Train Size: 5, Epoch: 61/100, Train Loss: 0.2547, Train Acc: 1.0000, Test Loss: 0.2953, Test Acc: 0.9500, Epoch time: 7.679919 seconds
Train Size: 5, Epoch: 62/100, Train Loss: 0.2502, Train Acc: 1.0000, Test Loss: 0.2909, Test Acc: 0.9500, Epoch time: 7.819364 seconds
Train Size: 5, Epoch: 63/100, Train Loss: 0.2457, Train Acc: 1.0000, Test Loss: 0.2866, Test Acc: 0.9600, Epoch time: 7.223440 seconds
Train Size: 5, Epoch: 64/100, Train Loss: 0.2413, Train Acc: 1.0000, Test Loss: 0.2826, Test Acc: 0.9600, Epoch time: 7.514279 seconds
Train Size: 5, Epoch: 65/100, Train Loss: 0.2370, Train Acc: 1.0000, Test Loss: 0.2787, Test Acc: 0.9600, Epoch time: 7.389359 seconds
Train Size: 5, Epoch: 66/100, Train Loss: 0.2328, Train Acc: 1.0000, Test Loss: 0.2750, Test Acc: 0.9600, Epoch time: 7.198841 seconds
Train Size: 5, Epoch: 67/100, Train Loss: 0.2286, Train Acc: 1.0000, Test Loss: 0.2716, Test Acc: 0.9600, Epoch time: 7.213305 seconds
Train Size: 5, Epoch: 68/100, Train Loss: 0.2244, Train Acc: 1.0000, Test Loss: 0.2682, Test Acc: 0.9600, Epoch time: 7.256700 seconds
Train Size: 5, Epoch: 69/100, Train Loss: 0.2204, Train Acc: 1.0000, Test Loss: 0.2649, Test Acc: 0.9600, Epoch time: 7.234146 seconds
Train Size: 5, Epoch: 70/100, Train Loss: 0.2163, Train Acc: 1.0000, Test Loss: 0.2616, Test Acc: 0.9600, Epoch time: 7.198487 seconds
Train Size: 5, Epoch: 71/100, Train Loss: 0.2124, Train Acc: 1.0000, Test Loss: 0.2582, Test Acc: 0.9600, Epoch time: 7.202195 seconds
Train Size: 5, Epoch: 72/100, Train Loss: 0.2085, Train Acc: 1.0000, Test Loss: 0.2547, Test Acc: 0.9600, Epoch time: 7.230940 seconds
Train Size: 5, Epoch: 73/100, Train Loss: 0.2046, Train Acc: 1.0000, Test Loss: 0.2511, Test Acc: 0.9600, Epoch time: 7.249207 seconds
Train Size: 5, Epoch: 74/100, Train Loss: 0.2009, Train Acc: 1.0000, Test Loss: 0.2476, Test Acc: 0.9600, Epoch time: 7.222743 seconds
Train Size: 5, Epoch: 75/100, Train Loss: 0.1971, Train Acc: 1.0000, Test Loss: 0.2441, Test Acc: 0.9600, Epoch time: 7.197081 seconds
Train Size: 5, Epoch: 76/100, Train Loss: 0.1935, Train Acc: 1.0000, Test Loss: 0.2409, Test Acc: 0.9600, Epoch time: 7.250931 seconds
Train Size: 5, Epoch: 77/100, Train Loss: 0.1898, Train Acc: 1.0000, Test Loss: 0.2379, Test Acc: 0.9600, Epoch time: 7.248417 seconds
Train Size: 5, Epoch: 78/100, Train Loss: 0.1863, Train Acc: 1.0000, Test Loss: 0.2350, Test Acc: 0.9600, Epoch time: 7.220612 seconds
Train Size: 5, Epoch: 79/100, Train Loss: 0.1828, Train Acc: 1.0000, Test Loss: 0.2323, Test Acc: 0.9600, Epoch time: 7.214196 seconds
Train Size: 5, Epoch: 80/100, Train Loss: 0.1793, Train Acc: 1.0000, Test Loss: 0.2296, Test Acc: 0.9600, Epoch time: 7.242995 seconds
Train Size: 5, Epoch: 81/100, Train Loss: 0.1759, Train Acc: 1.0000, Test Loss: 0.2268, Test Acc: 0.9600, Epoch time: 7.280189 seconds
Train Size: 5, Epoch: 82/100, Train Loss: 0.1726, Train Acc: 1.0000, Test Loss: 0.2239, Test Acc: 0.9600, Epoch time: 7.197991 seconds
Train Size: 5, Epoch: 83/100, Train Loss: 0.1693, Train Acc: 1.0000, Test Loss: 0.2210, Test Acc: 0.9600, Epoch time: 7.234440 seconds
Train Size: 5, Epoch: 84/100, Train Loss: 0.1661, Train Acc: 1.0000, Test Loss: 0.2181, Test Acc: 0.9600, Epoch time: 7.276798 seconds
Train Size: 5, Epoch: 85/100, Train Loss: 0.1629, Train Acc: 1.0000, Test Loss: 0.2154, Test Acc: 0.9600, Epoch time: 7.265561 seconds
Train Size: 5, Epoch: 86/100, Train Loss: 0.1599, Train Acc: 1.0000, Test Loss: 0.2129, Test Acc: 0.9600, Epoch time: 7.408407 seconds
Train Size: 5, Epoch: 87/100, Train Loss: 0.1568, Train Acc: 1.0000, Test Loss: 0.2106, Test Acc: 0.9600, Epoch time: 7.435757 seconds
Train Size: 5, Epoch: 88/100, Train Loss: 0.1539, Train Acc: 1.0000, Test Loss: 0.2084, Test Acc: 0.9600, Epoch time: 7.591566 seconds
Train Size: 5, Epoch: 89/100, Train Loss: 0.1510, Train Acc: 1.0000, Test Loss: 0.2062, Test Acc: 0.9600, Epoch time: 7.286554 seconds
Train Size: 5, Epoch: 90/100, Train Loss: 0.1481, Train Acc: 1.0000, Test Loss: 0.2039, Test Acc: 0.9600, Epoch time: 7.731943 seconds
Train Size: 5, Epoch: 91/100, Train Loss: 0.1454, Train Acc: 1.0000, Test Loss: 0.2016, Test Acc: 0.9600, Epoch time: 7.562371 seconds
Train Size: 5, Epoch: 92/100, Train Loss: 0.1427, Train Acc: 1.0000, Test Loss: 0.1993, Test Acc: 0.9600, Epoch time: 7.486187 seconds
Train Size: 5, Epoch: 93/100, Train Loss: 0.1401, Train Acc: 1.0000, Test Loss: 0.1971, Test Acc: 0.9600, Epoch time: 7.762217 seconds
Train Size: 5, Epoch: 94/100, Train Loss: 0.1375, Train Acc: 1.0000, Test Loss: 0.1952, Test Acc: 0.9600, Epoch time: 7.630539 seconds
Train Size: 5, Epoch: 95/100, Train Loss: 0.1350, Train Acc: 1.0000, Test Loss: 0.1934, Test Acc: 0.9600, Epoch time: 7.229773 seconds
Train Size: 5, Epoch: 96/100, Train Loss: 0.1326, Train Acc: 1.0000, Test Loss: 0.1917, Test Acc: 0.9600, Epoch time: 7.241171 seconds
Train Size: 5, Epoch: 97/100, Train Loss: 0.1302, Train Acc: 1.0000, Test Loss: 0.1899, Test Acc: 0.9600, Epoch time: 7.237609 seconds
Train Size: 5, Epoch: 98/100, Train Loss: 0.1279, Train Acc: 1.0000, Test Loss: 0.1881, Test Acc: 0.9600, Epoch time: 7.247925 seconds
Train Size: 5, Epoch: 99/100, Train Loss: 0.1256, Train Acc: 1.0000, Test Loss: 0.1862, Test Acc: 0.9600, Epoch time: 7.226960 seconds
Train Size: 5, Epoch: 100/100, Train Loss: 0.1234, Train Acc: 1.0000, Test Loss: 0.1845, Test Acc: 0.9600, Epoch time: 7.223933 seconds
