Using device: cpu

=== Starting training for train size 5 ===

Starting repetition 1/1 for train size 5
Train Size: 5, Epoch: 1/100, Train Loss: 0.7299, Train Acc: 0.0000, Test Loss: 0.6965, Test Acc: 0.4600, Epoch time: 7.358280 seconds
Train Size: 5, Epoch: 34/100, Train Loss: 0.2754, Train Acc: 1.0000, Test Loss: 0.3738, Test Acc: 0.9600, Epoch time: 7.080156 seconds
Train Size: 5, Epoch: 35/100, Train Loss: 0.2667, Train Acc: 1.0000, Test Loss: 0.3666, Test Acc: 0.9600, Epoch time: 7.135754 seconds
Train Size: 5, Epoch: 36/100, Train Loss: 0.2582, Train Acc: 1.0000, Test Loss: 0.3596, Test Acc: 0.9600, Epoch time: 7.080410 seconds
Train Size: 5, Epoch: 37/100, Train Loss: 0.2499, Train Acc: 1.0000, Test Loss: 0.3528, Test Acc: 0.9600, Epoch time: 7.085016 seconds
Train Size: 5, Epoch: 38/100, Train Loss: 0.2419, Train Acc: 1.0000, Test Loss: 0.3461, Test Acc: 0.9500, Epoch time: 7.245366 seconds
Train Size: 5, Epoch: 39/100, Train Loss: 0.2342, Train Acc: 1.0000, Test Loss: 0.3397, Test Acc: 0.9500, Epoch time: 7.126253 seconds
Train Size: 5, Epoch: 40/100, Train Loss: 0.2268, Train Acc: 1.0000, Test Loss: 0.3335, Test Acc: 0.9500, Epoch time: 7.094900 seconds
Train Size: 5, Epoch: 41/100, Train Loss: 0.2196, Train Acc: 1.0000, Test Loss: 0.3275, Test Acc: 0.9500, Epoch time: 7.104289 seconds
Train Size: 5, Epoch: 42/100, Train Loss: 0.2127, Train Acc: 1.0000, Test Loss: 0.3217, Test Acc: 0.9500, Epoch time: 7.090257 seconds
Train Size: 5, Epoch: 43/100, Train Loss: 0.2061, Train Acc: 1.0000, Test Loss: 0.3161, Test Acc: 0.9500, Epoch time: 7.135123 seconds
Train Size: 5, Epoch: 44/100, Train Loss: 0.1996, Train Acc: 1.0000, Test Loss: 0.3106, Test Acc: 0.9500, Epoch time: 7.323523 seconds
Train Size: 5, Epoch: 45/100, Train Loss: 0.1934, Train Acc: 1.0000, Test Loss: 0.3053, Test Acc: 0.9500, Epoch time: 7.187378 seconds
Train Size: 5, Epoch: 46/100, Train Loss: 0.1874, Train Acc: 1.0000, Test Loss: 0.3002, Test Acc: 0.9500, Epoch time: 7.150772 seconds
Train Size: 5, Epoch: 47/100, Train Loss: 0.1817, Train Acc: 1.0000, Test Loss: 0.2952, Test Acc: 0.9500, Epoch time: 7.147962 seconds
Train Size: 5, Epoch: 48/100, Train Loss: 0.1761, Train Acc: 1.0000, Test Loss: 0.2903, Test Acc: 0.9500, Epoch time: 7.231630 seconds
Train Size: 5, Epoch: 49/100, Train Loss: 0.1708, Train Acc: 1.0000, Test Loss: 0.2855, Test Acc: 0.9500, Epoch time: 7.126740 seconds
Train Size: 5, Epoch: 50/100, Train Loss: 0.1656, Train Acc: 1.0000, Test Loss: 0.2809, Test Acc: 0.9500, Epoch time: 7.116189 seconds
Train Size: 5, Epoch: 51/100, Train Loss: 0.1607, Train Acc: 1.0000, Test Loss: 0.2763, Test Acc: 0.9500, Epoch time: 7.138216 seconds
Train Size: 5, Epoch: 52/100, Train Loss: 0.1559, Train Acc: 1.0000, Test Loss: 0.2720, Test Acc: 0.9500, Epoch time: 7.152910 seconds
Train Size: 5, Epoch: 53/100, Train Loss: 0.1513, Train Acc: 1.0000, Test Loss: 0.2677, Test Acc: 0.9500, Epoch time: 7.120241 seconds
Train Size: 5, Epoch: 54/100, Train Loss: 0.1469, Train Acc: 1.0000, Test Loss: 0.2636, Test Acc: 0.9500, Epoch time: 7.152933 seconds
Train Size: 5, Epoch: 55/100, Train Loss: 0.1426, Train Acc: 1.0000, Test Loss: 0.2596, Test Acc: 0.9500, Epoch time: 7.130899 seconds
Train Size: 5, Epoch: 56/100, Train Loss: 0.1385, Train Acc: 1.0000, Test Loss: 0.2557, Test Acc: 0.9500, Epoch time: 7.241076 seconds
Train Size: 5, Epoch: 57/100, Train Loss: 0.1346, Train Acc: 1.0000, Test Loss: 0.2519, Test Acc: 0.9600, Epoch time: 7.123863 seconds
Train Size: 5, Epoch: 58/100, Train Loss: 0.1308, Train Acc: 1.0000, Test Loss: 0.2482, Test Acc: 0.9600, Epoch time: 7.141359 seconds
Train Size: 5, Epoch: 59/100, Train Loss: 0.1271, Train Acc: 1.0000, Test Loss: 0.2446, Test Acc: 0.9600, Epoch time: 7.117763 seconds
Train Size: 5, Epoch: 60/100, Train Loss: 0.1236, Train Acc: 1.0000, Test Loss: 0.2412, Test Acc: 0.9600, Epoch time: 7.257528 seconds
Train Size: 5, Epoch: 61/100, Train Loss: 0.1202, Train Acc: 1.0000, Test Loss: 0.2378, Test Acc: 0.9600, Epoch time: 7.158265 seconds
Train Size: 5, Epoch: 62/100, Train Loss: 0.1169, Train Acc: 1.0000, Test Loss: 0.2346, Test Acc: 0.9600, Epoch time: 7.115677 seconds
Train Size: 5, Epoch: 63/100, Train Loss: 0.1138, Train Acc: 1.0000, Test Loss: 0.2315, Test Acc: 0.9600, Epoch time: 7.128239 seconds
Train Size: 5, Epoch: 64/100, Train Loss: 0.1108, Train Acc: 1.0000, Test Loss: 0.2285, Test Acc: 0.9600, Epoch time: 7.120720 seconds
Train Size: 5, Epoch: 65/100, Train Loss: 0.1078, Train Acc: 1.0000, Test Loss: 0.2256, Test Acc: 0.9600, Epoch time: 7.115193 seconds
Train Size: 5, Epoch: 66/100, Train Loss: 0.1050, Train Acc: 1.0000, Test Loss: 0.2228, Test Acc: 0.9600, Epoch time: 7.144954 seconds
Train Size: 5, Epoch: 67/100, Train Loss: 0.1023, Train Acc: 1.0000, Test Loss: 0.2200, Test Acc: 0.9600, Epoch time: 7.145083 seconds
Train Size: 5, Epoch: 68/100, Train Loss: 0.0997, Train Acc: 1.0000, Test Loss: 0.2174, Test Acc: 0.9600, Epoch time: 7.141612 seconds
Train Size: 5, Epoch: 69/100, Train Loss: 0.0971, Train Acc: 1.0000, Test Loss: 0.2147, Test Acc: 0.9600, Epoch time: 7.132486 seconds
Train Size: 5, Epoch: 70/100, Train Loss: 0.0947, Train Acc: 1.0000, Test Loss: 0.2122, Test Acc: 0.9600, Epoch time: 7.161731 seconds
Train Size: 5, Epoch: 71/100, Train Loss: 0.0923, Train Acc: 1.0000, Test Loss: 0.2098, Test Acc: 0.9600, Epoch time: 7.147187 seconds
Train Size: 5, Epoch: 72/100, Train Loss: 0.0900, Train Acc: 1.0000, Test Loss: 0.2075, Test Acc: 0.9600, Epoch time: 7.141841 seconds
Train Size: 5, Epoch: 73/100, Train Loss: 0.0878, Train Acc: 1.0000, Test Loss: 0.2052, Test Acc: 0.9600, Epoch time: 7.201714 seconds
Train Size: 5, Epoch: 74/100, Train Loss: 0.0856, Train Acc: 1.0000, Test Loss: 0.2031, Test Acc: 0.9600, Epoch time: 7.165640 seconds
Train Size: 5, Epoch: 75/100, Train Loss: 0.0836, Train Acc: 1.0000, Test Loss: 0.2010, Test Acc: 0.9600, Epoch time: 7.151688 seconds
Train Size: 5, Epoch: 76/100, Train Loss: 0.0816, Train Acc: 1.0000, Test Loss: 0.1990, Test Acc: 0.9600, Epoch time: 7.139366 seconds
Train Size: 5, Epoch: 77/100, Train Loss: 0.0796, Train Acc: 1.0000, Test Loss: 0.1971, Test Acc: 0.9600, Epoch time: 7.148315 seconds
Train Size: 5, Epoch: 78/100, Train Loss: 0.0778, Train Acc: 1.0000, Test Loss: 0.1952, Test Acc: 0.9600, Epoch time: 7.161583 seconds
Train Size: 5, Epoch: 79/100, Train Loss: 0.0760, Train Acc: 1.0000, Test Loss: 0.1933, Test Acc: 0.9600, Epoch time: 7.135793 seconds
Train Size: 5, Epoch: 80/100, Train Loss: 0.0742, Train Acc: 1.0000, Test Loss: 0.1915, Test Acc: 0.9600, Epoch time: 7.140086 seconds
Train Size: 5, Epoch: 81/100, Train Loss: 0.0726, Train Acc: 1.0000, Test Loss: 0.1898, Test Acc: 0.9600, Epoch time: 7.142150 seconds
Train Size: 5, Epoch: 82/100, Train Loss: 0.0710, Train Acc: 1.0000, Test Loss: 0.1881, Test Acc: 0.9600, Epoch time: 7.130751 seconds
Train Size: 5, Epoch: 83/100, Train Loss: 0.0694, Train Acc: 1.0000, Test Loss: 0.1864, Test Acc: 0.9600, Epoch time: 7.143386 seconds
Train Size: 5, Epoch: 84/100, Train Loss: 0.0679, Train Acc: 1.0000, Test Loss: 0.1849, Test Acc: 0.9600, Epoch time: 7.135459 seconds
Train Size: 5, Epoch: 85/100, Train Loss: 0.0665, Train Acc: 1.0000, Test Loss: 0.1834, Test Acc: 0.9600, Epoch time: 7.141717 seconds
Train Size: 5, Epoch: 86/100, Train Loss: 0.0651, Train Acc: 1.0000, Test Loss: 0.1819, Test Acc: 0.9600, Epoch time: 7.144651 seconds
Train Size: 5, Epoch: 87/100, Train Loss: 0.0637, Train Acc: 1.0000, Test Loss: 0.1805, Test Acc: 0.9600, Epoch time: 7.188202 seconds
Train Size: 5, Epoch: 88/100, Train Loss: 0.0625, Train Acc: 1.0000, Test Loss: 0.1790, Test Acc: 0.9600, Epoch time: 7.126116 seconds
Train Size: 5, Epoch: 89/100, Train Loss: 0.0612, Train Acc: 1.0000, Test Loss: 0.1777, Test Acc: 0.9600, Epoch time: 7.148517 seconds
Train Size: 5, Epoch: 90/100, Train Loss: 0.0600, Train Acc: 1.0000, Test Loss: 0.1763, Test Acc: 0.9600, Epoch time: 7.290795 seconds
Train Size: 5, Epoch: 91/100, Train Loss: 0.0588, Train Acc: 1.0000, Test Loss: 0.1749, Test Acc: 0.9600, Epoch time: 7.152170 seconds
Train Size: 5, Epoch: 92/100, Train Loss: 0.0577, Train Acc: 1.0000, Test Loss: 0.1736, Test Acc: 0.9600, Epoch time: 7.152587 seconds
Train Size: 5, Epoch: 93/100, Train Loss: 0.0566, Train Acc: 1.0000, Test Loss: 0.1723, Test Acc: 0.9600, Epoch time: 7.147100 seconds
Train Size: 5, Epoch: 94/100, Train Loss: 0.0556, Train Acc: 1.0000, Test Loss: 0.1711, Test Acc: 0.9600, Epoch time: 7.265951 seconds
Train Size: 5, Epoch: 95/100, Train Loss: 0.0546, Train Acc: 1.0000, Test Loss: 0.1699, Test Acc: 0.9600, Epoch time: 7.170507 seconds
Train Size: 5, Epoch: 96/100, Train Loss: 0.0536, Train Acc: 1.0000, Test Loss: 0.1687, Test Acc: 0.9600, Epoch time: 7.173234 seconds
Train Size: 5, Epoch: 97/100, Train Loss: 0.0526, Train Acc: 1.0000, Test Loss: 0.1676, Test Acc: 0.9600, Epoch time: 7.133399 seconds
Train Size: 5, Epoch: 98/100, Train Loss: 0.0517, Train Acc: 1.0000, Test Loss: 0.1664, Test Acc: 0.9600, Epoch time: 7.142384 seconds
Train Size: 5, Epoch: 99/100, Train Loss: 0.0508, Train Acc: 1.0000, Test Loss: 0.1653, Test Acc: 0.9600, Epoch time: 7.127715 seconds
Train Size: 5, Epoch: 100/100, Train Loss: 0.0500, Train Acc: 1.0000, Test Loss: 0.1642, Test Acc: 0.9600, Epoch time: 7.466587 seconds
