Using device: cpu

=== Starting training for train size 5 ===

Starting repetition 1/1 for train size 5
Train Size: 5, Epoch: 1/100, Train Loss: 0.6823, Train Acc: 0.8000, Test Loss: 0.6930, Test Acc: 0.5200, Epoch time: 7.138265 seconds
Train Size: 5, Epoch: 44/100, Train Loss: 0.2890, Train Acc: 1.0000, Test Loss: 0.3383, Test Acc: 0.9900, Epoch time: 7.337166 seconds
Train Size: 5, Epoch: 45/100, Train Loss: 0.2829, Train Acc: 1.0000, Test Loss: 0.3325, Test Acc: 0.9900, Epoch time: 8.421166 seconds
Train Size: 5, Epoch: 46/100, Train Loss: 0.2769, Train Acc: 1.0000, Test Loss: 0.3268, Test Acc: 0.9900, Epoch time: 7.974437 seconds
Train Size: 5, Epoch: 47/100, Train Loss: 0.2710, Train Acc: 1.0000, Test Loss: 0.3213, Test Acc: 0.9900, Epoch time: 7.539947 seconds
Train Size: 5, Epoch: 48/100, Train Loss: 0.2652, Train Acc: 1.0000, Test Loss: 0.3158, Test Acc: 0.9900, Epoch time: 7.607359 seconds
Train Size: 5, Epoch: 49/100, Train Loss: 0.2596, Train Acc: 1.0000, Test Loss: 0.3103, Test Acc: 0.9900, Epoch time: 7.613175 seconds
Train Size: 5, Epoch: 50/100, Train Loss: 0.2541, Train Acc: 1.0000, Test Loss: 0.3047, Test Acc: 0.9900, Epoch time: 7.476189 seconds
Train Size: 5, Epoch: 51/100, Train Loss: 0.2487, Train Acc: 1.0000, Test Loss: 0.2991, Test Acc: 0.9900, Epoch time: 7.268861 seconds
Train Size: 5, Epoch: 52/100, Train Loss: 0.2435, Train Acc: 1.0000, Test Loss: 0.2933, Test Acc: 0.9900, Epoch time: 7.118996 seconds
Train Size: 5, Epoch: 53/100, Train Loss: 0.2383, Train Acc: 1.0000, Test Loss: 0.2876, Test Acc: 0.9900, Epoch time: 7.054440 seconds
Train Size: 5, Epoch: 54/100, Train Loss: 0.2332, Train Acc: 1.0000, Test Loss: 0.2819, Test Acc: 0.9900, Epoch time: 7.431780 seconds
Train Size: 5, Epoch: 55/100, Train Loss: 0.2283, Train Acc: 1.0000, Test Loss: 0.2765, Test Acc: 0.9900, Epoch time: 7.718856 seconds
Train Size: 5, Epoch: 56/100, Train Loss: 0.2235, Train Acc: 1.0000, Test Loss: 0.2712, Test Acc: 0.9900, Epoch time: 7.367121 seconds
Train Size: 5, Epoch: 57/100, Train Loss: 0.2188, Train Acc: 1.0000, Test Loss: 0.2663, Test Acc: 0.9900, Epoch time: 7.499364 seconds
Train Size: 5, Epoch: 58/100, Train Loss: 0.2142, Train Acc: 1.0000, Test Loss: 0.2616, Test Acc: 0.9900, Epoch time: 7.473478 seconds
Train Size: 5, Epoch: 59/100, Train Loss: 0.2097, Train Acc: 1.0000, Test Loss: 0.2572, Test Acc: 0.9900, Epoch time: 7.969162 seconds
Train Size: 5, Epoch: 60/100, Train Loss: 0.2053, Train Acc: 1.0000, Test Loss: 0.2530, Test Acc: 0.9900, Epoch time: 7.242863 seconds
Train Size: 5, Epoch: 61/100, Train Loss: 0.2010, Train Acc: 1.0000, Test Loss: 0.2489, Test Acc: 0.9900, Epoch time: 7.072220 seconds
Train Size: 5, Epoch: 62/100, Train Loss: 0.1968, Train Acc: 1.0000, Test Loss: 0.2449, Test Acc: 0.9900, Epoch time: 7.064813 seconds
Train Size: 5, Epoch: 63/100, Train Loss: 0.1928, Train Acc: 1.0000, Test Loss: 0.2408, Test Acc: 0.9900, Epoch time: 7.161003 seconds
Train Size: 5, Epoch: 64/100, Train Loss: 0.1888, Train Acc: 1.0000, Test Loss: 0.2366, Test Acc: 0.9900, Epoch time: 7.046623 seconds
Train Size: 5, Epoch: 65/100, Train Loss: 0.1849, Train Acc: 1.0000, Test Loss: 0.2323, Test Acc: 0.9900, Epoch time: 7.045645 seconds
Train Size: 5, Epoch: 66/100, Train Loss: 0.1811, Train Acc: 1.0000, Test Loss: 0.2280, Test Acc: 0.9900, Epoch time: 7.133182 seconds
Train Size: 5, Epoch: 67/100, Train Loss: 0.1774, Train Acc: 1.0000, Test Loss: 0.2239, Test Acc: 0.9900, Epoch time: 7.261894 seconds
Train Size: 5, Epoch: 68/100, Train Loss: 0.1738, Train Acc: 1.0000, Test Loss: 0.2200, Test Acc: 0.9900, Epoch time: 7.730566 seconds
Train Size: 5, Epoch: 69/100, Train Loss: 0.1703, Train Acc: 1.0000, Test Loss: 0.2163, Test Acc: 0.9900, Epoch time: 7.530577 seconds
Train Size: 5, Epoch: 70/100, Train Loss: 0.1669, Train Acc: 1.0000, Test Loss: 0.2129, Test Acc: 0.9900, Epoch time: 7.411918 seconds
Train Size: 5, Epoch: 71/100, Train Loss: 0.1636, Train Acc: 1.0000, Test Loss: 0.2096, Test Acc: 0.9900, Epoch time: 7.236887 seconds
Train Size: 5, Epoch: 72/100, Train Loss: 0.1603, Train Acc: 1.0000, Test Loss: 0.2064, Test Acc: 0.9900, Epoch time: 7.050319 seconds
Train Size: 5, Epoch: 73/100, Train Loss: 0.1572, Train Acc: 1.0000, Test Loss: 0.2032, Test Acc: 0.9900, Epoch time: 7.298098 seconds
Train Size: 5, Epoch: 74/100, Train Loss: 0.1541, Train Acc: 1.0000, Test Loss: 0.1999, Test Acc: 0.9900, Epoch time: 7.017313 seconds
Train Size: 5, Epoch: 75/100, Train Loss: 0.1511, Train Acc: 1.0000, Test Loss: 0.1965, Test Acc: 0.9900, Epoch time: 7.032040 seconds
Train Size: 5, Epoch: 76/100, Train Loss: 0.1481, Train Acc: 1.0000, Test Loss: 0.1931, Test Acc: 0.9900, Epoch time: 7.053355 seconds
Train Size: 5, Epoch: 77/100, Train Loss: 0.1453, Train Acc: 1.0000, Test Loss: 0.1899, Test Acc: 0.9900, Epoch time: 7.100810 seconds
Train Size: 5, Epoch: 78/100, Train Loss: 0.1424, Train Acc: 1.0000, Test Loss: 0.1869, Test Acc: 0.9900, Epoch time: 7.568852 seconds
Train Size: 5, Epoch: 79/100, Train Loss: 0.1397, Train Acc: 1.0000, Test Loss: 0.1840, Test Acc: 0.9900, Epoch time: 7.468523 seconds
Train Size: 5, Epoch: 80/100, Train Loss: 0.1370, Train Acc: 1.0000, Test Loss: 0.1814, Test Acc: 0.9900, Epoch time: 7.594260 seconds
Train Size: 5, Epoch: 81/100, Train Loss: 0.1344, Train Acc: 1.0000, Test Loss: 0.1787, Test Acc: 0.9900, Epoch time: 7.066044 seconds
Train Size: 5, Epoch: 82/100, Train Loss: 0.1318, Train Acc: 1.0000, Test Loss: 0.1761, Test Acc: 0.9900, Epoch time: 7.229805 seconds
Train Size: 5, Epoch: 83/100, Train Loss: 0.1293, Train Acc: 1.0000, Test Loss: 0.1733, Test Acc: 0.9900, Epoch time: 7.758887 seconds
Train Size: 5, Epoch: 84/100, Train Loss: 0.1268, Train Acc: 1.0000, Test Loss: 0.1705, Test Acc: 0.9900, Epoch time: 7.147488 seconds
Train Size: 5, Epoch: 85/100, Train Loss: 0.1244, Train Acc: 1.0000, Test Loss: 0.1678, Test Acc: 0.9900, Epoch time: 7.063424 seconds
Train Size: 5, Epoch: 86/100, Train Loss: 0.1220, Train Acc: 1.0000, Test Loss: 0.1652, Test Acc: 0.9900, Epoch time: 7.065514 seconds
Train Size: 5, Epoch: 87/100, Train Loss: 0.1197, Train Acc: 1.0000, Test Loss: 0.1628, Test Acc: 0.9900, Epoch time: 7.530255 seconds
Train Size: 5, Epoch: 88/100, Train Loss: 0.1175, Train Acc: 1.0000, Test Loss: 0.1606, Test Acc: 0.9900, Epoch time: 7.487833 seconds
Train Size: 5, Epoch: 89/100, Train Loss: 0.1153, Train Acc: 1.0000, Test Loss: 0.1583, Test Acc: 0.9900, Epoch time: 7.177488 seconds
Train Size: 5, Epoch: 90/100, Train Loss: 0.1131, Train Acc: 1.0000, Test Loss: 0.1561, Test Acc: 0.9900, Epoch time: 7.208663 seconds
Train Size: 5, Epoch: 91/100, Train Loss: 0.1110, Train Acc: 1.0000, Test Loss: 0.1537, Test Acc: 0.9900, Epoch time: 7.111868 seconds
Train Size: 5, Epoch: 92/100, Train Loss: 0.1089, Train Acc: 1.0000, Test Loss: 0.1514, Test Acc: 0.9900, Epoch time: 7.754106 seconds
Train Size: 5, Epoch: 93/100, Train Loss: 0.1069, Train Acc: 1.0000, Test Loss: 0.1492, Test Acc: 0.9900, Epoch time: 7.075332 seconds
Train Size: 5, Epoch: 94/100, Train Loss: 0.1049, Train Acc: 1.0000, Test Loss: 0.1471, Test Acc: 0.9900, Epoch time: 7.280259 seconds
Train Size: 5, Epoch: 95/100, Train Loss: 0.1030, Train Acc: 1.0000, Test Loss: 0.1451, Test Acc: 0.9900, Epoch time: 7.308552 seconds
Train Size: 5, Epoch: 96/100, Train Loss: 0.1011, Train Acc: 1.0000, Test Loss: 0.1432, Test Acc: 0.9900, Epoch time: 7.285199 seconds
Train Size: 5, Epoch: 97/100, Train Loss: 0.0992, Train Acc: 1.0000, Test Loss: 0.1413, Test Acc: 0.9900, Epoch time: 7.059400 seconds
Train Size: 5, Epoch: 98/100, Train Loss: 0.0974, Train Acc: 1.0000, Test Loss: 0.1394, Test Acc: 0.9900, Epoch time: 7.017009 seconds
Train Size: 5, Epoch: 99/100, Train Loss: 0.0957, Train Acc: 1.0000, Test Loss: 0.1374, Test Acc: 0.9900, Epoch time: 7.090299 seconds
Train Size: 5, Epoch: 100/100, Train Loss: 0.0940, Train Acc: 1.0000, Test Loss: 0.1355, Test Acc: 0.9900, Epoch time: 7.286555 seconds
