Using device: cpu

=== Starting training for train size 5 ===

Starting repetition 1/1 for train size 5
Train Size: 5, Epoch: 1/100, Train Loss: 0.6746, Train Acc: 0.8000, Test Loss: 0.6554, Test Acc: 0.5700, Epoch time: 7.359828 seconds
Train Size: 5, Epoch: 33/100, Train Loss: 0.3543, Train Acc: 1.0000, Test Loss: 0.3938, Test Acc: 0.8600, Epoch time: 7.139628 seconds
Train Size: 5, Epoch: 34/100, Train Loss: 0.3468, Train Acc: 1.0000, Test Loss: 0.3868, Test Acc: 0.8800, Epoch time: 7.127198 seconds
Train Size: 5, Epoch: 35/100, Train Loss: 0.3394, Train Acc: 1.0000, Test Loss: 0.3796, Test Acc: 0.8800, Epoch time: 7.144178 seconds
Train Size: 5, Epoch: 36/100, Train Loss: 0.3321, Train Acc: 1.0000, Test Loss: 0.3722, Test Acc: 0.8800, Epoch time: 7.148448 seconds
Train Size: 5, Epoch: 37/100, Train Loss: 0.3250, Train Acc: 1.0000, Test Loss: 0.3650, Test Acc: 0.8800, Epoch time: 7.151320 seconds
Train Size: 5, Epoch: 38/100, Train Loss: 0.3181, Train Acc: 1.0000, Test Loss: 0.3581, Test Acc: 0.8900, Epoch time: 7.156904 seconds
Train Size: 5, Epoch: 39/100, Train Loss: 0.3114, Train Acc: 1.0000, Test Loss: 0.3517, Test Acc: 0.8900, Epoch time: 7.142714 seconds
Train Size: 5, Epoch: 40/100, Train Loss: 0.3048, Train Acc: 1.0000, Test Loss: 0.3458, Test Acc: 0.8900, Epoch time: 7.136283 seconds
Train Size: 5, Epoch: 41/100, Train Loss: 0.2985, Train Acc: 1.0000, Test Loss: 0.3405, Test Acc: 0.8900, Epoch time: 7.129263 seconds
Train Size: 5, Epoch: 42/100, Train Loss: 0.2922, Train Acc: 1.0000, Test Loss: 0.3358, Test Acc: 0.8900, Epoch time: 7.166133 seconds
Train Size: 5, Epoch: 43/100, Train Loss: 0.2860, Train Acc: 1.0000, Test Loss: 0.3316, Test Acc: 0.8900, Epoch time: 7.148293 seconds
Train Size: 5, Epoch: 44/100, Train Loss: 0.2800, Train Acc: 1.0000, Test Loss: 0.3279, Test Acc: 0.8900, Epoch time: 7.354944 seconds
Train Size: 5, Epoch: 45/100, Train Loss: 0.2741, Train Acc: 1.0000, Test Loss: 0.3245, Test Acc: 0.8900, Epoch time: 7.210188 seconds
Train Size: 5, Epoch: 46/100, Train Loss: 0.2684, Train Acc: 1.0000, Test Loss: 0.3212, Test Acc: 0.8900, Epoch time: 7.207866 seconds
Train Size: 5, Epoch: 47/100, Train Loss: 0.2628, Train Acc: 1.0000, Test Loss: 0.3179, Test Acc: 0.8900, Epoch time: 7.331005 seconds
Train Size: 5, Epoch: 48/100, Train Loss: 0.2574, Train Acc: 1.0000, Test Loss: 0.3145, Test Acc: 0.8900, Epoch time: 7.527504 seconds
Train Size: 5, Epoch: 49/100, Train Loss: 0.2521, Train Acc: 1.0000, Test Loss: 0.3108, Test Acc: 0.8900, Epoch time: 7.388356 seconds
Train Size: 5, Epoch: 50/100, Train Loss: 0.2469, Train Acc: 1.0000, Test Loss: 0.3067, Test Acc: 0.8900, Epoch time: 7.191547 seconds
Train Size: 5, Epoch: 51/100, Train Loss: 0.2419, Train Acc: 1.0000, Test Loss: 0.3025, Test Acc: 0.8900, Epoch time: 7.166452 seconds
Train Size: 5, Epoch: 52/100, Train Loss: 0.2369, Train Acc: 1.0000, Test Loss: 0.2982, Test Acc: 0.8900, Epoch time: 7.206046 seconds
Train Size: 5, Epoch: 53/100, Train Loss: 0.2321, Train Acc: 1.0000, Test Loss: 0.2940, Test Acc: 0.8900, Epoch time: 7.169836 seconds
Train Size: 5, Epoch: 54/100, Train Loss: 0.2274, Train Acc: 1.0000, Test Loss: 0.2901, Test Acc: 0.8900, Epoch time: 7.245404 seconds
Train Size: 5, Epoch: 55/100, Train Loss: 0.2228, Train Acc: 1.0000, Test Loss: 0.2865, Test Acc: 0.8900, Epoch time: 7.155046 seconds
Train Size: 5, Epoch: 56/100, Train Loss: 0.2184, Train Acc: 1.0000, Test Loss: 0.2835, Test Acc: 0.8900, Epoch time: 7.167480 seconds
Train Size: 5, Epoch: 57/100, Train Loss: 0.2140, Train Acc: 1.0000, Test Loss: 0.2809, Test Acc: 0.8900, Epoch time: 7.143250 seconds
Train Size: 5, Epoch: 58/100, Train Loss: 0.2097, Train Acc: 1.0000, Test Loss: 0.2789, Test Acc: 0.8900, Epoch time: 7.136464 seconds
Train Size: 5, Epoch: 59/100, Train Loss: 0.2056, Train Acc: 1.0000, Test Loss: 0.2772, Test Acc: 0.8900, Epoch time: 7.230541 seconds
Train Size: 5, Epoch: 60/100, Train Loss: 0.2015, Train Acc: 1.0000, Test Loss: 0.2757, Test Acc: 0.8900, Epoch time: 7.161797 seconds
Train Size: 5, Epoch: 61/100, Train Loss: 0.1975, Train Acc: 1.0000, Test Loss: 0.2743, Test Acc: 0.8900, Epoch time: 7.167993 seconds
Train Size: 5, Epoch: 62/100, Train Loss: 0.1936, Train Acc: 1.0000, Test Loss: 0.2728, Test Acc: 0.8900, Epoch time: 7.152910 seconds
Train Size: 5, Epoch: 63/100, Train Loss: 0.1898, Train Acc: 1.0000, Test Loss: 0.2711, Test Acc: 0.8900, Epoch time: 7.164497 seconds
Train Size: 5, Epoch: 64/100, Train Loss: 0.1861, Train Acc: 1.0000, Test Loss: 0.2691, Test Acc: 0.8900, Epoch time: 7.141064 seconds
Train Size: 5, Epoch: 65/100, Train Loss: 0.1825, Train Acc: 1.0000, Test Loss: 0.2670, Test Acc: 0.8900, Epoch time: 7.134272 seconds
Train Size: 5, Epoch: 66/100, Train Loss: 0.1789, Train Acc: 1.0000, Test Loss: 0.2650, Test Acc: 0.8900, Epoch time: 7.137359 seconds
Train Size: 5, Epoch: 67/100, Train Loss: 0.1755, Train Acc: 1.0000, Test Loss: 0.2631, Test Acc: 0.8900, Epoch time: 7.201116 seconds
Train Size: 5, Epoch: 68/100, Train Loss: 0.1721, Train Acc: 1.0000, Test Loss: 0.2616, Test Acc: 0.8900, Epoch time: 7.161673 seconds
Train Size: 5, Epoch: 69/100, Train Loss: 0.1688, Train Acc: 1.0000, Test Loss: 0.2605, Test Acc: 0.8900, Epoch time: 7.182749 seconds
Train Size: 5, Epoch: 70/100, Train Loss: 0.1655, Train Acc: 1.0000, Test Loss: 0.2598, Test Acc: 0.8900, Epoch time: 7.141777 seconds
Train Size: 5, Epoch: 71/100, Train Loss: 0.1623, Train Acc: 1.0000, Test Loss: 0.2596, Test Acc: 0.8900, Epoch time: 7.192835 seconds
Train Size: 5, Epoch: 72/100, Train Loss: 0.1592, Train Acc: 1.0000, Test Loss: 0.2596, Test Acc: 0.8900, Epoch time: 7.150504 seconds
Train Size: 5, Epoch: 73/100, Train Loss: 0.1562, Train Acc: 1.0000, Test Loss: 0.2597, Test Acc: 0.8900, Epoch time: 7.138000 seconds
Train Size: 5, Epoch: 74/100, Train Loss: 0.1532, Train Acc: 1.0000, Test Loss: 0.2598, Test Acc: 0.8900, Epoch time: 7.132374 seconds
Train Size: 5, Epoch: 75/100, Train Loss: 0.1503, Train Acc: 1.0000, Test Loss: 0.2597, Test Acc: 0.8800, Epoch time: 7.178096 seconds
Train Size: 5, Epoch: 76/100, Train Loss: 0.1475, Train Acc: 1.0000, Test Loss: 0.2594, Test Acc: 0.8800, Epoch time: 7.140700 seconds
Train Size: 5, Epoch: 77/100, Train Loss: 0.1447, Train Acc: 1.0000, Test Loss: 0.2590, Test Acc: 0.8800, Epoch time: 7.148680 seconds
Train Size: 5, Epoch: 78/100, Train Loss: 0.1420, Train Acc: 1.0000, Test Loss: 0.2587, Test Acc: 0.8700, Epoch time: 7.144583 seconds
Train Size: 5, Epoch: 79/100, Train Loss: 0.1394, Train Acc: 1.0000, Test Loss: 0.2585, Test Acc: 0.8700, Epoch time: 7.152755 seconds
Train Size: 5, Epoch: 80/100, Train Loss: 0.1368, Train Acc: 1.0000, Test Loss: 0.2587, Test Acc: 0.8700, Epoch time: 7.168510 seconds
Train Size: 5, Epoch: 81/100, Train Loss: 0.1343, Train Acc: 1.0000, Test Loss: 0.2592, Test Acc: 0.8700, Epoch time: 7.179733 seconds
Train Size: 5, Epoch: 82/100, Train Loss: 0.1318, Train Acc: 1.0000, Test Loss: 0.2601, Test Acc: 0.8700, Epoch time: 7.152412 seconds
Train Size: 5, Epoch: 83/100, Train Loss: 0.1294, Train Acc: 1.0000, Test Loss: 0.2611, Test Acc: 0.8700, Epoch time: 7.133470 seconds
Train Size: 5, Epoch: 84/100, Train Loss: 0.1271, Train Acc: 1.0000, Test Loss: 0.2622, Test Acc: 0.8700, Epoch time: 7.159543 seconds
Train Size: 5, Epoch: 85/100, Train Loss: 0.1248, Train Acc: 1.0000, Test Loss: 0.2633, Test Acc: 0.8600, Epoch time: 7.157597 seconds
Train Size: 5, Epoch: 86/100, Train Loss: 0.1226, Train Acc: 1.0000, Test Loss: 0.2641, Test Acc: 0.8600, Epoch time: 7.144569 seconds
Train Size: 5, Epoch: 87/100, Train Loss: 0.1205, Train Acc: 1.0000, Test Loss: 0.2647, Test Acc: 0.8600, Epoch time: 7.146543 seconds
Train Size: 5, Epoch: 88/100, Train Loss: 0.1184, Train Acc: 1.0000, Test Loss: 0.2653, Test Acc: 0.8600, Epoch time: 7.182472 seconds
Train Size: 5, Epoch: 89/100, Train Loss: 0.1163, Train Acc: 1.0000, Test Loss: 0.2659, Test Acc: 0.8600, Epoch time: 7.193641 seconds
Train Size: 5, Epoch: 90/100, Train Loss: 0.1143, Train Acc: 1.0000, Test Loss: 0.2666, Test Acc: 0.8600, Epoch time: 7.343928 seconds
Train Size: 5, Epoch: 91/100, Train Loss: 0.1124, Train Acc: 1.0000, Test Loss: 0.2676, Test Acc: 0.8600, Epoch time: 7.169908 seconds
Train Size: 5, Epoch: 92/100, Train Loss: 0.1105, Train Acc: 1.0000, Test Loss: 0.2688, Test Acc: 0.8600, Epoch time: 7.189337 seconds
Train Size: 5, Epoch: 93/100, Train Loss: 0.1087, Train Acc: 1.0000, Test Loss: 0.2701, Test Acc: 0.8600, Epoch time: 7.173301 seconds
Train Size: 5, Epoch: 94/100, Train Loss: 0.1069, Train Acc: 1.0000, Test Loss: 0.2715, Test Acc: 0.8600, Epoch time: 7.173951 seconds
Train Size: 5, Epoch: 95/100, Train Loss: 0.1052, Train Acc: 1.0000, Test Loss: 0.2727, Test Acc: 0.8600, Epoch time: 7.165438 seconds
Train Size: 5, Epoch: 96/100, Train Loss: 0.1035, Train Acc: 1.0000, Test Loss: 0.2737, Test Acc: 0.8600, Epoch time: 7.162700 seconds
Train Size: 5, Epoch: 97/100, Train Loss: 0.1018, Train Acc: 1.0000, Test Loss: 0.2745, Test Acc: 0.8600, Epoch time: 7.185378 seconds
Train Size: 5, Epoch: 98/100, Train Loss: 0.1003, Train Acc: 1.0000, Test Loss: 0.2752, Test Acc: 0.8600, Epoch time: 7.161865 seconds
Train Size: 5, Epoch: 99/100, Train Loss: 0.0987, Train Acc: 1.0000, Test Loss: 0.2759, Test Acc: 0.8600, Epoch time: 7.284784 seconds
Train Size: 5, Epoch: 100/100, Train Loss: 0.0972, Train Acc: 1.0000, Test Loss: 0.2767, Test Acc: 0.8600, Epoch time: 7.551090 seconds
