Using device: cpu

=== Starting training for train size 5 ===

Starting repetition 1/1 for train size 5
Train Size: 5, Epoch: 1/100, Train Loss: 0.6954, Train Acc: 0.6000, Test Loss: 0.6947, Test Acc: 0.5400, Epoch time: 7.189931 seconds
Train Size: 5, Epoch: 40/100, Train Loss: 0.4119, Train Acc: 1.0000, Test Loss: 0.4261, Test Acc: 0.9600, Epoch time: 7.686226 seconds
Train Size: 5, Epoch: 41/100, Train Loss: 0.4051, Train Acc: 1.0000, Test Loss: 0.4191, Test Acc: 0.9600, Epoch time: 7.643107 seconds
Train Size: 5, Epoch: 42/100, Train Loss: 0.3984, Train Acc: 1.0000, Test Loss: 0.4122, Test Acc: 0.9600, Epoch time: 7.317716 seconds
Train Size: 5, Epoch: 43/100, Train Loss: 0.3917, Train Acc: 1.0000, Test Loss: 0.4054, Test Acc: 0.9600, Epoch time: 7.779781 seconds
Train Size: 5, Epoch: 44/100, Train Loss: 0.3850, Train Acc: 1.0000, Test Loss: 0.3988, Test Acc: 0.9600, Epoch time: 8.352484 seconds
Train Size: 5, Epoch: 45/100, Train Loss: 0.3784, Train Acc: 1.0000, Test Loss: 0.3922, Test Acc: 0.9600, Epoch time: 8.117958 seconds
Train Size: 5, Epoch: 46/100, Train Loss: 0.3719, Train Acc: 1.0000, Test Loss: 0.3858, Test Acc: 0.9600, Epoch time: 7.814713 seconds
Train Size: 5, Epoch: 47/100, Train Loss: 0.3654, Train Acc: 1.0000, Test Loss: 0.3794, Test Acc: 0.9600, Epoch time: 7.326324 seconds
Train Size: 5, Epoch: 48/100, Train Loss: 0.3590, Train Acc: 1.0000, Test Loss: 0.3730, Test Acc: 0.9600, Epoch time: 7.299449 seconds
Train Size: 5, Epoch: 49/100, Train Loss: 0.3526, Train Acc: 1.0000, Test Loss: 0.3667, Test Acc: 0.9600, Epoch time: 7.325169 seconds
Train Size: 5, Epoch: 50/100, Train Loss: 0.3463, Train Acc: 1.0000, Test Loss: 0.3604, Test Acc: 0.9600, Epoch time: 7.304780 seconds
Train Size: 5, Epoch: 51/100, Train Loss: 0.3400, Train Acc: 1.0000, Test Loss: 0.3541, Test Acc: 0.9600, Epoch time: 7.298652 seconds
Train Size: 5, Epoch: 52/100, Train Loss: 0.3338, Train Acc: 1.0000, Test Loss: 0.3479, Test Acc: 0.9700, Epoch time: 7.322013 seconds
Train Size: 5, Epoch: 53/100, Train Loss: 0.3277, Train Acc: 1.0000, Test Loss: 0.3417, Test Acc: 0.9800, Epoch time: 7.355003 seconds
Train Size: 5, Epoch: 54/100, Train Loss: 0.3217, Train Acc: 1.0000, Test Loss: 0.3357, Test Acc: 0.9800, Epoch time: 7.382893 seconds
Train Size: 5, Epoch: 55/100, Train Loss: 0.3157, Train Acc: 1.0000, Test Loss: 0.3297, Test Acc: 0.9800, Epoch time: 7.359270 seconds
Train Size: 5, Epoch: 56/100, Train Loss: 0.3098, Train Acc: 1.0000, Test Loss: 0.3239, Test Acc: 0.9800, Epoch time: 7.359163 seconds
Train Size: 5, Epoch: 57/100, Train Loss: 0.3040, Train Acc: 1.0000, Test Loss: 0.3182, Test Acc: 0.9800, Epoch time: 7.383149 seconds
Train Size: 5, Epoch: 58/100, Train Loss: 0.2983, Train Acc: 1.0000, Test Loss: 0.3127, Test Acc: 0.9900, Epoch time: 7.336058 seconds
Train Size: 5, Epoch: 59/100, Train Loss: 0.2926, Train Acc: 1.0000, Test Loss: 0.3073, Test Acc: 0.9900, Epoch time: 7.406504 seconds
Train Size: 5, Epoch: 60/100, Train Loss: 0.2870, Train Acc: 1.0000, Test Loss: 0.3021, Test Acc: 0.9900, Epoch time: 7.365013 seconds
Train Size: 5, Epoch: 61/100, Train Loss: 0.2816, Train Acc: 1.0000, Test Loss: 0.2969, Test Acc: 0.9900, Epoch time: 7.367309 seconds
Train Size: 5, Epoch: 62/100, Train Loss: 0.2762, Train Acc: 1.0000, Test Loss: 0.2919, Test Acc: 0.9900, Epoch time: 8.355217 seconds
Train Size: 5, Epoch: 63/100, Train Loss: 0.2708, Train Acc: 1.0000, Test Loss: 0.2870, Test Acc: 0.9900, Epoch time: 8.091813 seconds
Train Size: 5, Epoch: 64/100, Train Loss: 0.2656, Train Acc: 1.0000, Test Loss: 0.2821, Test Acc: 0.9900, Epoch time: 7.408761 seconds
Train Size: 5, Epoch: 65/100, Train Loss: 0.2605, Train Acc: 1.0000, Test Loss: 0.2773, Test Acc: 0.9900, Epoch time: 7.339901 seconds
Train Size: 5, Epoch: 66/100, Train Loss: 0.2555, Train Acc: 1.0000, Test Loss: 0.2726, Test Acc: 0.9900, Epoch time: 7.327617 seconds
Train Size: 5, Epoch: 67/100, Train Loss: 0.2505, Train Acc: 1.0000, Test Loss: 0.2679, Test Acc: 0.9900, Epoch time: 7.314123 seconds
Train Size: 5, Epoch: 68/100, Train Loss: 0.2457, Train Acc: 1.0000, Test Loss: 0.2634, Test Acc: 0.9900, Epoch time: 7.313947 seconds
Train Size: 5, Epoch: 69/100, Train Loss: 0.2409, Train Acc: 1.0000, Test Loss: 0.2589, Test Acc: 0.9900, Epoch time: 7.328214 seconds
Train Size: 5, Epoch: 70/100, Train Loss: 0.2363, Train Acc: 1.0000, Test Loss: 0.2545, Test Acc: 0.9900, Epoch time: 7.346917 seconds
Train Size: 5, Epoch: 71/100, Train Loss: 0.2317, Train Acc: 1.0000, Test Loss: 0.2502, Test Acc: 0.9900, Epoch time: 8.558732 seconds
Train Size: 5, Epoch: 72/100, Train Loss: 0.2272, Train Acc: 1.0000, Test Loss: 0.2461, Test Acc: 0.9900, Epoch time: 7.923420 seconds
Train Size: 5, Epoch: 73/100, Train Loss: 0.2228, Train Acc: 1.0000, Test Loss: 0.2420, Test Acc: 1.0000, Epoch time: 7.486034 seconds
Train Size: 5, Epoch: 74/100, Train Loss: 0.2185, Train Acc: 1.0000, Test Loss: 0.2380, Test Acc: 1.0000, Epoch time: 7.392749 seconds
Train Size: 5, Epoch: 75/100, Train Loss: 0.2143, Train Acc: 1.0000, Test Loss: 0.2342, Test Acc: 1.0000, Epoch time: 7.787654 seconds
Train Size: 5, Epoch: 76/100, Train Loss: 0.2102, Train Acc: 1.0000, Test Loss: 0.2304, Test Acc: 1.0000, Epoch time: 8.108586 seconds
Train Size: 5, Epoch: 77/100, Train Loss: 0.2062, Train Acc: 1.0000, Test Loss: 0.2267, Test Acc: 1.0000, Epoch time: 7.881158 seconds
Train Size: 5, Epoch: 78/100, Train Loss: 0.2022, Train Acc: 1.0000, Test Loss: 0.2230, Test Acc: 1.0000, Epoch time: 8.292760 seconds
Train Size: 5, Epoch: 79/100, Train Loss: 0.1984, Train Acc: 1.0000, Test Loss: 0.2195, Test Acc: 1.0000, Epoch time: 9.047106 seconds
Train Size: 5, Epoch: 80/100, Train Loss: 0.1946, Train Acc: 1.0000, Test Loss: 0.2160, Test Acc: 1.0000, Epoch time: 8.189248 seconds
Train Size: 5, Epoch: 81/100, Train Loss: 0.1909, Train Acc: 1.0000, Test Loss: 0.2126, Test Acc: 1.0000, Epoch time: 7.651338 seconds
Train Size: 5, Epoch: 82/100, Train Loss: 0.1873, Train Acc: 1.0000, Test Loss: 0.2093, Test Acc: 1.0000, Epoch time: 7.466647 seconds
Train Size: 5, Epoch: 83/100, Train Loss: 0.1837, Train Acc: 1.0000, Test Loss: 0.2060, Test Acc: 1.0000, Epoch time: 7.490314 seconds
Train Size: 5, Epoch: 84/100, Train Loss: 0.1803, Train Acc: 1.0000, Test Loss: 0.2029, Test Acc: 1.0000, Epoch time: 8.104510 seconds
Train Size: 5, Epoch: 85/100, Train Loss: 0.1768, Train Acc: 1.0000, Test Loss: 0.1998, Test Acc: 1.0000, Epoch time: 7.821393 seconds
Train Size: 5, Epoch: 86/100, Train Loss: 0.1735, Train Acc: 1.0000, Test Loss: 0.1968, Test Acc: 1.0000, Epoch time: 7.717669 seconds
Train Size: 5, Epoch: 87/100, Train Loss: 0.1702, Train Acc: 1.0000, Test Loss: 0.1939, Test Acc: 1.0000, Epoch time: 7.293945 seconds
Train Size: 5, Epoch: 88/100, Train Loss: 0.1670, Train Acc: 1.0000, Test Loss: 0.1911, Test Acc: 1.0000, Epoch time: 7.427338 seconds
Train Size: 5, Epoch: 89/100, Train Loss: 0.1638, Train Acc: 1.0000, Test Loss: 0.1883, Test Acc: 1.0000, Epoch time: 7.331321 seconds
Train Size: 5, Epoch: 90/100, Train Loss: 0.1607, Train Acc: 1.0000, Test Loss: 0.1856, Test Acc: 1.0000, Epoch time: 7.746879 seconds
Train Size: 5, Epoch: 91/100, Train Loss: 0.1576, Train Acc: 1.0000, Test Loss: 0.1829, Test Acc: 1.0000, Epoch time: 7.727726 seconds
Train Size: 5, Epoch: 92/100, Train Loss: 0.1547, Train Acc: 1.0000, Test Loss: 0.1803, Test Acc: 1.0000, Epoch time: 7.708834 seconds
Train Size: 5, Epoch: 93/100, Train Loss: 0.1517, Train Acc: 1.0000, Test Loss: 0.1778, Test Acc: 1.0000, Epoch time: 8.196887 seconds
Train Size: 5, Epoch: 94/100, Train Loss: 0.1489, Train Acc: 1.0000, Test Loss: 0.1753, Test Acc: 1.0000, Epoch time: 7.922945 seconds
Train Size: 5, Epoch: 95/100, Train Loss: 0.1461, Train Acc: 1.0000, Test Loss: 0.1729, Test Acc: 1.0000, Epoch time: 7.646296 seconds
Train Size: 5, Epoch: 96/100, Train Loss: 0.1433, Train Acc: 1.0000, Test Loss: 0.1706, Test Acc: 1.0000, Epoch time: 7.874129 seconds
Train Size: 5, Epoch: 97/100, Train Loss: 0.1406, Train Acc: 1.0000, Test Loss: 0.1683, Test Acc: 1.0000, Epoch time: 7.723199 seconds
Train Size: 5, Epoch: 98/100, Train Loss: 0.1380, Train Acc: 1.0000, Test Loss: 0.1661, Test Acc: 1.0000, Epoch time: 7.464463 seconds
Train Size: 5, Epoch: 99/100, Train Loss: 0.1354, Train Acc: 1.0000, Test Loss: 0.1639, Test Acc: 1.0000, Epoch time: 7.379405 seconds
Train Size: 5, Epoch: 100/100, Train Loss: 0.1329, Train Acc: 1.0000, Test Loss: 0.1618, Test Acc: 1.0000, Epoch time: 7.632333 seconds
